x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
2.882032282236409,1.5151770427331193,1.1182031013418612,2.354672070572385,1.9190802007674521,1682.4359801380854,10.271119707205603,0.1002073098444981
1.1793765210129001,1.1523259583081642,2.63039803591386,2.1352485511308577,1.766978158123371,1682.1167441841603,9.501718438407595,0.09471002721546451
1.9528327623965471,1.6892289917118397,1.2486692932346972,1.1745396883408208,2.0719000085089365,1672.8145114379436,8.774693217463062,0.10457411227038131
2.125194734794179,2.4269157518278135,1.2599441330026568,1.8048276404404406,1.5536521156394527,1677.5426451767685,9.221148668236333,0.10048486611561697
1.5004870091982385,1.4607989132482968,2.797766766303943,1.3389223403052224,1.7890791275860107,1678.3044263245802,8.20763167434867,0.15008859932309304
2.2231958382850365,1.3363044203125514,1.3609389642776464,1.7515650239655718,2.6445315503645994,1680.1523402250775,9.813683975110962,0.08659739275919429
2.3919152848974976,2.210083776506929,2.137643355954003,2.690278007382266,1.8718272483474168,1689.9326647197126,10.601934747743638,0.12098219755042774
2.609765998184499,2.1943237235279405,2.7362299115437096,2.3819853906139183,1.1199043467839493,1687.4135132925705,9.480936159078194,0.16097684266820028
2.7903448168159106,2.2089322897273616,2.1171152237012363,2.343086867069612,2.7904233720321705,1692.187859582892,10.211783284553341,0.1106910102488578
2.304471185806758,2.7532907897539483,2.523982049687284,2.3445185013685386,1.04716873022415,1686.4086205194383,9.529774194429871,0.1544617346724085
2.6067994888116055,1.7924070318446879,2.551231104840878,2.4128149298871957,1.2683506602781667,1686.5275470178046,9.78488835217118,0.1422073571150579
2.9198682225265182,2.773169740261415,2.1422458436868888,2.023014246013948,2.575645101186648,1690.4897305287448,9.531989182591689,0.11589823254971118
2.428782419571694,1.070949641021538,1.8651104754983059,1.9015174115002078,1.811078012381555,1679.768327362844,9.86953811131069,0.09436646429185332
1.1183972294195506,2.7822446857329464,1.484610932699494,1.0864033777004496,2.9137784009146976,1677.5342832094366,7.56565305109118,0.11209808345549402
2.6420425547122073,2.754835980036422,1.1192813792554495,2.785680401727464,2.384352546834294,1690.1548668305934,10.944707297728847,0.0689836959754474
2.343922645756879,2.26977712443444,2.6491601927474733,1.6133775207072758,2.96303714719365,1688.8424331646088,8.812264253512987,0.14776690695385805
2.2232499052259103,2.440334868696072,2.96647885250957,1.8676110859991344,1.8982284381280823,1687.6220883436924,8.575301272983479,0.17670375227727472
2.27844520484177,2.529275432904191,2.333928359085709,1.8086191323812786,2.6812542453367483,1688.102302676875,9.147667964439103,0.13433059789269994
2.5829991810991233,1.154137966887687,1.123688225341238,1.869063536313418,2.5527784835426464,1679.9919559463845,10.020981987131101,0.08123472398299827
2.0733355972498257,2.685129605490169,1.0331038472942689,2.6319633910722033,1.6673205225159364,1683.8766807192583,10.602521353562365,0.07591998235291164
1.887856744902815,1.4733749383762602,1.7049439073367163,1.715066824379966,2.315489284286457,1679.503818373258,9.537493754414907,0.1003985378722624
2.3526687633725274,2.639401878625815,1.3284384499996822,2.285366802932299,1.3818996076228096,1681.8303086100118,9.928417571831528,0.09374657715919796
2.5794849060333362,1.8705967684828975,1.992169576689558,2.8501965260988564,1.193592955051328,1687.1344967483262,10.741266449851127,0.12767186564777658
1.0186071273714534,1.3809458540557948,2.108525665777216,2.738408811824222,1.2592962829106729,1682.2792577902285,10.792508772152015,0.1052525866448498
1.4429466728179623,2.5925779660722013,2.033159092619753,2.4242506041957292,2.0679187070999046,1686.9260906713448,10.179495627004622,0.11501508272247724
1.023382305366219,1.6216804906769744,1.862333612284059,2.481547641499067,2.416628291575977,1684.8983755738657,10.473645603102279,0.09422984830411582
2.2424688951336558,2.8271057385716762,2.384290698662114,1.3453702682144326,2.7013900450470167,1685.4519683799542,8.25966599451751,0.15612118824587154
1.8744402246935623,2.185916201793858,2.884056975703674,1.2453537129312828,2.324141376323613,1682.9256645906917,7.8384019667003475,0.18820993734814492
1.7095475872779795,1.9213214925417434,2.140603474658464,2.719999844602368,2.030088077403948,1688.6018127899324,10.791332107832181,0.11390346058438953
2.524828553490023,1.3451263047000745,1.9707485062646524,1.6773163812832728,1.1075972178354898,1676.248212837901,9.359485810358578,0.12567932850789665
2.901143385277401,1.5991530048446543,1.6723460583273349,2.3287605977132118,2.239395293699606,1686.4350709348366,10.309394962700146,0.10601603824976341
2.464685260085852,2.9508832128643814,2.6894979663657352,2.129092280623097,1.3139335055564865,1687.5266363452427,9.003783656387482,0.1626231769187435
2.168599121718106,2.66786035694758,2.834645718322645,2.2465356446384352,1.8740024945917748,1690.2371087037386,9.269717647353787,0.15629398058431587
1.1000937723960438,2.660106186224505,2.7227182273108577,2.5588809972577367,1.1426934060594138,1686.3419573799254,9.879556466773971,0.15779173085759557
1.9489352938929718,1.2549362691504715,2.5763486847867108,1.4817944678901493,2.188993825606132,1680.7570881921438,8.927348769823416,0.11792684144124932
1.3027006929562956,1.3584977817747999,2.1389230925700184,1.320377337526657,2.9637346927116734,1679.6814740747388,8.749490258412813,0.09948920359791172
1.152837651102648,1.046696226235471,1.7942744093709884,1.0836539204286755,1.3455572453174125,1667.9911900299758,8.510706617471035,0.09878456440583111
2.05271449406826,1.0515455094606052,2.182856168336511,1.3146243401157764,2.877147592221489,1680.5072347353316,9.28906221108453,0.08805568638083551
2.5069097980966024,1.845068469659216,1.8531586307756962,2.9099651225506165,2.0619999572297827,1690.600086268902,11.09898755895495,0.11184588833378623
2.2876434217244075,2.631524079169807,2.965590307476801,1.8555360620624282,1.0859137655963695,1684.5008978417807,8.335102531776712,0.19897730885397366
2.6910264991557504,2.4271873707632783,1.8626249009160523,1.5893287359600081,1.3415323584305094,1679.0215609503193,8.874866951485732,0.14104350710599278
1.479738101126068,2.5353452762405104,1.4454652788631113,1.9243013978678938,2.8376726454984933,1683.7645209326763,9.433097942729896,0.09104520641543087
2.5172399387944155,2.8398230730997653,2.4418182439523517,2.2709958295724966,1.1921597579201264,1686.8140958918698,9.442157809161746,0.1476449330521274
1.5408310026144545,2.4788305320063375,1.3426085503709222,1.0973122989606,1.626205765866056,1671.5236502113698,7.906206063978283,0.12055919473431534
1.7597379144468368,2.1332377898337995,1.2300101789117515,1.7803857564057801,1.007788126036936,1673.2413900654603,9.141488054632216,0.10801999113044392
2.08974605916032,2.471101156423562,2.414714864634248,1.035613792509204,2.5403992819524985,1681.295201727764,7.917828727630748,0.17717644992416676
1.4021311238977678,2.542557363863027,2.92277659527053,2.6907744400503764,2.4081345287398186,1694.3521919612315,10.14607633353233,0.13166173434098966
2.7214981703392853,1.9330601083560324,1.9084901599827027,2.5490992232193372,2.2123018381016664,1689.4464224025594,10.508221545917262,0.11219448289306425
2.3500663040378256,2.5232384674282624,2.175241332988686,2.5497117356313406,1.859176913497261,1689.5912072212466,10.313937685950325,0.12184454817285584
1.914400379762379,2.8001515087987823,1.4773176751852413,2.5636644511166216,1.6755245305801956,1685.3078534405847,10.521343745631505,0.08953215018149671
1.0294896775614764,2.970026624319863,2.5577720135713564,1.6381366972425593,2.932298074305557,1687.006526138224,8.043066721670346,0.149120859636797
2.4199778302902506,2.62249771620864,2.0411312751000072,1.5753903792438733,1.630524236427769,1680.8318054940355,8.727514368921145,0.14564775224736787
1.2364824501481815,1.724911206512731,2.545574321613991,1.8369809221211222,1.6451225144323423,1680.3473420399937,8.908769056878615,0.13968255253179696
1.132756895166108,2.051056068898867,2.2445619992461885,1.6350149278716632,1.384823359538397,1676.7655151896286,8.568358189443169,0.15190629391535906
2.081069221509801,1.244935323154825,1.3297905617824566,1.9032969245487528,2.3847844111468977,1679.4769852835414,9.943251567311366,0.0840240178952423
2.8925354231067386,2.938282163322505,2.1267282137960155,1.71990583417686,1.919367316576824,1685.4730402028063,8.872927778905332,0.13287036635763438
1.013667383223632,2.249500185692513,2.7320092593371372,2.5069506045203687,1.840546582233963,1687.9358687107733,9.860296659182975,0.13952428599216643
1.2062507208770652,1.1286862902089374,2.6142996556859917,1.8111363129804408,1.287940614765565,1677.4144967197333,8.99336945828363,0.11065465805058704
1.130534768015733,2.747973120636456,2.6151555340760364,2.0977404780683298,1.0712028220843521,1682.247111464769,8.925254888418609,0.17028027448782884
2.0526280290182433,2.252076405110982,1.6987120896730488,1.4183479000206924,2.6478161721889357,1680.861671057469,8.886559859591353,0.11912070721608327
1.9791958789767312,2.193885558626234,1.1393588247718187,2.52811349028409,2.9832235226422457,1688.0612936708208,10.717910102427785,0.0839071552400215
1.957981680981066,1.0880205037801782,1.35681015967647,2.478134680592229,1.814474705519063,1680.8431793624839,10.614562555088305,0.08705887403320633
2.703789334218386,2.3617051497813337,1.0916995602222574,2.527079160653835,2.611551962314384,1688.2771903709418,10.566053284827735,0.0825762226438989
2.6528142016262826,2.3550313599061456,1.0268061039317455,1.6041062115334828,1.2421959992520748,1674.616646760145,8.917430593957981,0.09573170267439762
1.723238529373181,1.8449202049310807,1.065788594442194,2.3398920354089663,1.1425290221780102,1676.6561163950666,10.131339785609626,0.09995613734529679
2.7487671533453213,1.2937525114105166,2.561584583184533,1.5979253551518868,2.122589653183206,1683.2660257909702,9.217562152686504,0.12465215516891595
2.5976611623949672,1.4357436241720831,1.1750161041488665,2.5999007256094555,2.9693477011019636,1688.4141903525879,10.889074706310796,0.09138856164269185
2.329169762591155,2.8322212415105503,1.6225067601528536,1.6779397155257911,2.8043103715055246,1685.2142294532696,9.128688060216549,0.09687162508587625
2.443529430850214,2.5159162474339407,2.8296434390890743,1.6860076531832404,1.480500147190553,1684.4280730011887,8.355249629538953,0.189409931125119
2.021840305673256,2.959912208891186,2.9238473408195422,1.2418149741151119,1.658799722840924,1682.2601004209985,7.286546154690665,0.2211251778061056
2.460434156666792,1.699586139899223,2.675370477036667,1.1184472343659488,1.0387122829307276,1675.5166224702493,8.167611562128073,0.1930223156206914
2.123524325726217,2.152392050539259,2.2388538840768653,1.6735510338798179,2.3708016360471933,1684.0013238898923,9.06302800077985,0.13775851667097663
1.1328374603991433,2.8959611250248516,1.9521723713217378,1.6070176271836456,2.2336939327465357,1680.9580332584596,8.35128349079312,0.12810452708456133
2.0075193843056973,2.3558126356478946,1.7396495812526858,1.6927794208856324,2.8531397086505437,1684.217146377599,9.251617901196457,0.11018843545313309
2.040961817784897,1.5011801306706865,2.393637441087683,2.3342182274221557,1.485237263574058,1684.156988084347,9.953842508647437,0.12151665081675495
2.3185361640662165,1.909657355446292,1.2277703681222758,2.346429387545786,1.7943285859231162,1681.9046869308354,10.251113836026077,0.1009092890085361
1.8377012972079958,2.4592971822153045,2.158958549418241,2.84641894278137,1.4377086543317867,1688.5734711502087,10.905809746127916,0.1250777254074002
2.517505643317419,1.8006548191745286,2.3638201674812738,2.8118961003506517,2.7096665641719433,1694.9838288800447,10.838871897226905,0.10489293769183322
1.4786155370081222,1.3655497897963547,1.0841527140589393,1.3742566970089676,2.378953503033474,1673.1036881586722,8.98756029728407,0.08040395071508075
2.5499433622882623,1.5279661432135145,2.308359201910402,1.5640439695670956,2.332576784408414,1682.8583038591232,9.267319721698813,0.12637881984580943
2.477755543426303,2.2216668859406523,2.7147260837825122,1.2569874514048656,1.587247885531572,1680.4635056923605,8.081126593697117,0.19733310889327674
2.50685066488379,1.0228174613329948,1.2479968687866374,1.9756251868758865,1.8531535084139608,1677.7807801125007,10.030960686972032,0.08415648533350448
1.0499418128259954,2.6999316926161363,2.5480152343559404,2.5310478114096746,1.691217917845779,1687.7472991281034,10.0029472895357,0.13953551398239622
2.454915762633222,2.479308389519777,1.7967378136948622,2.675446494364817,2.7417429666013735,1692.9105444044988,10.85674873476809,0.09547247366966195
1.8762576120308965,2.435614416638339,2.15736240374018,2.863230162298304,2.106924738468182,1691.7138762036782,11.041886067168896,0.11356861407906337
2.2288699428047205,1.8680937023383637,1.0527958732185039,1.5344361763877612,2.1642310836456256,1676.1759389358244,9.18606373771399,0.09421706449219952
1.8806392436595445,1.8494849430103597,1.6973866295006346,1.7303141265228412,1.7519699560883664,1677.9323206109452,9.309078876008826,0.11846950702898437
2.8527449501732765,2.5528439792930246,1.2603933177817572,1.3705623453635067,2.0516309823368077,1678.418027107883,8.791999504423408,0.10126945945124238
2.5003730669554893,1.2133934309698398,1.0973236567844629,2.8118007764871416,2.4964030619275603,1686.842324627366,11.082984281742213,0.09599064437024643
2.347877940670608,1.3979578049372914,2.1056280858954084,2.4185712165151454,1.5753002471408228,1684.3775646070603,10.246563778527069,0.11221935562925933
1.7929399305313534,2.492047000407961,2.139540784762544,2.917078608680689,1.586336175022702,1689.6631475342058,11.09425063886924,0.12079023246456014
1.362495823033909,2.2522998153851823,2.383236872824213,1.7780467402288245,1.5527967532930003,1680.2608441059358,8.752079943772006,0.15585344279600316
1.404554743316081,2.3040466209294586,1.5985010596601241,2.1867189925414667,2.3642986402200568,1683.6663048984776,9.910032547452875,0.10151092769205416
1.813963527038657,2.157659627246585,2.0337710244409037,2.032466134270262,1.8044666213875376,1682.59457355761,9.556013801409343,0.12844211077659776
1.9451460924076265,2.005371743177509,1.9284388051073,1.914423837757537,1.518920493234983,1679.8851241845346,9.43178538573804,0.1299642900736272
2.7484209053904802,2.7966403268925952,2.2276111523720274,1.95954996747136,1.0431280861875076,1683.2112446873002,9.01985278611846,0.14927004612609301
1.073226473404418,2.7613537296533877,1.6710217308656043,1.21438969624501,2.2466197635475402,1676.2463830626634,7.6991613483774035,0.12785724521023376
1.8417972431815284,1.6019138702888729,1.4929706030345589,2.286509149359474,1.932529821693495,1681.4310943603346,10.25985852513954,0.10018825556558214
2.867730174331511,2.165252544125493,1.0315848692223657,1.0489837126439618,1.615462281732578,1672.081394373904,8.537876415540284,0.1070335289442074
2.265801674049481,2.748486848231451,2.9232773904626317,1.2341803951028385,1.969926039810108,1683.66907712552,7.549858554947132,0.212645992042651
1.061066667607949,2.7240014752183637,1.2652299501000563,2.486255878632904,1.05393042015874,1678.782949994056,10.27138849900713,0.09172103136015033
1.439282718374158,2.5089214025318123,2.108045016638938,1.6290281108100995,2.7602504597043094,1684.010141428859,8.71022631180277,0.1295778229257622
2.391202837403283,2.6030582707273275,2.8367127170402355,1.7446049112542503,2.7541062343749574,1690.6669410458385,8.654789110601607,0.1587697313997921
1.6016163258271068,2.6822667827599807,2.1174432272833164,1.4992932519028879,1.20347769220454,1676.8996307000425,8.256133256947276,0.16115611692921056
1.8717175513243034,1.5030471495572946,2.1184517779318344,1.3349347119202029,1.3816213540955822,1674.327531167683,8.762113490670432,0.1379553794316774
2.4150218177002354,1.752200965578855,2.2390964369596595,2.0975740456746452,2.074009858536524,1685.7118886116061,9.771521222132781,0.12320611476942656
2.5978510605125114,1.8930811594068295,1.4254184888488068,2.5185505452514025,1.9107003616343314,1685.2752206756243,10.507536535891997,0.10613093925328253
1.8707982924753608,2.0817007325477697,2.728831003042691,2.598008743659258,1.912741449799084,1690.577045575153,10.115240685038508,0.13365055255334812
1.9201482327029056,1.9423988139196358,2.8925128025323605,2.6066191649552994,2.3578094151120332,1693.1674469984403,10.057802287517877,0.1229647961582458
1.7821839182817216,1.9142807428200816,1.1647300820466773,1.1264201366708346,1.7484747468784214,1670.7385836291571,8.430545361197536,0.10783717436026626
2.3348133141458725,1.2601838582524276,1.050100741999224,1.2018691822977556,1.2215483208052331,1668.2333815392105,9.015543558489227,0.09428523508334073
2.695163293655836,1.912906014900441,2.48891051347194,2.8400040537844253,1.1989363758365055,1689.7200893045624,10.400741450143414,0.13852943070518903
2.2902025997729822,1.3036392844435614,2.378617658050736,1.9963888135706347,2.0913726132444546,1684.3096218245435,9.691665752126665,0.10771691598250555
1.9773365255031934,2.916554274124749,1.2252564842960274,1.039269821482639,1.8507566101769837,1673.5852864190815,7.778410803430174,0.10148023049463921
1.460968876220367,2.4851504354787015,1.9628299380746967,1.0816874447597207,2.8098709299143083,1679.3374869772888,7.881519887765388,0.1437813452721663
2.5074696231967692,1.069190784990551,1.6542955869699436,1.2507960028629117,1.2211712812102617,1671.333496089481,9.241405492640459,0.10764447325899876
1.5684680406966451,2.3414169270684546,2.082683710080177,2.274667881924202,2.190129961724624,1686.254645580186,9.938134777725363,0.11925273167588085
1.512045734916268,1.0899937804391904,1.4515561003319573,2.352415048236943,1.6313798449388115,1678.4428377605163,10.396479934944223,0.08376124977738963
1.6330855495898913,2.026601375923579,2.039302319018482,1.5631119460802112,1.3813430374492286,1676.3796669250498,8.750728974266027,0.14557237345236362
1.2802285574343237,1.1266866422713886,2.2213554261528796,2.865451211169749,2.297187597306505,1688.426832675775,11.083056275169868,0.07663689376245608
2.3006418660737307,1.6342832278688877,2.6251477420579783,2.6649688209574096,1.726742629428127,1689.765928589635,10.26814231436071,0.12260004639008991
1.2771794295193102,1.448314626360215,2.5133295594209235,1.9097627972816487,2.1622503861051037,1682.5199690626227,9.220870607858735,0.111165547566333
2.585359910864281,1.7010209432760248,1.631668714294486,2.548080731596159,2.611699356791944,1689.0937723584848,10.715954695785541,0.1000670642445738
2.368045862840964,1.4061657370906397,1.5092042422538832,2.432019195328321,2.133579645340122,1684.310680847571,10.534478776348145,0.09774211708697156
2.428063019326883,2.6110152045416513,2.7031417958966832,2.314258460861641,1.0673969707543631,1687.0446487423405,9.343751826136625,0.1652051962705102
1.8888792146975273,1.358112805000128,1.4878157039943618,2.617894114748286,2.5743154355311284,1686.3709315807093,10.915093765367416,0.08876326540927584
1.3775071966598686,2.671487609550856,1.6083838500945764,1.7071202919840496,2.437652641642914,1681.1246034462176,8.868121043506903,0.10593999769197282
2.81536192444607,1.6143004575011781,1.417751685402978,2.6614385569317487,1.7127190871528737,1685.3267022984637,10.633923000042838,0.10990715374110535
1.717593080545135,2.56390987669184,2.6951861358454705,2.3904122210120216,1.047079682338226,1685.7215885598216,9.557687506233574,0.16323106242330432
2.544693495141506,1.1321962130453151,1.2061290129469804,2.456309997582382,2.372202052481757,1683.9570734876927,10.627682080078724,0.08814423738496872
2.0040475574356993,2.8650609421686397,1.5352969695378311,1.9927492456176208,1.2362520564968542,1679.569181400022,9.319858985742192,0.10333658517808275
1.8733794053388533,1.1694063101974148,2.814373861335592,1.2535946005208292,2.880993973185975,1682.7893892390568,8.605295636090906,0.11007113249612972
1.119871878836275,1.487255565870961,1.2909160763635439,1.7584872117591355,2.040831485220413,1674.9454175310175,9.302560992851758,0.08788394454913898
1.6600345719365976,1.2351189773751192,1.4494998773875645,1.8613484622340433,1.5543192442619913,1674.9842009201943,9.673892353048462,0.09125429191846066
1.9294059545704596,1.7674528714957483,1.9026585711281683,1.9345367637718476,1.6129576540560249,1679.7521084764883,9.565835198791943,0.12224735069556557
1.7912362088510856,1.7496466079734778,2.43962711882831,1.6582661909656098,1.2021153781466256,1677.8745156653508,8.808905122940574,0.15472836903851617
1.2205373769500207,2.1976577028200506,2.836163127495693,1.030526992794348,2.58574738233958,1680.6995917204365,7.208045097008301,0.1916064921234456
1.6875990995834553,2.794578049814629,1.309664535997299,1.9985715693708583,1.9290229886618202,1680.7605693071162,9.419816195806149,0.0859712264238707
2.3862538102015343,1.3276238947955314,2.9507967087783307,1.1605397202856236,2.763970427174592,1683.7491220046368,8.508371488112903,0.13807678805221657
2.0873228150232768,1.2588046682446183,2.266248209386055,2.615003653835023,2.1055624860353594,1688.0536385169023,10.582519220771784,0.09471254868384504
2.791861963262601,2.812881943441348,2.189654616127315,1.951675545818757,1.8701324858633368,1686.8022331988877,9.217777652901193,0.13226290419149653
1.1917258486089513,1.1830791683714292,1.8227213697850895,1.4802439054062737,1.765612411762894,1673.4634749548159,8.987792343574274,0.09451587124548093
1.0048206548027272,1.672329755522941,1.0499705182390346,2.67352693551672,2.648176256886322,1683.7747486665035,10.884852623199357,0.08665511561198416
2.75322024848601,1.982547077759631,1.0112942457361667,1.5979835706447632,1.8836352000353822,1676.7285013487544,9.236765789691258,0.09611307560004655
2.5224959521147685,1.519300600711019,2.0547369850327906,1.2849766908356088,1.8076448875442042,1677.1208608741601,9.01759067391738,0.13533933906533863
1.5855807564513327,2.233052640802479,2.732531775629826,1.7452954275656694,2.16614752897655,1684.8180977990653,8.58142496085147,0.16029802199690008
1.9831128638616558,1.113642159274234,1.4242863040832028,1.1447728355300784,2.156923508694007,1672.500769245997,9.1403925869529,0.08825313411332526
2.995938677883056,1.2599291173036473,1.7987214632501332,2.0903261188626026,1.4021452900824607,1680.876465458281,9.886392137353615,0.11211885729747312
2.8394131321598715,1.4940570622981963,1.1962737434521058,2.048811200859412,2.597825083519358,1683.3059579154612,10.124652258858971,0.09255162805034545
1.821268387995668,1.2876428731137217,2.8517270236245063,1.1524115803798143,2.046458751350017,1678.6118357483638,8.234380027064281,0.14406398284552233
1.9012765819162605,2.298382102946394,2.0726435226763447,1.004814781271742,2.2872939519729285,1677.5213460413597,8.042521874231383,0.16038774574998677
1.288116536511108,2.5562600188071007,2.433161811679825,1.2752033999896533,2.521980431151263,1681.4554035291449,7.761453217861118,0.16704151507576817
2.909357360226937,1.3880103050213153,1.6569736737671092,2.5509372047095473,2.2028536624580193,1687.4466039559488,10.593428305833998,0.10245910506298397
1.532886642268352,2.5508195751125236,1.1483318934705578,1.5434137010604667,2.9052916809598814,1679.9285098331213,8.742522459683917,0.08380263905116249
2.0157029966378235,1.2798442776737653,2.682804830319017,2.480118864837152,1.0421158318956454,1684.0566970024688,9.903201721923965,0.12097314287949258
2.488293296960907,2.7150078490369194,2.1512791163193983,1.5335703170307853,1.0694042317610535,1678.8876774563207,8.462904677692578,0.16253388650238645
1.2677343372003056,1.790104577400085,2.0349773966007416,2.5992265204209,2.6137507030846048,1688.4412721475283,10.67911623679464,0.09874031530731711
1.6834856497242472,1.724187060260131,2.6098794196660853,2.747410144931407,2.940675569864738,1694.4958709662546,10.676015954328093,0.0956716336432854
2.8276413226185366,2.6714299661049603,2.22386065526164,2.402854624474403,1.8862061103187138,1690.2697489475538,9.93913190797591,0.1233285015075062
2.567115429814511,1.1444481769971213,2.887636595841152,2.0622093650705375,2.030009027644579,1687.1531901347255,9.385494519337295,0.1065574580985407
2.18104515945039,2.1102950247144383,1.6687587195578761,2.4282152721048416,2.262539148611416,1686.7790998569653,10.433314966008036,0.1052534123873393
2.2001022252108733,2.4069330780378984,2.563062251441715,2.927721521803327,1.5228616129671197,1692.1596836919587,10.734476954699227,0.13485086701173055
2.783668147355168,1.2640305853824927,1.6768674624048137,1.2416437113103664,1.5928091460994835,1674.1254652831974,9.262795991122442,0.11643829018249433
2.6170054509101126,1.5276465001039803,1.991499741765891,1.6424594087289044,2.890195085319964,1684.6581507682588,9.643917585246735,0.107152858362426
2.6621389907455244,2.669452596683966,1.826004491233681,1.2959911631831076,2.2129595662323878,1680.9667606119867,8.579771148026252,0.13356580390845396
1.4304046295648736,1.987938119596333,2.782958587814896,1.2000979679394495,1.206095415831116,1675.6259215551827,7.61719123037013,0.20085799608022012
2.127642262992797,2.4388303175322923,1.7106175232620315,1.2282299604495408,2.6639673536950346,1680.130541129139,8.551378539211477,0.12584531977873847
2.209873668159709,2.8486306893562094,2.4703877205626306,1.1213451895884248,1.7480027615167686,1679.8404529516297,7.660246401067382,0.19293256534350478
2.5775615644963987,1.7555612463306844,2.814190802239504,2.33762757518864,2.0274779159192797,1690.3765825606229,9.634516517473747,0.1323532935075986
1.796769083800897,2.042045955206752,1.070355931090419,1.6097527940992669,1.7866534609555795,1674.5405625560522,9.01790225862695,0.09577420702503417
2.007596009218817,1.8580699625968498,2.1857700546350323,2.786861831272791,2.559685523143028,1692.2400267350533,10.952347548207504,0.10509095180914411
1.6355779576257268,2.5424018130454265,2.0616537192170274,2.615952963243079,1.844874157615793,1687.8801932346344,10.553352085229239,0.1169679821743598
1.8520756147753554,2.717438567142723,1.853970497305858,2.606051578832877,1.238605859090571,1685.070152579795,10.48774087298296,0.11447584889480154
1.184893500082381,1.6386187908904335,1.8621711881210095,1.9178588314536464,2.6419308526779473,1681.9691901593865,9.528833252380993,0.09768309132206882
1.061594667745565,1.225950409418624,2.8455127734755425,1.6488370394409866,1.8583023043242968,1679.6440585023524,8.50663623069085,0.11521534430434169
2.347449573323253,1.3787415656732804,2.2655738074243468,2.9690275220003457,1.9740378930489957,1691.0897352142356,11.027266490444989,0.10426202766019319
1.0723455438062384,2.846278414926283,2.4527165708942746,2.2052575573070525,2.9377240533603164,1690.743346432129,9.42161749324486,0.12001037342572479
2.1398046800051356,1.8059127096338816,1.1837784548874928,2.482499781379854,1.0412777895916798,1678.7365609951955,10.34707753159005,0.1073548421317149
2.764171942903681,2.1324438774759074,2.5701647281966955,2.7499717826286534,1.8887334202564607,1693.1423030837059,10.330659807932657,0.13062836359566432
2.8137810118814817,2.64296983000094,1.1164685350726513,2.5219162444838967,1.5489663154865982,1684.528047164458,10.251437853840823,0.0810577506810115
1.4949154970274743,2.9290081262238337,2.9312910255696583,1.5538557359257028,1.7161392401509095,1683.6450975741054,7.644106052237741,0.20208526011062297
1.5102305917916885,2.2003665494338582,2.767199223087177,1.791190440310823,1.6706869973638705,1682.8695912993169,8.550344228310575,0.16960791094481248
2.753615267268013,1.756016226458416,1.5896453937680641,2.3289407309721355,2.601621609673109,1687.6891398715482,10.397766608344266,0.10111557913912533
2.7495032507693775,2.240891116156532,1.7701239021942277,2.3302803917571877,2.7051754758813873,1690.101686658024,10.29607514714664,0.10297219730887153
1.6191988237604988,2.7531309360706393,2.0606936389683224,2.9041325726455804,2.820500608006271,1694.8989920401277,11.307426170619973,0.09283220760683432
1.1911665570076173,1.3838600783707524,2.1518403593998987,2.650610271514802,1.9277647717875417,1685.191441392964,10.677719162783541,0.09579765951487001
1.1166749353556515,1.290024348476307,1.5906285455563423,1.4039166973227897,1.3070766747539642,1669.8419162564733,8.79148991181324,0.10072516060294456
1.5012002232557025,2.495354200490123,1.6631043329433481,2.845269365867824,2.242543352768636,1689.1758824705419,11.225018856349598,0.09789487416259407
2.117621313911281,2.467987046404862,1.6018652051370583,2.9856530978097933,1.799089634369679,1689.3935948395406,11.364328858188252,0.10292119074948526
2.9968461411972687,2.4638470260526324,2.4693547705018477,1.9000227497192772,1.2356687992275468,1684.526934767666,8.91775962084451,0.16520385018834197
1.4080137376355997,1.4679925486963592,1.0315073316738008,2.3683749418301256,2.2511784911189863,1680.0411877193412,10.366133722149433,0.08515208409993213
2.0370322375352163,1.649925420423235,2.0558598587484527,2.4404091664178704,1.64273363654418,1684.4715825420244,10.302001116085219,0.11657735978185774
1.9188323023980332,1.943595653578114,2.1579944068050017,1.3625488315951735,1.708209180403655,1677.310694486578,8.603383898140898,0.15141785467640898
2.2174076567700873,2.6688545099071925,1.3031909520424454,1.0332178357729875,1.928602030233694,1674.2322719512779,8.068913822543768,0.1133254065634503
2.8242364941792393,2.3130236197001537,2.576512266928854,2.699171854732236,1.4156012268522764,1691.2317045928373,10.10218332159489,0.14244060561712635
2.472421195629162,2.7925190764299455,2.9896998885915202,2.447881556676565,1.8628411696024596,1693.456129146992,9.425014359767186,0.1543067535137851
1.9296409459430441,2.7387820293766545,2.420946716179225,1.0187189283420388,2.8732103680257692,1682.92034817518,7.6786008162416755,0.17440887256182672
1.9359175163791722,1.3812878318648412,2.751624022892794,2.923922118624758,2.4555193408308975,1694.1434172034155,10.771046528936926,0.09029159727618911
1.2284256616142648,2.428807196906463,2.4004788412779274,1.5006878055270414,2.7243766931597104,1683.512336883092,8.237743371622374,0.1486140586147337
1.4377268373755665,1.8671460017017567,2.0878414146920363,1.4358431387405968,1.2675156233676779,1674.2807574665685,8.529800231710848,0.1484719678736547
2.0382211658437877,2.19346626347507,1.2021080735434133,2.2536613945898534,1.8950956759857736,1681.518367591033,10.06652557617245,0.09524375796415965
