x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
2.979539945994116,2.564094690652256,1.9630407511760992,1.6656113611737111,2.531884768114974,1686.3715260045751,9.19149692543325,0.12400251365748624
2.21937771134753,1.2247781057174654,2.286120495386797,2.691372216455396,1.1622657117396482,1684.763105294712,10.485694348012423,0.11122176498744359
1.0844890914896848,1.3457642387161644,1.9143749423557934,1.663346868101341,2.7486672868239523,1679.80144013513,9.185583715077799,0.08714902687980355
2.9424569450608304,2.534001395462189,2.530469302992966,2.38398915176092,2.728450177484323,1695.229485221186,9.92049187458247,0.12125144374322439
1.3375891914833289,2.581698502207238,2.4382929579857224,1.8941438851514645,2.3958613230669314,1685.8716225083829,8.89607111601579,0.14181974571949335
2.77374960058829,2.6907846169132714,1.0917186315848475,1.8100612011209116,1.630524646722335,1679.298555292386,9.165445317195566,0.0818163239097002
1.2178619735718164,1.631807233707616,1.2932331627608078,2.0358958041710586,2.7516325403324124,1680.8319151053877,9.816790311695637,0.08425042114043255
2.5912547865684243,2.246392829943416,1.7453476385739073,1.1552553283713367,1.9281570689808702,1677.0930674638616,8.600491031130728,0.14116969405657945
1.6583916020772465,1.3921193382103445,2.2325103726222038,2.1316055196355768,2.2178541555848037,1683.9657933518238,9.869458387677769,0.10030929608026393
2.0257466666845394,2.637626614402364,1.129725305131176,1.9782019418771755,2.92850457409993,1684.6674913208394,9.640504633785637,0.0730924474925786
1.710870031297849,2.396715354765781,1.2826952303709656,2.9652259249330957,2.8693455629707385,1691.4222887484016,11.571533855377744,0.08564798967011976
1.8134700512378936,1.4254645076820187,1.8166451822363647,2.6438692791446794,1.4018227983457845,1682.8279343195977,10.714761353110799,0.10784768996219837
1.3489263974546155,2.7244744800587695,2.7927159998356035,2.022750613665377,1.6751050673278676,1685.630554708327,8.733041925844296,0.16967149006906695
2.9822726069923573,1.6736146454821519,1.7507457424456634,2.0947517234408846,2.2729925175820798,1685.5002578789572,10.011193557362065,0.1101566478672078
1.8256805092666055,2.88867361379653,2.7951771899330398,2.7465453978047623,1.5514006698902048,1692.1843984249072,10.238453248982601,0.14290747265466092
1.6476708945416545,1.7916986545235265,2.8714112908435494,2.0693085444358608,1.9147602486942172,1685.9558162825222,9.11737297735754,0.14136294134234142
2.51639731430741,2.9117904985244945,1.8122301195979016,1.3827799245799837,2.365077943969242,1682.4709351569627,8.560277809697205,0.1216532724876799
1.0925960195748838,2.7693323503363896,2.2997826168894537,1.556271181460864,1.2384864058984768,1677.3308997705617,8.024899333566891,0.17075757160064842
2.28934503035628,1.8342709173434646,2.0422620272049747,2.4073476653730816,1.6718521721524195,1685.3067616410258,10.21228887485537,0.12176409579312138
2.1497454020701507,2.9428487781972326,1.7841525413078196,2.8972669882236923,2.7565154237501304,1694.9885814188685,11.32765166986944,0.07747710039031584
1.4112855819734629,1.3094247709649192,1.6524828543736296,2.4421088642893602,2.9357208387841562,1686.1374794061348,10.631597994446437,0.07735626280527719
2.413999725803623,1.833438583794265,1.2038123648983972,2.2715954656010666,1.9437568809032106,1681.9313096582737,10.178670251850122,0.09926341027541549
2.7910732537490857,2.5139279396288217,1.9310200451041322,1.0305080903303794,1.154610669902568,1674.6235339110542,8.115127156063673,0.16969306852793406
2.6976686733140904,1.0245611842056483,1.9828932817177367,2.05562842399013,1.8685804320360462,1682.2787766095635,10.008097077224612,0.09381902609092517
1.620526492259366,2.536802047933603,2.459241552264248,1.514719588884379,2.7138886700582883,1685.0175017413574,8.36717661577443,0.15244104819834386
1.2256462693370125,2.5539829882097234,1.5022872587453024,1.2649816117619703,1.6528941133023047,1673.0982705001682,7.967114785204773,0.12457747205976727
1.9001426694097046,1.0296451963194704,1.762380805391989,1.3284906493731816,1.3903658968043133,1671.6576614112732,9.15997661768093,0.09837407397472783
1.8986206332720963,2.3426367866095896,2.820030349392008,2.171977133943897,1.6999986857113518,1687.4276889399384,9.189466120958988,0.1597745162132045
2.460280905941323,2.2086824497791637,1.205487448579989,2.232719929387234,1.2280452389904617,1679.4300327087121,9.883247233661507,0.1024142627419059
2.4911905812633472,2.7259153191185233,1.4538032767224278,2.5409032131710925,1.544291764650762,1685.6272118560653,10.380347964164601,0.09211405343249893
2.2556412797512424,2.6657552728636618,2.44841426621916,2.5637028196045177,1.545307190951683,1689.6570767450298,10.107661996449853,0.13594625682818726
1.7189180619589934,2.2530964867344476,2.672956140266549,2.1457021303804984,1.9816595129876244,1687.1763819431503,9.324783944159664,0.14694545086825656
2.1126427695137346,1.6883877117563117,2.621738423151074,2.9596638829853816,1.8534013665953668,1692.2726396914125,10.811988780535755,0.11724993625360523
1.5873622384961308,1.830353815530642,2.078372781632568,2.457363253623332,2.367628622436558,1687.2943815427773,10.397778874746045,0.10710015565272456
2.6375731656273276,1.7912585066264106,1.9671309607408771,2.1465564798041177,2.075109684638446,1685.4677421788958,9.949659487157893,0.11768795159272051
2.4443180808984666,1.0925185230010315,2.957195364610255,2.5208929137650533,2.229044339071176,1691.4894948457036,9.891636146702291,0.0867515538310341
1.019138568724585,2.8448592047689827,2.078933674362097,2.52316636135356,1.1631270070140225,1683.454029652021,10.204917078346568,0.12625380780791673
2.262580316582074,2.688799473423063,2.2429810254202955,2.044744420262263,1.4546345581336502,1684.3772447874499,9.289147995237798,0.14274729064791195
1.44519765322422,2.400058529636558,1.9994756973329704,1.194020187202516,2.086908311733909,1676.9160316271666,7.998969220704538,0.15167080473617833
1.3649245611473728,1.0183007947961378,1.8974197846797638,2.9040534447788913,1.5151447802156595,1683.7081124912108,11.20067620327267,0.08661879992867345
2.6827915844448462,2.2736524093074766,1.948019095892071,1.3778352509447764,2.987454050895612,1684.7369227801069,9.04484485733347,0.12789333360410315
2.443299009367208,1.7593707801723195,2.7815935450411855,2.290723502609328,2.586342037895,1692.0481019349193,9.729860669519159,0.11996267897367095
1.7187824848236857,1.935845114691252,1.1245828442121075,1.7957855319027352,2.4782501776024413,1678.8760269060379,9.435749908447198,0.08986571230725313
2.639054335320438,2.5094049278436272,2.989860895443333,1.1552014357267746,2.0713064781443618,1684.1399400032258,7.67026972469456,0.21580182362064806
2.481980764951788,2.1501130940201763,2.176785711152869,2.0194085041086036,2.326878179638514,1687.032220324285,9.636724443602182,0.12661504200826026
2.61955839785413,2.6606705934490167,1.4651102205674986,2.235448472892787,2.69128848634245,1688.5824120000739,10.106172753005687,0.08444462108543274
2.6875635690972857,1.0619492449249757,1.0436172841279767,1.195189677323983,1.2437946672874551,1668.6225599143097,9.225119669058428,0.08957397086737358
2.919722054799135,2.1556708351878036,2.8230150151611,2.5774898576173344,1.4990274594753967,1691.649854645221,9.70234629781045,0.15001145374836417
2.7141787922440113,2.6813591095619342,2.501139147720762,2.0112986317118247,1.0391218326574103,1684.494275669924,8.959968581082958,0.16549362066258055
1.4114552892982852,2.5183346612279403,1.2533672281008887,2.3744207350355353,2.3957399561805097,1684.1926896661325,10.245856160296015,0.08421566768591701
2.9346367355668592,2.4182186166453645,2.211235913263141,2.897747797127174,1.0759248204172003,1690.087010496251,10.53608214806991,0.13342431474597036
1.8286725578519056,2.750606918807044,1.0135235107259442,1.0726837193433543,1.2739543590753974,1669.5699230237458,7.7309707859392995,0.09540004588416762
2.4767269968808305,2.292113252136036,1.9954708901868516,1.4459486889014577,2.1653434652708787,1681.3734730059512,8.859132157490219,0.14041767565201232
2.996421154499755,2.5696356255470594,1.6178575600085416,1.5071088238958066,1.637654157859954,1679.6385842350908,8.855050415942364,0.12293509155484193
1.4435457163162013,1.2991331698046753,2.2318472708611714,2.1824463264773897,1.4618618662436302,1680.2642833794741,9.833799792221225,0.10623634053485541
2.0827834928543205,1.6653826507144054,2.476950102415176,2.184400327052109,2.9919994613011704,1690.5747588027084,9.911901693146305,0.1036706689137621
1.0535606623842597,2.9381231384893387,1.1912501497757324,2.4093614355878383,1.0918645246544372,1678.4997450897906,10.051711645940692,0.07912984130798782
2.417769071932759,2.052852386103025,1.8492325108620404,2.4215598267827603,2.7592036104267175,1690.1900394887211,10.478801640846333,0.1031276909640513
2.9169712950453226,2.7470100306465466,2.195623324622806,1.9936162634376875,1.137230931680188,1684.0295390183003,9.108234696114405,0.14525431496923571
1.9940016649141723,1.0936370332413017,1.1875200730617288,1.3756896737708442,1.8281680989086635,1671.716305014854,9.300919203212993,0.08158060921767941
2.6681684891494544,1.1670107096778597,1.5503742790605046,1.718502099931049,1.7376324465960904,1677.3773046904432,9.724234651309553,0.09845844881029739
1.1236271080035516,1.9837381471815627,1.0414720508740307,1.7059647768026922,1.0320503798570715,1670.0668017386365,8.870671174711347,0.09763753896860258
1.9662581464897193,2.0417143491029153,1.8155453088707463,1.9515583235318477,1.4480547792505056,1679.4744381626947,9.50235550595521,0.12637370365773018
2.794315533763109,1.6561696763649525,1.7637559300896393,1.9187593441914117,2.1131969925635143,1683.0051739467583,9.791430215765056,0.11331813536517552
1.4812841161183603,1.8932277644076188,1.3730760942159144,1.1768008695580525,1.9505642826743752,1672.2217950114946,8.40297526361367,0.11333516342672481
2.3966446644994486,1.100942464990804,1.784666612523927,1.561884787303746,2.518867431068184,1679.9261211232306,9.698889066205709,0.08830645422575291
2.979736061120797,2.9517209962172974,1.2135246385275453,1.905851322761686,2.79914586798544,1686.8934933997314,9.523624251329824,0.0628200438640748
1.9132154487836344,1.1947849883235506,1.5023075473515863,2.4286460201386824,1.8470267788990482,1681.413248291088,10.534287131887346,0.09053302328740662
1.9957414588396305,2.276059354430383,1.6515754927355426,2.1153753364626975,1.1443592408271792,1679.2505704645532,9.67987330224015,0.12140255421369317
1.0695049460754276,2.5344957227683835,2.6951962179080047,2.0298878115139267,1.6715539958819472,1684.1244648482382,8.817125764129639,0.16315934652298694
2.9436312414345167,1.399904159738518,1.5360415942680348,1.9097553521750399,1.355634743338618,1678.2765290464843,9.714624152039947,0.11219929818002985
2.17005900449246,1.166290315438016,1.8347648189346009,2.6273124828507948,2.2010314452715423,1686.5829076788077,10.805317123999872,0.08938663700850838
1.1096600271357975,1.7075996609949537,2.054475323525954,1.4757794019793653,1.1695084143088152,1672.8561306384195,8.534380704127429,0.13935749177802034
2.2171464289490244,2.3305182877154227,1.732514793577237,1.9726170060093182,1.6277272160157275,1681.3203250270083,9.515944864379168,0.1207913266974219
1.4020202542299662,1.1076934777756824,1.1246890739950235,1.2365856031768698,2.2166025579475104,1670.7231540009907,8.913931878211242,0.07223477015562899
1.224620828010991,2.114202675453984,1.7206187454786797,1.2253189483763443,1.8959409725931058,1673.8489663535304,8.156591911531798,0.13336944478965795
1.9966846776044311,2.3759923122353293,2.849481857600756,2.455606300004195,2.5415056876988973,1693.8105873620325,9.807098484114894,0.13230956990404344
1.5476501851630957,1.4158829675348668,1.1418320124051848,1.3531771779768882,1.4830366061027385,1669.4919050453034,8.861651526911302,0.09274420942985172
1.8585638252270815,1.007438782713246,1.9382259763083691,1.8453065076470772,2.096822707571068,1679.4499574780132,9.773545817537137,0.08173979165486925
1.5407358772880437,2.354980483089057,2.3926747459838857,1.8194998432052583,1.3726309524703282,1680.4798244109331,8.808317207262837,0.16019622114313237
1.4236010264948502,2.2339204510264743,1.050840569271325,2.234310681630874,1.7612552097767544,1678.7265178302825,9.91387086534207,0.08933040813898863
2.6575563854635886,2.305886819594366,1.8709409740833505,1.2509469393568096,1.6834123408132682,1677.60962716538,8.6007942934563,0.14863225584166176
1.9390086060547966,1.6572066365456468,2.1390635908590383,2.8134506895374516,1.783609191237437,1688.1456868627736,10.905095403895482,0.1131510488642399
2.4211358407816026,2.697806785877618,1.4434879966336405,2.0781199526614644,2.482680706878795,1685.9577693622425,9.79045254670554,0.08717829493265303
1.8485372221253247,1.3446204730328146,2.835782738127884,1.5057203032244728,2.8772182937798463,1685.1654203800915,8.752344133020312,0.11367237518394853
1.2312795949494892,2.6788800311333745,1.5092208625112078,2.4134781074773883,2.571924136104725,1686.396351141293,10.293867881929962,0.08688429616228534
1.7123437896497842,2.207040538315392,1.7630384211780514,1.1440705756090959,1.2442735690577496,1671.876923874649,8.141188632470834,0.15029922583592134
1.1777272949667175,2.1128176199191158,1.9521580769214448,1.0342967716013824,1.052327167986387,1669.559028572217,7.677968797620599,0.16624727187563274
1.3661361164859722,1.0916206339583925,1.76073801345279,2.8320813031593985,2.246399513514077,1685.959447043172,11.20092782451248,0.07963737080574558
1.798911776791898,1.1326824403292042,2.651245049750374,1.028381991179801,1.7729150121353625,1675.1067629127365,8.341601638089221,0.1359014399442024
1.8920455790805333,1.978235825451367,2.887071145222198,1.5143422845257914,2.9241909448152423,1687.2494526023456,8.425088732292703,0.15161664494928578
2.487129675643346,1.9745587449790931,2.4317487220687974,2.2268969029257812,1.0166863093970688,1683.5655580902437,9.542224093916678,0.15183222135206112
2.1935874521033876,1.9701268465814092,2.429171636923262,2.6294226036117427,1.059483232567132,1686.1502655121174,10.22632393579908,0.14172490968590867
2.1933250571809717,1.6744543039519,1.7764809176654008,2.580734166979745,2.9430023139781367,1690.4979572939326,10.840586510051953,0.09411537579652132
1.7054956310806735,2.1800587225078836,1.5234137842756734,1.5256610377109032,2.385210431414979,1678.733669858187,8.920066419156159,0.11081024748191402
2.1291055728758126,1.4796314382292135,1.9832897947137795,2.478181588954171,1.6336547733194968,1684.2128423677934,10.40558770970151,0.11060478821698391
1.560999430222027,1.6852661238752142,1.6510236802342013,2.244374397535619,2.6301376048438687,1684.4679988892387,10.221871054298617,0.09430218402044034
1.0157008650079664,2.5209616873765026,1.9756226140816602,1.188296380785741,2.6723765848956273,1678.639944361583,7.7108530199977885,0.14219643765475168
1.9588368335705824,2.9388319737785986,1.378990744837202,1.524261942677289,1.1700933734019199,1675.0075971041758,8.442855202991595,0.10311872516720981
2.251122373146133,1.8565079724675486,2.433280495352121,1.300286620017194,1.11286098526138,1676.015950479861,8.408404826011438,0.17677457327571067
1.4331019589551433,1.3198297520409463,2.50392449983086,2.7358039888611048,2.3815376147496856,1689.9015139537673,10.677454957410893,0.08645488698671983
2.4731578765911784,2.6877138332784023,1.2543038094028347,1.9271217047497078,1.4545048140994363,1679.445194164167,9.326227133240153,0.09143919594707861
1.1199586020924228,1.5607619765319816,1.7921591926936984,2.748215881580579,1.4030381332557316,1682.2065012407215,10.933794074891887,0.10722682048667066
1.2498413965557107,2.990307396333864,1.6047908584764108,2.2899055636659047,2.926023443464844,1688.2235908201612,9.991649862735299,0.07750278467679594
2.704096303009264,2.201988109681274,2.0161575203425732,2.1058223089572867,2.5866374093387328,1688.7670897908074,9.880828865433903,0.11572248879302677
1.0389312266115014,2.0181818207809963,2.3504438639552307,1.1749549630726326,1.544227105417302,1674.1097694003454,7.720335557236347,0.17139183681924136
2.3880580684754666,1.2495001063707802,2.850311674756576,2.611506015740936,1.4707987019043418,1688.5539966200215,9.950803596866669,0.11258333751937649
2.9648473662703836,1.992569114865627,1.7163336144967085,1.2267252902291834,2.8021518992058363,1681.698129996988,9.153924823565573,0.12426020657403955
1.7810559383324154,1.4338652653126627,2.058084947303988,1.9092263955278623,2.1270644669915955,1681.4333350406132,9.639023494580234,0.1054916649293758
2.6071950171376717,1.7897872944464739,1.3665679479539512,2.7362416248472266,1.5973947256496537,1685.0733154026916,10.763404785831009,0.11040909124807932
1.5873296080143386,2.6142391812359147,1.0783042269115801,2.035845479867067,1.6580830421074135,1678.1289073856396,9.454249230503063,0.08267059451975885
1.465811657685722,2.6604445228641063,1.5957708975501417,1.687982261375178,1.2556753141581993,1675.8348929242998,8.726269085822274,0.12097254031264892
2.933192663226457,1.4934112658502876,2.7719544272563543,1.76348507345885,2.5968489106252126,1688.5171619889502,9.232034624454117,0.1267533608491174
1.5504143039280862,1.7865291879324412,2.6766431043317844,2.6174700443177192,2.768754802949897,1692.862586644701,10.348435306691169,0.10350346341276605
2.525304668706702,1.4041246535265057,2.9868061080105788,1.4305842459496507,2.7386831069998427,1686.391500939981,8.70961476916284,0.13338659576210385
2.1373109455060417,1.7725293370836084,1.0790732779649457,1.3268276181408158,2.3127071870729443,1674.9168427864176,8.991956877597229,0.09531655467350847
1.0707352501009204,1.9027203477049845,2.3719622340923903,1.332564352575217,1.4674012967437684,1674.889582131779,8.038011696695426,0.16228358941412813
2.1081842776073856,2.9154402496133125,1.910264771848822,1.4566017078099365,1.6575269305698968,1679.3822185011409,8.38400066536322,0.13689349507144288
2.956793914231844,1.0761236399553062,2.693676978170772,2.398966349313679,1.5244400114421621,1687.3743954796003,9.751574856729281,0.1080406495761351
1.4549119029088906,1.231622006333642,2.2816587829033965,2.295748060019807,2.6436423042470434,1686.5026975815736,10.145690256308644,0.08018616507510946
1.9574054962869898,1.971295592582071,2.037562179321429,1.4601650677232876,1.6302192959424548,1677.3219148873266,8.774977381660245,0.14455703403401948
1.230950439644958,1.4701685297179348,1.2835677422499043,1.3250438425074487,1.1315809779382575,1667.735667511556,8.626319548560971,0.10158771126743038
2.051856721717744,2.3871591517938047,1.0443108263754284,1.8568622911389385,2.9276808946499764,1682.8166289417018,9.511491452998374,0.07844869986815123
2.3762192074734103,2.251812656579367,2.3079247253738053,2.9800122205323927,1.627098989708369,1691.917199251054,10.972470696731204,0.1263917755987824
2.508393773673621,1.5457021468419447,2.8277034311192617,2.837628587138994,2.196474488599507,1694.4017051383796,10.397469152272098,0.10927876364831322
1.8307441377678926,2.7273798555830386,1.4642071508995054,2.922616421464769,1.112461265567147,1685.1443883827642,11.206873400812249,0.09780244815001432
2.313176736266526,1.5941646705280834,2.4419028831846603,2.5945064555590607,2.981836839699973,1693.913670807479,10.554545017794249,0.09514759787773763
1.3212406380673505,1.8700761805157446,2.6387959460300525,2.727982833335281,1.5955554274553763,1687.9690176031866,10.433402017108817,0.12790288993949409
2.563713833263873,1.917458505521156,1.150340903797222,2.1806466795063844,1.5881853968245159,1679.9483675090341,9.93754212884082,0.10122901157713245
2.9135473230431703,2.7119611044636747,1.166521605358984,1.5877467279410233,1.1042594630473836,1675.957459527449,8.740403168968909,0.09402629095180653
1.5431250121848339,1.4585468988964596,2.9389707278758532,2.104759155351532,2.862642649393009,1689.7419025049994,9.305115074962357,0.09966165644277686
1.0046695965542045,1.1152246538705688,1.0670724064368533,1.5986543974370244,2.904970128941639,1675.4037083861037,9.206838491957507,0.059835822074213285
1.9232484631588536,1.0138181635824108,1.09302114815294,2.6247801291052184,1.5757869015025858,1679.4525059382004,10.756658390418009,0.08852212256192285
1.1553250524837992,2.6206592364894723,1.329717056353482,2.263085726931199,1.7283057398140322,1680.3416257310848,9.87500170245786,0.09223158408939386
1.3785271642898798,1.9062851882031435,2.645197022058076,1.6410767207108614,1.238245381625566,1678.2328311242545,8.437740992710811,0.16835822559432104
2.4821048391596827,1.2117124909080406,2.52214365115754,2.6615938749065995,1.9421645610398182,1689.675722954102,10.384755521449765,0.09912371493583838
1.8122405540763002,1.4059275922385228,1.860092111912727,2.744125555193569,2.1247764454311726,1686.9737355972786,10.9798808740758,0.09731383954904521
2.147304446933199,2.7938646636935696,1.8265075167576441,2.3353326481169145,2.047442830092029,1687.3319088170824,10.071956746523819,0.10283691748750495
2.2436423459408275,1.7969534333652166,1.1026361411292305,1.6819648184360825,1.8617527966951284,1676.0645824316496,9.358846830813048,0.09715599848653768
2.1149907747326324,2.5797249884807876,2.6953718598244913,2.8821123945179226,1.6338985692533796,1693.107388293259,10.57949984702924,0.1365870335444636
2.1208193790703684,1.1822969946624857,1.948248840601607,2.019150090286785,2.016765588380117,1681.505573488313,9.946985179509715,0.09425183633002902
2.1247601232225124,1.972621513030262,1.1953377888343224,1.0097807516994481,2.3253275545600993,1673.4912710272276,8.52557353164739,0.10864333795937163
1.361490902998055,2.767643133365257,1.6855354264735132,1.4694909020234577,2.9465139394726,1682.0952551439127,8.417054311589947,0.10904673131539667
2.4849781420490205,2.1572503364525666,1.4496427904272897,2.0497106222645263,1.8711687887811805,1681.9369876284295,9.778383371806207,0.10687827777460196
2.020507088609914,2.5123072306228416,2.7402516527644147,1.3345490208168058,2.211968742148276,1683.5597181622397,7.960948725054541,0.1869095884381367
1.7232678086895776,1.8353574790836846,1.1087763180528891,2.24216035418213,2.7034898358921433,1683.0313284918177,10.210947772729703,0.08682338080633442
1.099064718420791,2.664319012147936,2.91791626047514,1.1102479263231462,2.414951250818369,1681.7248451465068,6.849846764804048,0.21066318473607043
2.5681705636525063,2.7917926073075288,2.415656891072483,1.3033872826371335,1.8691042632762533,1682.2482752138112,8.131708930615718,0.1758698013151807
2.6498235266322645,1.0247887073562278,2.6876061368133497,2.667785563573567,1.850812607694476,1690.0337795329945,10.211193838545897,0.09117182052915197
2.1666703311091258,2.3575072425533143,1.5166373207013968,1.4965713594955958,1.571578755319881,1676.3517710131184,8.808106546043014,0.12136495762489954
1.8778585436242061,1.2864341395657184,2.875441224096278,1.3251209112437898,1.5585982591303058,1678.0104472453336,8.34117307657805,0.14837648075900584
1.5098290348045085,2.885224039042578,1.3327319621000324,1.8833422080193405,2.400351974887631,1681.8678702220536,9.182376229131041,0.08139373966759529
2.403108788898945,1.470125932926341,1.5355334487550707,2.8156641020180375,1.9888273693329208,1686.9793991223682,11.029092384878824,0.10482328430666561
1.3764601300676162,1.3934017678628865,2.6316303028295644,2.7097809891388773,2.3369333850820353,1690.1226098449852,10.518849719726763,0.09131132312309662
2.3815525019130117,2.348927208525257,2.367158656684274,1.541462027482119,1.2934543240656806,1679.8316316949367,8.557902609943625,0.1720753491361256
2.759687209726944,2.401978560643717,1.5244098446020105,2.6280419764598526,2.576186493589783,1691.101458812491,10.737046948184478,0.09308486412741057
2.9985311953504237,1.6482994983650914,2.7494959718198366,1.7237004871316706,2.3814336522567086,1687.661156523409,9.10161166678381,0.140719517403756
2.9748744256937365,1.4642197746970897,2.4884521960679162,2.0155788797831513,2.837357391296342,1690.270551809051,9.780469635556031,0.10807815851662686
2.457305301955616,1.6011923912185186,1.6639235717918874,2.7708616946271882,2.9866482007167665,1692.0983980051303,11.140387803265973,0.09434520423541418
1.334280417621526,2.8548755663332543,1.614877227744454,1.1295148229677974,1.2986614366304334,1671.943008662119,7.55459320057755,0.13766095472008452
1.1065220043243134,1.2100977585859851,1.98604913141157,2.1052338713289664,2.766212092275058,1683.3559803186706,9.908907953355067,0.07407192875015857
1.3299421192033922,2.669974516835201,1.2761667354971906,1.0472507388820964,2.2077758728661667,1673.371692429606,7.640404671398621,0.10931127757980913
2.8206161180940454,2.268630949666319,1.7916591478362365,1.3861268667788647,2.187119552127432,1680.8335430435732,8.950967302563148,0.13231813217684188
1.2127420813617313,2.2497279756047175,1.55894417135325,1.876774927084172,1.0845527959614822,1674.8116060712703,9.149740400648966,0.12049192957836072
2.9662792582183517,1.7184083690413643,2.5527602887140546,2.492358045340874,2.638547662660236,1693.9298315953722,10.154377847347178,0.11242423851019333
2.7045822030297684,2.182373852109737,2.5591637878822286,2.9502835314161544,2.0517090560653397,1695.3403972616866,10.720797852835233,0.12410926137990942
2.8520628078223718,1.484074369749343,1.4608141348864427,2.6828684475570723,2.8475528733472224,1690.5298109661908,10.93757297328886,0.0962887462130521
1.8572789909268421,2.4869487298318043,1.207521606665981,2.488377968846257,1.4155782917389124,1681.4736547874313,10.358959759169377,0.09281230723102808
2.00639300195732,1.3844707115317012,2.2223208465369133,2.7596381609670515,1.2264360225927995,1685.1533903042548,10.674450121330578,0.11492827300154185
1.5532471051271128,2.3760221947619717,2.277688919562155,1.7574960801954738,1.1866882228012627,1678.72551517756,8.74233013833559,0.16020393952870543
2.025407636777509,2.606051096644663,1.9900410892365539,1.2843060540198368,2.872963874273551,1682.9187416337722,8.439821734881553,0.13506831044216003
2.1542451328426524,2.98155737927853,2.366619517017323,2.0269677327505997,1.9360762282925874,1687.374557029335,9.178784440803884,0.1360122236881688
2.9040402814430633,2.3098206908938086,2.5407360259590774,1.762892722232422,2.8714128018041256,1690.5066067231971,9.16583476361391,0.14034333457190745
1.0358434693257081,2.149767464256323,2.9037109963700596,1.5698839971344656,2.039033323205415,1682.1900647460716,7.899494196921945,0.17489301010015412
2.3443309312285425,1.8743151237583957,1.8565518004021988,1.2438545582046416,2.9559451157927636,1681.4189786012962,9.020925643083258,0.12253814327454995
1.8739300964699777,1.2744405240134762,1.4156276229418303,1.1307463321625981,1.7282769793255344,1670.558872112722,8.903158980943745,0.10034543942955886
2.977979430764832,1.464748496999607,1.9687188786009495,1.620283167751608,2.7589346767929275,1684.5028319950848,9.690998152240471,0.10941901921043151
1.381028212454614,2.7684142046366222,2.5780201855260167,1.1607552506911112,2.764387462480707,1683.0253476648852,7.413148409318148,0.179298787263466
1.770012565721975,1.8567276805342532,1.825843509432605,2.8673146022563984,1.305818287380715,1685.0664225493572,11.07451320051809,0.11914216615696097
1.642639837233527,1.6467419269607215,1.5819035777728174,1.836259653591555,1.9619346604693495,1678.1265162114737,9.530170415894368,0.10426148149892463
2.363022265784844,1.5100174668680262,2.529362108403209,1.5652932597401839,1.7958495885090504,1681.0037440540323,8.972816256519144,0.14115766535575275
1.2000308034393015,2.2390393624732843,1.2535335703357715,1.2088658170450126,1.3978541766400323,1669.6003255295511,8.011610026997447,0.1146565353650273
1.7546443277176242,1.1005442541980437,1.623367704846005,1.5499553438827574,1.2290889744585962,1671.8355355520548,9.310272036288477,0.09605590944996795
1.1934787244541019,2.002876515780587,2.9177754657931287,2.2381054695848306,2.695579819758628,1690.3699597347481,9.299308260581803,0.12612761098465836
2.9646099716836707,1.457635859841497,2.524973256069211,2.57112609641933,1.8305715769576425,1690.201321707324,10.097625844768308,0.11812197328461492
1.4038661989015133,2.9283332560460025,2.6265233812700464,1.916936485671269,1.9089072308617436,1685.6988945797193,8.639799678389796,0.15966235209005636
1.2061780806914602,1.5281651318241933,2.76621236873969,1.9171773764660618,2.854699739384734,1686.8361697455975,9.038976732555593,0.10552199593286726
2.2881622847095135,1.8463339340347082,2.751643308620574,2.2024935550786293,1.5495379918404255,1686.4462806372271,9.406297558753659,0.14730588025226954
2.986941773438773,2.822067742415228,1.2792944485763058,2.0298941590320734,1.2786724930472277,1681.0925443412596,9.36599294191521,0.08623461645733194
1.8973698995620396,2.36303864038332,2.8422453866689534,2.335587387153647,1.3234284361022943,1687.1589273442764,9.393555973074132,0.16358526103921073
2.613450925286683,1.6405244774681622,2.324085690137997,2.034744664225813,1.3868796954364144,1682.7616970277857,9.522238225175377,0.1368666255598692
2.1475598601615964,2.9137880965940886,2.784452153604697,2.759187661781965,1.3585305672594141,1692.1906842417673,10.182988251030784,0.14491746478045886
2.047858456168055,1.5135656948007672,2.688629616677691,1.9503924905548957,2.6353256727728223,1687.7108669058184,9.39446372966635,0.11294685909241367
2.8352669726854867,1.7426214091354246,2.4390891216309614,2.6245950868804497,2.7572305909770485,1694.707761287915,10.463651328310974,0.1068263821659558
1.2450091549060056,2.190903329084551,2.256297401048515,2.0370817334708247,1.3930647555034608,1680.5497012019014,9.276144289103982,0.1434783155642428
1.217570098735183,1.0727513285572,2.3304871621801326,2.658466272862813,2.7651229557210284,1689.1393884161837,10.704771140067075,0.06307471351761568
2.8475826731866865,2.0924376535142177,2.512218438419862,1.7559094240724595,2.320618391879174,1687.2302269231284,9.125857756457762,0.14724202559980865
1.3521121430653726,2.1319048739869757,1.1853940097115792,1.965090062516403,1.110741540995045,1673.9584657627415,9.379007705420532,0.10226242775014849
2.9967021462664984,2.318590054132417,2.0147466020568165,2.318094846060408,1.4386988666260385,1686.245037864694,9.828933298687776,0.12990386490790096
1.0889920573876568,1.361971745574244,1.124306297969594,1.946358949635028,1.3861956823923314,1672.3540959019383,9.55176877212809,0.08553132425759097
2.4996983527289105,2.588168907205671,2.475859727806885,2.720308641570423,1.7473651461497717,1692.287209231472,10.373107616286346,0.13010790832809999
