x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.212326110434674,2.3053564518043506,1.7978373001506667,2.353237553350403,1.5748829726066367,1681.8950962644535,10.076804035006523,0.11697391642487434
2.010927470279432,1.9201456169951965,1.849056389749694,1.126730876987566,1.7523563146798786,1674.4377235852032,8.491736405177038,0.1438198042749364
2.85056198399589,1.0709017722049095,1.3169574825763302,1.5101094321057291,1.7030562990116915,1674.7545031026843,9.614212768677579,0.09278493313042586
1.613102205124881,2.4221006203107054,2.188301508633375,1.8744211815909737,2.678758587393263,1686.116620232745,9.201935399409663,0.1257005294021136
1.4534875636444093,1.8691315273474833,1.5878290895799247,1.051554898590513,1.607808426011396,1670.5871250973034,8.17831894811046,0.13102906780324028
2.74773971677429,2.6995030137034597,2.1237707835097597,2.238726888113459,1.842305481477828,1688.2263731320254,9.725623812601835,0.12331988401380814
1.2743163856189026,1.4313833425686804,1.0571036563058294,2.898131298174513,1.9716946677650402,1682.603034123425,11.28663697087368,0.09609308133211646
2.0414651123669882,2.788869030679522,1.0790127246420844,2.2459221132715106,1.6672007008767868,1681.2708879559655,9.854585365756531,0.07331489886949968
1.761000926113692,1.8862997693724337,1.5345400212761233,2.236688144717703,2.4185622364994908,1683.8719517593893,10.18115700458883,0.09904155632764652
2.3692584474505525,1.8564596439611984,2.3619126000102746,2.1902104467853576,2.7585799007825296,1690.1729197101513,9.934907660262178,0.11404198848507835
1.2359108815444726,1.4848001575331822,2.021303620350377,2.3657109988572187,1.574808339620864,1681.162328259732,10.181383286432428,0.10645184490035535
2.8969025804980415,2.9043907460940135,1.1692930123830463,1.645383811951396,2.607387215530119,1683.5206064952204,9.105846765174201,0.07024178056291724
1.4912546559117277,1.745154038474298,2.334414035241936,1.499614071493419,1.01370199879624,1674.611651896536,8.53945960653453,0.15753733069982112
2.600021882118121,1.6993589918895302,1.9581723784042988,2.892582492551478,1.8900343893658138,1690.0605513538746,10.967842973190857,0.11446659264130409
1.2505080434135882,2.610122874914154,2.3685085180078698,2.192461772515266,1.0217306755352775,1681.5938713990233,9.36233136810662,0.15445543870317063
1.291007268247338,2.1582150299091527,1.6802718149316003,1.3656580564482437,2.9410669501708693,1679.6639564437328,8.51742394066175,0.11365009297853707
2.6179702345857425,2.28625703406125,1.8800770214611833,2.0203710178064647,2.2538582360094788,1685.9953521042619,9.709645481835217,0.11764589257632084
2.69565415333245,1.3271447210850429,2.782855980430264,1.9302471357906028,2.4902185849230074,1688.433433069688,9.402789706203011,0.11218724566603493
2.6979633384200783,2.881985146069024,2.395985552393264,1.5974028070552286,1.068206489170299,1681.3752308116118,8.350367754149794,0.17344894436029573
2.294654904978932,1.2775379039687607,2.213349377079677,1.610424369889559,2.9794243709148738,1684.4813623532423,9.55567791577481,0.09608601098378144
2.386349534126344,2.9038583132742595,1.4636727801290734,1.867525529287228,1.669614250186377,1681.1973809122233,9.202261898377708,0.09398009451538662
1.2889644414035872,1.6998142541209806,1.2811184601108785,2.387985735860343,2.554565908143155,1682.9425840730908,10.417264125759864,0.08853020909372883
2.312573406411592,1.3467337673820554,1.7117292784210856,1.6252229369225442,1.08153132339678,1674.0497825813386,9.355113412986208,0.11700914827441117
2.9979002943220303,1.8681002294885554,1.9239218640736033,1.2340279734159778,2.540514175546117,1681.3260165068036,9.118546868915692,0.13458480994194535
2.8629040935284755,2.460952115896414,2.953733474905387,2.045629661235963,1.743377694716331,1689.804143513545,8.82443909845841,0.1718908020589892
2.3640841916761746,1.4248384119546549,2.7260499674195326,1.6006812351682818,2.1729474047398583,1683.6606764742714,8.963236575650345,0.13267455888248025
1.3533854422735077,1.3354487075647412,1.8824887441088123,2.734396431358988,1.2875430629642166,1682.0249460759912,10.875538890467064,0.1035702249681593
1.8735092446859043,1.4902481767126259,1.9341524136182597,1.7271452587409908,1.1799514395683002,1675.5897634136882,9.295051708322978,0.1238509620904304
2.0375541390867,1.726535771530966,2.7368296855670486,2.230355991985797,1.888600305283282,1687.2356423908923,9.552266196885538,0.13259074431645065
1.3791243596475418,1.7975941941545222,2.1598998182052367,1.0878179286025493,1.87177709931517,1674.3156686835682,8.082729620004171,0.15162758063334977
2.305975280802716,2.777901622983227,2.7605543988496017,2.800794470567576,2.2520822852375906,1696.4422900846173,10.431591660655307,0.1248572891950393
2.316707607920637,1.027682482054876,1.914933880953701,1.498890683291796,1.3715216050178434,1674.5638319299305,9.388394946355623,0.10383115559858598
1.5967796080309062,1.6593626302011895,1.3061329671745274,2.890122145890734,2.6552174332095477,1688.0142407781602,11.385728054172999,0.09472712497039196
1.7929327416739107,1.3541743463570377,2.6275229905904744,2.8036628036529776,1.4433928128787035,1687.737843715163,10.540186907108385,0.11037339989299806
2.045233545549869,1.920622977292751,2.0774543014144182,1.2869346302173175,1.0286673130989128,1673.5754937108563,8.485899388282874,0.1614861897882447
2.814318189188776,2.8429389015297497,2.4337934697430548,1.8103225037760116,2.893895766640875,1691.510802815724,9.094065251187116,0.13105289283874788
2.417866130900285,2.4165642913968757,1.088640998587904,2.1427684708258496,1.3559837823278353,1679.1544323924209,9.701311261353604,0.09124592035657797
2.8861047462190985,2.382078988653758,2.396604015153033,2.8430413537150834,2.443321168317649,1696.4062543110492,10.695307022334152,0.11438237971376336
2.542901766736625,2.4487618153164794,2.2821734573718038,2.799752359390035,2.6682109059344583,1695.8970782466874,10.839026568007544,0.10739250296293526
1.0341534210263008,2.5293924843698266,1.7526817106085262,2.4798859016343235,1.2855650520518709,1681.4776984367052,10.271709482690731,0.11585370900549039
2.6389596623674496,1.855239328859371,2.122536078367612,2.2565641701093027,2.280203002387002,1688.0928961307598,10.056430381581327,0.11749400701213603
1.7089508568238319,1.152824335766053,2.427145209084461,2.7083129492351885,1.009171048944149,1683.4857324887919,10.494803658844384,0.10622187855798064
1.735175620773608,1.6878950779338644,2.849859301917295,2.0429843900497495,2.533481989843438,1688.376328047583,9.236562255566277,0.12280170364883837
2.6388279278619255,1.1199403821700402,1.0496692984654625,2.000207776677269,2.6967851441262543,1681.3602712344602,10.179669222665932,0.07964654013953412
2.4737509317470607,1.5167445836379356,2.4455457757777586,2.0621851642137847,2.994577117604527,1690.0755951131969,9.860614390195742,0.10211476235294455
1.634443213761058,2.5483061313339697,2.020292489852504,2.7421727335781307,1.9648150008520273,1689.2112929078442,10.852786488567533,0.11187065899768137
1.8093050659000984,1.6520963352464648,1.065720014681189,1.751154502457506,1.6696429928174,1674.2138897897996,9.373636041930101,0.09332691787367488
2.9057995446129636,1.6414551278395189,1.658647154287867,2.8369595575816042,1.0085071827341365,1684.9208965321532,10.639808482818077,0.12440054734608127
2.718150527983905,1.535672361073268,2.586404510661599,1.6981503603074568,1.22025673231876,1680.6221132127873,8.967702958752295,0.1540704085201474
2.523884565089814,1.774042445329917,1.7381161568880892,2.556415484118194,1.2833624725117503,1683.750108589468,10.419200803042376,0.12011875243683669
1.2998944467360998,1.4395154667043248,2.304433650044269,2.1813724760989457,1.9053730890385796,1682.5512289779324,9.780108666507243,0.10600478740240582
2.810667827760226,1.2028898200935694,2.4028963303628377,2.2275674762728306,1.2511212816286796,1683.4544111782723,9.745259393578728,0.119153184885916
2.26847635720424,2.310131705116225,2.898807159731059,1.702673812885444,1.8712534260503983,1685.7234461959192,8.452002192310761,0.17950761721659708
1.1871501608730037,2.2465250090984528,1.2929009201803658,1.6394072651310228,1.0810684393083958,1671.6799932961799,8.7098549025306,0.11088806338622784
2.8460332087885742,1.9045341585878484,2.582018693547944,1.9262799862991038,1.7380290813862926,1685.8286744554011,9.196687726578343,0.15096659905778764
1.3879070545852712,2.0923095195016095,1.547538963693913,2.8123126686907582,1.116784058515005,1682.1741399512157,11.044262534506274,0.1145976945875954
1.916208967912699,1.2342634882423666,1.6615378205744216,2.48639215097002,2.4354173965300734,1685.3071959785254,10.690194714323267,0.08568526031062865
1.7779145823408637,1.0159192115658546,2.5101211447396596,1.0555737015713589,2.571467129149121,1677.9096289663582,8.668780803261443,0.10373096498893056
2.138750487373405,2.452157134276651,2.554679790414748,2.0440455676002793,2.5609481965341585,1689.8842487223915,9.348389223518348,0.13694192883345185
2.7671890087099316,1.906096841126185,1.8504088055808683,1.2814757665128313,1.8379362051482808,1677.7702194357835,8.933880960345403,0.14015356900495313
1.219256955026076,1.9218487550779095,1.5423645102800636,2.386655042936574,1.4574437809980827,1679.5884299900363,10.246604159234815,0.1086070834752996
1.4336806873734544,1.2987299816599407,1.9164316130210566,1.7400116825211505,2.490046218987108,1679.964336635237,9.451613495387246,0.09014723724105861
1.2667203381273895,1.7938195579728502,1.5621675403835587,2.5191955077293406,1.834695470218507,1682.1979180328547,10.563950834988967,0.10303977201122516
1.9110662011858615,2.4750335773472845,2.619156358343452,1.4142180930857702,1.9322145211415447,1682.030493922383,8.116275344421199,0.18106836725621306
2.3962653191879713,2.381754983557835,2.1577483649124045,2.955859993980755,1.2304123468107941,1689.6259396495311,10.928111425089966,0.12878022889745883
2.9773119204402745,2.8410588321083647,2.501274234147891,2.6443952843965834,2.149438907750189,1695.321894474539,10.164999362127993,0.11891946269424446
1.3092076794865135,1.803280285206767,1.5046863644331157,1.4293126791926387,2.723764354217115,1677.6036836597605,8.81498352171909,0.10131073093917206
2.1366546438020046,2.8898173080435745,1.5858540235417424,2.474300363086639,1.751978046665973,1686.1865337410225,10.316974801604683,0.08999288694447344
1.8332830700379454,1.3816033724698245,2.651684304598761,2.830908369894922,2.0291065028336517,1690.8273271221738,10.65013020000641,0.09964805117224483
1.2740853667069998,2.7061023608308825,2.40382418621581,1.9134151233582541,2.9759550886893495,1688.5869750342501,8.954848054920566,0.12848162047223477
2.0302695358083773,2.4507923212960723,1.055761699574588,1.437066037948051,2.234756073932051,1676.6367769094088,8.71068178128035,0.08920389158861243
1.7862642645367601,1.1036063903430253,1.7636924554009326,1.496704515492248,1.3327341346385762,1672.6089796193419,9.247918201042033,0.09973476524089529
1.9846759657058686,2.445441509419423,1.3931691218530111,2.8821865539707083,1.3894354566788543,1685.4500400009965,11.128963241607467,0.10207981638448331
2.0725993643921026,2.651623513209242,1.573612948210952,1.3377478645551548,1.1706839625996532,1674.0605672578274,8.316361012877868,0.1307315049779864
1.175903007148683,1.2429082535462144,2.846875899975077,2.0499023450368474,2.2584104426075475,1684.8387578894287,9.193801518574949,0.09558580987769394
1.1717338492618585,2.4714534112042283,1.3284984010109107,1.5559696977800692,2.027980062752709,1675.9037164835647,8.545917020069895,0.10286010390931992
2.6141875630717353,2.3108875342256416,2.1533790573164646,2.8496758740726253,1.263911691629136,1689.2845219247713,10.666677347740194,0.12999144559466047
2.979210214764768,1.9611877626341834,2.1909900975876524,1.4999682032863095,2.9881984877539853,1686.7665895044563,9.302808185108859,0.13006136083897818
1.4237909528522728,2.727351961984466,1.4360790708621145,1.897485646302583,1.6104039802126164,1678.3598884339156,9.143451093007545,0.10088570679083889
2.89696845060711,2.989248447775865,1.8661437220064097,1.211336578274681,1.40185682330245,1678.1784066792377,8.131046799358002,0.14353831237630124
2.549730904849959,1.1011293178121786,1.3315433203320928,2.12637849651238,1.9183089715204138,1679.8997673575561,10.181266137502933,0.0887974357356689
1.1703431724789786,2.3762086902905697,1.5062463858775799,2.9206867711921385,1.8911233647877046,1686.419037938024,11.382388740864414,0.10089548822800568
1.7004525957743226,2.729448414081476,2.6603098428253267,1.4492183431319325,2.9731277795779016,1687.2212933061878,8.075890614065942,0.1623090365766548
1.0669663447439828,2.440293722035232,2.0605677739895962,2.369883247159197,1.7599263702361843,1684.0192151773329,9.987867127402932,0.12335132954522855
1.4909625724945164,1.137055735870545,2.7169749381399146,1.3058237860625446,2.301555877127391,1679.1891184132887,8.485081768212755,0.11197820700307555
2.677587308382533,1.8886737029083585,2.4729960502662367,2.981683431830846,2.483368765399658,1696.3670031686395,10.93656324284565,0.11099117758765031
2.7332266114017214,2.136664588516744,2.8800380703924495,1.8839104342239996,2.2957993847353597,1689.6216198378459,8.92819086445669,0.15705330998609834
1.0950620383712382,2.235288079841915,2.7468234074390683,2.368072959590534,2.3943894707618867,1689.557997799069,9.621043341851975,0.13168153412679884
1.4307859983654698,1.2907705309113424,1.929234340064887,1.8606936472626974,2.148369438056648,1679.4068596172804,9.577474740076969,0.09333271516439404
1.8774637215420096,1.1571255818886976,2.854983719012039,2.6916884571258937,1.8773673337322085,1689.5879774573405,10.222559443768795,0.0912976986148546
1.9662317672351908,1.5286656336304136,1.1331251320834899,2.973695583288324,1.6845856210776355,1684.1114441758514,11.308398048600214,0.10677874546933563
1.813158561279896,2.8848928620077827,1.5645731440704058,2.744598401250709,2.828407436361857,1692.1988682301533,11.081043891809955,0.07424201471210577
2.2181498416323775,1.2835391053825198,1.5349840958826484,2.2500999907238715,1.1878941656715063,1678.1717803304703,10.144461481545124,0.10396363478851495
2.1825265565929373,2.2918117183143707,2.5219819581981473,2.045146576444595,2.4602434377361924,1689.0254941929186,9.410712737784333,0.13630728769855455
2.493804827179881,2.338166083372138,1.4228258168309065,2.1791354992361014,1.2340459407981978,1680.415707259727,9.783192631820826,0.1092288042815204
1.005116702548725,2.1120859306069812,1.7343323422060404,1.4812111932397605,2.732089956493045,1679.090939055211,8.529784978982025,0.11398021059544779
2.5417709328026437,2.1016572796792703,1.1595789726668986,1.8686039146308304,2.1103309441686493,1680.2838177890362,9.580230329955615,0.0959174354787494
2.3851651236732754,1.9448949612635178,1.6073022068340745,2.1561759657280195,1.4203505882661989,1680.7421661358599,9.885012355376341,0.1171251489741526
2.8119173911028614,1.2040831573105226,2.881086207855323,1.2300630099828849,1.511308251423042,1679.1022042345498,8.56289951273321,0.1558741316119355
1.1015562668339118,1.236765027453146,1.5035285342909233,2.91160859701231,1.2480113282760508,1680.6629036854163,11.286175350927923,0.09819807600404876
1.896646350912666,1.214589429940156,2.524293119944056,2.346326027995052,2.823311487762304,1689.8041553125383,10.154741987227878,0.07962883374606347
1.3510572399132694,1.1215244589657236,1.725206021556848,2.2623019173465115,1.314645404385976,1677.2796729365953,10.164120108715522,0.08997424533822157
1.7551615967439838,1.33496280651011,1.4823143282617914,2.9061778951428647,2.8890549285703253,1689.6052331153116,11.439591642134193,0.08735220453595549
1.3460780099888405,2.750772445796108,1.6611065530342042,2.271533473507583,1.2295889262193098,1680.4504649601834,9.823939430790547,0.11034700808150902
2.470496168200382,1.3993053220816234,2.9220873567924386,2.9632974280261726,2.824317364484319,1698.1716341116505,10.630981428591015,0.08575091448131875
1.5931577902667735,1.843940718200041,2.2507730279543563,1.8160210603565163,2.5554884914819054,1684.0123260682103,9.262018980705406,0.12056725155652848
1.5816545061057983,1.5023685712857493,2.9469847303170367,2.3432113417100116,1.165394715444263,1684.249421595977,9.441019594552479,0.13591678201464044
2.632506377218082,1.6813876066012081,2.4981996580022185,1.49556131054022,2.6406863188907295,1685.1206761510875,9.082577338141924,0.13597647666803397
1.5889824937482884,1.8868755504995374,2.9989789877889788,2.0995007947867355,2.637441799938872,1690.0746691004365,9.094407417806064,0.13083000325984662
2.9847197830420007,2.7601149327174967,1.8310966424410702,2.3811692614638607,2.9835747494716607,1693.7738505563514,10.302368132847622,0.08780386999235588
1.739181342786569,2.0251819970460243,1.9388415769805714,1.2383195805758704,2.8219491539864405,1680.0789105558545,8.57835956871593,0.12943780178340347
1.6235196940241332,1.4467758704868678,2.4291881763374055,2.47881641607399,2.1316587377895595,1687.2059570895508,10.259197794754519,0.10185295346631767
1.929830401005143,2.1133601590333786,1.8108581704517128,2.047332449429521,1.5342239288165154,1680.6569851407828,9.642308018498548,0.12368771407630982
2.412712743096864,1.4109486096874113,2.841876583640107,2.3743232630624593,2.056722297168405,1689.7279331615896,9.743078836004281,0.11360750211765316
1.8019062893273086,2.147920186499549,1.262094331458014,1.0563357032552443,1.2990553752497032,1669.2286948019039,8.142354383783095,0.12129235878363435
2.219311470153375,1.6681570967971773,1.2361668244688035,1.4702502027609003,1.946775814294004,1675.0623791473568,9.199420013907968,0.1016245931086853
1.8091467337462144,1.4185766310898973,2.2688452414933233,1.0010274128672536,1.3779487150482645,1672.076434901206,8.339808470152498,0.15126143455738206
1.0655131148967267,2.0119238788648333,1.9111514505254614,1.3938440178126816,1.4029224889203575,1673.2113033156566,8.299118944600464,0.14203997103456711
1.3600215514232885,2.0889678154403235,2.5306880855937313,1.3108581277474223,1.1043441120697006,1674.9438246519403,7.893645580663099,0.18732360250358523
2.3036638147164377,1.5469349888409836,2.706673808313583,2.755440329908475,2.3250710580608343,1693.3073971410722,10.458784055919372,0.10572659223290698
2.473045049175814,1.775543080545841,2.1357716578536206,1.9045812281158778,2.1188343456274836,1684.1403587478746,9.584351446509801,0.12482504637479397
1.7766245543099135,1.2855351566052846,1.4333246277606326,1.5512827233872393,2.6789613534435284,1677.919424870077,9.465797030548678,0.08338148292411401
2.251222386670036,2.3876311201168465,1.3064091806917666,2.8309174002679627,2.1049447534691996,1688.3401522424847,11.09685609411545,0.09352453290534889
1.960993268569422,1.929923586737228,1.7166661781679682,2.5344878357421834,1.7324138392901887,1684.5187824175664,10.545532910994318,0.11216216892087796
1.2438106798922546,1.06051595048985,1.2434663906111856,2.361442622045465,2.5530074991219056,1680.967768040634,10.474015548036457,0.06920741389562828
1.3848382391534237,2.471616564456149,2.1341406554905067,1.6300403122983629,2.024386199989422,1680.6432446336776,8.6027445720328,0.143183109800826
2.171873567547445,2.196825047845949,1.3805276387008258,1.8891307853759218,2.1162969786293258,1680.8273950929256,9.555199311090544,0.10228818106800688
1.3913992619940092,1.8092919256498985,1.8804891830970472,2.022891034592309,2.7443277561578094,1684.203255677544,9.731249330878889,0.10143951572907417
2.327169829421221,2.3261729096666555,2.731358145456073,1.1619345834661838,1.1570899147455709,1677.776478582574,7.756358196113179,0.21557005247641464
2.204344274803441,1.437573012602557,2.778883523004718,1.9090140126262956,2.6031235596282363,1687.8526698107867,9.310541683901194,0.11318420400498927
1.7330014916967096,2.450483001808242,1.788239658595566,2.504873000297069,2.144810638726883,1687.1260348820194,10.478420342304728,0.10583197084716335
2.2460809243691107,1.12996522534439,1.4742021557038452,2.9396398029112687,1.8932931386519416,1686.0707290200667,11.235673914555282,0.09826831345939785
1.675924813943483,1.5080220676350116,1.3258982102141461,2.224931141133623,1.3478245966711235,1676.9778446275436,10.084927852087098,0.10009685212371908
2.5981724457083892,2.32384619776344,2.249647951153627,2.0358593648480237,2.1298919165938175,1687.2916918124467,9.52741359666376,0.13343314018848523
1.9373659834597925,1.8936842535054572,1.4604751952618802,1.7003741472965974,1.7740670853161031,1676.9535422245283,9.29212656716798,0.11066730743141774
1.9805667968811682,2.569224687251215,2.0771035063111527,2.306924417188018,2.562901863547559,1689.6396904084938,10.057719260465472,0.11086337623195858
2.6706412685604004,2.371997426742605,2.8455275553962567,2.8782248993799473,2.8547213291649927,1700.0308466899514,10.544493695041073,0.11375297649792922
2.726641888583153,1.4091102965139815,1.2802789140335844,1.3881564516521443,1.9521497283224656,1675.248428944723,9.383435143490912,0.1015144583409529
2.4665318621867525,1.0960910136934943,1.8866468361153121,1.65494162601233,2.508141701579826,1681.216270537472,9.769983670397423,0.08905019246167076
1.1698369960316684,2.75264709119205,2.932119263937353,1.8050033684353757,1.8285775251789425,1684.9132754711145,8.100733290174096,0.18500341724851094
2.6001562442855146,2.8511998534229566,2.102346743901464,2.1384607202945025,1.714862940192718,1686.7907580501924,9.51996085725183,0.12360263384865522
1.034851243682519,2.3428433891721676,2.445872414988882,1.538268582278875,1.045841047690675,1675.8745110237505,8.0565363025495,0.18010361354036547
2.172596888771555,2.3222125587894196,2.0039397108756862,2.268148448516093,2.5321300465034318,1688.7480079906773,10.080209377547675,0.11188297617043445
2.513218875430158,2.2744808979481554,2.830969636818847,2.296571271665697,2.2263359226651227,1692.0755901606822,9.503268083556888,0.1434104223189789
1.9073367006843192,1.6007465653407598,2.582367124625799,2.705958526953414,2.322626103245274,1691.5371711108853,10.531049105663712,0.10539049613901871
2.184082015413337,2.486495027705913,2.9397218652570825,1.3681352500716177,1.266936748209617,1680.8450525862615,7.712322890065122,0.21801307384971597
2.282139406790761,1.2359655705004147,1.1865494410900312,2.843396572278315,1.9494915281789633,1684.594902353953,11.081624144964163,0.09983876497912433
2.5254837397557064,1.9070451120551268,2.1852158468795215,2.6976967084989374,1.5128198952947622,1688.218788983764,10.50089617071653,0.12701300043250538
1.6377489474264462,2.6299279773855972,2.4951180785873586,2.2928540441394287,1.1661004030401965,1684.5496459664107,9.529857995037846,0.15441455191043535
1.9249894675640584,1.0520726755841097,2.7250566030027725,2.8894458247022294,2.8756203898187462,1694.8375796356506,10.807621509718714,0.06136161460437329
2.1513642250744756,1.1682289472529843,2.4827922820706805,1.1210332181075355,2.0231328504410335,1677.0808603452954,8.746802999446396,0.12764681430872088
2.546715679189953,1.2584029300516175,1.7501941641234091,2.874060735472216,1.5063821407103637,1686.1082141591978,10.935285581128978,0.10849078689372502
2.333712330065566,1.3144214519172555,1.8722236482032093,1.1199985499700815,1.4572325714425771,1672.530948748384,8.934059297631219,0.12728759229611813
2.7546794695230177,1.989749707830695,2.4578642030643074,1.8595860708176066,2.726715100141039,1689.1345158240713,9.418340418240525,0.13110832358919158
2.1545524713322544,1.246675205913658,2.1105563634764004,1.377029808573713,1.7790228545729658,1676.458729168462,9.11709644167092,0.11758065842507669
1.6069898242041476,1.559135288152349,2.1341180555440613,2.072290138647619,1.0427263244995364,1678.0885847865557,9.611925421274726,0.12713200572042985
2.285442715594243,1.2230641399467028,2.9471471970245413,2.895193404034058,2.3675806511245345,1694.8796129626603,10.451348702931362,0.08533263235693284
2.474544647550551,1.5379821510617024,2.8657290407726097,2.354324687521647,2.427491377521037,1691.7753549025435,9.743586379410237,0.11321827015877294
2.8634981217765056,2.331761429693602,1.0050693666515749,1.9930976623852659,1.7231476593647166,1680.1065936904217,9.541827267895208,0.08802418267620069
2.138904477401286,1.456553179574272,1.8378762321540572,2.243791413451101,1.3611075291249437,1680.4937084541473,10.077234907289375,0.11268928246719195
1.991085242149381,2.561099519193073,2.766530912533936,1.192878017534549,2.1969745729021666,1682.5630172103035,7.68603901199987,0.19792559492605885
2.743316022619998,2.5782334685891763,1.8469867391324373,1.9338504596586987,2.9536321847717364,1689.2677195269232,9.669298158818126,0.10420105440968348
1.3133159512111119,1.3803853077380412,1.46816989750589,1.5084852009553846,1.948030870154167,1673.61925522471,9.061482215011202,0.09348783979977238
1.8963840891534602,2.0258332822746192,1.0803869235559822,2.666318598473607,1.656072079596623,1682.3598366000936,10.753185867792787,0.09840534707559286
2.9376586900719652,2.515321416861219,1.4477476805955185,2.036689484954999,1.1192464894312155,1680.3758187619896,9.442302319984147,0.10921919425674581
2.859435147362337,1.1123722216295244,1.7776565854733166,2.2500162521478404,1.5982704156298753,1682.2227607020138,10.153939201839622,0.1011437458327389
1.9924178573493634,2.3038642701451266,1.2913861486104843,2.221094669999837,1.0689074402331558,1678.1417259187006,9.852596830941861,0.10505810069558733
1.8835360850923188,2.05442396238798,2.8473697320554896,2.19942076768604,1.906705553000008,1687.9807866035674,9.314099137175864,0.14788673957198642
1.1135726161587525,1.3499889816666832,2.7318734712055845,1.4255362271469063,1.0680974736976774,1674.2901014006834,8.181478955735924,0.14857584934644558
2.22513379059182,2.8901879000093738,2.0374247318076195,1.4459087333026397,1.6687363414346215,1680.1476333058395,8.365778594961732,0.14615237456913435
1.4197532599047031,2.54871837870136,2.2580517591770324,1.5984509491540602,2.4142335379113096,1682.9639435087008,8.506539567966158,0.1443390099673983
1.3761483884614145,2.7745908833909825,1.4970922003355078,2.8156287248386027,2.9056468726225786,1691.496884026941,11.253482581886512,0.07667913492880275
2.969366658001586,2.0397470422999793,2.002051025800485,2.713373852003186,2.024072333185214,1691.1356081081105,10.586889526198442,0.1170305781712003
2.7823256860253593,2.513643650264229,2.445849444519312,1.855394188005008,2.83020093118872,1690.790037334679,9.25545677457859,0.13438802590997093
2.8627137899111084,1.423224647893636,2.2582803465178025,2.0468389316801123,1.313604472445054,1682.3109374836165,9.600220774292351,0.12936923381283388
1.543882643495931,1.4776151497606083,2.3780993404273065,2.901321146803668,2.667854584514436,1692.5079913375919,11.095189544893444,0.08898982301226249
2.0660841005062704,2.648684852040426,1.5821500460184172,1.6054386918954964,1.5731635526091634,1677.9377572272438,8.802454636316053,0.11787001173076268
2.373311765170797,1.5236558898375383,1.6299007829937049,2.5601163571054517,2.608494726495425,1688.2526372495513,10.777946932077919,0.0960290423433287
2.611863874040159,1.9061416662421178,2.0383177769977125,2.618343353003455,2.552873830618696,1691.7708710106326,10.661360653683404,0.10784723222319056
1.0743189998179086,2.910464063843554,2.53354820539546,2.7627954488500253,1.343792358082666,1688.4688196362172,10.521809194336207,0.13732483569961695
1.4110785011388178,2.177778160116761,1.583947931457403,2.2963858012460507,1.6302651227499867,1680.8979566071364,10.0635321425491,0.10979220268670764
2.2745584967649415,1.1123667601621985,2.208519843047044,2.3967976796455206,1.0573043262396875,1681.5353974295283,10.121493172862365,0.10811544836386512
1.1982450191893,1.9961496636721114,2.3923609302040694,2.3038314217939684,2.7520313627222484,1688.7240606316857,9.88148282101567,0.1113148597162988
2.9123690273313185,1.4012977406363776,2.318140206128863,1.5735299016765334,1.5536513709663486,1680.0656152580507,9.19514520056862,0.13729114077963872
1.6888762491118567,2.3106000047274127,1.6111865938203518,1.1425385936585006,1.5330664753547023,1672.6432942020504,8.133437097199982,0.13786244978102308
2.4345356935126805,1.5954899570269436,2.804133306178496,2.16590416573322,2.0444672956167027,1688.3715510460222,9.467256933566238,0.1286622632846613
1.551364167978504,2.611110547831051,2.3561996769348856,2.8846943303551376,1.9378844677692144,1691.676458841553,10.985859182410708,0.11996438387474165
2.2678080024179024,1.552782470387477,2.308581861655339,1.2270516464822647,1.3425035424958809,1675.2381016237625,8.63909627621903,0.1557085978460523
2.3485673049091496,2.2818072088494135,1.853999808642684,1.1438645267767942,2.695798192057472,1680.4322422896603,8.608140012517863,0.13626620272511714
2.9734948916475537,1.068125223541698,2.079184376243713,1.1170718919353573,2.3435543712947675,1678.3396119677739,9.412368597220025,0.1114087489773793
1.2770135249170742,1.434974641363454,2.651182524747833,1.9243570767974627,2.957501715566207,1686.7747239080727,9.225253415993093,0.09584815112536885
2.0975608238359538,1.2638076429886536,2.3057871893152724,1.4558851888940996,2.8139812215671736,1682.4767424922334,9.250410683406571,0.10244928300060963
1.0253755248471061,1.851689206389408,2.2607062410405163,2.132351073683549,1.1068741394157213,1678.724797649713,9.470534037114486,0.1368322660196335
2.515951719622888,2.946840460226145,2.728484906664849,1.7650345133866343,2.069098507035651,1688.3701829800507,8.524659671561912,0.16580446379202843
2.402451559328129,2.3213544616667425,2.321013710870676,2.4103540671391714,2.9905834206950157,1693.877397235177,10.248000002173898,0.11018217346192577
2.673545218310914,2.966072362706453,2.161041523553969,1.3770603417487477,2.92573578098542,1687.0152039356637,8.557450812676464,0.13310572069424753
1.8251168087792016,2.4098607599839035,2.5553977016596265,1.2367608829869943,2.2784305199057853,1681.5577557415634,7.956905758490312,0.178468368858176
1.0513102524366353,2.675290144241287,1.5146512587036183,2.454696632309947,2.9955499821085954,1688.1944983251851,10.38543340819749,0.08191907559083612
