x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.7246521915197492,2.3404754583073943,1.521614451699922,2.836899993387341,2.0564714403289592,1687.8028031682609,11.184403351184132,0.10011154186679617
1.9845515418835533,1.3239698227560759,1.4521905517877696,1.8281940383420379,2.366753659565843,1679.3319694619545,9.80170498625026,0.0884643373904849
2.6414339477820916,1.452615802036662,2.2808938911950345,2.095724325018148,1.4492985508292646,1682.9429810326012,9.686225939806626,0.12612930710071324
1.1940330849268252,2.8997824816558175,2.013966454965675,1.1705961948731831,1.3605196497738001,1674.1329044805864,7.420313718092932,0.1653401331085762
2.153828131557372,1.6373799649663352,1.9174881589917039,2.5262785628347535,1.317835845486365,1683.3008753554736,10.419049197614985,0.1189921213242793
1.5837138682685952,1.4246987088014424,1.4407991173785837,1.4066488019202275,2.70832069110181,1676.836011988628,9.13227993356386,0.08934624206908715
1.2486639320317392,2.6548906034076927,2.6176681809344613,1.6218342578051888,2.443879416425128,1684.7628567491709,8.171948674462744,0.1623665552708492
2.580435230240999,1.6664241228884036,1.2463305110838525,1.967732893042289,2.3169540870703633,1681.446819749308,9.915939221162601,0.09662847388660312
2.4389326035984906,1.111679077937394,1.3820988889683323,1.9172512020046597,1.8344047683967926,1677.9054373245417,9.945366501620068,0.08894318139750254
2.809787353305432,1.0811772479099713,1.0715423262385952,1.81288557673197,1.0366756211172496,1672.9294573430884,9.640945794932207,0.09321762068894254
1.8019084096325413,1.6944234485034342,2.2737528776371203,2.0542053806788507,2.844186732007134,1687.387765041091,9.768040645369878,0.10563613008124212
2.8943548514987523,1.4952057986466416,1.1428773069584304,2.281987407793822,1.0073685045372718,1677.9076218035796,9.968208844216896,0.10813836047414202
2.412992830553064,2.649037529597966,1.2147862593572023,2.842468950304779,1.1331670870595298,1684.6688717115749,10.865756078147156,0.09019248621270981
1.779983461859719,1.532002246190675,1.7070593603433377,1.3050067102251426,1.7488976019039981,1673.7043961168781,8.87250126292027,0.11779947919600701
2.074376089972325,1.5275324424153691,1.8407176329717743,2.2211648520572522,1.3799575038463712,1680.4286766060702,10.033402943791062,0.11448933342632095
1.2699280305483216,2.8138676708399615,1.9942707871157501,2.4085021053775217,1.0519564176550102,1682.2057110362257,9.990094320535599,0.12624728806837954
1.1307399846191653,2.4927731472480037,2.8147214784992425,1.1561962108880677,1.9294448583447252,1679.1210908046946,7.1165514533929155,0.20791531748859216
1.7485985598162463,1.0850461248482455,2.073967512930266,1.3609460913005964,1.0668621829897476,1671.6617483471389,8.950264533408637,0.11423938398949672
2.749041907660164,1.039031158509898,1.555799853264021,1.6129287957574263,1.0568175507952549,1673.44672247558,9.538628281881131,0.10271704914727894
1.084221758206023,1.2035592444798988,1.0939332957505903,2.0524945167730575,2.6551670001710868,1678.3102303765234,9.883109904089796,0.06871478074275925
2.36341703932373,1.4387901555755898,1.2569218265252942,2.9906181359882167,1.131446382495656,1683.0705651740145,11.125219619914498,0.11526922829623575
2.076507685995994,2.27795737709266,1.4902037558816377,2.1513722572593688,1.9790973469313142,1682.7055795251858,9.906365996724992,0.10399340617882197
1.7664823080784955,1.4533973038245953,2.5423940546179695,1.142422306410438,1.8391123243819876,1676.4532088958463,8.332840118726248,0.14974434629264477
2.470484497415139,2.3662647857890633,1.1038297437353508,1.5745551562710576,2.912369697982172,1681.778868054525,9.228641805473966,0.0853487871183283
2.452950043146436,2.6247423703215205,1.0093858711254629,1.615798719525313,2.6827676854517115,1681.2015783793286,9.08970470749149,0.07459878957292175
1.4985318731122161,1.8659294350977786,1.2525239450650136,2.8407794793184493,1.860968808121172,1684.0972292856857,11.18527020608719,0.10177775559455772
1.8612598728076137,1.2490269931846791,1.3632296655131197,1.8326315364403234,2.1817493851406633,1677.67075531899,9.774300711800427,0.08501648494360892
1.9729358272669455,1.430675450528958,2.5165062091299175,2.9215222358340034,1.782983553075902,1690.2558189421543,10.844878283494053,0.10736677250202373
2.2344335408598686,2.8085693990642735,2.6598312148069887,1.000688556423717,2.877320875302779,1684.7714219706265,7.593710323370588,0.1905211010020875
2.821456816212773,2.6700524373237093,2.6210602124292866,2.961806833006947,2.5823323796787694,1699.4845044472297,10.790279984219287,0.1106691250054456
1.4233424602777847,1.102277011754871,2.566209733051939,1.7308422199780291,1.4384726506402736,1677.6959973178512,9.018900334203071,0.10872571789957033
2.4216222208982936,2.1130985126046644,2.0139122409444647,1.6339032975904857,2.553116175026913,1684.091318133679,9.246159510201569,0.12716407042636385
1.567533579895789,1.1053702057802093,1.1085017311051881,2.0879665058014956,2.745563053789052,1679.9648136485005,10.134999812560558,0.06916411731544139
1.3315075873448736,2.1770609125859037,2.288337076925301,2.6011917764823105,1.525241508578767,1685.812521253136,10.398136254364303,0.13002698613122166
1.8388034699244822,1.984603463057391,1.886280702325036,1.4020598033814011,1.4945186517477689,1675.3287182463212,8.683823058235795,0.14119020365518437
2.846358153119196,2.051500825594645,2.2848712077632047,1.0888949333854012,2.7367875667218344,1682.7977313738234,8.710273887867833,0.1569121214413396
2.6300714398281135,2.8852069686279633,1.1550146059765332,2.709383979773146,1.3056268561891964,1685.1967690175438,10.562706391557983,0.07241012069090681
1.7862661883983955,2.3818491232256336,2.050545651928918,2.083136216121037,2.7359395494373926,1687.6683311092877,9.7087923901266,0.1136264904597607
2.2368550911907423,1.5469850002889574,1.0454045586067566,1.2338843867450455,2.1652257654465927,1673.0991397122734,9.0242258169248,0.09333593265921535
1.932019310661373,1.2030574200046424,1.7004140824516403,1.3100899829411463,1.030144612664577,1670.1051441880707,9.00869171360431,0.11254963848060966
2.8140128618777673,1.2519040394563015,2.781958639661435,2.472666607627782,1.6004960509956203,1688.7572927831666,9.776105093657586,0.11541422340886029
1.791285097259919,2.1334377531326854,2.588190530773919,2.3780960980653534,1.7150605189924173,1687.2882895523383,9.802000301027757,0.14038394035574697
2.8823545982360192,1.5503792750466008,1.562962585925606,2.568235072642363,2.476582841921857,1688.6837325833853,10.682789859022018,0.101293073634416
2.373236927079101,1.1537677325674944,2.0077457830182937,1.2447713631822708,2.3402919431857674,1677.7685516279168,9.280682157221458,0.10542192626110206
1.4246752419893132,2.4920265619664774,2.743129639252718,1.3807221306377557,2.3517577449883493,1683.100616369827,7.787140893133905,0.1811395024372101
2.6809702669364013,2.8255658552839793,1.4450795351002157,2.067860869116969,1.278175237864429,1681.427782272164,9.467266307357445,0.09581457085107092
1.7912643843212104,2.5500507423170773,1.7498066355843993,1.3238555168787804,2.31978153841227,1678.9795771513718,8.406113011977439,0.12868059128402476
2.1178144215195958,1.4439341625907172,1.2354537314453702,2.1422456105124597,1.722932099926908,1678.4904969803777,10.059256584659105,0.09584893297300681
1.769750642118993,2.3636315484025605,1.2677232919773038,1.9204693154092918,1.834452040939966,1678.737484488581,9.419412204941112,0.09744382810576499
2.820216546839678,1.068993853744944,1.9083968988871398,2.486876870168176,1.282655134652629,1683.0494420856814,10.296610220246526,0.10480975085352365
2.0443422308610546,1.625214191578588,1.9679102757278435,1.760757244276188,2.919254355366374,1684.4698778275722,9.606630139804887,0.10340315504487055
2.3928237367443854,1.9130903331690448,1.1492179726360543,2.372296273096926,2.2980117891373153,1684.1729973036875,10.373947033801723,0.09468298819615921
1.8683016594157225,1.003718966979443,1.507284398705024,2.437242652592538,2.508709948319585,1683.9012594915473,10.683359254070877,0.07398291951057864
1.6091888866417101,2.269472662644936,2.8187835717836975,1.2772376802525438,2.9671686524848613,1685.30765764911,7.856786499103961,0.17105762724009474
2.8818666850867283,2.3380071091286347,2.3955001235460873,1.3414425525315303,2.1422547313241744,1683.3529582203653,8.584178592695181,0.166815357431281
2.8028625854480334,2.9376767955239504,2.7023966572544587,1.2779515306461025,2.319380547342133,1686.2603537726543,7.953671754676071,0.1855687141078306
1.8104987515991302,1.7048314326688434,1.976752400292402,1.8864683584526334,2.3647097951827556,1682.6435401482627,9.5884708293674,0.11114075338071167
2.1455315398272994,2.9255858706415685,1.5214754950569511,1.7073090619424132,2.647181055331073,1684.0631383838127,9.0691422199415,0.08972267970368314
2.3497306897699803,1.8260419686031282,2.1180794465561092,2.5319792537548635,2.844354137717666,1691.9633396524987,10.59694283427299,0.10245223944004021
2.9343952540713643,1.5753714643870527,1.2050368816959023,2.557339101169717,2.793722771769195,1688.5581510524999,10.726812635878046,0.09601406512580989
2.6977948998449977,1.0078136529348647,1.2340603167919242,1.406888007015946,1.9429138294727248,1674.1409262654008,9.59971242608203,0.08465133370707481
1.5441880094547384,2.0782646166834935,2.5785574062937586,1.9541066216136649,2.3861884622526217,1686.2504118142597,9.140109285242914,0.13700184361833684
2.2572429621082124,2.9152789296688253,2.053383395573042,2.2011628879334943,2.3105217385024917,1689.045855406809,9.765543165154982,0.1084681240322721
1.190438461107615,2.8574723097282746,2.5966149065317485,2.7086649525148143,2.0709315270503543,1691.729783143871,10.418209736468716,0.12697240819679076
1.7629828300033112,1.7436603764743357,1.4237427123050184,1.6859780898372645,2.8732442128541704,1680.8130032616207,9.456881706228387,0.09376790597230764
1.8561317221714022,1.2589897955392124,2.5813168780897526,2.959767795487207,1.4632310900429677,1688.7484373114542,10.82658221523159,0.10426896934994515
2.346408430898628,1.9086586199131623,1.8811246447756598,2.0076552571079964,2.3385579075242147,1684.7624278747062,9.812754906018295,0.11417446216183796
2.631499437346082,2.0381932651456545,1.3165861520200486,2.3327329226551967,2.70017660307106,1687.2773518341169,10.386576440895514,0.09391840487483678
1.330010487330524,2.1641276290013725,2.4784813261281373,1.393917654724933,2.28576577894618,1680.7147629456676,8.144947437368668,0.15955411890823476
2.964783159829823,1.5372935477485583,2.5423840099825794,2.279255698872255,1.4107845031567314,1686.3420552330301,9.63140175899976,0.13496373286696645
2.4593999938297664,1.0458172057010733,1.800407156408552,1.246011957877597,2.101617455680983,1675.7197575430278,9.395114337397125,0.0978704158255421
2.214424275222103,1.5016530980576532,2.5430096534428,1.4150595596702378,1.6865647503209449,1679.0494048375099,8.749199672843048,0.14787177197948143
2.2490665372827516,2.9769699104365737,2.9110148441151105,2.3104482167044855,1.9816457890715182,1692.4666167973787,9.263904527672631,0.15219854768778032
1.8621708464189126,1.9556457703933734,1.265039079474457,1.3478377364172702,2.6156911434932892,1677.055407262503,8.882348231566423,0.10018352925485208
2.2729697824183477,2.830035268843902,2.995810099478174,2.256490558799424,2.635536837315651,1695.066280319786,9.23286428190353,0.14453775099345065
2.165829985011809,1.6434772324268159,2.751425349509104,2.2350074145368213,1.9409665298763474,1687.681110893014,9.57774135890255,0.12860794861532635
1.6037246990575886,2.625999716393499,2.3417349871331945,2.282945172279345,1.1745515698182796,1683.7206777326705,9.616102024888251,0.14707316955871752
1.1097715161375397,1.375961279490299,2.6692672575505663,2.1001777708639806,1.2135413031111457,1679.9126515947823,9.279188337723376,0.12333665341507513
2.137137506627145,1.5485242985314398,1.4650587077613344,1.518867850233984,1.8671268914907695,1675.6571420296805,9.287262953415015,0.10644351051019017
1.0365733944194109,2.2383477381718277,1.2426144398179355,1.05242552460878,2.0946142268066783,1671.0603044961701,7.718373964316428,0.11102812407579764
2.5356593282288706,2.336448204859516,1.974189045650602,1.374787413105141,1.7506710789230717,1679.1208860107122,8.679969705488224,0.14873495088323535
1.022371700508544,2.861526494757152,1.155227655595816,2.0389417173908067,2.048356696669282,1679.4857189071079,9.293817905231114,0.07518805469710826
2.2388755501625752,2.69467162790623,2.06155190296459,1.2652016230147192,1.8636852175109835,1679.3096490246398,8.23307912084365,0.15570956665307573
2.0990921541380745,1.2450463472013407,1.9907764398480785,2.316481408282868,2.890046324979454,1687.9814616338067,10.446561679875767,0.0816015069229441
2.340464338387502,2.4442980068897624,1.3130027690576305,2.7646738545801,2.3649323947121186,1689.3592323924536,11.006728356837042,0.08879013900942455
1.0187087983397989,2.706501965005037,2.0260645413065355,2.7325135686710813,1.81079435181314,1687.3926173992725,10.798350660160704,0.11255257980276344
2.1608110885048664,1.0734344244990937,1.0447340082851986,1.635301711880131,2.929853623868971,1678.32386207514,9.79286618757165,0.06922226455114963
1.2247094869796975,1.4818697244706196,1.6791658738333972,1.100418257521813,1.3702344820231147,1668.8845773054952,8.32117676912185,0.12090775778611101
2.657601282643811,2.543425638423085,1.7816204994664022,2.1174059157633947,1.5667909241864875,1683.9237900205612,9.647612406905239,0.11799472313354203
1.958465490664127,2.1223779962764917,1.8610882121161465,2.705548956839491,1.6933388146579729,1686.7662585983815,10.78758358789517,0.11602753196923228
1.2311093814438148,1.2165955461876439,2.7845083501401717,2.139234476850971,1.6141898968657964,1682.4420006444557,9.35059504097903,0.1053856068671801
2.2579874204998784,1.3498559840160405,2.984625760970747,2.6512462021981613,1.1430712106429795,1687.940579557559,9.821696430703918,0.12584570661566372
2.880567228520672,2.4714894237133374,1.6528377617199355,1.2480970695355023,2.438032699283995,1680.863926108856,8.788142644557967,0.12482254757366924
2.373429670058774,2.9032473964230148,2.6665071590118874,2.3088351982752613,2.6250036378921626,1694.3257880916565,9.632606415390521,0.12718951961839098
2.4965663567919076,1.8499161970662041,2.132136646428131,1.9843536725828872,2.2509254997033423,1685.5564365700716,9.691635240471856,0.12265455763452414
2.165532205760777,2.827100584386661,2.445769307904356,2.073446653705602,1.1569435328548672,1684.2912447815743,9.11113186538193,0.1567959772917746
2.152397299762166,1.2353381301244724,2.6787397288026797,2.390617787494097,1.2141750319235065,1684.3326309279037,9.805472920948857,0.11715124376214074
2.0707460881474677,2.313236014007672,2.754987039989274,2.9391181267777378,2.715256983935478,1697.9153165441496,10.83882852778537,0.11316729031393272
