x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
2.145317956211051,2.753801516334682,2.5376524308418382,1.5718045297245575,2.88240810952606,1688.3084186159042,8.537426942811198,0.15035189598174586
1.816460437326816,1.6535676839266136,1.122979012361005,2.413146199697577,1.1654163671947584,1677.360452695508,10.30141921332782,0.10175996126855932
2.584329742152278,2.209759693800658,2.306116653707212,1.170488041718382,1.1383286273550166,1676.1519460857612,8.227264603364757,0.1863232190725614
2.7476117224155896,1.4283519031535816,1.3817551443592964,2.3358092615249584,1.7070857885814932,1682.0313520710856,10.269367450861369,0.10400616143715252
2.6181142390128467,1.5430201214680108,1.509536772171061,2.472464396428717,2.192091762398552,1685.7924889882572,10.548927854830584,0.10188006700899283
1.1130463763620975,1.4671591570545748,2.0421945376744786,2.6897596602718976,2.272286731429533,1686.5372083832976,10.823241419464372,0.09248331999770132
2.589922181881378,2.7181967934686666,2.0077155033050245,2.1668670557033005,2.12199062588453,1688.058917362398,9.734610625233534,0.11501122332557054
2.994986407046218,2.4230582859232115,2.764104667039288,1.368222215012262,1.5551942450406084,1683.0920795365746,8.141246038043256,0.19961292974174813
2.3670098243142945,2.547227804380266,2.248324168970818,1.1983653203203735,1.648840104690183,1678.6492714585393,8.135050120258228,0.1753102513207953
2.3985630966671243,2.181743132412562,2.643674304769864,1.6079448864625456,2.116014045651303,1684.9255188020838,8.690668008979825,0.16384902345173308
1.0515463446060975,2.0671227315722533,2.0888601420333046,2.0070647589844217,2.0576131974828495,1681.7706495473465,9.352606575382165,0.12337172727049858
1.9478781642082472,1.880982305066345,2.4156539636922796,2.018609644580075,2.632664946465855,1687.596004406317,9.564811954384176,0.12076305578495727
1.482933817499929,2.926956459098232,2.086630918782792,1.957520490305323,1.6911850520805682,1682.7585884711036,9.066523662127725,0.13033727773065543
1.3663257799532071,2.2345056775922636,2.1564772931735936,2.6798142628974615,1.7745174298455326,1687.1433689316955,10.658615478663707,0.12137418658170514
1.5485328320531044,1.814315832413377,2.4357426481388664,2.564701603055303,2.3615137649471576,1689.5999374058101,10.383194334570474,0.11081477133295892
2.8481930482553004,1.3193445893737732,2.036126953416246,1.5209796188776892,2.1684719428560406,1680.7694022301125,9.485336008648465,0.11540251445289987
2.4619870210232975,1.8627847335149323,2.6841887074716047,1.7102187136222937,1.0566517916146672,1680.5887403384884,8.712080320239371,0.17406346039274848
1.4638549575277886,1.1555042917953522,2.442155531544822,1.1002119051523194,1.4693877508477173,1672.6167345339386,8.340560134278672,0.13040673809903242
2.358678448814673,1.7698460708806785,2.7392827749749658,1.904073554218268,1.3481435939535689,1683.176818868772,8.99488990847972,0.15834622024784972
2.363952897791205,1.8862234178858734,1.6755042986384296,2.4602742321966695,2.73415733005948,1689.0698442480436,10.60268132551142,0.09940649657208149
1.8774947225567908,1.7094554217434759,1.556992086881981,1.5826597821092698,1.2472106645240582,1673.5690383314386,9.10620425844596,0.11907671141083032
1.153428879040411,1.91703726739511,1.3964039814319031,2.4163860401930584,2.5672062239666795,1683.9298138579447,10.412384568029347,0.09187701007030681
2.446529363432183,1.7013395015340682,2.2700443880425203,1.0190812690141375,2.4619747236303526,1679.2107767760874,8.664516465237167,0.15047303811283622
1.1682943709254783,2.93894214219819,1.5206352376270498,2.0817455578734823,2.3526833939204055,1683.365536876626,9.463077365192866,0.08688885400218271
2.9867645284394797,1.6204686082615967,1.245024226581672,1.0772317547686492,1.028116414426462,1669.6731147149455,8.838275411423894,0.12156620280226811
2.442336909505541,1.4380698547995414,1.3867215207013028,2.2465700646736892,1.4781562286376142,1679.6478279099717,10.149411818067934,0.10406594223698579
2.4909602000015125,2.662686531602094,2.910272655631622,1.7376722780773701,1.9499445066002203,1687.739811095139,8.39405093262856,0.18161417052884885
2.276937058573897,2.259572829593435,1.2467837135636588,1.819686207721173,2.322860469765716,1680.9939351644334,9.476719680181462,0.09511379031630336
1.4076758073883222,1.0767997893516856,2.8666149526306954,2.770703608453217,2.2194216719752804,1690.4814397752937,10.41151743339215,0.07194732438909196
1.2929260271667449,1.6325221598442976,2.426782861027558,2.9013458003100427,2.7572342503221376,1692.8969894973443,11.075259273951369,0.09178299811221628
2.900223420200603,2.2163328321258615,2.7376355010256246,1.0017747666475003,2.216886210224586,1682.3867331589229,8.070062485726833,0.20015600159804514
1.8721579451440842,1.7784691164597057,2.317866620585478,1.0614458704868441,2.9084012383242333,1680.5707506725234,8.413087636743152,0.14276956602501933
2.3527351205033584,2.5161995043509915,2.947420175398877,2.1632618317543297,2.016235875774509,1690.8250708406972,9.077244005111998,0.1605880563754631
1.54356332213055,1.7931805470143174,2.326680203142195,2.099597716180684,1.5938643385157596,1682.0290097055042,9.546539378860144,0.13114705637842872
1.75738222852265,1.2562003601555702,1.1174798485139288,1.480415352242857,2.3382776702721895,1674.2976306897403,9.306191779409557,0.07922579543455824
1.6167051000581496,2.4770820193270344,1.4861477006688486,1.3666626194654639,1.6279798782598758,1674.4419200612328,8.371936776528326,0.12124605633188423
2.186239280595364,2.0908113986950356,2.9254665351375957,2.1946993515014652,1.9670046465725017,1689.3678979000572,9.245812721182965,0.15115071369357683
2.3394518614953483,1.8344342917833438,1.3337687138065297,2.7149813605944892,2.672815115752142,1689.0238333486388,11.014747825855306,0.09671925444347414
2.2220772088891483,1.1406625198945597,1.6175557685797541,1.9631217867936426,2.513421188622983,1681.917157989791,10.084618737544252,0.08272445296500594
1.54000033050556,2.5127731089884313,2.7401295600434645,2.4804411700068707,2.4293557806462784,1692.244045279177,9.893849432712695,0.131881554897689
2.71208782554816,2.752962707883966,1.6383440176594175,2.7634629101641126,2.2705249750586685,1692.0084107077216,10.87278382801977,0.08730974303156064
2.1390946376789612,1.0853493746630463,1.8790983396929521,2.225833112812781,1.2604498367329247,1679.2333706727975,10.108989444262825,0.09870078378226277
2.5709165959616813,2.7707676759538247,1.7464509307136833,1.9253487315750217,1.9574379437876868,1684.3444097679921,9.378425356593647,0.10931415950027411
2.987704335185892,2.8973142793582367,2.2186846633751496,1.928244318264817,1.7027427524226035,1686.6657835224262,9.086687829548476,0.13495639002538495
2.437414393228797,2.9285119550513876,1.3804555423932825,1.9786102906242096,1.850177131879073,1682.6570991398576,9.421302721619044,0.08339070752164435
1.308681656540361,1.3831540389842882,1.3322321929754124,1.6376358193937717,1.5520329485524318,1672.2263487971968,9.19382849555962,0.09266931086480201
1.3031986494970667,2.822256612202435,2.9575724042084537,1.8410516240489856,1.2187422335485396,1683.0665243773763,8.100398515329209,0.1992389868688513
2.931639438217819,1.5548410709655012,2.887508274099349,2.761148997174179,1.4721512017632385,1691.875820440471,9.923831846959331,0.13074480226212176
2.3457319685714877,2.6869301782721386,2.7796305476603784,2.688313374237498,1.1275073124471264,1690.5323725094934,9.965816768288807,0.1547949752124711
2.7284833043112204,1.4173014292444903,1.9288678649792808,2.3483070774837893,2.8728452060542837,1689.7513578031267,10.473519997615083,0.09369409681709699
1.3047130009709078,1.49944719471963,2.4741029778444417,1.7120377234566941,2.328956897019812,1681.7405121349702,8.956308323392953,0.11593764253777471
2.951949012357514,2.628563651272456,2.60503618877547,1.3938757602681575,1.236992334399521,1681.52123456902,8.11198929958984,0.19643845291339893
2.4064011736261013,1.0254462376541233,2.165535020712383,2.99981686062734,2.5796476637387693,1692.8875883911023,11.219900041964308,0.07914633539276475
2.887416406139987,1.7021746811876561,1.2784353159546555,1.5162796273830348,1.1209290683540123,1673.584908206173,9.163484214902528,0.11540372989629669
2.1002330895629515,1.3784465854832508,1.8398928490974835,2.0059226844492493,1.7530784280964273,1680.1403291887038,9.854942545699213,0.10560578635862668
1.7959824217158729,1.0870265687972633,2.1753942010452056,2.6185296920249668,2.503060242130199,1688.351339492666,10.734383958717764,0.07571110581744182
2.705533779941577,1.0190369560081598,1.4842864484954967,2.811201090117285,2.211769572399086,1687.3697016217259,11.002574349149834,0.09280894227804853
2.1925037835406376,2.7970053394847714,1.5959015025158274,2.8152842661418793,1.9196551152344188,1689.5286057832766,11.028872894850267,0.08931794661150687
1.5668525666157926,1.305170523109529,2.3963656408423013,2.0503944935130587,2.0468439148019133,1682.9076718677334,9.631415422225183,0.10164980829886275
2.5981248545911115,1.04035736902417,1.2500338402849407,1.5022809754495907,1.7064744051006009,1673.7375203286263,9.583482254711974,0.08726333544012387
1.6068543650385878,2.122403887670254,1.558572643481452,2.2495873549309287,2.808953995037487,1686.0057801578325,10.177143109787458,0.09514001940243752
1.45983033143921,2.9212579310128426,2.215600186256844,1.137339484324258,1.202483529511969,1674.76959339297,7.375570238927593,0.18445320396680467
2.05170075371972,2.588241641307516,2.0698274987197696,1.7530124018153255,1.7043870319099996,1681.7158353494956,8.950378635935182,0.14028839337982538
2.8158307330543773,2.4240615091282685,2.5805448952628387,1.9908225004875932,1.8141351484705233,1687.7945690825015,9.127028501144798,0.15542030646634683
1.0717571029001272,2.852236988746097,2.774947923166584,2.0630994074118445,2.831560831285204,1690.657317689237,8.828244154912593,0.14208222811395366
1.845384156947747,2.9952587427756265,1.0956892086716463,2.5425757255838617,1.725238582267133,1683.913275402005,10.432713878772107,0.061990207051874024
2.5920270112865067,2.0833356836028427,2.4904222345868647,2.1754610661669744,2.1066796485640964,1688.793289524856,9.629813563957821,0.13610580332098107
1.7789139177899043,1.1652772403808531,1.572956881306202,2.8708184489054833,2.741029525355237,1688.7487323327477,11.34914366594779,0.08252446990525708
2.9706222997301546,1.6552311904027806,2.2256215770888326,1.2725076868421419,2.666736743210466,1683.0054168262086,9.16417581330425,0.13589250916880083
2.0686053859989184,2.636527834452645,1.3024996890772587,1.0385661233702022,1.858614784327198,1673.5327115438301,8.01695402447887,0.11471932824014627
1.7843835879818457,2.219348903907395,1.2531306255192,1.247002350042749,2.3939263289360815,1675.6631888154075,8.518911508486632,0.10476401882547262
2.906740484060829,2.8582284139795844,2.5812830906228776,2.0889448936426547,1.7587339772332173,1689.5311568000602,9.116833751464016,0.1491944133255913
1.969523790155179,2.962858546188663,1.760898291797767,1.6100530557120611,2.014859498241025,1681.2601283913293,8.68577499486052,0.11487773481133706
2.119570157790352,1.4949746270939255,2.229107112497273,1.6109676786984561,2.167471910194518,1681.0316892652443,9.243138076381593,0.12114047726666602
1.1192165173039965,2.5748318965265007,2.307820508297885,2.3717166147619606,1.3327243830489184,1683.695016623444,9.805276669760813,0.14076774238106343
2.4703319073978385,2.1883909823984737,1.948777866591633,2.901226693909683,1.7975892558126028,1690.5022551960985,11.011068426295969,0.11668476283397701
1.438572744219273,2.44643071042755,1.3889657518931013,1.210714614785918,1.6665314197885412,1672.4744713412115,8.058341497568895,0.11975314179443311
2.887847645019538,1.2788889313126253,2.425999165961408,2.2664251225710794,2.550259841125298,1690.0073045608465,10.059383617787706,0.09847308924803336
1.947096215139748,2.449936968410587,2.556931765388268,2.6250566302166716,1.9238366973654168,1691.0848506638222,10.272093424321348,0.13247382279647613
1.6421799452705743,2.4182050347709194,1.087514841780882,2.2343497734051465,1.5682201796879314,1678.9773971485413,9.882583281545088,0.08867494228653605
2.5094225813513744,1.6768728173163794,2.0249342160530235,1.7739797937146011,2.3383968763829923,1683.4605358524848,9.567548088001132,0.11832921522589214
2.7147982404442326,2.4470286400838566,1.5597466668240092,2.9034036846223232,2.109948565141301,1691.3103314991022,11.097426017519963,0.09841384496644594
1.8283082718095984,1.636391073181192,1.897109128135895,2.095461653757398,2.1334610147502935,1682.7460040497672,9.914088905218122,0.10748182124446495
1.6986235761395587,2.6290275370473823,2.8940796481162847,2.4711474262561124,1.38873271388709,1688.8825694089785,9.571325603386718,0.1619840916273192
1.6271095953703203,2.4882496948282,1.2161597239756732,1.6085190205216164,2.7654674614455383,1680.1948858434448,8.919612267677378,0.08836763922643158
1.5250800741330603,2.9321139203275726,2.288988570260027,1.9618523090209008,2.915223051104592,1689.2821640226146,9.137150745696974,0.11944032221298403
2.739886822637842,1.1098123787262653,1.8015553506912896,1.3419635890584776,1.331910693459976,1673.8459023609933,9.323872422477718,0.11362622388664254
2.298703744429643,1.802012480155213,2.9652180226582416,1.091367817296124,1.6950028691432528,1679.4127910904615,7.876204009563235,0.19916198435365984
2.9274647720937255,2.7781909037515042,1.7741221775681997,1.4482132679297743,1.1689121344686793,1678.130806070355,8.52240587820683,0.136353712553536
1.6931244258105904,1.9774903911457502,2.323813704662378,1.108090245696331,2.849378282297659,1680.7351642481838,8.221149969566914,0.1495029135342629
2.7428364016394093,1.6665876162784838,1.1401540181759198,1.4685823641755789,1.324329423856198,1673.0677161362846,9.154645316555445,0.10689087551560938
1.4977945644818478,1.6768360586435496,2.3038384767338207,1.7356759290736212,1.6558674868523682,1679.0129149882205,9.022741978941497,0.13372843172018423
2.8728002995902413,1.2255782538131172,1.5156428675474136,1.6016211646249765,1.2193720518503608,1674.6251768137631,9.490753683302113,0.10937748466585175
2.337758747759783,1.1198467890192132,2.6704873735814014,1.2351832734091577,2.0868672532351864,1679.4308570595094,8.808500368511298,0.1251865471259887
1.2261432257180702,2.4555778098375516,2.71893468774418,2.341426499516907,2.2078167962689235,1689.2139870350607,9.55947093068626,0.13996828192081862
2.379416379404434,1.5550166910097467,2.759462255006145,1.6822991205449362,2.8070005694777156,1687.6072613203555,9.095744798947578,0.12438422572644436
1.4831056769011586,2.287987413062644,2.2374632127792005,1.9956836404266944,1.746357083006416,1682.5049547876451,9.278087712679872,0.1393434599490283
1.6969372039559223,2.224064704215384,2.717478279446431,2.7408989786018036,2.949580240485339,1696.169307961283,10.549387186202793,0.10994140081297968
2.530358301660266,1.079296974579084,2.9660702203173797,2.3387807530402087,1.1552437962264717,1685.5112114381704,9.428464310167106,0.11582054451012022
1.011774490724226,2.6568874032249807,2.8944147906669544,1.85153243714845,1.296653748998707,1682.1350906790767,8.163609543146617,0.19191875702193545
2.979688891715166,1.1766929371121302,2.666776803291828,1.8465012837055892,1.7492426174641713,1684.274910917705,9.305875785782984,0.12169748794142833
1.8615684758269166,1.2328124881787381,2.480856301042879,1.802637202013763,2.884879546772895,1685.6416470383704,9.467819589884341,0.09000968317669478
1.7457374885140564,1.990606284088022,2.5533569294343295,1.9674664188947106,2.180012312991951,1685.5912944698962,9.234057465031226,0.13791892835614428
1.163053080043288,2.8277037082438814,1.9731842138219131,2.9160827243759675,1.983407071323505,1689.9592693173486,11.284416194147607,0.10247763906151185
2.9943949479197705,1.740588852840847,1.8648898989977145,2.418875677762982,1.897147740049216,1687.0337922701028,10.23880902499605,0.11645605063275125
2.3719556522115637,2.0122349956553713,2.149231595414194,2.956151160500803,1.010227444318466,1687.6928102010884,10.885832292260947,0.13381779674334598
2.914202319899369,1.2483900659722131,1.9076993877819997,1.93701503984998,2.5203468955749546,1684.9537793579505,10.00873778541871,0.09735192356653562
2.643624232188057,1.1307788949268782,1.524016505773931,2.014341820649835,2.156197377805034,1681.2642805293517,10.109615345062508,0.08985964839447816
1.8600840330004327,2.633675780137289,1.574413764934366,1.9330432076245427,1.569524903789919,1679.8952900104591,9.322847874033357,0.10993081530784893
1.5244589614619843,2.0702394045433508,2.8350352548772086,1.7123788645981863,1.0582268511726907,1679.5732861848908,8.331308171111312,0.18546649906838417
1.6054348966323972,2.413906576255793,2.8293232576087943,1.0867968079100718,1.5381783650190477,1677.8443658348865,7.270708461657038,0.21982455033205683
1.6021250091036165,1.9449148588957867,2.412041830427692,2.0602033613803803,2.9202959133627755,1688.515728382118,9.57421877056954,0.11454224809046787
2.259263043542602,2.511905456488085,1.2359087934795363,1.55591987093259,2.8220844490850467,1681.676384355513,9.075029158245501,0.08919832175759834
2.7707146556667404,2.2044944038894867,1.3394184353488838,2.6801502619369493,1.8290086000113734,1686.8966516333198,10.65674627822603,0.10208263965887013
2.9093321034796205,2.0930635079066677,2.0035599077855277,1.059461465528564,1.0668311212870298,1674.0889040939985,8.401087374712537,0.17251698310981536
2.226609647214431,1.7196576877458571,2.653528612746684,2.4291740292439785,1.8157019378674402,1688.4950598414546,9.906472927625419,0.12829000023050513
2.8708403813104937,1.8902967355602702,1.1848916679663906,2.9696687508146797,2.604706985706914,1691.3890499786496,11.245589239352316,0.10175165177421945
1.3496093476084914,1.99834689671937,2.6959651809664584,2.1098205607973126,2.1845225705069797,1686.4462891058915,9.260972458313514,0.1364480325800882
1.104561000072071,1.7106002734948946,2.926805068183506,1.305783492329085,2.1427443571969897,1679.860736032726,7.717341143920045,0.1632139666837725
1.6697621131584037,2.0760542252244703,2.966363288354449,2.684625615871388,2.6145788387187126,1694.9714347301133,10.155431255085036,0.11950681964973368
2.739564309087628,2.1625760446916136,1.5089151151720228,1.2356455234312256,1.039888094731244,1672.830467199168,8.604711626695167,0.13633873300957278
1.1594137462785539,2.803566778141011,2.8910785270626733,2.0472979607131347,1.1988818918263047,1683.8843821314479,8.566260418396407,0.18554235729994306
2.6919582507122555,1.719589964964499,1.9744069717449528,2.3275864711622436,1.8313878425309145,1685.7745601748798,10.133542490382492,0.11840696746624932
1.573456274898614,2.2992629094450354,2.4646878588699463,2.1759796863250207,1.9606161159430842,1686.129142878725,9.506939533891597,0.1392846443082577
2.789609963508484,1.25193389197543,1.486924760850205,1.2265013775326505,2.4298736289275196,1676.8565570856413,9.483319418564342,0.09976877106273363
2.9016312263194983,1.3958721754946115,1.7169683202043362,2.6084750015126597,1.3263546391838914,1684.2593884185214,10.43221975718099,0.11525301641289554
1.5313189433600463,1.0616038838458368,2.8840569630064,1.4884758153964923,2.1548201288682574,1680.6289048189333,8.580969456414326,0.1054097598816896
2.1725894837820445,2.5408026746333903,1.6343885172272459,1.6252938546379025,1.409961436063265,1677.6030821367015,8.868780966112283,0.12443424597608943
2.1934505757020517,2.8045225859925402,1.7074938184667754,1.1371041019927963,2.6581104828140827,1680.3908260598303,8.228900896170543,0.12468246827771852
1.170425498827045,2.1992235982919053,2.295597378881763,1.2302649458038972,2.8031516563863885,1680.626311230884,7.939196337721453,0.1492210396675819
1.1750273822077082,2.5262675014271765,1.0569617857835611,1.4458910638102485,1.6904220337882827,1672.4440426316921,8.241917858822543,0.09217906525457963
2.1842768214942794,2.8952626245986703,1.44012020057295,2.3352262999157434,1.2221093685496673,1682.2106891035414,9.953687876498094,0.090397700808825
2.7104642980240583,2.2797400574389304,1.5522952524865337,2.109812838743851,1.4038037032393729,1681.6034759921806,9.705909290942172,0.11484696397018543
2.4423972892300476,2.2221797980694,2.9049131479899986,1.4462641839847037,1.087338561339424,1680.4841901844975,8.014080992612591,0.20915387037588912
1.4138507236276483,2.9772335393279867,2.3015785542770244,2.2800671094360956,2.0539477184648502,1687.8015018222134,9.652464881156464,0.1240544356820231
2.890250021715208,2.8226044526544225,1.847871647381238,2.345834357173293,1.9467478586714695,1688.8800152784954,9.982431121810658,0.10230372459896417
2.66297737219064,1.8900937767273351,1.3883341732970305,1.0523142336726226,2.859242157671381,1678.157686354353,8.99961885427755,0.11227332388567811
1.585379089197595,2.685995592207571,1.6991077199034421,2.1886061518676168,2.5988399504399085,1686.4987894544115,9.873375115051235,0.09640485769661446
1.5040788054745964,1.8939355786115708,2.824550154471764,2.0088072375633192,2.9613973324608702,1689.837224656938,9.138139695118973,0.1225483666568555
2.6882037233076432,1.7412038913434758,1.5020641883186976,2.926243904507978,2.393480722396002,1690.784930676262,11.203401523432746,0.10541177452286216
2.0953726314617214,1.6535555632607213,1.8177548342122567,2.1196683187793477,2.3255585802175727,1684.0957441682604,10.03547230517573,0.10482197462021042
1.4628758151452017,1.5497918706937295,1.9368744514672736,1.133614589677899,1.2333191251716198,1670.427400683066,8.366818616466754,0.1386007326094866
1.7491423988232708,2.801850701527015,2.610926494718133,1.2655633143847407,2.3168473889938697,1682.9361430301938,7.695266295334999,0.18380489135378447
2.9764682644070612,1.9653375039471888,2.8233607395440816,1.97525297646782,2.2581998481937955,1690.0759937703665,9.1441420996812,0.1482160821355909
2.8047457851360846,1.2104797137116394,2.0474372320424696,1.1898139589332966,2.446250849825438,1679.1465920645237,9.356926102284529,0.11387193261755413
2.5286765269421645,1.2820036056661286,1.537609042648791,2.3517624120918863,2.431667200513664,1685.239384799881,10.502903318212294,0.09174381704237669
2.828476475969973,1.2908064996066246,1.7385673368287304,2.480779627824424,1.0004391195921534,1681.5034132575609,10.234955394160869,0.11591558771865668
2.189765991359111,2.7835552846804164,1.7839891643129193,1.751842462092599,1.4688897515913026,1680.1304615678564,8.949704215644719,0.12382097584656564
2.514841090747683,2.803777656420566,2.9468315647792815,1.730771928481311,1.636602772790947,1686.8412381067537,8.222357899368495,0.1917159837490373
1.947847535145849,2.1862165950074677,2.3555070342395634,1.323487287358109,2.3639576904153365,1681.4652449194064,8.422823277017374,0.15731655672222622
1.0633892224687838,1.1410011894247767,2.6189686388538584,2.0318694040299827,2.1692477898820144,1682.759073933748,9.355693540142969,0.08636738738805606
1.5544355050959142,1.4561121909632626,1.5906242302726774,2.0202677418229302,2.2001406473984044,1679.9980176603112,9.878111142022096,0.09329587168549519
2.815313345442268,2.2210985311837463,2.084060432107284,2.983769863312144,2.6721745559990726,1696.5439807068462,11.18161813214297,0.10502437409589478
1.5622730259187045,1.8811461736360438,1.5419337094220655,1.4119391553023943,1.8232900206021494,1674.4046089522933,8.76159966078048,0.11708380915702224
1.1558875629165029,2.2331390108278915,2.585362068808358,2.5280140433812157,1.363934546189816,1685.6020036128828,10.004864858333043,0.14437782181777675
2.5537731102181285,1.988131404481939,1.4904523383096477,2.735840362207938,2.3828282523917874,1689.470705196714,10.940268439354135,0.10205616691902719
1.4721436899115943,2.5532641760481107,2.2460607492179463,1.5033883560435535,2.6694188966518313,1683.4462953563298,8.399232129820824,0.1431342784038676
2.2747363189771255,1.3089539669489605,2.6750088236989575,1.0565309615355167,1.444660241738005,1675.5009759754485,8.387166275921787,0.16101216384141306
2.8658877973535395,1.9087354688306224,2.1761457428050033,2.2056236996804497,2.174392511110163,1688.1321782873845,9.905444703321972,0.12337502844361303
1.558688486559452,2.4858620717922495,2.1884265113693937,2.2125488709591385,1.513683313381366,1683.5562637569233,9.64082611659115,0.13632992748594325
1.4331702503503334,1.178239112273909,1.47758837701224,1.5942935791693837,1.5305816786144764,1672.2778636493997,9.274452455398148,0.08908819044833717
2.698625259213869,1.437897702170752,1.9805829461194653,1.0897139711874761,1.6015488478780138,1674.582188898394,8.939627436132609,0.13961233491895284
1.7265227873765299,2.843918976943757,2.121395317555132,1.4964891573763324,1.3280140213052012,1678.1207661088224,8.22859153654137,0.15760056737407366
2.962675570837927,2.5996558508071965,2.2817362930854594,1.5420680090559837,2.3511629828151692,1686.1112145219254,8.819076705904283,0.14797314051670082
2.7775948408001607,1.191454247152884,1.261799698704181,1.370228651899998,1.720684217073538,1673.6088885320382,9.440502396923518,0.09657310168646274
1.1322123455158708,1.017409315786538,2.7222579035811685,2.755964097945269,2.5771112109498855,1690.514665174883,10.549332227197715,0.057827235936187604
2.7337262439880776,1.6822477006148784,1.8600442594370898,1.6677259977026513,1.8366082309185219,1680.1920423930826,9.422007502600206,0.12487451555543441
2.171614666756099,1.1963381536729916,2.475154766159731,2.577346883623284,2.687945657578896,1691.3660718791361,10.499226678533738,0.08118309818323173
2.6596642574570186,1.7559165091189013,2.205485975043596,1.9630947071680969,2.028584610894074,1684.902880173218,9.614475040839055,0.12745738939979215
1.448580524093465,1.171090137682194,1.7540574719540727,1.9111857162662365,1.2125298811029193,1674.5903602997564,9.632038941530544,0.09674969404179211
1.3828635895450845,1.8489064367695849,2.932752650835994,2.723970108236788,2.7397685127999853,1694.4757519396967,10.285034397151795,0.10601309946262721
1.0587601860865385,1.524192557315957,1.9607340779727624,1.9645221058323727,1.388713913252992,1676.632507661166,9.446235214432349,0.11301598385453253
2.094453392116198,1.7185048723168166,2.7890669680840494,2.2280477993729804,2.802312727857191,1691.6434253949144,9.668963788496463,0.11342092436629789
2.7502648208983853,1.530084334421504,2.3697907762225494,2.597152601212697,1.2518263941480663,1686.7773560242483,10.15489981544782,0.12835336232045258
2.6400025833757987,1.2262349412677647,1.3006624639202828,1.5186922724813328,2.585419113537011,1678.5424158212115,9.716250426316499,0.08738329574504441
2.773335337710594,1.48195275542885,1.697654456185862,1.8900455206797429,1.1623174478702885,1677.7903929913375,9.609552115447478,0.12041456063130405
1.833343818359138,2.5975498643871644,1.7450306645243308,1.9982469686485063,2.2118210956533018,1683.8933995322461,9.520747914981992,0.10921529815381116
2.5466097023403917,2.5197895342684533,1.4454072159344324,1.2695305347032566,1.3852099161823976,1674.715276401958,8.474881911224601,0.12378875965187978
1.8458822841099485,2.280449199866335,1.00628898090104,2.672424750763949,2.0061532473339225,1684.100554076053,10.787746330213727,0.08813113215185087
2.148505815728376,2.401954666667486,1.0383749185841802,2.0584214219635903,2.9642290426403193,1684.770865421625,9.85898311183227,0.07622344433070936
2.9237596214090784,1.3482868315955698,2.7697393666424612,2.789795726360328,1.6598188614670168,1691.8969834146621,10.13199729182491,0.11556853986478619
1.7012675854481414,2.554775303352117,2.3252649078826875,1.330540321836976,1.5301219780102921,1677.9405255030458,8.010210462045572,0.17634967527127077
2.5191648255011065,1.0232778907970095,2.3891878016963553,1.166871266970326,2.006860714168174,1677.4650673799194,9.076933936804021,0.116008524800044
1.2428859832229808,1.1596211761469848,1.0958328531750419,2.752681062854275,1.6646864336706217,1679.583770995056,11.000356134919455,0.08864068897890955
2.4017956989338085,2.346130785733743,1.8928301033463852,1.9200281277613191,2.570419907029006,1686.3188512272843,9.593260384863303,0.1150607971777627
1.2726055763097794,1.5028592250496073,2.6935180169686124,1.5473517545289988,1.839722031513665,1679.2236209247992,8.46654254455047,0.13797341364098936
1.5375684226807818,2.086602797320526,2.52801252996603,2.4817793043237923,1.4652509493101498,1685.993935853029,10.006879092313792,0.13948370707485258
2.8874072936926924,2.5612603427360794,2.83005583608347,1.3080758174306004,1.221664937971728,1681.510106416308,7.836081364909647,0.2163993774873311
1.0428044756435022,1.9678179889690433,2.940112886176826,1.054854141622189,1.3624918805421167,1674.9589348192185,7.052287727048768,0.211929307680398
1.3834243956289722,2.958018718409541,1.7744157156325506,2.0568024510983514,2.982677649248521,1687.6910849948335,9.504051810734358,0.09029657548065623
1.2633647677526347,1.52935850832125,1.1740065967514595,2.27886361453326,2.1155695404057098,1679.1983399037017,10.189683149177082,0.08745035946513216
1.92070294499492,1.099031691382702,2.18849156703243,2.1014757907530264,1.8493672932368506,1681.827878550487,9.914465686294776,0.09223100853363711
2.3817825646924686,2.9056709793988444,1.8664499458828543,2.8109872929756623,2.14758391165737,1692.4456834716025,10.962495369511803,0.09094311840022841
1.5971065223050802,2.1452703568426044,1.4299214732083763,1.176539885673873,2.3486819721438428,1675.1117673118397,8.365590405230268,0.1154980864577145
2.8005621675242818,2.5166891459183196,1.2895190105543204,1.3402562136020812,1.2383847314896013,1674.486345589181,8.572136306781104,0.1131269600562608
2.795696914425638,1.996719958947417,1.7971784144978886,2.320026329167413,2.5067551007156403,1688.8038960571964,10.271610033837637,0.10782439129947918
1.241229208679637,2.6171478068705865,1.5440940860212733,1.9216418576573309,2.044989951109444,1680.2901557089651,9.218371057722234,0.10368318389339046
1.177876194957928,2.2454221501082365,1.976388616463592,2.242006726515923,1.2741856781633902,1680.2917519516789,9.769262785530193,0.1298925068498589
1.2352555149335547,1.4155100533435976,2.511755649228624,2.2451009077445128,2.2001305466504837,1685.0958367845685,9.768184069149997,0.10042181944667547
1.8821526477573027,2.4607566247332655,1.9605119021066895,1.4811360906059177,1.7443906455105815,1678.5996829657759,8.581268279979337,0.14383481962002292
1.6028404062419,1.4689833209061782,1.2556022592415421,1.5454285938906789,1.2274422078303489,1670.6106350400444,9.085511450667747,0.09959936752193443
