x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.7927507175246014,2.901464581807841,2.1786254959700933,2.931705804786592,2819.3029138011857,0.010749016976996926
1.4844269236021133,1.7989562469165488,1.6159425504800007,1.6252305856871376,1681.8780091089402,0.023998494654327844
1.8797854541922028,1.5103370205497595,2.6425098971496004,2.145396188723201,1933.2972120434993,0.027985362197956453
2.730473563773253,2.1719469356934105,1.7930445441055454,1.0468776383287044,2183.693542253453,0.023677269979982478
1.7963619484068678,2.103748861110307,2.0753028681554837,1.993423158099746,2000.3776756894163,0.020982321096555713
1.3800109299681924,2.004285101996487,2.9093238115971527,2.895204174177459,2039.0774426594255,0.025790574766836757
2.872591841014133,2.8367580129676178,1.617112471131271,1.020851455203094,2409.894832818549,0.01903387247035903
2.183131404954264,2.8716305441792835,1.6402318914915903,2.60322417219199,2462.260245301299,0.009449415478495784
1.4929776300746749,2.453946668410711,2.654586814556061,1.399585602361845,1897.0471603441147,0.02855715780476659
2.781116279437869,2.208656000107483,1.745487808552142,1.1507452859034533,2231.5316442936432,0.021173276920469143
2.055485640355441,1.9396756382106046,2.0459343576757076,2.3292201998353024,2122.733738501681,0.019073961683690535
2.109544221813826,2.112570092794864,2.964706528688815,2.4753699092414987,2280.783189360498,0.02140855382138697
2.7908846252046975,2.5680350552845432,1.921102229391256,1.1397644098077762,2347.8643971623096,0.021004707383197076
2.109321488604738,2.64316487558933,2.306006134776937,2.3438368542180976,2363.806681566836,0.01645017019721252
2.7475006287971566,2.1609276635220422,2.3883607148253088,2.479699003541109,2515.2291359821465,0.01659124104834758
1.2446655535207718,1.8007695622107205,1.8541167183179954,1.1664495254202818,1512.822583144054,0.033666541412677574
2.2719547588861415,1.886735721485081,1.5484277044682115,1.8528596624028697,2061.8749553233615,0.01632178621618755
2.8369078354097588,1.7544839527409493,2.798708431588581,2.8384606873097775,2533.2850875470863,0.02011094901486468
2.3348694071779885,2.2406019722953285,2.364818555730523,2.187060088082989,2312.6570511419727,0.018373559783311358
2.143110168227296,2.2922791298395135,1.950794290716873,2.7685789669948453,2338.655982946633,0.014396235037921161
1.594175188401497,2.355630373923276,1.507018655521909,2.3246918859072494,2014.4027133913924,0.014387693822773837
2.859969912774249,1.913829453441012,2.0690921924183474,2.9165719761426976,2556.3018616540385,0.014959439952906318
1.1704853215975677,2.1518227727763146,2.7984892481990022,2.9048912253537944,1992.3734772697592,0.02700922124606615
1.11662310873719,2.1313394230085017,1.7413302751840207,1.3451957593914834,1582.4411667800425,0.02980661628956959
1.014785573894557,2.8149955456427405,2.607227663179798,1.4269649108281637,1810.4464269505663,0.03292366437514863
2.0195135568755482,2.289267589723921,1.8376138594497395,1.6781248575105963,2062.0502825526364,0.01878475405870221
1.8383241069021217,1.6383217805053498,2.505454214754076,2.222126451500321,1959.7148422707292,0.025854956347350994
1.938521168968402,2.933667073334033,1.4312836192641152,1.487308161535027,2141.9089848334,0.0136440515352525
2.7356023933755864,2.5645710840820244,2.6837559367354,1.6551764414411096,2478.2899482924913,0.01988409609303296
2.512962430194994,2.35257253184012,1.609538306093276,1.7680825168610625,2277.9446332719176,0.01372021269999495
1.6499598319832212,1.6457027299253486,2.904296757382367,1.3598475371054164,1738.2684124826078,0.03427701455722002
2.1993438832097576,2.7027617080804798,1.6521260276464393,1.3826043735033342,2177.7849899907055,0.016904103516912565
2.9864962806511564,1.5325650736392165,2.9370411335374498,2.6881099456613544,2508.451319818068,0.022962300857784626
2.2812467718496627,1.538400771129268,2.1757074433705963,2.558148523557132,2154.2594497586465,0.02197075832226851
1.457926864151505,2.742642628647458,2.869654126846636,2.6992700885477663,2237.562313865417,0.02158396554073627
1.8469078196154014,2.659130734478833,2.9771086899276646,1.6429607683920249,2164.5570315805708,0.02413813261609754
1.818612157929056,2.7425245472922444,1.8474406490837756,1.9987939642577854,2174.747915836348,0.016006679746088385
2.656960678292447,2.868982918749227,1.9545315567309747,2.862134381168156,2726.2911824138027,0.009902705029084845
1.8880785275630312,2.7195369717199367,2.3605592971913465,1.5024642014952136,2132.207699984626,0.022322623529056358
1.7679092479078975,2.125145188529017,1.827089604009099,1.47173896480678,1872.9330785497318,0.022730994385149233
2.189548568175729,2.3415183216263564,1.7710362220297873,1.8400969958251743,2172.2807895672627,0.016112288239303444
2.81856987826157,1.781417872221989,2.869440374685547,2.5063711635649852,2471.351698721296,0.021095785164923657
2.153479438788902,1.6004624639613791,1.4929654369505159,1.368053758214849,1832.055601299384,0.022634138053753798
1.935467024753585,1.565657715299301,2.562156657408301,2.2952653197999116,1996.2095115749598,0.026073193856549787
2.8683729912715425,2.1340047524503167,2.8465247643545073,1.675143439971053,2423.398519456566,0.022229528706771983
2.617688422247557,2.9031821113983503,1.612362050089262,2.625676389098281,2647.312188121169,0.007457786275807764
2.937026164911718,1.588332618823702,2.468370643235132,2.9335310972403232,2524.9859739515846,0.019976174468012448
1.4903700851869932,2.971235364531717,2.5514724737255996,1.696250840677287,2095.2570571422484,0.023644088856693796
2.436876120419514,1.6713056610644992,1.4334791119718193,2.7097992818821113,2228.882907170655,0.01278010163853292
2.15178978725774,2.885342668470204,2.457049605548649,2.2264379510906367,2435.601228001361,0.016568811859531973
2.6563162662685196,1.9591256517555216,1.5095894193355817,1.9442446898668087,2251.230557598594,0.013516785962560411
1.253181585425382,2.1653407292198446,2.46632349472463,1.3714887967176916,1702.1118941651825,0.032136152864069116
2.967365228452876,2.856488988583025,2.4969004083529525,2.5470173557147247,2820.3183260365527,0.013166315735526632
2.6953015578861343,2.1399555937490047,2.0024449154001847,2.3134575059571474,2429.0985103547455,0.01515774395647226
2.246993415821122,1.6799010903223743,1.9795464630098807,1.4239582991021928,1940.1295194978086,0.02549474645055675
1.0108737441458338,2.3119868442851974,1.910769611171284,1.1876550400929842,1572.270316643364,0.03405596756822892
1.8855627255081915,2.920020957965071,1.6730971794889358,1.414758091346213,2121.7798722983184,0.017524593526340837
2.3627440775619104,2.4835737843917,1.8328655777928584,1.2180961959671373,2161.944347940997,0.02084061360528511
2.7965247893262513,2.461513606740795,2.619484739252826,1.8591812373121135,2510.3637951609217,0.018602111357254855
2.0873689437082934,1.871913600644787,2.761515931723589,1.2476930122471492,1946.2994906147387,0.030478541754412686
2.114614712753337,2.1487163772443494,1.4461326230608114,1.5989369703246263,2013.8925566093335,0.015571072418512919
1.9073494157987676,1.693885787935069,1.667143060110926,1.6897309656233421,1838.224998714064,0.022054108183560645
1.2791354137880442,2.133623280799232,2.02312970809895,2.614310742782874,1922.4696385480868,0.022561757855546698
1.5163265109537054,2.990245808162289,2.4638511397875638,1.5408178531980066,2074.3965968762586,0.02414903611335906
2.2778441258954487,1.986762918135721,2.009152037231807,2.4821833646250426,2253.004856676301,0.01699629833132551
1.2321624907172017,2.326360773275125,2.65881157882934,2.3451580523937037,1946.008051761571,0.026280059862650428
2.579762137227834,1.422317084587102,2.3466421057713927,2.5687129496941643,2254.3145381977533,0.023371622289041463
2.2539218122360865,2.76653545765313,1.933289270570897,2.0362884287974463,2369.4063495255805,0.014288800102263641
2.572444438999102,1.4977405283685237,1.4642096620756584,1.9484334126932294,2084.298514576969,0.01760689900572491
1.1812003048728894,2.1596191679154595,2.480308529111845,1.24830117778391,1647.9528068406971,0.03464705351569602
2.3128138945625425,1.8016940855035528,2.837334575079419,1.2087519956620487,2013.3597890796268,0.03092356892951046
2.340948336695475,2.585691625137577,1.7754884999157403,1.1628370133042114,2166.7856857332567,0.020751208842201906
1.3431136343844843,2.1607848470857167,2.219099484094189,1.7771798413244935,1801.7765129569025,0.026488538764212956
2.9251676162737548,2.250680512427401,1.7223781408389816,2.2474510782024373,2518.6246530740314,0.011881532959588215
1.2998667580010603,2.8120628132628593,2.541008968329499,2.5509814140676994,2144.3253107942114,0.02215338725163959
1.7615625074783134,1.7941297785231274,1.9603924036730302,1.7233446880089214,1836.7785011131223,0.024295931158421952
2.7881328905850347,2.388033929294835,2.900384485544856,2.6063094979746504,2652.563354210953,0.01693920730780719
1.49123141856508,2.6659667288720446,2.7952386623748966,2.0454045126396085,2094.002076113139,0.023680405854300722
2.515132334938205,1.8787881665847663,2.289776119375918,2.317552649019966,2303.60512918008,0.019283772414573276
2.490522581696962,2.1275785389181854,2.5586457701696586,2.7771472782807245,2473.3239227245062,0.017471800403551882
2.833879667064935,1.6929799739885785,1.598422887161818,2.075811367051797,2280.4186886008447,0.015703934093832566
2.672920432895248,2.201861091929155,2.7010799138319657,1.483403755878544,2317.3285374630495,0.02333911081040423
1.8871446448609837,1.9347736301556062,2.3223808383639204,2.792870251051256,2165.4557235815646,0.02019902027430959
2.501970054367846,2.004765954876451,2.6570379154105503,1.8593852423857404,2265.706971736646,0.022213420781339043
2.6333209355457377,2.827570071309389,2.988828341782275,1.3855133664047794,2475.953200112747,0.02256975542579692
1.9467642722752407,1.7660263802755438,2.6960790358551097,1.9141045840597606,1989.429142949889,0.02624708575963941
1.5738168814393627,2.9665107091792713,2.4213825765002484,2.5446804571273294,2288.7346259858114,0.01842097511366885
2.1542994448882555,1.575773135833963,2.685828475065856,2.558452928143227,2146.8762598587846,0.024519511187124098
2.9601400046444173,1.5109206265047874,2.3054565290013818,2.7476033217663636,2464.6041520344206,0.02048699687751972
2.7426743887540166,1.7115432055310418,2.1142599732456184,1.7135888199433353,2214.694943965441,0.0221113009741803
2.713369547926291,2.115321298359372,2.5407422524757646,2.3546062490998394,2473.3664014444857,0.01810375807532494
2.850961307691687,2.3882853524739733,1.5782408457207298,1.5992253365124616,2386.994809659138,0.013442761181050705
1.542266980152051,2.179271800699256,1.4191341894174425,2.2943224286603603,1930.4172625896865,0.014733212573638386
2.650705283581051,2.0151864594247386,1.5858490297441132,2.0102236500874433,2284.1686435447505,0.013694451551345002
1.4032487702930971,2.7353082470639136,1.5219557936096662,1.719192685456548,1925.5351941938386,0.01764227965220244
1.2272497274859095,2.366956105301799,2.9642077115698564,1.522056471879762,1809.124962597992,0.03184442477958816
2.373453135140654,2.821022354153998,2.746536307973171,2.839832555041176,2646.706924402257,0.015197297895279105
2.827866919111787,2.7485612093896687,1.9866038105686719,1.4670785563644726,2483.86685408638,0.01675807755387955
2.4573308577340356,1.6464881086286192,2.1886914430934414,1.4035495379782283,2025.2239478359893,0.02664413000730132
1.909650774674841,1.5128079578081897,2.232163430565527,2.36349350174007,1963.2542458248618,0.024960470143346927
1.3486541661595275,1.6929781007440485,2.9220845527066146,2.394695890761137,1839.129480059512,0.030208720222493143
2.425746811964414,2.342234064909813,2.5796744427858567,1.6562876957776862,2285.2673992487544,0.02143156739158785
1.5021925973493966,2.8151087664324566,2.410100564955811,2.351774201831278,2177.9548505307393,0.02012967766844972
1.3998096273222278,2.9372184588622545,1.7570102070647926,1.0193539414223256,1859.669998564454,0.027439583586458732
2.8696472734911547,2.948852611319778,1.4453589159186016,1.4641014776675763,2515.186837821349,0.010652342680266194
2.4121584540714407,1.4219461103825786,2.644587196345121,2.3978505245496122,2171.8643174634294,0.025828217200575522
2.175900112304776,2.4268792104831105,1.7885876318378617,1.7284822786307323,2169.9577764098854,0.016603282179939054
1.8204006644411472,1.898906865717466,2.271608502425619,1.0335507547021061,1773.3995099695214,0.032781179097581825
1.7175614013194465,1.728711785812214,2.980857625689381,2.8024553234226195,2081.772363179228,0.025653852966539322
1.9289142161642026,1.4944072912408828,2.474573524702559,1.747290104191845,1858.3214638342004,0.02931161438253837
2.392216286022703,2.9068802118327284,2.213456475704085,2.280021844266633,2532.6345590388346,0.01408407898679776
2.4939676142850526,1.538865645037364,2.57925065173159,2.375159026597502,2229.076696520652,0.023853706720151555
2.646025340525149,1.6862343038079994,2.697928622604307,1.0730806743928656,2078.4728057478205,0.03248636596651529
1.1335385113939431,1.8243479268926337,1.892157015212112,1.8438174385672748,1613.2938051367087,0.029046532911872147
2.367388658700305,2.6795080445039607,2.8627023763812494,1.3923738511450274,2321.7000047560377,0.02348758596177893
2.290513920082991,2.780902499768922,2.6902388393375465,1.2807141102339237,2286.9453475474033,0.02400518351274765
1.0049031147161525,2.8677099983859753,2.4364627690914453,1.1179488213397906,1748.845341591094,0.036046595883526204
1.8324431375317416,2.2411634704794756,2.6052125603070815,2.9093235767421044,2271.5521427867748,0.019552392597965568
2.7631386748281828,1.4915920714793316,2.5953783184391144,2.4439586597736156,2338.1367072107982,0.023486123252045736
2.119156755752284,1.9370493709132932,1.8891383578371475,1.1011790872697622,1890.670677328648,0.0272297472715051
1.890659381877892,1.9567424857378242,1.7807855287584125,2.452634680913782,2067.133193872169,0.01730455986521296
2.3392168114063154,1.497068934540297,2.7534648350369135,2.977930747387796,2286.57926292591,0.02388679469911992
2.5428634949827167,1.5604419362524529,2.2490388122660407,1.6101408309548901,2080.4691080655593,0.02583607113320641
2.1849278875033162,1.737878194120564,1.6996855610015826,2.4708784844780474,2120.4370129950344,0.016882197477453117
2.656045802699002,2.3620948599767413,2.367113376819969,1.7200982606671467,2382.2478134433927,0.019182619927057772
2.6820084710292913,2.774612686286148,1.6123178414898867,1.323696155892262,2376.2757544560272,0.01521764349886625
1.7886451547603128,1.8899165141745566,1.70161816177222,1.4409200638475355,1799.0833619248526,0.023405567338585544
1.8268762519993171,2.7566156603597465,1.9087190611626532,1.6563323324871884,2118.0184161186094,0.018464569413554177
2.5838462046176884,2.1220527708514005,1.8936285899877803,1.7864759242428006,2266.259184635842,0.017327808771424213
2.7653063311890462,1.9946266289467336,2.056070019462306,1.0409344871962658,2165.2550924720617,0.026869737479463068
1.8511473991317027,2.813769255258926,2.8086223165417707,1.0287985481548974,2077.2516942228312,0.030225840826348188
2.4832113404661103,2.4720407798065267,1.7087363942427247,2.3017616188992553,2414.272867881845,0.01163201140509106
2.3226987557898253,1.4343054059319813,2.060872349219463,2.187556199509288,2059.3883486536506,0.02374871731068936
2.532830292416962,2.7514724088140854,2.7708525160486794,2.709601732710098,2666.203941243157,0.015349362311114643
2.839903264372341,1.564612819773246,2.0809140010267333,1.7807319926465839,2223.154507840669,0.022759084325815415
2.7039695677933286,2.9228253820332615,2.0847071674884132,2.748292014255361,2746.716390042933,0.010783307577290716
2.7609952202210257,2.6036743326621297,2.2099252237166827,1.3332094657694338,2404.786636799676,0.02030962652844199
2.1903385087309086,2.9604834810667437,2.0833462097729374,1.8770193808969058,2377.566484392304,0.015763769934796005
2.0634478781102503,1.616599347489921,2.424692928276553,2.4365991429466103,2081.3708347281554,0.023731736969769997
2.8558618855976055,1.9857691260396118,1.6187864925255948,2.6431839927921525,2487.104959969069,0.011340740821527693
1.509172554339725,1.756427122875963,1.9737789408660595,2.078226384145803,1797.0893966118808,0.024649175146654285
2.3234641110178744,1.832039288429227,2.185986084534882,2.136171409198333,2170.500500017222,0.02047015573367334
1.4563896423564568,2.9420199866797,1.9705407540166644,1.4481599412816106,1985.0686598232467,0.022803554836381947
1.5503492840352997,2.753590640874541,2.063618049478369,1.5100638906331718,1988.2915104027156,0.022710413155238553
1.0082178787368075,1.9223658857797907,2.364950794621518,1.4600473767577855,1546.5917387071654,0.03628865728367783
2.5075698366420798,2.2364481667965643,2.007739009179251,2.294086279936833,2377.7976711554056,0.0152532543981001
2.2012466080672106,2.009114152765474,1.9521162387579585,2.7028986960067147,2268.7779858537724,0.016074175076111127
1.812696075570787,1.5676642966385124,2.1086436778019517,2.214685135127766,1901.8412720105416,0.024692729186734548
2.3157537654597427,1.7046059099283448,1.7369443438784056,1.3194283240145877,1935.9088989335419,0.024103502471257077
1.6629286818740596,2.400534348881653,2.4809662226371434,2.6915659599353776,2197.4799755472427,0.019839575879876736
2.772485290305383,1.8384360346177409,2.522757778075048,2.670470540562831,2480.7402924913854,0.018876377011634412
2.904586291398056,2.3154620021923056,2.5662468888755336,1.3788241849631027,2412.9010995474305,0.022584516157002393
1.129156390555817,1.9542531494577582,2.1957041769847483,2.442234335255396,1789.213858561616,0.027493107424141995
2.3170405643406653,1.4693330556045603,2.5250269922551647,2.6941923363562843,2199.05151028811,0.024103238087198418
1.9792838740815242,2.522646220515794,1.7665005067878758,1.7320497585917436,2117.455126728426,0.016852349780537696
2.7249735728278095,1.5479757321933945,1.515052579372273,2.2479559818547763,2223.5892246872945,0.015839433529589254
2.1947479849663276,1.5365793781818422,2.8133403316263124,1.664369203149272,1980.8436144536454,0.029482898102708516
1.5426492391025355,2.0941096198661664,1.6356190917074807,2.7376498375825022,2012.6759575310607,0.016484131389235542
1.676636324151322,2.4838351749118264,1.7548371198928057,1.40430695905956,1918.9911303619415,0.021439994277814824
2.5064890314875417,1.6162883842369886,2.244166815902725,2.1011104636362257,2179.58396474929,0.02239412311053811
1.567474362828683,2.2793956386571628,1.7580682151223481,2.8161688010825463,2100.118280074505,0.016181630432039268
1.3665280684456953,2.8260540181785982,1.9345242425527953,2.997952242218006,2223.704811189044,0.016694458932506272
2.19094819033804,2.4811833733053605,2.093775372326193,1.6722120889696448,2202.0040054143205,0.018979439811527953
2.8137213369608016,1.590260302826075,2.1441350029499744,1.7245047784451293,2213.0403314026885,0.023300034809525073
2.3484792954795446,2.789712461546668,1.5946799562075848,1.9730799204121,2375.618818147151,0.011054718190461823
2.877417853197679,1.6505206926009521,1.9084119018022443,2.3847436878811625,2371.0441931190853,0.017653054581236116
1.6374480374422926,1.4898785197867048,1.4291073631524014,2.1663816140016654,1748.7473767377012,0.020638827054731995
1.4405061195449629,2.8007158151537803,2.0778000350146875,1.3764716847113316,1931.9503643440673,0.024900250624420077
2.154194097448091,1.9650298147742271,1.645233534020627,1.6051823803190175,1995.0417922766774,0.01894602537041114
2.9996475911907527,2.251354274860724,2.1718586922597654,1.888359140116275,2509.0545608406264,0.01679880936220053
1.9460767237901664,1.6401054578216456,2.5540303677482443,1.111572153137953,1784.2636768006603,0.03444065160156533
2.8199899876234715,1.468814653124855,1.6945684900376776,1.3520455445506503,2074.199809707411,0.024450018484624882
1.5499478729807223,2.6312954556273636,2.719238470231925,2.41610062488738,2177.2442904540176,0.021529100442479087
1.2162089839371195,2.88185532900007,2.4914818037685835,2.1611277922468,2049.5094985308006,0.024161185099238276
1.5615847169743746,1.8986938596346299,2.9937259634412534,1.1727485998801646,1742.2630684417186,0.035310305856577136
2.7336556894874153,1.6656465766867383,2.6152387247783055,1.3570579892467405,2159.4238642166706,0.028219752473071697
1.6780598738344723,2.119195826340739,1.6569533911874437,2.4363873223893204,2015.3459130350527,0.016404055038630582
1.5135486941198986,1.8066774435773272,1.7220946131421768,1.7794316835571642,1734.7685681994878,0.023684587262378064
1.4418446204550128,2.0720822280355473,1.8711328474217779,2.3732631392153847,1911.0425499620455,0.02083238267488226
2.8027500865977744,2.383211962667332,2.780890647311545,2.0320851798731434,2535.111259745419,0.01867514663218909
2.0000918491391797,2.0911609579466237,2.2984626629376437,2.0876042977488414,2112.2408685855416,0.02079979684243311
2.5026860128302237,2.1212452409312066,1.7110526598688027,1.8176075383909638,2226.189093718907,0.0157983612898887
1.9429088589578907,2.306119241525642,1.9469972543813734,2.919512782915649,2292.404808680893,0.014882055421988718
1.4783985116434046,1.9454105418813576,1.466909785362925,2.9007650920035024,1963.9897199620968,0.015680323585185656
1.0701089721932389,1.522216318227691,2.191780006885997,1.6770154557663948,1490.087701477892,0.036291910522969845
1.6391393552653999,1.5584224997312504,2.4751368612592537,1.6332818317477538,1737.7519092646655,0.031168748706654502
1.4211605374769072,1.8265272990387338,1.422717378030605,2.5954802001818402,1842.7356247596847,0.017383523478624992
2.5613207307626373,1.901001449225053,1.8129135224400852,2.6897424785697006,2369.45014861671,0.014521188283246198
2.4919144652428455,1.6792943774922091,1.6972126144691688,1.0495922288504216,1942.2146344338357,0.02725879539357247
1.1722104025100752,1.8414176882347513,1.640357978095903,1.3330624249513539,1512.4811410983841,0.03018214051875182
1.3925789536556803,2.70445941547431,1.576387542291422,2.555699069068723,2084.2165777627506,0.01470341233387015
1.5069229233750765,2.9198766436213246,1.7703166637557683,2.9404192690235567,2282.8253478818274,0.013783677639284897
2.4459840882098822,1.8041217980881257,1.6346285081125926,1.427436422317871,2029.8688051891165,0.020562204133163463
1.8040988985120767,2.6353250689970364,2.3795468821816117,2.7256379498018064,2320.6652398796978,0.017269932604488576
1.4689626755160659,2.4182861526530415,2.322854249947934,1.573509608839868,1891.0998642543952,0.025844972959830594
1.1670500840020417,1.9924426306004799,2.7228864405179802,1.0838524212110157,1577.161815738537,0.03939809290159344
1.4667689728739477,2.1640758998656002,2.7597590640331378,1.0494261866446404,1740.9363755566953,0.03551453474712656
2.863036857097331,2.968316513251735,2.53069534347847,2.2541150223912494,2753.7676286868887,0.014210493824608286
1.9139890261690726,1.5703103702306205,2.1217652309728843,2.2709167419883194,1955.2554103139435,0.02393775769847176
2.984681829456677,1.8711149723291198,2.807393056446829,1.734831248323552,2405.175754556994,0.02327072251611201
1.4534963489491644,2.98260701986112,2.058671488259531,2.5959690201578525,2231.1624285155067,0.017208157485316174
1.933800656675119,2.6759333258674722,1.5901263354616164,2.2741972815213067,2237.4283823770684,0.011919074380741143
1.4054720284080764,2.2518913234221696,2.359060784665445,2.232680971238122,1952.8407418456002,0.023758532140718984
1.6508695508981215,2.4061668584106424,1.4925986545451626,1.6119928406672115,1907.6570590395504,0.017327056159092552
1.254080896051571,2.6235016274327614,1.5947334308610208,1.0309227874245803,1702.420743167984,0.028393094312485302
2.6875519168123643,1.4324731621198443,1.5198699787249625,2.3963384352168497,2206.0190622646,0.016923180061514418
1.4132747353128643,2.4691092843865974,1.7788345621975474,2.3202605259599176,1994.4774804322694,0.01832605401809763
2.5822077913979253,1.8359148546420445,2.359437454239174,1.6746139408167808,2194.2902512042574,0.023106734033594693
2.648364197479703,2.751379771068029,1.8393186141537665,1.7506234838948052,2458.921055510139,0.013878783127780046
1.4655394198991092,2.3807952321815713,1.718998599311546,2.5779586743211027,2037.4192579091105,0.016831183224332365
2.1995541124050524,2.6606008554483496,1.6156486549175035,1.2010750129501455,2126.784547710757,0.018868835319832848
2.08115521932585,2.654716240640812,2.8215313403274074,2.325360576334565,2384.349635438591,0.018840772273147146
2.1362369465657585,2.1075715920634135,1.8928532235794369,2.790136303778116,2283.7953101202997,0.01500801449129384
2.5347437157069095,2.8935393318255525,1.6352686785091164,1.2683229160038225,2341.733831258972,0.016137766598042117
1.145511879310011,2.1524436367589015,1.6744058960830057,2.648637229885951,1855.5328679370987,0.02125891276825579
1.6844582049597496,2.6884580162000153,2.639297343109785,1.659252891602138,2090.962905745861,0.023730909898637752
2.704372271652555,2.014266917860297,1.578441734683016,2.1408135827670725,2330.904446196122,0.01286053192370699
1.7028602110660447,2.7618298567412785,1.8373552924322034,2.0515907380641436,2143.723838899576,0.016340599859270114
1.7727595540046743,2.1607277316167357,2.5920411437516653,1.5811658314335002,1958.4794247298278,0.026108931778170936
2.4469008493833364,2.4361265244604846,2.9614658604743607,1.0797772739362728,2227.9346301956843,0.02875552139565885
1.1619494765575273,2.64498349210285,1.8758937972694831,2.7173234388586955,2030.2853284507944,0.02018843198163481
1.3772498250817877,2.044640974457168,1.7243627961504613,1.84329687252236,1760.5010941675341,0.022802447877186213
1.627641904057759,2.5112081935830055,1.5600538980409884,1.89892204169426,1990.9223422190228,0.01595290203525653
1.2217964127583738,1.5148608804127714,2.8500503126012795,1.1907476313732106,1492.9772923864496,0.04191257957803425
1.8354406334175546,2.5785618223863502,1.7268269077292386,2.1695715080914804,2160.2355474116257,0.014704654455722152
1.523787452289471,2.919646909716295,2.472862423318521,2.301490132651413,2210.1206106662426,0.02006491096190321
2.998654673575798,1.5162691719949042,1.727507595082705,1.2063134125524828,2132.459603811888,0.025530077774426826
2.453875584231124,1.9549021106678288,2.300574437756906,1.5751055530457323,2152.8540526065917,0.023021877946593924
2.2884746482883935,2.066712641752382,2.1865918567092093,1.370835829981694,2069.854215898147,0.024079395379311388
2.322234293316475,2.5091910074284236,1.4868897788554662,1.9983131788685864,2282.1389237230746,0.010870663991654025
1.960090025558104,2.911639131220863,2.3027296826024193,2.6225265315607214,2435.5721804876785,0.015261124024141511
2.2270246687229127,2.2759011384382144,2.3366017017339424,1.681271995084831,2176.5052542192175,0.02119919632717815
2.3466582300758647,2.575419818852827,1.634927002294667,2.356900760527405,2394.2106995759004,0.010690849562990488
1.6799719958531785,2.121939424804226,1.6369018320338302,1.4975239190304068,1827.551613624604,0.02131063362068641
2.80984074527619,2.973828116010706,2.2190886201373994,1.2356134360532152,2510.116710511445,0.020069302482195663
2.8531041427613246,2.1229273425894597,2.316145197549061,1.461233899072825,2338.3207037246366,0.021808425161858828
1.2923919904300785,1.438613780626353,1.7753392722749166,2.4239200894139117,1675.1259539664627,0.027455304123361314
1.0393656806026925,1.9752775778377507,2.3437633807570855,1.4119588592569625,1563.018003972437,0.03565847499699607
1.5157537575246744,2.7184537307617047,2.9484311302944337,1.928014303136873,2104.2191160554817,0.024379675995504755
2.5021262112034757,1.5036176394000207,2.7280540611010022,2.8287849270703243,2322.2311998106707,0.023506259837189705
2.7957160226270292,1.6205487409914692,1.750700336124306,1.0880172639986758,2058.8783296956663,0.02683340312847379
1.4425762486294758,1.9509750862150974,1.804014103497441,2.665177009642791,1930.5121710264334,0.020187262256437095
1.4272624507849005,2.9894187701360893,2.6217340286202067,1.4725846009818466,2034.7926062291353,0.02626748094159634
1.861179666237337,2.108303144564987,2.100758514337761,2.1382490223552946,2058.3197237537524,0.0200511395659521
2.1209311548215943,1.8077762206246017,2.0050025856084432,1.5447291329282764,1951.830846074954,0.02391611576789037
2.593344727775663,1.6167934298241282,1.8366209798053643,2.394144817091866,2244.509073911972,0.018159647943857916
2.588308087395858,1.643017326743789,2.275542701448537,1.027124945928585,2007.1617426731677,0.0319840359627864
1.80959189481959,2.782388172005223,2.9020259782502604,1.565788478764931,2164.679347494722,0.02424441066023589
1.4443383470743123,2.8711198233990425,2.6989957761132155,2.966109637551906,2311.6049987297647,0.019961759279141865
2.1151775889902336,1.826481667440012,2.7462490058857405,2.226673272657274,2139.448927626712,0.02362390087050899
2.460292221126247,2.833422353940298,1.7317072687078092,2.43071519369083,2534.861489350777,0.010006345821406951
2.1020531159308917,2.7162870984727814,1.6245865428912847,2.6071640874031994,2385.454614017042,0.0101883857656102
1.9255715039375232,2.313133438443894,2.835024679926117,2.060287720861667,2173.2897123740663,0.022344867227192595
2.6708974385356763,2.930412916714455,2.29869900529936,2.3878505825514558,2678.004250536133,0.013211358664865988
1.1228176121114914,2.808939628421011,2.3692000260923596,2.068506083653249,1965.160483347055,0.025612200999093795
2.4566085077709987,2.6258280823852536,1.5431795294544424,2.3289650528002985,2439.5823055767755,0.0091718050497791
2.740182380102846,2.8274065252741423,2.6337396104165722,1.437682337471931,2507.8967575613083,0.020474467212561562
1.5014328032803315,2.63823681836298,2.5502712177421976,1.178099746139229,1901.7905007118436,0.029927308503850236
2.6237096762169396,2.9476424175521396,2.271713108359089,2.8064348365147618,2745.9340795930666,0.011894195916366623
2.8534474731010118,1.9892445668959098,1.568684057380288,1.8976038633425265,2334.037327037021,0.013736699924872371
2.237139141683194,1.720752977387862,2.9922006726661277,2.8117592876704203,2289.8695279235717,0.023037456430913778
2.2727806049737778,1.8440396469109912,1.4806588590544694,1.1419660319939862,1902.4432770978535,0.022549171262929765
1.777993063992183,2.9715441831166536,2.2066522020791934,1.6903481433687901,2186.8425636006295,0.019781165134749746
2.207032449041832,1.8822809424787652,1.8552439774708251,2.3184971693128045,2151.3165431272746,0.017469232936667984
2.5262221250608854,1.4848491798680254,1.4644410771075744,2.138594404967296,2100.214687216617,0.017003440614712415
1.9401319207047916,1.9854899591867643,1.7521372683461873,1.8137027675500355,1965.1113315479608,0.019438503799336485
1.5697160481153158,1.673922406958038,2.841768438449339,1.8017055881832365,1798.835203050858,0.030785700452450066
