x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.8454770307536794,2.8776583807806855,2.752674850851614,1.9873206570423567,2281.403385112302,0.02045483147368046
2.6656155992210446,1.6618346065903822,2.3863677300019552,2.250667910679572,2295.375084960219,0.021556679592277878
2.0491995631380355,2.6128577764998737,2.418212102953149,1.0490017896007624,2079.519996102495,0.02795432896888869
2.678206621744602,2.183470450824721,2.172213940664467,1.7744032676169226,2338.510658164787,0.018671951409206224
2.803662139442075,2.9544034618125288,1.4188894699018553,2.6288733809349414,2721.1053147599605,0.004380856327480111
2.186179977652514,2.552171646373827,2.5321016772511555,2.4066725392103314,2395.921228363639,0.01737076496938561
1.615898379111092,1.6658157850750868,1.9039820682154254,2.4589153931315955,1885.2759988307716,0.02263459010600321
2.7264619682246467,1.9726793626811687,1.9564538153880824,2.1202974953840057,2352.348854573466,0.01664924265960766
1.3336922224195908,1.6151993011013248,2.3377656277419536,1.6037313553990493,1616.8655820052415,0.032879351727421645
1.0612022446919411,1.4914068448789501,2.6524686856550437,2.0575773455474393,1583.5579511692213,0.036868167968235305
2.853876190721457,2.889751271396022,2.929039301202887,2.7642000708386756,2854.024304583086,0.014374665131786497
2.0055901647866423,2.750763535016521,2.206152726495814,2.1454918262807503,2306.430317386702,0.016755702112997286
1.2604168359219532,2.695069922756807,1.777289221294906,2.1604543871882065,1965.1685214804186,0.019705621367368305
2.60337447865178,1.6073516509214156,2.4907045839227706,2.2786383047387915,2267.3444780504306,0.022700393081278643
2.221326302346724,1.9979170289930765,1.6572354116215768,1.0515966745344392,1921.4134390743798,0.025112066668917576
1.1514888993401988,2.4766869247450085,1.9601846342692415,2.709090977629665,1982.9397908588317,0.021742180337689678
1.0022153426555682,1.8683599063810463,1.7528807806636126,2.083731986366614,1610.877326244747,0.028556632068537428
1.2195539363988142,2.159919697548194,1.6606716290747205,2.0325564996182353,1762.984518253828,0.02230249379990787
2.62441054388742,1.5451068113342346,1.8850151098710906,2.8681164860118358,2335.001421228933,0.01789488435639711
2.2848407871723753,2.6981193975020314,2.626938994822634,2.6128630649712767,2523.809027019933,0.016123734112131107
1.4182504986552502,2.139110139197368,2.1172510092529357,2.0600367162429105,1875.3547896306613,0.023673933508918485
1.3300171145140771,2.7059673370709434,1.5524130145999613,2.315135365217722,2009.5887949160676,0.015909205735371242
2.234448135819524,1.8246509284562775,1.8663082790507737,1.3808727145936375,1959.2688030493157,0.023780348045624164
2.5934919170296427,2.784626972208698,1.6773906935035878,1.460151072583214,2376.0666647192984,0.0147040510259704
1.411876479602557,2.3177017006231426,2.543805381581885,1.2733892718671078,1793.959712448736,0.03095636534629932
2.8963709007266174,1.712820781016387,2.5053013552707775,2.019607624553524,2363.4916364911705,0.02203160814872601
1.0725555202928438,1.8312007211503192,2.049895820343219,2.92457754945505,1818.2286420140138,0.027133492653832945
1.6227941606513003,1.6530483179608075,1.5752801268734455,1.5994693227735104,1687.5845269302379,0.023983867012192666
2.5515704624101403,2.082959648308969,2.5564542304769917,1.689838785799842,2267.5242116421978,0.022188776621508147
2.680012801426658,1.462082153377838,2.3578714878212894,2.000205889315358,2192.692824874271,0.024811141543790622
1.3517558957762768,1.6771876415562452,2.4828562616969485,2.9948104198876146,1929.1863797217652,0.026946068543748362
2.0126300103618036,1.9902684282390188,1.8579196605810644,1.2041670233933017,1881.429382995965,0.02553389805895737
2.3711848346394717,2.838055084579823,1.4211612792788242,2.384847519455071,2466.5915742542056,0.00688473295642002
2.5608987074813196,1.7407813273316428,1.9491707965627176,2.499346527898708,2295.821515089822,0.01754895728700416
1.3729643386565624,2.5775627035214925,2.244685636556047,2.7964957867290074,2137.1752190987672,0.02009154160116737
1.2630546624053378,2.289382522778393,2.180338809033222,2.1934506283977524,1886.7665606327016,0.024334802067391584
1.971898502576698,1.5689772952426992,2.18329840920555,1.0306803492382786,1734.189038103014,0.03461953527912193
1.4980320614546525,1.6389184783897464,1.779230214235056,2.4358993376662172,1816.7244172282935,0.0229223419581079
1.1920556503768587,2.9820362609856996,1.8473771413221576,2.8242330439550787,2156.9525990686716,0.01803369195402566
1.3946595940273956,2.136135489224161,1.6954407662466335,1.1158255517901274,1645.637488131096,0.02882267819776871
1.6463594462326274,2.868898246371997,2.194115125698261,1.8824379666270197,2142.7292492935276,0.01974049749651486
1.2655106297351104,2.668286958765392,2.990690940762648,1.5352007118541353,1913.8222004863992,0.029974233720541497
2.248020816415898,2.160102802565057,2.175792327251461,1.5507017176973972,2115.329350009691,0.021888521422876166
2.256577296993596,2.850682750382023,2.5355800372654276,2.196074584803024,2466.610772408356,0.016737116771135322
2.391926617668479,2.5951258586724375,2.178220637179741,1.130017553663862,2211.962517826383,0.02397426350429922
2.6324906389189113,2.8071878114166733,2.2990391644465262,2.417587889366727,2633.758103971385,0.013643088233879786
2.2491594558658003,1.5890660319186192,1.4522566449194916,2.7757672808014586,2145.2922081538877,0.014420647754802186
1.2626342587637043,2.412435156293605,1.9335206692482703,2.622549492536283,1990.005492927552,0.020562053910098292
1.174213533631462,2.6918032432690238,2.2655927543692957,2.231597151257411,1978.3994966573391,0.024018153583055417
1.7822396516854238,2.5473613575246152,2.259242067185539,2.4074332075280838,2215.5006045939003,0.01811343620853871
1.8460621728491289,2.672747042213805,2.446276147132847,2.1166487615837553,2230.5331627814835,0.019303068001950762
1.0098552606563742,1.984310499271909,1.4752275228963285,1.1661367787210861,1441.3351132589487,0.032036599823914005
1.7213018645557645,2.0514592066209456,2.296344555290977,1.0830395187524697,1788.442825134284,0.03155596576654028
1.6053496451225404,2.7868404356005865,2.970877697581294,2.630050881416317,2301.112226580871,0.020691475874198104
2.631396822269145,2.7517414947759473,2.4005649906459263,1.2349210522700944,2387.728103312913,0.02229223434046676
1.6277533623148477,1.6717266313482986,2.362246514666884,1.6829186588477436,1767.9128024014847,0.029116722804479633
2.177887467868982,2.715680172642247,2.839723197358338,1.134692941097959,2203.2334869227675,0.02726407375302867
1.2589081620141709,2.802005016559963,2.169686269514739,1.4219517558960446,1875.0774143064082,0.02701014322680238
2.475296062263747,1.7976074945013534,1.4274195557524465,1.4441814833385564,2026.3442311208205,0.017847947371447483
1.5853253396046092,2.8096008634763043,1.5604216497473526,1.9575133419674984,2070.1416100848896,0.014773714076916614
1.9069236563513905,1.6245534661299819,2.9205265834632756,2.6368322556495807,2091.419986980552,0.025798797373507713
1.580469818387069,2.19919021981023,2.598706868791799,2.8179790325940015,2140.2187642571616,0.021728991699976028
2.0441931846242385,1.4618245687509306,2.808646202548639,2.7564269299091118,2117.6094077892276,0.026317760986190448
1.2507171276118854,2.540023415198766,2.4077372181041623,1.8779221498117054,1904.6360946111752,0.026029090205017404
2.2400174722510346,1.9360179651713745,2.055367858487238,1.073140196573232,1944.9546845483483,0.02841373206739501
1.8527680161666094,1.631039177341869,1.6544267387980032,2.1575281996501356,1891.1894333556895,0.02030966897856188
1.1712221875054936,1.4724341546489206,1.7108136117431196,2.1732671121276432,1581.2057153273172,0.028955462886951448
2.0985764626440164,2.492816219955734,2.456308372847224,2.781836189705632,2414.325009259489,0.01655112677924528
1.5080177764101192,2.820016933302091,2.1805848197801803,2.400345480470697,2176.233512839766,0.018653443560765422
2.637396274264298,1.6671247885475071,2.9993361088073516,2.1413951456607374,2301.1434656814145,0.02445866409993715
2.5440954957176514,2.5126533014009342,2.6121101968083336,1.1428252114062447,2280.129395785617,0.025790432702452327
1.2058417371504582,2.823247468010817,2.224184708624969,1.4369340961455677,1866.5325014663013,0.027806102043802582
1.448356345300651,1.9937472903290125,2.9337835904207314,1.376961051902855,1761.2174638587617,0.032879097775399
1.9145536936250267,1.6774396770193927,1.5084318744375764,2.1615012111771263,1918.2097770982346,0.017809922102245343
2.4567389738802055,2.2475848761143795,2.688460729645065,2.6722447558798166,2480.7880685426953,0.01768889335780544
1.5856180739177757,2.2879807853172207,2.8886907130395274,1.76841060508242,1974.991016387581,0.02649369806407579
1.5555558376181078,2.382556709401949,1.459567129214548,2.09583056909286,1956.9023433526745,0.014892757409833611
2.2480520805597672,1.6549925643162233,2.63522888040157,1.281895055541781,1948.3701906310926,0.03085562664158318
2.99979431122878,1.501628680771323,1.897292348576776,2.5285935539634306,2405.8456358116123,0.018504685116101868
2.7429857615999245,1.8747992161819687,1.9319797861626382,1.4687282845170266,2199.2046085815355,0.021355062448856696
2.542886504297168,2.629144341554979,1.5525351286772846,2.893089036112974,2588.6082611962843,0.007317959656107207
2.0686929072518145,2.3829358049545903,1.4874059430367323,1.2422996087116578,1993.8516176812875,0.01862078413161478
1.003030154704089,2.1039203130265074,2.8792430056139766,1.2291204491964423,1581.4813256038353,0.03983147254220814
1.1274099650167926,1.7236397716298453,2.6985693598932707,2.017403310129517,1670.510053352004,0.033581918826209076
2.2543116374542027,2.0109137253801173,2.1915058957117197,1.970263870071595,2160.624434889005,0.0201818775444226
2.614797667212369,2.77070115796666,2.307411485125242,1.2607314634456794,2385.5413141081435,0.02146291692405953
2.6482570232402365,1.4340886925719618,2.8123504641204318,2.3212150432942726,2264.5686336005133,0.025833968375015094
1.573029725669712,2.3736592916261556,2.7427694534888563,2.076872211359839,2047.1847387673527,0.023947773264198956
2.0886306351026533,1.4919766421415481,1.6646061100708769,2.3208751995843953,1979.661244726259,0.020159103889578568
1.9099275840367846,2.4359144402293946,2.986963953308548,1.1100053966822594,2020.6094661905602,0.030631650684589562
1.7926878290278236,2.961660382244154,1.6773131590198886,2.190227812988272,2251.827000857325,0.012975197602187478
2.820269301495482,2.4869451382126417,2.658797117426371,1.2995094650794603,2417.540289085123,0.023217046971290695
1.7027261882539408,2.640239870413964,1.935547098794327,2.275833353983316,2161.2776348351313,0.016633562379380025
1.5230726027811798,1.4771319721827543,1.9855400886953345,2.1858300514117452,1746.0094526160788,0.027184165655225065
1.2056103051322549,1.925468399936181,2.0805329239924655,1.6882594831209652,1652.9817750001546,0.029530457936748213
2.5242253378563593,1.8568276020888064,1.9938056340082426,2.3807304361464183,2293.4307429253818,0.01737051148913864
2.644484768395488,2.3220112255838323,2.351718593826207,2.2949369769236077,2480.251538729337,0.016431618121852856
1.5353487448283885,1.9441491949229592,1.8799840049417713,1.7868616555221406,1795.6252782371841,0.023722617326231845
2.313568839896589,2.1741364822604687,1.530744862762686,1.7865835701536035,2145.129458716835,0.014371174962413287
1.751569120677848,1.4149434931875404,2.1129534630029596,1.8257430540936357,1756.702749305287,0.028976329096528183
2.4669449674058836,1.6010576507902579,1.6946872079737323,1.5826007539125178,2016.5059313291451,0.021720645593287277
2.7524481341405393,2.5435846451746533,1.5779023718122813,2.2233293701604975,2516.3086761751624,0.009456388311296008
1.4745737740773692,1.5888061391643162,1.4814121333579988,1.127235046983454,1508.0853072088648,0.030015209821647328
1.5326593183437078,2.4629736037262973,2.0238837459491497,1.3626923166488913,1866.762861761851,0.025234586637443695
1.0974769339746966,2.903691252896256,2.392544055989762,1.6446018438664953,1898.5560667290208,0.028303574978719565
2.075530364464875,2.7800706787263048,1.499761674043697,1.4076509842417377,2142.99458854887,0.015158920990755833
2.379574716274783,2.4778549356317505,1.674793572909264,1.2354304100746145,2158.58681130845,0.019120161162831925
2.6432965153952295,2.6471999815007194,2.5301817705055427,2.1711244846139826,2558.4156283315688,0.016283974677628307
2.7494988599259056,2.1637205218424715,2.9183610456868117,1.2876927322595952,2310.9948956610324,0.02618592814657892
2.3971702073277257,1.9999025605802037,2.7751158250742676,1.081123957544214,2073.9243172477936,0.030793156791537393
2.330312308635569,1.4678750935208122,2.9939463906261494,2.5392227779165166,2201.2077317843514,0.02628066719641727
1.7819997034412898,2.78543139824845,2.2796704312907607,2.3758263501189845,2277.7756738939524,0.017388653834405635
2.327577922864516,2.599848850784646,1.7708034892530689,1.4039937140780676,2213.321293952549,0.01774433597667602
1.374458550181611,2.815678089883658,1.8445987238772554,2.208920701210495,2059.593598894011,0.018317095556500823
1.9535977782082332,1.7815829426841023,2.459976841821578,2.0861336805976727,2016.2598657222723,0.02420277739486749
1.245253035649923,2.307330934231708,2.1983939467364357,1.3285601821718613,1712.9646303349325,0.030507441459105042
2.0012676584823113,2.7977687833332032,2.9266996643818874,2.828876274958648,2499.7628233214314,0.017508971614084212
1.2437422228418682,2.112860657613467,2.840230461277435,1.9065277581923208,1813.4693462659932,0.0299990536686693
2.5181919867715346,1.8570964259961376,2.1817125717216737,2.7644174585844805,2380.8389053077203,0.017443124647560686
1.907878521552426,2.200833656558922,2.112318955377834,2.4575166707215095,2167.820884451233,0.01808260979917725
2.224676348071899,1.7858554520132142,2.9658549330040316,1.971156492600247,2133.651191514763,0.025437706044212468
2.8883442971937594,2.817799213652302,2.801890936213219,1.5654939521531315,2600.20747870044,0.019642911626630035
2.2446066544634444,1.771125257670128,1.9307845013602383,2.510161908983455,2178.7302592891083,0.01819841410350928
1.539867862423033,2.7305201667267767,2.5029702441441817,2.535573837938104,2211.7852079670497,0.019934170811394997
1.4299518368666784,2.7181639818598073,1.4645126641737436,1.2187542147636128,1826.5785533538092,0.021489243396212547
1.0726611521598253,1.5269297044716639,2.828420799598981,2.0719250809330596,1611.6886064271484,0.03682167705388855
2.43707863457556,2.8522990811504867,2.158318873858766,2.8081415760985635,2637.0361386745244,0.01214023169747623
2.045437521164876,1.5891342670588773,2.6184999459600453,2.2769460337746796,2046.674856010241,0.025558387498037176
1.3678143553226958,2.823108883774206,2.4324846219751137,1.7556854410547427,2008.6870978523152,0.024404539101895037
2.670444980950541,2.211169962356088,1.4482335920463194,1.869181152028156,2308.1126873579647,0.011450616152086803
1.5594323520810085,2.2988338439766665,1.8026997357008216,2.46713313829515,2035.9372767725115,0.017545550814125184
2.541631022295102,1.728066765477252,1.7978223852179096,2.1417696201946512,2201.9432225993,0.017842098438579458
1.8420119625623883,2.8238276442386887,1.548621451683942,2.537854501528261,2291.961995451474,0.01049049250008185
2.562702594384062,2.926239735517445,2.8605612715932756,1.6016893375518684,2511.3483669714315,0.020069151701312214
2.327363694610006,2.7790729333619684,2.2799972743914236,1.2178935027553297,2262.557901934902,0.022787406541034665
2.0150221170636557,2.970535586054549,2.2002879135930486,2.3782212844737316,2418.514796361528,0.015001897719361276
1.4329061904983615,2.3069792420901347,2.736731625549317,2.3375654874879537,2024.0492386592969,0.024438809016129805
2.5684825021133495,2.2816378741010848,1.8641556296666781,2.8084632714243702,2507.4984698122134,0.012131809637723166
2.4297365179521266,2.8129758221965346,2.784591655890184,2.899121811266003,2681.090596720502,0.015027493124323362
2.332271056125965,2.733349566218236,1.8679043633977597,1.729564741446602,2325.2719717290365,0.015344530159964613
2.8488369921969614,1.6954492321789099,1.706326897822997,2.3813260060370647,2356.598354246691,0.01552543981982575
1.315381526615013,2.360326802188939,2.771397876255611,1.9432784586023601,1915.3598566163953,0.027274023279954474
1.6897380102326631,2.197276178469619,1.6799292002755308,1.899960405366779,1936.5950051020661,0.018398528570516992
1.5880780624525446,1.5017842206602483,2.680826234565835,2.6749323847174895,1922.4510017420932,0.028353862429888087
1.3630214335451776,1.4516921967641756,1.7179297587424749,2.0108432999727097,1620.1174310515714,0.027638854848633723
2.164767367260567,1.4213938387708338,2.9267591413283904,1.0426315745385584,1818.619620667829,0.03865604358738949
2.0887589971365896,2.2346099477708683,2.002627447126038,1.304547786967077,2011.4847352622955,0.023439829267718332
2.8660447320634397,2.317654253655876,2.994244774259825,1.296858871523596,2407.3990066988645,0.02515776007195396
1.210360068767566,2.610870638711728,1.7117640515477115,1.2440441063118517,1733.087384375687,0.02691041691291618
2.930286031792334,1.6204545973752493,2.9073473763296764,1.25956081764444,2223.3792571878575,0.03042980246899675
1.706516020842624,1.704765201860325,1.9679623966627369,1.843127694760452,1813.9805272830056,0.024789841148138054
2.4490000576221895,2.2889865365660462,2.9925658326887894,1.2651240799648222,2226.0286832933098,0.02688049140988297
2.4807012081441235,1.834989113544019,2.7626856150495565,2.309480812906938,2305.616514315905,0.02189809252347166
2.725179382942941,2.666111402889686,2.894358499784559,2.3954517139654845,2663.5085626716295,0.01652472583674203
1.0765219536110318,1.4425177696002855,1.701523027171194,2.039614896726956,1507.4222804452802,0.031368779120407274
1.5679725666572288,2.82059956957431,2.2650172342934254,1.9634657500697292,2118.6676937457432,0.020481704851793233
1.121485157778925,1.7361542667453431,2.2634370811091724,1.6075542004435242,1562.0579572214351,0.03406993075255736
2.340207755417808,2.4061610999187404,2.3526279513071073,1.9834681848209748,2320.107446360185,0.018362118712567453
1.679323188544828,1.5662211858865203,2.9026626698624325,1.86794268151956,1829.0561090759606,0.030931201511496063
2.035325615402317,2.286732334497205,2.7321606919371777,1.8175600339280598,2155.012807136464,0.02284671480329828
2.4398480173647306,2.1746240276195916,2.2065351424697215,1.6829810471472078,2224.7001869419537,0.020269008383644753
1.3930536116991439,1.5024895047961364,2.5194994472978234,2.1844412419291963,1736.5365239720877,0.031111399266224186
1.7671333055249823,1.799154983801368,1.6004863317675313,2.5799201191322156,1984.7358796114254,0.01711850963638071
2.8778756746044096,1.817981249989211,1.7426095260397818,2.7580564687045452,2480.9801842652873,0.013528132874789085
2.4589395188197374,2.4938949842165608,2.0986698673743716,2.8062216710234082,2539.9358962084607,0.013124775581602894
2.0882982273211823,2.9579759064347164,2.3749567260742825,2.834108406513655,2547.000793194336,0.014286721113562103
1.6628248173987243,2.43439807943572,2.5632064873296243,2.8692654036882397,2247.7351064714426,0.019582017583091332
2.1659757648695246,2.805721638384605,1.467675017804842,1.904800346310092,2283.223569736019,0.01054294638883611
1.4229710886457954,1.7087320522940161,1.708272488339721,1.2391012554092231,1561.7128922157183,0.03019137722394871
2.2097973520839034,2.6001205156000067,1.4940850421295113,2.9571079274211582,2455.2312086514776,0.007761199338173163
1.3101500541530229,1.4391273277362313,2.191322376342768,1.8370259421535677,1594.5742032314151,0.03289895663199555
2.2028923969386263,2.5377873489240574,2.8830684487124403,1.4984412125328526,2238.231875644732,0.023760949997284193
2.188937712755364,2.908010739190567,1.5316209282860753,1.420134700310082,2229.6290176745074,0.014479465451362153
1.2059484669681058,2.0660392706350637,1.7497076614087035,2.694115892544112,1870.1197481447302,0.021532994822224698
2.356388487850018,2.026957352738854,2.4889787765757445,1.3693975034904005,2105.274964276396,0.025682775638417157
1.8629192444581821,2.6269635737211843,1.9931703798817342,1.424361059998344,2055.416784969542,0.02135353472172671
1.5989525789395345,2.2131677836061634,1.9259538801010607,2.1368994552610197,1970.4967826055058,0.01996168641329054
1.1002532733407586,2.4092172527705342,1.9091133393845596,2.072772495122559,1812.4266863388875,0.024751173708571814
1.4985839404733021,2.379264079042933,2.588355843984297,2.644348994267637,2123.02824053889,0.021869549119468798
2.7706705076952485,2.8782190112911694,2.7200382191743064,2.590367044956901,2770.275651738195,0.014367904343979507
1.4766160723650066,2.490069669365628,1.8433384033207487,1.6450734177181103,1895.4983701754063,0.021716774419716242
2.4834863169846795,2.1729230154201806,2.535865065327161,1.6498360102972132,2256.4451629900423,0.02203860758238692
1.2753011686966615,1.9159359770901583,1.7489198012977165,1.9022659283114334,1696.9756449841877,0.024786563034052102
2.885736986870362,2.1174568907481333,1.4379453262543724,2.6927473873287893,2531.580238807822,0.008045736743629007
1.4165269448136526,1.922871045970128,2.454455603111975,2.644060223964304,1952.626930687319,0.0248689161316074
1.568008840965189,1.8705674829125642,1.654628952264045,1.3203932325577752,1677.6233262604528,0.025928696490582565
1.9129930504972124,2.217475788437003,1.8233202622347413,1.8803194753621855,2038.5187354500501,0.0183339685767012
2.808678453339737,2.535524480343544,2.9234845620986443,2.466966873985232,2675.9833852846223,0.01670825470504292
1.6886163627084751,1.6221534469043437,1.5307745764669207,1.8804389098156495,1757.797558428323,0.021438982569310257
1.6341737613359921,2.465802543483502,1.713958223622249,2.7884862951796925,2170.637497971948,0.014379254802829046
2.8518191446631347,1.648349890395176,1.7346670128356314,1.8215610012126926,2234.677128407909,0.018846501170072676
1.2967075111169388,2.0477276918291403,1.4815296646978298,2.350701663235142,1811.4443982632085,0.018653030333350546
2.6898819967717014,2.4940047276208324,2.640697495178654,1.3773304364075698,2381.8344092861385,0.022586110078496625
1.1781513507704913,2.8458620889992776,2.5020756161742708,2.673885556086645,2127.328016380751,0.02308991192956695
1.6390714848037728,2.1340581598033626,2.4608192640548348,1.1978372897822944,1812.5388232225955,0.030658694515187896
2.52219463814775,2.9532459067980543,1.5011748375890346,1.8704792775677146,2463.322674246366,0.009357975623752804
2.8867523686613237,2.2692659201469927,2.296007334095063,2.916327688082461,2682.8634480762103,0.01393130860586814
1.8213156588450894,1.7442214535648173,1.9525210212507431,1.3349575557967197,1768.3233784246518,0.027692782450324496
1.1915162639398258,2.091891134865604,1.869835334036267,1.6838350935604596,1678.5335318656219,0.02705728199177869
2.398535306631618,2.1814850112319353,2.8469510061679717,2.0917909559489303,2332.247656827054,0.0209302769258186
2.9601556575283956,2.2417678036559203,2.277070845404897,2.618179849283025,2643.565246256128,0.014590905594182753
2.859723250060496,2.552044580327056,1.8370200906486365,2.3440923860519556,2605.6084171668367,0.011211933503639415
2.948368515790891,2.770189862940495,1.8719990916460425,2.794634468588109,2795.444350571619,0.009041085380280268
1.5014162322497193,2.6227691869642156,2.3686107838685024,1.0644157531992828,1863.0866284298531,0.03095324091505858
1.8681176415674354,2.6412466718959187,2.5146307695587797,1.1374249895935524,2038.941174787116,0.027750340764427363
2.729245053674269,1.5798605596214133,2.22180569731813,2.4400744313394993,2324.679408103146,0.0206972143989447
2.2553833882909555,2.1745966243044816,1.654102142229337,2.0694863765365614,2188.3432430506355,0.01443910973690381
2.0740785363317555,1.9629677641579018,1.692526021658935,1.97385624729467,2039.8080277109514,0.017472942619547772
1.7459379276529652,1.5151495018171077,2.29023343560154,1.0603096465687512,1641.6564397475404,0.03663526801168231
1.1602888425210736,2.270070162438335,2.10216684768868,2.5599552481246137,1908.1564119533994,0.024054552609547915
2.9630109134970657,2.4653411871954622,1.5751089755211256,1.389616419285367,2411.4381290050583,0.014658088095870242
2.686033850071764,2.1955598394063447,2.789967817597981,1.7289631595851822,2375.2682073780056,0.021758187511748628
1.8140303777588505,2.1131353326621323,2.0118916696623876,2.223287986767902,2051.637012060189,0.019347292203247223
2.2572812694791873,2.320046603102591,2.572740096481033,1.0697743003225535,2093.8709099707594,0.028753168265031465
2.949951524331456,2.661271226719859,2.934710394510711,2.610674116509145,2797.4565344778885,0.015430893780492281
1.6518865891202605,2.9857611900494048,2.2988286061430583,1.3165171172827834,2071.7966214011035,0.024468244123067393
1.223091592540767,2.1463315678300847,1.5812891760074166,1.6200725038749009,1671.8240225298146,0.02398824848221822
1.1108062351697285,2.1892953272061226,2.83313390372109,2.8828893960845976,1976.7649185589435,0.02787838739145306
1.2842694337551797,2.514224331912665,2.4122475677911313,1.8330843939969979,1902.0829208637117,0.026008052123933242
2.0143637418124367,1.7056530768505906,2.6377071051325083,2.5343091671099502,2119.8592605512786,0.023680001715519285
2.6708486860126683,2.209909842001806,2.5499812135588007,1.7328364108436736,2359.3368626086267,0.02073690901226041
1.2794557704511405,2.1261365731130732,2.180582456069838,1.265205052558274,1661.521461595723,0.03177151981359348
1.4061998246395089,2.9431664060155205,1.5123972609065235,2.6184493418807575,2164.582091280417,0.012769373368597856
1.3749552751688945,2.9725283361493853,2.8174041310411946,1.4541373384205558,2017.2700503934834,0.027775885515588104
1.87566678567207,2.4237404074253743,2.2408603964555542,2.7494566417063897,2285.085426859592,0.016984659148057312
1.8156396136272455,2.0935908515793313,2.616313924731052,2.6777393158732004,2177.4610983789903,0.021183588411060113
1.32165411486252,1.696018057341559,2.9120694914769003,1.2880224628798744,1607.2682226276906,0.03762432750913655
2.8800515886996854,2.6797584068264033,2.2991579465949474,2.584757293239611,2730.18172001317,0.012934761356800452
1.628304137561718,2.360719815290609,2.9497484866399075,2.4134491448090873,2145.220516696122,0.022962113085886412
1.0507140975767262,1.672806019896673,2.624352322728016,1.8759825487884116,1592.6201978449722,0.03582641321070428
2.6655874156283597,2.106327332796065,1.7648007172473201,2.2146153220099682,2370.608971298427,0.013935299058033073
2.5098802354589713,2.003629448008536,1.589657464801401,1.6821809518266284,2159.263510404608,0.016181670162070484
2.691068241343715,2.3200589029679115,2.2510309801960755,1.6281317741185208,2358.3341287189155,0.019342167811413326
1.656803120730375,2.005817038370776,1.7171004460942987,1.428226070003875,1777.7735529571576,0.02370383567150408
2.063795257505117,2.1112285974780596,2.2166380274588535,1.0810135160627856,1936.6339915789872,0.028829120721758375
1.8369211647335513,1.9669400916488828,2.3876836860398036,2.2888175266073834,2057.9092724718716,0.022159849856187498
2.1463866071241853,1.7176117764859904,2.966120411063808,2.4157643501699537,2171.9700553697094,0.02452836768689023
1.4711216324709868,2.0187682100523348,1.536532179873962,2.3965374562728194,1886.6638911491737,0.017543239194640455
2.125868245112042,2.2578379768310115,2.1196012203612438,2.451745022365241,2270.486326198059,0.016748376757465173
1.0199224585924043,1.922820581823105,2.446304535456215,1.1170499299772132,1488.0480915821786,0.040661378168416286
1.343187680989669,1.451474630409537,1.7695016084601334,2.9559324592105023,1805.045815664525,0.02515826768516127
1.1938209654732759,2.7322989900800163,2.4671944819789635,2.3278185475102937,2030.0490646917706,0.024232343813050755
1.8572673680683314,1.9563308140650608,2.642519271581672,1.0128401909605411,1823.925449027964,0.034269251683562776
1.2489379793878597,2.2724305612651925,2.430908031688345,2.576329790695211,1969.4089639343601,0.024588021051059915
2.0326089593137007,2.787030038284307,2.489064266143643,2.989756034130851,2514.821297793527,0.015314199306195826
1.681397988203814,2.787244383692063,2.7923819602050868,1.3318961897293755,2061.4986306135884,0.02692971946482281
2.00485408412238,2.954240374364315,2.6889780408350754,2.0680239064899446,2379.093849202137,0.01870238789037345
2.3012460442780336,1.693221573915168,2.580846168341015,2.0358480941452224,2127.8836632323228,0.024259970246736928
2.896116337246294,1.7388512089673696,1.7353592136247231,1.1876125071339814,2151.2564960198542,0.023713578105265986
2.119507499765608,1.4542783118942673,2.2171429145792887,2.345480138955195,2026.032521887725,0.024655120852211918
1.3100150313978018,2.053853240581577,2.4823910874244723,2.744327313604982,1968.901009454723,0.02493211871246166
2.224153992851986,2.334106073877212,2.994974963427323,1.9631159989223517,2288.5896093654133,0.021853976448046274
1.1808228573502089,2.3730024702352637,2.775939505093562,1.5598958525886901,1788.7177875664438,0.03148882139967018
2.1264192308548107,2.641158748579441,2.6664556259593826,2.717765842452189,2467.7390739208336,0.016866066250324562
1.729317444123557,1.8768977646248621,2.4907688131130676,1.7526920490055318,1888.7756367869115,0.026690327413859877
2.1289362112697043,2.04291874308952,2.217577898814133,1.6863083379165273,2064.4915141150236,0.022345041936471337
2.8743374520114253,2.839644954871972,2.967649469792021,1.2653520356495125,2550.5156096347337,0.023193632373962974
1.198883218764496,1.555331048198045,2.4176107610334476,1.548712260212227,1540.183151713729,0.036082251164560236
1.1081982056923703,2.269335177396636,2.955730063874807,1.9048125012098176,1809.9514357242988,0.031441414666186975
2.3108747531398617,1.7716739106144148,2.408508577244395,1.205646060820186,1976.9715759908745,0.029464584338198107
2.0082917978959642,1.7909787017611942,2.226802760931717,2.507179802312758,2109.767464311679,0.02102669597879014
2.688483999844265,1.6848698690192985,2.159903561032215,2.51817142735526,2349.513256549047,0.01907346716807254
2.2400716548484745,1.9503197559935024,2.4650498661381324,1.0956417212306269,1980.8002816323594,0.030210687375426957
1.5935134096269101,2.022586420209117,2.3110560872988963,1.2981924682426944,1773.1608473797905,0.02970244988125148
2.037837075042657,1.76982761967054,2.315066951280726,2.341720723481373,2088.3687006468917,0.022118951661876912
2.6820849918167378,2.0750991682010023,2.513343508054984,1.1700448901839335,2210.8402126298565,0.026926925914873168
1.6117909913084982,2.78851181204233,2.542020116642167,2.1820437586561767,2188.7096701493974,0.02059072721219244
