x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.211788216759221,2.9617244609943896,1.6160171073095617,1.9758715896079377,2371.8371078245395,0.011212047897395503
1.6005570543529801,2.1993776254525796,2.7350017132371205,2.146708969670592,2022.399360780117,0.024330769361706306
1.3064291039588294,2.1015795482649953,2.471399947184064,1.227253444378263,1676.8525271697683,0.03361940022339699
1.3458754056332085,1.7717293778466492,1.7037606810871486,1.2243137697018467,1545.390027137567,0.03055903238721472
2.727359057628698,2.5132652629578076,2.5856385329557616,1.9012793004074966,2503.656663500894,0.018167338940616076
1.7124755507543572,1.4618145837266134,1.914151016897915,1.4588586627296083,1666.931248091965,0.029960681443391955
1.1278727929778043,1.5219503659112759,2.12632790119707,2.8384373885165655,1740.9478384269064,0.03006092071858325
2.309839748088393,2.507398728152055,2.535370826755802,2.6475227815946623,2481.096869465595,0.01633729377325194
2.697546192524759,1.8911883263970006,2.913310561309694,1.7910823859008962,2313.5122457899633,0.02382776138471523
2.5772985109537405,2.931111530976758,2.8304801676081,1.544407886959861,2505.3251363767436,0.02036693779067834
2.8482912436943835,2.451631883373463,2.132783454057084,2.9049818368306917,2705.8201239758614,0.01218172411557265
1.6775530468445234,2.002595968984885,2.14334907960479,1.5785338637499655,1845.951292979843,0.0255196175240191
1.4587909286570477,2.453415326555889,2.9439036876908014,1.1004690115392939,1840.6969757163608,0.03380483923579998
2.244808810866474,1.6768303612202895,2.0707939556113844,2.0503327083668017,2070.0743835852904,0.021872998683249184
1.3683641385613496,2.567517715288285,2.8611341055850614,2.1945374062448,2050.7545565203227,0.02486003845219942
1.5410325132803302,2.8212442222274436,2.757807566867268,2.47610258614147,2241.734850240671,0.02082490995309108
1.85775891989442,2.653225384484621,1.807954140138548,2.683422731485141,2299.1539491893595,0.013234810134804289
1.6291778811493143,1.9463817974584807,2.4649469292851065,2.533898081892518,2022.973665054823,0.023226229100046437
1.5934263105724198,1.5210479754171353,2.136224129207102,1.6042724479578914,1680.758898588537,0.03037322104320811
2.371522940284509,1.961808577294354,1.8250568066028332,1.935476811487348,2160.7771244719834,0.017686468970608746
2.666291873102601,1.8843582792024889,1.690023493044661,2.4308257880836255,2345.6607209724043,0.014002716775572535
1.4272576490441269,2.551692347446795,2.4814582213965313,2.4429621581426986,2096.275974702912,0.021885938119541863
1.6763369603723661,2.601943399326986,1.6364189550514645,2.9688540426307313,2256.091505497107,0.012253574063323414
2.984922738071416,2.274919036301501,1.8165336159151642,1.5954575106169557,2426.062551559178,0.01609855535947828
2.96277578412165,2.1682895914906615,2.1785046106617862,1.5119130975265764,2395.9730059260232,0.020039865733554315
1.4175266958063903,1.4753687560870483,1.9520777110305252,1.8099652017151997,1625.734568778201,0.029840685992798203
1.406749289733171,2.8946394785857836,2.1613738325980707,1.9444058573170662,2064.340800859263,0.021188104806611686
2.1061219424532327,2.5179965618382916,1.9924578789283405,1.9529838875568641,2227.551432289051,0.01677404530100233
1.47380556429907,2.152183381289461,1.4909840006223307,1.8746231362388632,1817.387949755957,0.018411046551913945
2.6076546814170722,2.327737637264188,2.545902065483961,2.8297903326382094,2586.5212290040513,0.015778634296592643
1.9673940977570994,1.5452510961971535,2.4774010254048227,2.8748926298601827,2113.7944132255348,0.024009597145951547
1.4502049732497972,1.967731110879932,1.9608799200106022,2.883533951083751,1993.4100287154452,0.020676865477305677
2.358609674397126,2.2172029566846034,2.9215101138351667,2.5889932696099014,2430.2107331739758,0.019279930086618904
1.1158424135193246,1.626598585172432,1.6831568337752396,2.545328091324457,1674.947208253159,0.02636551121462168
2.308774757335308,2.1957952967868968,1.7106177985312947,1.4508340163077316,2096.3225805584116,0.01879434767370058
2.853873102967983,2.6365198528272007,2.407970921373649,2.154505981734573,2628.5236261589157,0.01527266990695939
2.9449489410439194,2.3282131698674084,2.1950746488598227,2.459275635170486,2624.6685179478263,0.014186919263390427
1.9439785276559516,2.597034858236806,2.0036265451201585,2.173701587151712,2229.9831439852783,0.016263522331060137
1.0347295830904175,2.5912615628688247,1.6988880801613977,1.251053401349145,1657.704764579076,0.0295818046780517
1.4461743523782158,2.3130332453510647,2.54229405322641,2.6368272845098524,2078.95125323762,0.022517188938318916
1.736429820883891,2.525330042753649,1.7108223227564094,2.8257259698647728,2235.585135159586,0.013263381187941637
2.75721332957694,2.466132108708626,1.6942531113914223,1.6749063865077871,2395.721060916549,0.013969506545340118
2.6559999245632704,2.6110587247213832,2.5785150031495574,1.206050545437259,2363.2841139547986,0.02397645553370187
2.575053444773893,2.4136825265244104,1.6813915159082264,2.824049442421111,2536.8607427464694,0.00974522200018608
2.8209155476348693,2.631666866419546,1.546636294936853,1.8452321386761805,2490.4881075438307,0.010388701975159113
1.105265835996807,2.0311298793727888,1.7654980195629704,1.1732334146162358,1516.9873906867992,0.033046925845262705
2.1272923233556433,2.14207585206887,2.2850433986190692,1.6515285268466982,2089.4203791775853,0.02233775552860348
2.0311916776343155,2.18227200164829,2.060401508318667,1.9507924088197182,2106.956860056579,0.01933205595455605
2.4334296631523697,2.8364681382987795,2.755540091049009,1.019794453749951,2311.601489102631,0.02753778838025183
1.53818774661229,1.618475490406204,2.1154477855367064,1.024150602872673,1568.770797182812,0.03663621717275865
1.5273289680585076,2.9840108760489694,1.6630447036191829,1.8388791944217666,2080.6313374487067,0.016442031669855434
1.7980306044857983,1.995475261346729,2.1181552858610764,1.0624792032934138,1787.191390559348,0.030768125260575215
2.9959832231667267,1.9322681308659218,1.8412840864918028,1.690445364294443,2354.398168414958,0.017783500509844462
1.4836258730450447,2.3711400852921423,2.848131417779543,2.0687228909198367,2015.3827776994176,0.02514602456015868
1.5222624285203408,1.453187477182078,1.5832737003016626,2.538354655097466,1779.255798852892,0.02261664354528985
2.332658898776918,1.9439844890027445,2.708124356598021,2.480437947022981,2308.120590512716,0.020742408281204227
2.0029629058072578,2.0691842751901546,2.9743869840461743,2.1503786805131955,2161.442814922879,0.023445903132689554
1.995828516602461,2.0882526473439875,2.0663840689481643,1.822891646468673,2041.0552360079628,0.02084913883154665
2.1648888666852635,1.9096250725919024,2.2452947833194505,2.369788275102417,2179.7228917592242,0.019892218011365644
2.1311951568843854,2.9728009510104476,2.765018664721972,1.9310248486202686,2412.085022541124,0.019026627283312687
1.5458756066271493,2.363534486926688,2.469208650395863,2.187797774205632,2038.6926193084662,0.02259141067385285
2.430986394711913,1.5030676028934042,2.2527037007904958,2.4138044835717603,2180.4673650379536,0.022774785936076205
2.886494042117013,1.735082681981937,2.8728981012105765,2.050957727720408,2394.53716779348,0.023136554217107568
1.60222774969769,2.2527244816155614,1.4886782249351491,1.5685874144753995,1835.7980898691906,0.01878894237703656
2.6712833658883737,1.7020492623164154,2.0292778297215426,1.8697062277244096,2208.7722680690767,0.02086358332827168
2.4970855037197444,2.9493497667486066,2.087772509066675,2.5816274109468615,2638.3442977915715,0.011798807995337649
1.9608451808069813,2.309858708987276,1.7944503629540618,2.6121295995055673,2228.004887360772,0.014339212960137128
1.2462986693423717,2.3710977056510076,2.820115435398086,1.6993878262772524,1844.9087260835856,0.029715755426309613
2.714063640373915,1.6613360945092892,1.8540232317408107,1.7756401853368986,2182.975343932466,0.020401963215894714
2.7310354362408216,1.9742562617922728,2.933165572165789,2.41972293037868,2477.292496926524,0.020272267243282256
2.750392249549579,2.397839933994899,2.2696207145372362,2.9110636230941807,2661.886383804148,0.013475647015918
2.6722491718388106,1.8239119650163973,1.9147072393535272,2.9512260943022186,2451.7709886052016,0.01499653975387882
1.799894879060194,2.243029076030424,1.6521161776926832,2.009919268193518,2013.435576281327,0.01655223780156692
1.752623150681632,2.552894504521153,2.5199740782698288,1.2667426845597254,1993.9539279129474,0.027055254793059647
1.4735664732617328,1.5292043733063716,2.234895991815942,2.6467717945862015,1850.29663166146,0.02696921404462684
2.202540035628422,1.9461879879480284,1.5415775083945864,1.184942934559945,1916.7902502917648,0.022144424758905056
1.8534043607393185,1.6549363147687295,2.7564301636138495,2.42573487832727,2026.6454022933972,0.025865532850155023
1.9910950767370443,2.7100434797698267,2.292346318093326,1.4430914242539588,2154.3822926649436,0.022002124402051654
2.659089350400282,2.607095419704521,2.4349555330935986,1.0396817813243164,2321.056917664722,0.02599105688642278
1.2646358777346427,2.989360552452247,2.769259954528162,2.6923169307643597,2222.658456015569,0.022491363820397233
2.262996462078883,1.9433357046919197,2.3271844022302606,2.9471847605322834,2349.3961176501243,0.01802461354394677
1.9807122138443967,1.6401429446618412,1.491536444885261,2.228982555084886,1946.2408262213091,0.017351907385080297
1.9074477201964082,2.9910739247278038,2.8290877190604453,1.0968806423386257,2164.756521609625,0.02817730081576936
2.2637443620934254,2.9450526561360935,2.4832772058692005,1.9796275937466243,2449.578294265904,0.017151928376702073
2.2074386578825997,1.7036536111877836,1.681811680117049,1.9679831681101503,2017.8074697103323,0.0190073487608386
2.0932409433402848,2.2927903612437066,2.5253423288496952,1.9246207340917199,2188.5460833043508,0.02108222501580567
2.0809842678161132,2.7880679639630497,2.6163029351130485,1.644048616452342,2273.2879309688306,0.021109905424434885
1.609738063092202,2.9082030171814024,2.7666661641744765,1.7504832989134682,2149.221883279344,0.023352251897286142
2.0923608578211166,1.8769853813179644,2.6316070291852203,1.405241925951972,1973.3289381823752,0.028112085602431263
1.4577418999015925,2.001169686549687,1.7279622673341168,1.1203323454533167,1636.0834484826596,0.029336994986041216
2.4182470170649717,2.5988895717258904,2.843361566966992,2.635165363094677,2566.654259570434,0.01679584807859761
1.671097513661974,1.980046408406155,2.8281799675495494,1.9514678438181219,1955.1181409332241,0.026500654895142653
2.4040517072756376,1.9380593055164703,2.349252095275699,2.9702828253569686,2410.388601418562,0.01760708293004075
1.1529458063201492,1.9191002290433696,1.6196274502920622,1.8884815775833443,1636.2073216127449,0.025212243448934513
2.63814914910237,2.839016230426969,1.8441613394213336,2.1672041438636778,2563.2953438681448,0.01143505399045159
2.8597566709210724,2.9702889076007954,1.7444526555361752,2.620129443982734,2772.2085870598944,0.00793537289134498
2.1922927587333207,2.9700038636974124,2.172594414018204,1.4131417002121696,2294.3838573465255,0.019780381302018358
1.533255696417197,2.7944681910517573,2.017659116200137,1.2625426501990589,1940.2944280048239,0.02498835002076115
2.516914604278336,1.4834678223899174,2.3161053825679954,1.772809273212965,2085.290881781356,0.02608208912209749
2.011708317073068,1.4416652941508643,2.856599995574698,2.022023589058726,1954.8821511613717,0.029550670726003463
2.5629464488606573,2.4911095697445713,1.9666346242458346,2.3352851464161013,2477.3012979738896,0.013339801547552092
1.64821814500466,2.4021765685722514,1.800420506687613,1.7598781746134635,1959.0605276101126,0.019563359875471913
1.823267594952446,1.5470383597834023,2.2991408680462717,1.7208719265406336,1814.308312260016,0.028572078373691065
2.9358258428431827,2.0090523453557463,1.9404727208544361,1.9615352043608918,2413.4848957292124,0.01651093332189383
1.8027738508449105,1.4467726587032799,2.5091516311083044,2.4627705834202382,1939.678797403681,0.02749241321227483
1.8586798467738208,1.566396359732992,2.344340540573644,2.4747060714058335,1987.681737555078,0.024834083104460173
2.349695391862741,1.5455932994051615,1.5130569941045866,1.892889849014641,2001.6286911516097,0.01868408047596821
1.4641327663094785,2.141446803527365,1.602548599723329,1.7203091158123414,1788.5911693576993,0.020844244556280752
1.6808075835408212,2.3022910949245468,2.4825723430212596,2.2907411172992207,2096.781131641893,0.02152198167361883
2.2707746311531105,2.054579426244362,1.7706324356294405,2.8729923797824735,2330.1613727715635,0.013561296506041215
1.9682271794630797,1.869835340485313,2.497876262262052,2.770089400584243,2186.2714719970677,0.021184695287033622
2.4464403412942586,2.7641304223639027,1.8568605545982217,2.1631049268245546,2465.54460959466,0.012421414941977127
1.1438049289138905,2.9995080725728354,2.8759095632331793,2.9461619752946873,2234.3135039876183,0.02386873279205836
2.7114955014213558,2.1331173671509758,2.6400477991791353,1.203546068469747,2253.608594422428,0.026539613551278724
2.149394332685959,2.793152263887157,2.3363807953739237,2.1296871644678763,2381.4224130938874,0.01671626857304774
1.240812806302861,2.7695481534411437,2.4484583700652873,2.4079691936756,2074.2164835324475,0.02308494565231969
2.4406188962346205,2.79112408675541,2.4407439049982664,1.3964819824521872,2357.450669579858,0.02106161303949451
1.1216872922590146,1.4211441346116704,2.6185088270842067,1.2735061660349711,1428.9725550039714,0.04263574973693688
2.1113439257161835,2.958272181601197,2.1885220538742125,2.7997276225527674,2537.0819074189035,0.013253355472549076
1.6116646477401797,1.4581023800585369,1.5029104032753313,2.8432203133132115,1870.910046554333,0.020022142024337546
2.0026661335197,2.4959359676052824,2.77829284154288,2.556479582822314,2351.6839049395862,0.01896162553103321
2.7699856835784153,1.6459849722888087,2.3439013976414134,1.5608857627138755,2191.9223871694944,0.02515011196250841
2.0524332636107534,1.6159245160980558,2.239234953880683,2.5311714189824057,2083.5415323107823,0.022518250914049243
1.5435406316446412,2.712226879652478,1.4770118268904737,1.6695444202631293,1961.5234949859332,0.01621531198199001
2.947072046328376,2.060757351551155,2.190992011676113,2.731702438050781,2604.07950329273,0.014923676330726884
1.5617075864783525,1.472771227969285,2.2944593546578647,1.8661054385565108,1717.4161894143924,0.03040159375718857
2.876470588435928,2.061878396178836,1.4850437257808338,2.06853013203363,2391.20628044284,0.011293300409015803
1.8801993592170623,1.5843536335515873,2.4952060014678628,2.3720941698530256,1990.5458783246652,0.025585339286950073
1.2090751711395853,1.4636148296302256,2.8604913803043903,2.798323512239871,1795.5273045188403,0.03312574037225523
1.4381443023295872,2.52707208832835,2.691373363302415,2.244405508004374,2067.0108607050097,0.023501129115905878
1.161768672335479,2.4859064572975704,2.182930073422792,2.9518946991139723,2053.701778277116,0.022411269513424904
1.3700754906838228,1.574523704620051,2.9908165731128307,2.7380396518976955,1886.86023185785,0.030408891983227344
2.3253104923659924,2.2738617354536226,1.8479088733557956,1.946118380189652,2234.3687180485367,0.01601064301479312
1.1987129973662338,2.1738773351244647,2.7767133710455,2.066768482061846,1840.9737202227936,0.029186241121955097
1.0932003117633808,1.8193426703807127,1.9266907463653435,1.3441540677110981,1498.3093263622561,0.034040344668169756
2.6044188757823954,2.6386318146732375,1.8014305424367738,2.1076838689709367,2478.056866252108,0.012186634050924475
1.7232433288903881,1.7591810315531902,1.4144692789481623,2.5959841209104133,1943.9286155803597,0.015391935271996386
2.519450520008939,2.455193236090367,1.7671710590589589,1.8554957824198473,2339.1828516929254,0.014231815264353796
1.3487979246029669,2.9599800327413575,1.9542326760367448,1.2930440799059115,1914.9245119520722,0.02537761775833206
2.375414768533094,2.714710528827993,2.8559970632775773,2.8024104175243623,2616.4779894900244,0.01607171946480976
1.1486831436487275,2.000623357599664,1.835855604577761,2.72743360764529,1841.8092142965743,0.02347528361813227
1.287367593473134,2.742795799400631,2.269938346648607,1.9817426224555867,1988.4016569087823,0.023479540868008443
2.061474289456115,2.853162154194022,2.7380018050685524,2.9375856378563294,2550.0411359338273,0.01609315303914877
1.8129880328078332,1.595993055535644,2.1772485662622625,1.640827526554712,1799.8857751136195,0.027951703108838925
2.120004361660476,1.4397737080152198,2.613521424599126,1.3514139546801542,1848.841822191329,0.03305591537829652
2.2274501187111673,2.741937822309116,2.2855760129816804,2.820841628085595,2533.047936587716,0.014009273271108038
2.9843773276278798,1.9811723857114076,2.770642172227647,1.3920941079381006,2365.434845788727,0.025136380815083133
1.345884175272993,1.651608100165396,2.8229631572593012,1.1451751259552296,1570.5675298895417,0.03943063419372437
2.880147519612368,1.9860747178426519,2.690417190693526,2.4874846195943894,2539.352517052196,0.018712663579111336
2.8047338898850036,1.8739691507642255,2.0419351631829334,1.6786771145024475,2273.4600900991463,0.020286488484324697
2.050761280425643,2.888701684597856,2.398649927524226,1.7667560389257468,2300.4554485909525,0.019072255506823933
1.5157221022022815,2.310592140375398,2.5690523311068936,2.9248409494197896,2165.3564505969507,0.021264532249983002
2.095076935033775,2.6219498612772623,2.650373027204389,1.5922778544534444,2223.6850816349693,0.02222249805630591
1.3532584850291562,2.6024181374584368,2.6503293622645008,2.1714266696510887,2037.2603767902144,0.024186151005480314
1.521577348797612,2.187173883696948,2.1808515499487786,1.645998644430324,1851.8109921372052,0.025257443061029467
2.9947950959466905,2.7049786157111484,2.9765230132820593,1.6188273339679653,2631.8190488397327,0.019986797118232213
1.010559846890016,2.452223798184072,1.8212278778475302,2.1029252117185884,1788.3083640530465,0.025305372255465263
1.4235519550471485,2.978988329066966,1.7866982327322996,2.1816871316347584,2115.6782113941476,0.016880701913510966
1.8648484039811193,2.9319053742174086,2.317598907714808,1.2443599189578485,2128.5526581411773,0.02424018709653387
2.7818108533248838,2.304858246671139,2.796656534186434,1.5386878951691736,2406.838419351887,0.02234563513820719
1.4407213769186977,2.1996801132064645,2.8699130576054612,1.701331874574385,1877.5347703139491,0.028640341863769347
1.9566158191417078,2.057543320077288,1.7294352949091587,2.9328946182305646,2214.202376509614,0.014432926691544196
2.5075788260057426,2.290682009685658,1.7767974503651134,1.0604251300478185,2129.612401420097,0.023265033451653996
1.5160115021515335,2.1937353480549087,1.865144024945106,2.930783230505697,2086.1838549841914,0.01774516964526619
2.652457586861953,1.8920548365199894,2.989451224263069,2.954192357774147,2532.776019750821,0.019797828107170137
2.2470054962837667,1.7344208166615385,2.888871583005895,1.2143215909432512,1972.1684211082782,0.03188768597280661
1.8589033529434167,2.528125509253643,2.7373092135928263,1.6484040750731244,2119.200343570035,0.023746948053903014
2.5157679424789396,1.998307914500681,2.906922819525942,2.117051755440089,2335.918365934121,0.021821099809398888
1.457098979321621,2.4726464191613147,1.537602782284656,2.1134642601303772,1952.9026883186575,0.016232861453575675
2.847644077468917,1.9512951107798426,1.7802438544093948,2.509701436538891,2459.7590785840857,0.013599689017888234
2.5078344617694146,1.7033729338675136,1.674607128778067,1.7357596456722064,2090.885559264915,0.01921210827455557
1.3176442346252681,1.868449574041157,2.420729872638794,1.6876650894146954,1704.241955552097,0.030482934604106067
2.5544557824030183,1.7498695394460277,2.3233766904335353,1.5552846152097914,2132.6296172318475,0.0246787070196619
2.908191100652571,2.945638147693704,2.347652636323235,1.3795752566464654,2578.784806207992,0.01892853446909327
2.164125488839577,1.7472595425883894,2.116339806902208,2.049597736987604,2060.722275236014,0.021822699358972915
1.2743424931572385,1.8599976514711283,1.4820142899710678,2.61399982979529,1802.0997626896917,0.019467075272385715
2.612923594987538,1.582070520794604,1.420550507144681,1.0503499413485902,1941.0902425054046,0.02466276164377285
2.446491913602567,2.234048142178378,2.8647535297784006,2.566779372951576,2462.34853228017,0.018754187985941445
1.6125009671479607,2.771115460776463,2.9294249451645724,2.89639888068315,2350.3812351639203,0.019859807760846053
1.2476954003567726,2.658983522561787,1.8265648537226058,2.450770991249632,2011.6074029106094,0.019342546930376018
1.8567480660956175,2.386939858208424,2.7995917881067474,2.0579572305245852,2164.05883095036,0.02223649243433452
2.492924666744587,2.2477189458167697,1.6582569192668501,1.4240922322701315,2175.285886365286,0.017593656049764563
2.1405610992125217,2.30433871744643,2.9668073769997365,1.5129623317668,2155.0707735453875,0.02530322744223659
1.6074510859106659,2.9830409116701606,2.241993467838517,1.3749297579425812,2061.1635243262454,0.02385426695802403
2.438270725783752,1.4424155689204337,2.036306110115924,1.7004761910503312,2008.778656491788,0.02568291751908436
2.4466532905152527,1.927106786956796,1.6983391831765335,1.8278736103401518,2149.944835371768,0.017139095162529684
1.800289807238625,2.7491390401582896,2.1078452528342044,2.5716617577348586,2302.390621654404,0.01575623456178769
2.0894863369264196,2.0096296301291074,1.730462348928986,2.2724089519601876,2121.779498966853,0.016102411799548282
2.4327149778417687,2.3311464396347192,1.6421411076778363,1.6946398957664592,2227.653859835408,0.014932366896788979
2.6606411641125227,2.507178724522478,2.6116032171489616,1.5163600630242553,2399.874819196156,0.02115754598469458
1.9902105482809562,2.3804328567722157,2.2666088118445487,1.8074163397758887,2131.960791617956,0.02051802020933464
2.105529470462869,2.7391359184014226,2.475206620225694,2.3536346615421406,2402.3391413115314,0.016895242635833856
2.7901263309208186,1.4754640796041771,2.423756114117028,2.8823064357833785,2421.204424223838,0.021607164563970587
2.0750889318747276,2.494691274946825,2.92522019366929,1.7619490973678698,2230.0961413452005,0.022657882594611625
2.7966045366515813,1.9430564537473618,2.3554890563334343,1.362218646379108,2247.6169538485565,0.024382235275837733
1.1348032613050005,2.531263873523807,1.5139378062713889,2.8062170700828917,1977.1986185440085,0.01724261990045636
1.4395303658500933,2.661495609355589,2.487684879185929,1.0915419466248641,1862.3531008768196,0.031473617187621095
1.3827023599404527,2.898461784889781,2.7877288335566632,2.6124563318139504,2229.3108664899873,0.02173244142966898
2.103856806736065,2.933560408637331,2.196477276863898,2.6889832305414734,2505.485894377829,0.013708618552426785
2.200607599169736,1.8147496719892773,2.041048346448334,1.446730825949902,1968.6084511926797,0.024640723441922453
1.0351619618141177,2.2752578636021727,2.992853469400636,1.211627675128145,1645.9277358312463,0.03880800335637534
1.834066217308234,1.6484795253501854,2.9132336351806076,1.6890275950400269,1879.056374945258,0.030194765757485937
2.958440529769561,1.5815357798169267,2.2893803222197118,1.2946757134865958,2192.251191221683,0.027737702891675983
1.908149978383718,2.405943021437095,2.4173110423990662,1.8036992358296655,2115.45737170031,0.021624965155180614
2.0321369004734517,2.336351164206616,2.9408895951934806,1.8072814921545972,2178.111401508573,0.02339678397868164
1.305380137374345,2.6447910374856924,1.8361433907308355,1.344485474415163,1810.117757986249,0.02548694435871112
2.4914394759191283,1.4410389809590904,2.958964282550345,1.0912980479129328,1966.4555796671368,0.036423138466918074
2.719717433652283,2.0467951956046115,2.685745517533797,1.1159041214598497,2217.7537890731173,0.02856394542331179
2.9558852451163697,2.363984530840227,2.604061282105303,2.308017932746307,2635.3355632221633,0.016534666805805915
1.0080643711272799,2.172840794970839,2.4736975968997337,1.047303700524405,1541.8185301625429,0.04051984036097839
2.0574379095654813,2.2894518726416875,1.9666890395559884,2.5432542332134758,2259.658169794565,0.015557266470029042
1.5675860464099942,1.6806089023360116,2.0283004508477425,2.313561304082442,1849.9314869586385,0.024288114084714544
1.0839306235956232,1.661629301092317,1.9772164457397468,1.6575051778091503,1516.280081076297,0.03323460702184076
1.4202071083391785,1.6374666322590532,2.2325684417040805,1.1461156252731657,1559.2871087883075,0.03613695079521791
2.420754631461741,2.2389445046937957,1.4749650481128351,1.808859336887553,2206.2391348698707,0.012775206117728413
2.2030297323241275,2.4686320220334688,2.142958341362837,1.1841132609484428,2109.046057309967,0.02422744720260612
2.1661800543726915,2.1702980416834685,1.8266165137678625,1.9890839848294652,2148.446558657025,0.016835643628604038
2.6473592351134965,2.016991105712008,2.315016376954545,1.8679040789200079,2307.3193026585586,0.02006714725148254
2.93115802514614,2.7746783069251197,2.2790113176773517,1.1627341614523385,2491.735474148789,0.021807026190131334
2.569945258698734,1.803861804155019,2.4435333236752834,1.0527657198509004,2061.376516142981,0.03088453709379601
1.0900796300278348,2.415616412831728,1.5383522756509578,2.753111435067873,1917.954297500836,0.018934634303291526
2.9784691915649866,2.2036165150206717,2.579702060823596,2.8828076331574417,2712.4550942855203,0.015523765108076182
1.8303404324025718,2.609783051260955,2.8581597370677985,1.7715771079451492,2162.7315677062065,0.02315811849346938
2.6318078697259857,2.143337405902474,1.4902207128836729,1.3686882681325798,2176.83736029976,0.016428318194298828
1.6846139076295592,2.2189029098830595,2.574530285681461,1.89703417388117,2001.7597734460576,0.02417570421778336
1.7945294000164307,2.488629539362008,1.4642047342149596,1.744326998944599,2012.5765446185576,0.014658967728000407
1.0068423420024277,2.7539146410700566,2.7125169347677707,1.730049010314227,1857.0658359457552,0.031267702614061914
1.9292865188101436,2.6948500745654558,2.713326632015063,2.914456896876105,2446.268260891735,0.017300339520247038
2.2566278953952748,2.6749384473269164,2.641349305911248,1.1368914830443437,2211.660870526953,0.026320146567764064
2.7055287526495637,1.560477519989148,2.685482866831517,1.638273842908171,2178.984823299536,0.0271933513778499
2.456615591727031,1.879187914177658,1.6868689673938166,1.7275629419062086,2119.432471648118,0.01800229111411635
1.8413639096159893,2.2426446672307048,2.193504815681522,2.0533437739194773,2077.7397299818736,0.02031918438632291
2.805970587306578,2.110133290661256,2.075266720498698,1.2063992531686387,2248.619630400095,0.0234807170118756
1.7145913049734476,2.358714996705591,2.2317267856491423,1.5009656283652317,1951.9542974899607,0.02430701684015376
1.0854619041005586,2.643761897823144,2.5853625901231694,2.352438033566701,1974.0224097292944,0.026685491424287708
2.3374341025167693,1.6994095978118544,2.1205752469801507,2.167179605871591,2140.319083447856,0.02109054404770305
1.0842020538359551,2.8283717338629017,1.5427054371003615,1.4549143490836456,1773.0594120326814,0.023859254818122066
1.2438890649014658,2.1693815815331576,1.7476949070379892,1.1072745890316624,1597.005139719644,0.03099515536013227
2.28830289521046,1.5188273721664811,2.107777290121376,1.5995152325175495,1955.1771812610475,0.026447326148846175
1.3374785963148834,2.652366956606703,2.8825865652017417,2.845222478104872,2193.802234211268,0.022834507588219304
1.7934907249361332,1.7936158281780161,2.9714284632670998,1.9174775676684315,1952.9596061612974,0.027832476303535615
1.5375595621942306,2.9492395803339573,2.8185607666419514,1.164026594011138,2017.7714627567166,0.029744719911004795
1.214359725180012,2.5913623822941085,1.5675985119445395,2.2687704278564897,1922.853489619633,0.01815670046787549
1.8685692734838835,2.572202299425091,1.955572710688926,2.4400795259745864,2242.655876259007,0.015432539656536237
2.338033189822033,2.6984346089530664,2.2562466277540416,1.2826295143321242,2255.387896238022,0.022092914965560036
1.470900169972725,1.8646802272606924,2.7967952907814544,2.3279268544527176,1915.829090030997,0.027243780652446103
1.0795840711496714,2.0412185117050936,1.6318026945684072,1.844632471248777,1633.5879689278495,0.025891339402529204
2.6629632747109646,1.8782049201194428,1.9139451921874224,1.8315912434790074,2239.430948821901,0.018711106949876488
2.8995478078136303,2.7461291516790642,2.3650104238029,2.867548822629427,2817.6233135158463,0.012212442337103066
2.6688228162865744,2.0412589924892686,1.7735669530158922,2.395384449240325,2390.3119142421756,0.013751942489139704
1.5965937107497714,2.244204959715857,1.5648068625021203,1.1185552836465182,1747.2900401179782,0.0249348757627938
1.4353170361145406,1.6164623788007222,2.803892930392493,2.3135613707459983,1828.9402693227557,0.029989020831534114
2.9965653349711934,2.016004239370491,2.3068294207677296,2.1720322793343207,2507.009699922234,0.01765103905594028
2.1808926990493234,2.5997540539085966,1.7319869829243097,2.2705394433857116,2324.996409592831,0.012528097698277951
1.5970999880582712,2.31902413201377,1.9350778675244775,2.2100495384984598,2014.9831313051684,0.01915228866730255
2.0359140901573287,1.5203791965419262,2.412728488435772,1.1415611187943255,1783.3652373595746,0.03422395730996734
1.2954600018324056,1.4600935476713475,2.9144854392855732,1.7793567951303437,1628.469461295763,0.03634537333289531
1.6181236247047717,1.8537110530126886,1.9446327707204605,2.6590817710498333,1982.2746472317042,0.02059478822811989
1.4185995121405042,2.5378974892270603,2.3075549421244346,2.3270615874271474,2054.4906996589825,0.02158045935930638
1.5378702405321543,2.3524014885265934,2.5687964026517447,2.5109363284090938,2103.2442834443564,0.021983018044539122
2.420539634274098,2.252315857488465,2.109388903114394,2.389501672276104,2373.6420228821275,0.01578167681529846
1.5312753402059938,2.2591688095577576,2.2293135866154583,2.730522549051804,2096.2218012097446,0.020217947492517558
2.254753787500804,2.3858052983993807,1.634689813636259,1.7423237483044065,2180.883884103727,0.014901770253880418
1.1450884152379448,2.0971166087040314,1.8400297461378279,1.152363583160965,1552.957624939316,0.03293711479825806
1.4577752152837604,2.1668140372393045,1.803509478976936,1.7517686519944784,1814.9209872740994,0.022507053306226297
1.6690768037558834,2.70352065295938,2.079394281394052,2.6677472373319504,2254.253383633261,0.016339479887693617
1.0457046086871848,2.4123212654180817,1.7712006434985599,1.1263511540633422,1592.0324888643454,0.03263824876165171
