the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
0.9906340052905456,20.331057344511297,2440.7175153466465,3.4502406175056297
3.424729288093649,16.06034886683497,1930.6665933082902,3.632458857021211
3.894226692965718,15.56718157240505,1871.9560153815717,3.6357394561355596
0.543110680164185,18.062447676586686,2168.036831870567,2.8980476936616437
2.1457591731162946,15.510559411572721,1863.412888561843,3.5437241803185473
2.023353909178603,21.779687115001384,2615.585807709345,3.666343313638888
0.7693203093128681,30.18409061136462,3622.860193673067,3.543100902926831
2.3756954787999254,18.7826053988606,2256.288343342072,3.6397776426375392
1.7005546242662688,35.3734082054748,4246.509539281243,3.776105904645444
1.440881212750497,48.486338002930275,5819.801441564383,3.8208956615461567
2.0918738552292044,43.55188766705852,5228.318393902252,3.835845949200155
2.5003397690034075,14.59396800653331,1753.7765005530005,3.545916960285223
3.9930243182156984,10.63646879520935,1280.3692797433378,3.4704398419710256
2.4994496906756507,17.86096009656167,2145.814661278076,3.629070657933301
2.745380064793342,47.406429737146716,5691.5169485224,3.865487102374688
1.4525827039752122,15.640814481259198,1878.3503204550789,3.4463895516873544
2.664551738788612,47.58245341376355,5712.558961390415,3.8644283696993886
2.3133433096334413,37.056824298240294,4449.132259098469,3.815497407525533
1.4907552658722811,28.41651782216616,3411.4728939258116,3.700210688659161
1.5030362968325837,18.95809935441483,2276.4749588266122,3.5524253533780503
0.9399481232163076,46.498950278958866,5580.81398159828,3.74998060032139
2.8467990615874164,10.57797771537902,1272.20412490707,3.404062511760663
2.576546276305759,25.857637156873675,3105.4930051011465,3.747051446450863
2.4051193892693687,32.17626034526495,3863.556360821063,3.7909641180382683
1.3146784071785866,22.4333361888484,2693.315021068987,3.590301398439653
1.6233215790613975,48.02796236054371,5764.978804844307,3.830988472896633
1.8866382820322523,16.1238103160496,1936.7438762079842,3.5335627065228645
2.4538465283817974,29.09222423364048,3493.5207545652393,3.7707016325091978
2.296614123963681,15.891429680356277,1909.268175766717,3.5678873763916967
3.287872677108716,20.77545043409324,2496.3419247682978,3.7121044258074845
2.209753368074278,32.54558269860449,3907.6796772006132,3.785648315169864
2.5730607868547906,39.68015826454217,4764.192052531916,3.8351469985678284
2.821887094462786,19.43522586472443,2335.0489908613945,3.6749984464850205
3.408055350653682,27.579573668916122,3312.9568956205885,3.7857754392755205
2.334932115969109,39.438092857278214,4734.906074989355,3.827336275159876
3.210118957630238,34.090994030961,4094.12940267295,3.8232107757634894
3.358134156854378,35.213050018381836,4228.924136362674,3.83143095859892
1.4991067783049652,10.755041795140682,1292.104122195187,3.2085310155325506
3.0850483973145972,41.209533005471876,4948.22900905394,3.8517360720872036
2.1097024959597457,13.190770567591082,1585.0021706068896,3.459103507568171
2.4291587848905225,8.966455972825841,1078.4038755239915,3.2510038675144384
2.1397635268356376,17.343015443497695,2083.3016167465594,3.591514088409326
0.6025062532556189,35.90206223621476,4308.849974599027,3.5088397574293904
0.6700881898818547,14.075308617209668,1689.7071222550421,2.878394328235024
3.9272881303972818,12.550091953563944,1509.9383225580707,3.549137109744405
1.2261352575119933,19.94043724262636,2394.0786043726753,3.5178849940598287
2.3220356341341066,47.825562167113084,5741.389495687705,3.857300734027169
2.073138841283741,37.74785166940374,4531.815339169732,3.809793774149451
3.262159004852961,38.485407133443886,4621.511015018119,3.8442674436710353
0.9768232144695278,21.066551636645848,2528.9630196119715,3.4637556131597322
3.04257515441024,31.364375687369634,3766.767657638766,3.804194904244588
3.85067400483977,5.833063242259098,703.8182630759316,3.0220309898374453
1.048514754419714,27.00377202142084,3241.5011573249203,3.6034734436483924
2.7680043867241118,4.917305842267247,592.8447054587938,2.7000823525350923
2.698214160131835,46.19001480634818,5545.499990921914,3.861018701072531
3.199786600738452,46.1955109484437,5546.661100413982,3.8694179201439107
1.7407423724932705,10.971528616184662,1318.3241763146527,3.285158441558666
1.8772693795222792,38.30472004704939,4598.44367502545,3.803443528285591
1.060474650055427,9.789370103746894,1175.7848870996827,2.911823355180596
1.9570615746540279,34.028529306133336,4085.380578310654,3.783164056451326
3.9269775323330265,40.67136965579613,4884.4913362278685,3.8610571878139583
2.4037690869028028,7.984707786181912,960.5687034287322,3.1548165838359434
1.921355310986729,34.33070989526263,4121.606542742502,3.7831503933401045
1.2180331056252847,37.62175671443263,4515.82883883754,3.743625643993505
2.982307353734458,13.386809344841573,1609.3994287347234,3.5373645861552667
0.9028092202721103,34.13728988359911,4097.3775952521655,3.6481376819822673
2.5884871191592804,27.148127733765012,3260.3638151709606,3.7595337946551437
0.8525171280583905,35.288005047155316,4235.413122786696,3.64305074532143
2.4748425760380215,22.297454728740682,2678.16941002492,3.7017741432610634
1.2919187477846548,5.2309330684543625,629.0038869623081,2.21192111521506
2.229707401601083,32.64245552142752,3919.3243699729037,3.7871332934868596
2.926512502849946,16.468205666339045,1979.1111924635354,3.621487560237731
3.4564648038278425,4.062241156715449,490.92540360968167,2.5442626799407835
0.5366585973601252,45.47055258973197,5457.002969365197,3.5566335332642756
1.8156454361029033,30.677843627917703,3683.1568807862272,3.7503844424964385
0.6816029135331753,39.14951272574824,4698.623130003322,3.604548844432162
2.427312693832425,44.662056879566904,5361.874138241861,3.8500221443531424
2.3210172461133607,40.299356781031484,4838.243830969891,3.8305963635475915
2.0855122479486896,14.263396573055694,1713.6931010146318,3.497219620129477
0.5753338099531395,14.076773551639466,1689.7881600066892,2.6775836651847595
1.2952708887094886,23.40119068853212,2809.4381535125644,3.6035846409090784
0.6160357613945415,24.98180652993907,2998.4328193540828,3.310700855215101
2.7729368240744163,13.523377755549092,1625.5782674899654,3.529499967001467
0.8914734639495732,30.173655211036397,3621.7300987883173,3.5977135252844343
0.643868905997926,20.80698119791831,2497.481612656195,3.210236114494266
1.1815426197265388,41.629095992328224,4996.6730616991135,3.763592198250582
3.871542201462401,17.732381073630187,2131.757271037085,3.679719136020595
3.075373813726809,36.245929981037925,4352.586971538278,3.831229566569661
2.250273593722821,28.481473946423083,3420.027147164493,3.7569801511898575
2.9429906033979902,22.197830964339303,2666.6827063241144,3.719892442863802
0.5435337113450434,11.525350652894799,1383.585612058721,2.298164813441918
3.496789572605752,21.001976653995488,2523.7339880520644,3.72094320698886
3.2957804987999726,5.145982095739917,620.81363198759,2.8340297503899956
3.3636573068276783,26.48597841525515,3181.6810671374456,3.7759537254117856
2.4633011064024517,9.854243825445348,1184.9725601598443,3.322647416399644
2.184805112493676,45.62123003199076,5476.732408951385,3.8463563508827847
2.203290424265915,13.332281254603286,1602.0770409766603,3.4752557132021513
2.20393912456118,7.958695834653842,957.2474392830222,3.119526587793592
2.215388671602354,15.10666740112125,1815.0154768061523,3.5381577366428107
3.7023302006234635,8.312594918602787,1001.213720432958,3.306303610778657
3.084985304590058,24.680877251111465,2964.790255437966,3.752328463789728
2.506050067371513,29.356839519033414,3525.3267923513813,3.7747256985388677
2.2799784906364335,34.87568439304748,4187.362105656334,3.8027122012010945
2.958082619997642,40.90209254746475,4911.209188315768,3.848357825090766
2.7147547412966464,19.515969720104046,2344.631121153782,3.671538474521236
1.2934065656338483,47.015550520820504,5643.159469064094,3.8026999640510786
0.6767792179062677,37.451772457136656,4494.889474074304,3.5836319885670034
3.8884127717557324,21.03855273690903,2528.514741200839,3.730459557134271
3.491612493407669,21.59253937142549,2594.5963370644663,3.728454899745999
3.534265483960926,46.83738650834133,5624.020646484921,3.87538326083091
3.8330371356303177,43.31792394308321,5201.983910305616,3.868604343872382
2.892889456738551,13.014363352443079,1564.6164917499082,3.518764994980659
1.4377482013841716,47.113237804192806,5655.0262847045215,3.815434376882818
1.608252795476311,5.295892607318772,637.115365673729,2.448868530164632
2.8905023209587934,10.52562968999927,1265.9660651208712,3.4044779848894393
2.544652637727013,27.8997575461943,3350.515558181043,3.7644115757971996
3.2887915087097275,12.551613117717128,1509.482365634765,3.523110763122434
3.051702889834789,20.43845248100406,2455.666000610322,3.699695790476569
1.0583609502715707,24.90083814788022,2989.1589386958976,3.572839335780171
1.1367653670453886,40.345719056011006,4842.6230520883655,3.749553634709798
3.8914703809025513,8.480408991338154,1021.540549341481,3.3303280466844587
0.7452360437920466,7.762282528214831,932.2191394295718,2.2726693769301036
3.234596716209022,8.330770737971752,1002.9270852728193,3.2766215646243597
3.5067723818745353,37.44828794424419,4497.301325691178,3.843726625177345
3.593289002948304,40.99567169225825,4923.073892073938,3.8583621498021587
1.3548762999296406,15.786239760836372,1895.7036476002943,3.428092797939577
2.9645345894554396,5.111680044573537,616.3661399382798,2.7815185251463115
2.0931326067255984,15.808348399944444,1899.094940600059,3.547230067219267
1.6322769292091301,39.36842283635707,4725.843017292058,3.7943896173422527
3.851484396071259,34.38674824213205,4130.261273451917,3.8346918817894364
1.5464699389002483,39.37797555508956,4726.903536549648,3.7882182125942445
1.2856302810926266,49.778324116664784,5974.684524280867,3.8129463204742633
3.4696777343248133,13.311659066446119,1600.868765707859,3.5582996044958723
2.055644570544763,44.46473814695562,5337.8242222052195,3.8379133589295487
2.9925536402158666,35.73671096083529,4291.397868940451,3.8271474462733246
1.643190998667075,38.19467640381927,4585.00435945698,3.788827361395481
1.045563111067954,16.342326426557275,1962.124734297941,3.342677547881334
3.8566705946961757,39.96301321803816,4799.418256759274,3.85782978443299
1.1824422611857335,33.98584218487158,4079.4835044457755,3.710501458491326
2.086168679011502,5.208898567877782,627.1539968243453,2.617446495540249
0.8429420862809047,34.89560518274344,4188.315564015494,3.63554589682625
2.365064618579922,44.21408847969424,5308.055682181888,3.846839529984434
0.8660891182007068,35.222208389849385,4227.531095900127,3.6471090297658213
3.592299781148313,33.44032841437833,4016.431709506548,3.826321530535534
3.7666328934739535,23.715359662303207,2849.6097923698585,3.758606348356848
2.6548321572525713,49.8433765846286,5983.860022312685,3.8703967922841844
3.659779728995952,23.743886450588096,2852.9261537995676,3.7567449679919696
1.4025946180862139,6.339595990566557,762.1541134860731,2.599829374928361
2.83338054773757,48.66676975811346,5842.845751521353,3.870527401531383
1.4742931345237793,40.675414606013554,4882.52404585615,3.7893080251762865
0.6270850283055578,45.931660022997406,5512.426287787994,3.632561455316523
3.7747323630314966,13.45294640626325,1618.1283011146215,3.5744020759498927
3.8748612805618663,41.75804511466231,5014.840275040039,3.86413628741586
3.0226888894965644,10.717411285911243,1289.1120431988456,3.424621142341125
2.9020873421615123,27.287705029712107,3277.426690907614,3.7710245400075317
3.5755395496819458,18.66142773923444,2242.946868257815,3.688125929993692
3.0678097472542984,17.822494016503633,2141.76709172769,3.6561902725847792
1.6101861563636053,32.17594879254585,3862.7240412618658,3.7464951653543546
3.210385499819347,14.51898826814301,1745.4889776769805,3.5844516676947493
0.7503548369281681,14.934502807110238,1792.8906916901567,3.053414303655899
2.5284830227723525,4.021408170572558,485.09746349147935,2.3501130225676805
3.6717020388158805,24.710111851615697,2968.8851242326996,3.7665033309079563
0.6676628939581684,15.471765384597022,1857.2795090456007,2.9761848010198304
3.1183193339489708,41.583568462845626,4993.146534875425,3.853622986657204
1.5371135156329259,28.250709534637213,3391.6222576720984,3.70366863921068
0.5140164057244674,20.81923081295247,2498.8217139600206,2.977384061685296
2.393425411980728,42.13084219261263,5058.094488525497,3.840066702968883
0.6630882637038288,37.67753551581761,4521.967350161817,3.5774331420886574
0.5030321062468558,20.82094456725513,2499.016380176862,2.949079075717483
2.62185998448308,10.146886704897593,1220.2482645721943,3.3586505628794288
1.349524292419841,38.396123612591275,4608.884357803373,3.7646774571794555
3.757418179503198,36.59982024342868,4395.735847390945,3.843526233976933
2.270389140032666,47.9767371514395,5759.478847312773,3.856361038838638
0.7813126911845416,29.627878766686514,3556.126764693566,3.5410107577874657
2.884131907207082,44.11386215387204,5296.5475903718525,3.858095675560862
1.1574026753803048,34.85108550665112,4183.287663473515,3.713575407605876
3.858364016614582,19.259697426115896,2315.0220551505217,3.70484823008536
1.4544514718879855,40.42802262697254,4852.8171667085935,3.786337095981252
0.727937228386052,41.96009662959207,5035.939532779435,3.6540678828940374
3.508227352508964,20.519906196410165,2465.896970921729,3.714679454961031
2.010405002602278,31.80238689052728,3818.296831865876,3.7709248247257765
1.5896067180881561,45.65556150497784,5480.256987315429,3.820141337473093
2.342538554358107,30.07490696821174,3611.331374739767,3.7738352919595624
1.226655009591656,33.60569371190454,4033.9099004381364,3.71427424919246
1.2327590734576792,27.520481703086467,3303.6905634438335,3.6521243087793795
2.049649905472176,43.371292235998304,5206.604718225269,3.833597235652936
3.165332196467203,36.73377302297654,4411.218094953652,3.83514341422327
0.8280512074092203,37.97084375815837,4557.329302186413,3.659929347290963
0.8089713531100238,39.11554726941805,4694.674643683276,3.663106242721576
0.993126502021694,38.7364049131314,4649.361716077789,3.7123306967729075
0.672541701976591,23.93263638314144,2872.5889076789495,3.3437766975509393
0.7899910423709172,44.605799976352344,5353.485988204652,3.69832118943625
3.6643903516708867,33.19811158794327,3987.4377809048638,3.8261406936252356
1.4674497534920388,29.08540588352968,3491.7161557770537,3.7044307096540297
0.5165117699365455,41.800459152121114,5016.57161002447,3.494355884081245
3.903887560657136,13.285485096027388,1598.1620990839435,3.573381406927663
0.7966553272500851,4.952416424498288,595.0866262670446,1.9081848107537212
1.8829490081010625,26.718956614894655,3208.15774279546,3.7185133317860517
3.1288479586700566,11.716481083933752,1409.1065780307204,3.4802022201424667
0.9421979936222844,33.75016767858294,4050.962319423575,3.6560502580765712
0.5957714573018558,38.95801178783501,4675.5571859975025,3.541727008114028
0.9086325341058739,18.699502101492826,2244.848884713245,3.360227049677544
2.3377794258817475,36.70038813989449,4406.384356213221,3.8145410240473705
3.9999632205229205,4.33856195218036,524.6273974821661,2.698175845492179
0.9126509286683826,39.63641693656308,4757.282683316237,3.699662313238677
2.309984319559259,7.135944720963402,858.6233508351675,3.0376082214995686
1.2869087615597445,30.200989273709027,3625.4056216066433,3.691706846814364
1.6206082437846425,45.213324069165836,5427.219496543685,3.820294007709526
2.7236090778465276,27.900483507812076,3350.781630015296,3.770642841366991
2.6870935402110803,4.543074475057015,547.8560305470529,2.5759937958511934
0.6685410733597335,10.624892894836318,1275.6556884537179,2.508915054196373
0.9557000380254017,10.380611372364076,1246.6290647217145,2.8905306745791446
2.0567622573303943,14.131695241074434,1697.8601911862625,3.489241805167486
0.7457138234102472,27.331284254356262,3280.499824346162,3.4805515779423195
2.242944259972444,20.43340228654953,2454.2512186459157,3.6606154561845927
0.8395871015991359,33.45089216860633,4014.9466473343587,3.6184824851411648
1.5771740458637102,40.24123302553094,4830.5251371095765,3.795028630919267
0.9309371405891476,28.212013954334918,3386.3726116607795,3.5844794758220075
3.418256997340289,30.34116068113249,3644.3575387332394,3.80548160791122
3.6755454239156706,38.40457372964071,4612.224392980801,3.8498681492151263
1.0581208440523708,18.332785789469536,2200.9924155803965,3.4193087324281928
2.8320743944763223,39.30639467918097,4719.5994358961925,3.83964377072418
0.7468556262879721,32.69168777065343,3923.7493881047,3.566477742950928
3.652954895883269,28.458605558853368,3418.6856219582874,3.7969624890596005
3.5732112750528664,38.92175431573412,4674.183729163147,3.8505452414501287
1.7224365115033273,48.28789127271209,5796.269389236954,3.8371332697457374
1.0416646486823775,5.050478864343221,607.0991283698689,2.0752360182362777
0.9241594540857858,37.71728043523643,4526.997811682457,3.68751854181426
2.603266809835718,5.942351766090403,715.6854787406842,2.899347796481921
3.825395989369595,17.844883955315584,2145.2114706272396,3.6805906480034385
3.8373122174151284,11.539430131650109,1388.5689280154281,3.5061502785791037
2.8947405427123853,24.920887144542675,2993.4011978878334,3.7490178317873553
0.9823160641639666,22.13760574235428,2657.4950051466776,3.4919451459018727
2.0866010536514956,14.954528866549067,1796.6300650395397,3.5206270870881076
2.8885977467481236,45.69155721922571,5485.875464053833,3.86307697616272
3.116145488211477,16.593465363608253,1994.3319891212018,3.6327117607151784
3.622270995696072,41.95081941533153,5037.72060083548,3.861938728915794
0.9594613218688653,43.66440763932886,5240.688378041332,3.737983445512879
3.596475996028711,32.26955675963104,3875.9432871517533,3.8200813500557107
3.8311339993631517,8.851765959632504,1066.0430491552636,3.3554736241554175
0.8102291946108295,46.67669840002379,5602.014037197465,3.7181240553774013
3.019395198753428,34.97722098668895,4200.285913601427,3.8239564509027444
2.1269154773595065,36.00145666422437,4322.301715184284,3.8028888357878423
3.230152668465733,23.073277804038568,2772.0234891530936,3.7392467847997914
3.523923698478441,20.849177234267625,2505.4251918105933,3.719593697575803
3.8990451391666774,38.68045691599798,4645.553875058924,3.853591452754464
0.6134319120247693,21.92599945021311,2631.7333659375977,3.2107810868293267
2.7429885764400885,26.650399535392665,3200.7909328235596,3.7605248508549307
2.6940412800271027,35.78010990770054,4296.307230204092,3.820440769846864
0.8328417669819395,25.180820743913223,3022.5313310365686,3.4894055953446452
2.696105942801516,46.57930388892272,5592.212572613528,3.8621392979001237
2.2034919127679347,49.610215309852826,5955.429329095107,3.859254179610989
3.5866135408137705,37.249183322442335,4473.488612233894,3.844014861648692
1.5937446842186331,14.142905296936226,1698.7423803165657,3.4190602632902
3.1053312233246153,36.80143492209647,4419.2775218749,3.834345480002762
0.7102112236359872,45.27866388712705,5434.149877678882,3.671747994972108
0.7856945405420859,32.38016090726485,3886.4050034123243,3.5821984472776736
0.6388072796262247,44.02424312601837,5283.54798240183,3.6241049179457505
3.932194250778066,19.0980187820479,2295.6944480965262,3.7040239285626653
3.0038422566081318,13.018211579842594,1565.1892318377195,3.5254707801879466
3.437336623274423,20.24654518949743,2433.0227593629656,3.7089015258100733
0.6523892245679399,4.779202850373539,574.1567312693927,1.642682395559956
2.8589160985874202,12.392224606241612,1489.925868847581,3.4923249446351865
3.6711236472564766,37.52413530675485,4506.567360457839,3.846285682401767
1.4998094919268221,6.739327314688853,810.2190872545892,2.734330518163551
3.0227766758947743,29.782690881943104,3576.9456825090674,3.793305064386832
2.9038238052265832,17.785427609268282,2137.155136917421,3.648563532343835
2.5677591710478214,5.210110547883783,627.7810249171017,2.7367731690622903
3.9749384788774793,22.186089148573764,2666.305636307729,3.7460759865167628
1.910693372229638,29.07756316740156,3491.218273460417,3.74322757501766
3.2711015470778166,4.47540184363962,540.3193227838323,2.6548269487293217
1.8388642947572365,15.072861892493819,1810.5822913940156,3.4945455997550225
0.6367548802296104,15.456283442316229,1855.390767958177,2.923401748294909
1.0717496446482953,13.73149827680844,1648.8515428616608,3.2312005033297146
3.9444496278966907,28.58481478723972,3434.1222240966626,3.802517572119736
1.6360644862856037,38.50884536060372,4622.697507758732,3.7900591204980847
1.8399765395156227,37.26889934167979,4474.10789754109,3.7959468006474917
1.511909399031861,6.017031014562156,723.5556311464907,2.587874774369209
3.2058313768433178,33.95666581104541,4078.005728702293,3.822429482643251
1.2748726749800892,24.45791454008538,2936.2246174852257,3.6168954787121934
1.4084990789903153,45.533648422844806,5465.446309820367,3.806680624012596
3.0286175140848948,27.303127131973866,3279.403873350949,3.774669659614162
1.6742381376715398,47.309397777028295,5678.801971381067,3.831250467280057
1.5102765861359322,15.586845154742985,1871.9316951552942,3.4568558545074644
2.1614319875510057,49.12986988268397,5897.7458179096275,3.856646833346338
1.8715682319449587,49.64122637903495,5958.818733716139,3.848136700216346
3.8770836949453704,18.1108160561055,2177.1750104276052,3.6865548321313364
0.8180982350722796,6.530271976966975,784.4507354711093,2.1923356492410293
1.081914800407892,44.25203570739534,5311.326199687849,3.763612192087213
1.5888696127533382,26.134408047716637,3137.7178353387494,3.6855041837526565
3.492919313342315,19.51644227488385,2345.465992299404,3.699566413223773
3.9572500314792736,35.26447719732643,4235.69451371065,3.840102155420145
0.6933442147917923,36.52924333285229,4384.202544157067,3.583301548982214
2.981611208985513,18.26657159588203,2194.970202714829,3.6611212371562916
1.8569555426338837,15.10640751501482,1814.6258573444122,3.498135980075532
1.5267131530641151,34.552104483010055,4147.779251114272,3.756844777954496
2.901995795051531,9.870321506849429,1187.340576616983,3.3657537407739486
0.695927901080073,12.734929049820268,1528.8874138795122,2.8060306467794733
2.1768289885578995,24.368855966050628,2926.4395449146336,3.7116978490771353
3.828765207568694,28.058825324963415,3370.8878042031783,3.7970173339722315
1.053687411327552,18.807650932732216,2257.9717993391937,3.43227645703278
2.4161253324085243,8.614453255288826,1036.1505159670676,3.2185240090313387
3.555577658984199,4.169744146485483,503.92487523724213,2.595015058641779
2.0399501745353597,40.46130922424768,4857.397057084257,3.8212230361363924
1.3690053238902995,15.269790015232909,1833.7438071518395,3.412437631375062
2.624244440861487,28.786198745217497,3456.9680938669608,3.7744633981134097
3.806842341231766,41.62996548102189,4999.402700063858,3.8629900734736027
2.3004823893167847,40.190534677220214,4825.164643655743,3.8294862975868815
3.9505559426099506,25.97588028213182,3121.056189798428,3.7827638697957178
3.416312720903015,33.59401188844217,4034.697739333963,3.8242986111367054
3.0717438195643703,21.290201359507787,2557.895906960499,3.7123947980719687
0.6608282914061909,20.224469158553124,2427.597127317781,3.209088878685651
2.081144156684823,34.303518135455825,4118.503320411383,3.791048343104491
0.6334399846089256,5.077113074557575,609.8870089315179,1.6811965958564865
1.4457235606905572,5.347307543951665,643.1226288348903,2.3676660571563515
1.199719309665674,35.657800066308624,4280.135727266701,3.7267584426515272
1.2482692267951494,45.449969601870066,5455.244621451203,3.791200388900653
2.5948511892723114,44.13634561594322,5298.956325102458,3.8523008432787003
3.135093676592324,13.398880889155153,1611.0008003752107,3.5459229894678934
2.726413041859846,18.7323191059798,2250.604705759436,3.65833986739432
3.633925541445191,47.27200012625833,5676.273940692444,3.8776113691479677
1.9177447136109202,19.496226918339055,2341.4649749142973,3.6174842311629565
3.7496727627945643,22.476964123252557,2700.9853675531012,3.7449397713929615
3.892042461627319,31.45501185940239,3778.493465589914,3.81983800452275
1.6959795296798372,7.215867643932391,867.6000968015667,2.8960449048017542
3.239902348203273,8.155615763130431,981.913793923855,3.261448104594213
3.7975084212237844,5.668792785188971,684.0526426439003,2.98930135757706
3.9815309489774235,27.405450101804075,3292.635543165466,3.794577787642112
3.8253460721938026,25.2255847322327,3030.8955139401182,3.77413601202102
2.9121993296731183,33.55713450888893,4029.7683403963447,3.814079229239439
1.3445001166162704,9.470869961879341,1137.8488955421371,3.0404343544124113
1.2137895043878242,48.61069772873044,5834.497516952041,3.8011787180819683
1.038177118493382,10.636704183160287,1277.442679097728,2.9832231127199265
2.5304496488228847,24.29222577690529,2917.5975428774577,3.728766373777938
2.393393395193062,40.49143974517363,4861.366162816029,3.833585139649084
1.7046859697479113,27.186417418578348,3264.0747761991497,3.708956173360476
1.5670352983810076,16.707364673773696,2006.4507961512245,3.503818569592145
0.6624319944269244,46.49632276560175,5580.221163866637,3.657319219271657
0.9695728367876151,19.539704103635014,2345.734065272989,3.4184219085002976
3.5510221617956463,39.35697078865518,4726.387516800418,3.851906021462481
3.6841642927699474,31.698093209152084,3807.45534939102,3.818211182763365
3.7159110736505956,31.402845828066855,3772.0574104416733,3.816987030205267
1.172468651028912,28.198132983347712,3384.9484266527543,3.6489846686391036
0.6608167433723169,12.093279597638347,1451.854368459974,2.6750514932073424
3.9535807519239046,17.30564194276907,2080.6306138842124,3.673849835891007
2.5302028955772218,22.33621270385321,2682.875727357962,3.704968278639771
1.5184668560729477,10.083728865971189,1211.5659307726157,3.161802101739842
3.101307408881474,25.64791527306621,3080.851140176827,3.7621194917572653
0.5631145844126081,9.652692350231678,1158.886196612214,2.2024350648466227
3.980943757433447,18.984146180898293,2282.078485465229,3.7033257229584295
2.8055701581728303,44.07610295014019,5291.937924174995,3.856502762441676
2.771674294181099,44.09109792396552,5293.703425170043,3.8558903315217785
3.2020781495693384,47.26072295294598,5674.488832503087,3.8723942101474176
1.037723726904588,10.317895271931082,1239.1851563586345,2.9513236044513067
1.8471501857755892,9.82881884871108,1181.305412031105,3.2255684410659287
1.534904304591135,10.346545519320411,1243.1203666230406,3.1881605708531673
0.6702407022513708,41.68453744244072,5002.814733795138,3.622264885699444
1.749247146354763,32.39660923973673,3889.3423559147627,3.759092064751846
3.6672011236470348,26.566782085818346,3191.6810514218487,3.7827542680717663
0.7528718016288072,21.896242517470473,2628.3019738980856,3.3570750946944266
0.8238768152117478,44.49117694323163,5339.765110003007,3.7085493560280343
1.4329436623608278,45.28632939775115,5435.7924713924995,3.80760186551289
2.859254030337801,39.41777069386234,4732.991737293818,3.840666048329555
0.5724171572366445,12.171416029428768,1461.1423406886888,2.4607471390506106
3.5335217252835216,13.534533711289383,1627.6775670800093,3.5681363770518164
1.3551781392516309,7.168237614099015,861.5436918311334,2.736494401815793
3.8132976400518177,44.08620612155939,5294.158032227179,3.8706940857035295
3.344745870848109,26.054916229743295,3129.9346934400437,3.7718160828549143
2.3520768369797977,17.111555781970868,2055.738770673484,3.602850301439087
3.3907354881961953,44.676406236080986,5364.559483817914,3.8675823184942697
1.3201828298802551,28.31041128725826,3398.569537300871,3.676332251444958
3.005668890526044,32.34274082961347,3884.134568444142,3.809292707349254
1.2153946937536315,6.669685012420398,801.5775961842014,2.543652367715509
3.1036669215251,37.728815237852665,4530.561495463845,3.838389941898476
0.5561247633263502,35.83345458962028,4300.57067551776,3.4607249979149266
3.533231546366018,45.036686630831205,5407.93562724611,3.870385720119276
1.7028094537854814,7.457578106976921,896.612182291016,2.93428890756035
0.8368266955128856,32.16995440982594,3861.231355874626,3.602145304777568
2.526009978819495,16.791096680646973,2017.4576116564563,3.607086109275059
1.4217482995357331,26.06770224456553,3129.5460176474,3.6639624160044466
1.808143091134995,47.918716293961815,5752.054098366553,3.8399316770495933
3.8379145431214257,20.558969854358782,2470.914297066175,3.723080869643698
2.5811606158574096,5.59896341914766,674.4567709135765,2.8274628557262322
3.009339359032035,33.03897097768558,3967.685856681301,3.8133967694029085
1.737340700058907,25.644862691972122,3079.120863736714,3.69448691903321
0.8753074997945044,16.671288313443224,2001.4299051129813,3.2598276936109603
2.557124695557741,36.05190094258267,4328.785237805479,3.818089013303052
2.425733727752937,13.518619427871611,1624.6600650723462,3.5035353997042615
2.4488631510749737,47.565675479983106,5710.329920749047,3.85969936815832
3.3724829282433655,39.4032050192474,4731.757085237932,3.8495815005143106
2.024061406654539,45.05320789295796,5408.409008561609,3.8388689644785834
2.2136090811873954,21.99200583509204,2641.2543092922324,3.6828677310522853
3.016719787678244,24.570556124885986,2951.4834547739965,3.749227594919159
2.9401430403638837,29.433329352209466,3534.9396653055,3.7887442168189716
3.406366563509712,28.36151554530681,3406.788232000327,3.7916533364022342
2.2905393840584383,28.649987832477898,3440.289079281406,3.760271275588499
1.5605154077098524,23.46928213803152,2817.874371971492,3.646205739155465
1.6617124738263616,4.079973183669095,491.25849451411773,2.017709535870178
2.0242220174612147,29.703015010401504,3566.386023265642,3.755505219075512
1.2656818784700037,12.260021067171348,1472.4682099390318,3.2307770679987353
3.2122261796524345,28.21714007315691,3389.269034958482,3.7864212076032207
3.4508293786526267,19.57304560311339,2352.2163017522594,3.699256081300711
2.760174986657261,23.468552277149243,2818.9864482445664,3.7286633536375695
3.9327776751287384,43.0037562055843,5164.383522345245,3.8686545706721476
2.6692379602513716,22.658213690144436,2721.654880777584,3.7152889135990366
1.2086826516107452,45.424328522649034,5452.128105369495,3.786623768273164
1.672168919463727,6.228603310019617,749.1045661218177,2.7102515265556235
0.7159365002159896,7.83896332834121,941.3915359011612,2.254085497428682
2.5283606965266467,10.968450835566049,1318.7424609644524,3.398122948567635
1.924086771459559,26.831159925936507,3221.6632778838407,3.7226463932391978
2.5103979046140763,17.109081104629254,2055.6001304601245,3.6134290735088492
3.3879482887087438,45.656709648131304,5482.193106064466,3.870392027154253
2.1201688580604348,14.404630751989018,1730.6758590967424,3.5059170499783954
1.5203707421015304,37.3965929477572,4489.111524472965,3.7748290112751297
1.2816899108960442,37.17215785166775,4461.9406321110255,3.7489448665206986
