the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
0.5727282659717813,27.88980553427053,3347.3493923784354,3.3302251982398694
1.9717807168851245,38.061960060727415,4569.406988004175,3.806860292500788
2.21277325964404,37.691343488473635,4525.17399187648,3.815051385800657
3.419056720716151,9.49271475106903,1142.5448268489997,3.3771230705664457
0.8082844349688563,41.71719080300294,5006.871180795322,3.683905030464957
2.0607954093357046,7.095365475446199,853.5046524628796,2.981092789115834
1.494570998891637,20.552490463492656,2467.7934266180105,3.58587664843867
1.7973783835109245,32.11009298328733,3855.0085363779904,3.760305145408646
3.8630597945085894,47.71544020818512,5729.715884776723,3.8809993420816213
1.7156555601406547,26.915009484835025,3231.5167937403435,3.707007509814324
1.0521364819091035,4.342097444944272,522.1038298752218,1.9246885698992298
1.870959854315739,14.766153476330862,1773.8093770140192,3.4884581243664208
2.8464085657117213,11.782829788343044,1416.785983166877,3.465126837071324
0.5205443534390131,25.591186196614693,3071.4628879472025,3.1814548548151533
2.8234234357201413,20.57012857095833,2471.23885195072,3.6930185036447556
3.805958243767087,36.76903286748549,4416.089902342026,3.844854056801592
1.8767647518851678,37.97123888222367,4558.425430618726,3.801689188901911
0.7216667710536369,42.834527277569656,5140.864940079412,3.658320243159728
3.669013376645445,26.60546030924289,3196.324250485792,3.7831037656617457
0.8607442539334754,25.003603939885622,3001.2932170402078,3.5000095762064505
1.6290960835841772,24.22164176677439,2908.226108096511,3.6652436284531222
2.945941370252174,17.857839612698413,2145.8866948940617,3.651833723904405
1.039260926269138,32.70915900294389,3926.138341279536,3.670606703320776
2.9750235688415687,22.81731218778884,2741.0524861035024,3.728576869885559
3.638314437024762,8.360813493320768,1006.9359336355169,3.306544447737725
2.943263867134416,32.35814317714913,3885.92044512503,3.8079309672503774
0.7842277354054681,18.209935039185332,2185.9764324376456,3.2549299450251112
0.9036978481776643,15.85199890609953,1903.1435665801212,3.2416069779525345
2.609643067163408,19.016912187485445,2284.6391055654167,3.657654826709828
0.931545145740648,41.81442003250801,5018.661949046702,3.7199538808824126
2.878440049424407,49.74934746954622,5972.800136394971,3.874087887087587
3.7687892400363374,13.18153236295234,1585.5526727943172,3.5654130243652427
1.865109821547014,39.40388251683702,4730.3310118419895,3.8083153712404822
2.039383138480599,44.21664582585909,5308.036882241571,3.836397804984039
0.8889479420511357,14.199145935959884,1704.7864602572372,3.1415538430481327
3.86907685039092,47.37955009434114,5689.4150881713285,3.880211085029158
1.648222293407616,25.074891442401434,3010.6351953815797,3.678689421431375
2.3986135802588304,39.276807842270294,4715.615554652694,3.8285913486005727
3.1374775173834384,18.532343980679155,2227.018755198882,3.6719798728819937
2.4745939216841224,31.76531962841191,3814.312949331113,3.790744713652757
2.8092122662214996,15.304493439987041,1839.3484250646666,3.586406688389813
1.8659172415238523,48.52718076791362,5825.127609391158,3.8444144775631566
2.3367383774123267,19.592868234505474,2353.4809265180693,3.6522632132273394
0.6078804921822181,35.28958630323406,4235.35823688027,3.5051720622991134
2.6871025177697025,46.45282605078391,5577.0262286118395,3.8615842781908576
0.7809784115752249,42.87352857026411,5145.604406843268,3.682858053619058
2.248279214291448,46.246864612636884,5551.872032730718,3.85034565036956
0.6907825418478114,22.8357290702824,2740.978270975736,3.3304178333164174
3.4172318881237134,9.50447935110242,1143.9547540204142,3.3777869344916134
3.1530306864154967,14.439391692535589,1735.8800337906862,3.5795446638020243
3.5602656147235088,29.41224927218775,3533.0301782772535,3.8019532530938585
2.7348917711161316,11.573876287450702,1391.6000462652003,3.4471245619679856
1.7655547468815813,33.75042247330684,4051.8162515437025,3.769872643193135
0.8813306791812241,45.87461793101019,5505.835482400404,3.7330446844718446
1.3904033076674025,19.965374691248897,2397.235366257535,3.5551311670782866
2.827332259661235,40.434934531409546,4855.019476028807,3.844024757158732
1.6941324886070914,40.417696779854055,4851.817746071094,3.8036840423405014
3.4056490161981245,34.94396663012188,4196.681644630824,3.83091809702455
2.612074469971775,19.69094194798687,2365.5251082283967,3.6695142710650117
1.5981145459128512,19.347120675371016,2323.252595590435,3.5762980823289165
0.7491875772914214,18.868156132478706,2264.927923474736,3.2501991399689345
2.072303476896143,48.4401378538174,5814.888845934984,3.8517818807653486
1.7704941523980542,41.87978860944729,5027.345127286073,3.8148510537791176
2.2030948617750887,30.272078878801672,3634.852560317976,3.7692223913723555
1.0100023451687279,41.03590030391449,4925.318038814908,3.7318989517542738
3.0219931869918324,24.22617393586538,2910.1628654908372,3.7458176270860215
3.2340597475308988,14.0747563777206,1692.2048250740029,3.5723879688796147
0.6049290888853426,14.711110435018519,1765.9381812911076,2.804226369930405
0.5643749037852106,28.591745947557918,3431.5738886107356,3.335476451090182
3.758698160789532,14.698646216787036,1767.5962441752338,3.610024452090271
2.3793827919269894,23.036161712017456,2766.7187882340218,3.706580093616415
0.8223333138662803,29.844903554866985,3582.2107598979046,3.5645715594441154
3.888988345062949,17.312452872947638,2081.3833330987795,3.672380435227052
2.2679049137827407,34.768088463667226,4174.438520553849,3.8016432462027687
3.016780659541215,45.478528709338015,5460.440225780103,3.864589875589793
2.0178712560005883,32.26326591232801,3873.6097807353617,3.7745956412208352
3.1397515261257856,5.008453492060621,604.1541705734003,2.7816031143551605
2.3891395759582004,37.329256902630206,4481.899967891583,3.8193403892495454
2.9257231018478835,40.90028550499293,4910.959983701,3.8477418640086416
3.7367328760328826,35.05822167534848,4210.72333391785,3.8363642416928547
3.5634546879984237,25.853284949870766,3105.95764867249,3.774727096657434
3.425676432701507,28.52792069541717,3426.776159882762,3.7932533379523283
2.6763853528549855,39.92133560290673,4793.236657701662,3.838670164326649
1.9517408146320963,31.116138394646125,3735.8883481721673,3.762533428092953
1.2078472020617532,13.41680427426645,1611.2243601140358,3.2755214840687623
2.561645961773589,6.103842267947297,735.0227181154492,2.921659217913298
1.8795451029399803,27.967333365438943,3357.959548955613,3.7308545421742467
0.6191599110792066,15.316399677165892,1838.5871211709862,2.880446455352457
1.996385735426585,33.06345857838727,3969.6114151418988,3.7789400047365174
3.8223855978685646,43.92913504037177,5275.318590442481,3.870324778498493
2.8435260448557313,44.8407708847331,5383.736032212828,3.8596604700824093
3.986320279100478,14.67406813102972,1764.874496002667,3.616196649763678
0.8281574535948681,38.82219304253395,4659.491322557668,3.6674334588740454
3.2901692641461446,9.06286931639072,1090.8344872310327,3.3390755660938005
3.1325746064736686,25.021552937263742,3005.7189270781228,3.757013084947031
0.935268189431623,26.510615333336226,3182.209108189779,3.5593885025729746
2.454996256844337,33.22966022000453,3990.0142226573885,3.799318594596074
0.8155217131192128,39.941348036061704,4793.777286040523,3.672408455116954
1.9904960416211404,31.412823410135076,3771.5293052578304,3.7669834847961234
2.186747476072184,35.376089514424606,4247.317489207025,3.801894904575975
1.0829891177211572,6.294827060494616,756.4622363770751,2.3286957224898854
2.5019733448941275,46.83264473225504,5622.419341215499,3.8587520743700425
3.8465557375912747,30.626385643594755,3679.012832968962,3.8143074176903156
2.635293300233798,40.52283414068993,4865.375390183025,3.840101213215908
3.72467213714323,39.044261901833664,4689.0361003571825,3.85293449191587
3.8172308819767236,8.17933490326703,985.3374192740202,3.30155772283952
1.7888211578502338,39.202848266763816,4706.130613169508,3.8032365257164957
3.7296404581653317,46.77331663798944,5616.527637016899,3.877299632656298
2.764567544794861,9.092793410710648,1093.8997768300726,3.298668573732731
2.520796412819542,37.69665677448858,4526.119609351449,3.82502480232533
0.5682264338626243,19.88507539486789,2386.7772738180092,3.05131591983666
1.1417060384550015,17.551010668303768,2107.262986234907,3.425141347926652
3.5180330571576803,29.375818126552964,3528.616208243513,3.8009497722796426
3.0275353944901333,29.693244296013713,3566.216850916136,3.7927984063534
0.8215352160702574,35.10000996542077,4212.8227310665625,3.6295431374434606
3.8798007562419077,38.547048697533135,4629.525644460218,3.8528676021832124
2.7186547288478273,35.0550263227274,4209.321813456136,3.8173664504581892
0.9704652684813229,41.53350804274951,4984.991430398422,3.7269469800252066
3.6083353126421343,25.825245298826932,3102.637771171874,3.7753741993542667
0.7612388865006505,21.535773462218966,2585.0540543527763,3.352944626365428
2.0426670351377245,13.459826371803807,1617.2218316515946,3.461951482572168
3.090980117957752,21.841633194539394,2624.086963462685,3.7202827970691033
3.53604032093235,23.486831791622773,2821.9558553156653,3.7513926563333975
3.0293358852305095,4.79153310585047,578.0133085872868,2.709785652320709
0.8852469266878606,35.159056268001194,4219.971999086831,3.652841799224449
2.3842809476687794,13.681180847518023,1644.1259826498315,3.505885643413964
2.469446726772627,20.5732906647649,2471.264326498561,3.6764509918955555
3.0499743558526293,13.66462355691873,1642.8048011861001,3.5504269206062915
3.191028429245105,24.618162431245075,2957.3705201786543,3.754604982480908
2.1773377741661646,12.336449067041013,1482.5512258190877,3.4297632666894398
0.6962181930545375,6.036366940148936,725.0602510109268,2.000676211009332
3.8836842305573067,19.041356571056152,2288.8464727572955,3.702043877282294
1.5286678720119469,20.04781481573786,2407.2664457605547,3.5808637116394864
1.8254118068349634,35.33065693100599,4241.5042435275545,3.7838789433329296
2.415796194748813,45.795837828416104,5497.916335604681,3.8534475619962745
2.145327187802796,48.13980095082153,5778.921441286387,3.853201793043083
3.1408298511676986,26.664903777741525,3202.929283180151,3.772213167909638
3.2337384776218103,14.609969543517828,1756.430083699761,3.5880683626102354
2.5238389622907107,12.623798122320201,1517.3796136407148,3.47686682842022
1.9353811740077633,17.505401453258806,2102.5835555650647,3.5757834591050717
0.5986724393362727,49.071491408505054,5889.177641459943,3.6382360313785282
1.133419165228549,14.989359697260019,1799.8565828364308,3.3231961584906555
0.7184287377423137,40.54439174975028,4866.045438707776,3.6374311869721847
3.923828767699733,9.474004977661014,1140.8044260870213,3.402218958226423
3.965215595247977,20.18193928526346,2425.7979298268633,3.7206293758291658
3.2732940368819925,44.30982756486834,5320.452601821084,3.864906588340337
0.6377945789954743,39.92965351812626,4792.196216754146,3.5848141805716667
0.5977190426936985,39.631691408466125,4756.4006880586285,3.551163232060656
0.6811268744466635,49.112972734316614,5894.237854992441,3.68463498692475
1.455589344271884,40.48243139189499,4859.347356371671,3.7867221830826314
2.806242688696546,38.54194626497935,4627.839794486218,3.835896993257873
3.5717131752522864,22.131020043015937,2659.2941183371645,3.7369874303527815
1.809390647410663,21.234213889113107,2549.9150573409834,3.6385387343133586
1.6249837751797893,33.2939930001146,3996.9041437889314,3.7562384386052794
1.221666496946058,48.61010329092653,5834.43406140813,3.802022126722412
0.7651362370486574,10.839303315159917,1301.4815340562386,2.7174863316918545
1.6512563977268473,7.013782508713315,843.3051574433246,2.8476780796431913
1.6655240118543093,49.958254506809794,5996.65606482903,3.8397589157638152
1.3629573814715656,40.66466430316571,4881.122673761356,3.779164678105411
2.575049575180669,28.4086545411739,3411.6135945160486,3.7697374047447747
3.488443551276985,18.15998491768778,2182.6866336738103,3.676959448306913
3.293500872577942,17.365711034986077,2087.1788250709074,3.655686489726748
3.8717243823394285,43.699556258368645,5247.818475386577,3.870144455207497
1.9068177807774656,14.149719120302295,1699.8731122170527,3.4710904418117945
1.6070537640701517,45.320978026471074,5440.124416940599,3.8198966376882195
0.7132889772549682,47.91813010438702,5750.888901503697,3.69114735232865
1.4432175566171457,46.09327857265346,5532.636646275032,3.811767920548981
3.1642474129670193,45.12644925190691,5418.338157641796,3.865806710185852
0.7893665107269725,8.504044127342954,1021.2746617918815,2.40890936332237
3.1748022788022903,43.79445750326613,5258.509702670738,3.8618817952680913
1.653219450828268,47.29910796160556,5677.546174843495,3.8300679434751457
2.3208923846888063,49.0639548780992,5889.995477756593,3.860875607114668
1.0231887775170598,32.28477549838063,3875.196248583193,3.662403890608272
3.1250475067800894,23.481454272177697,2820.8995601681036,3.7408393155623174
2.2762915800458314,4.570122248618091,550.6909614142168,2.483607884234411
1.6904060197111435,25.434048856881713,3053.776268845517,3.6874853571655852
0.9444925065324581,27.589144959694405,3311.641887669861,3.579910615726521
3.385172309064723,8.823153535950032,1062.1635966230685,3.327504591052118
3.5082691206935186,37.16929556387299,4463.823736785453,3.8425744173245273
2.7907165028886967,27.510116010628263,3304.00463777828,3.7695354870323627
3.5862006209647315,36.53118706647522,4387.328648597991,3.840941127760308
2.1217992363023717,44.22906104971465,5309.609125202061,3.8394093200900477
1.7446796560037383,11.405081013826587,1370.354401315194,3.3132340727760727
0.912186911874571,29.861574564109187,3584.301134604977,3.60102447438605
2.835592397485014,18.28412271681177,2196.930318414897,3.655131431447981
2.3199851919845833,7.4392843967114715,895.0341127973611,3.078749010074003
3.8650939316804336,28.881195343365913,3469.60853513559,3.803361100592152
1.1094724793423274,31.406647665857893,3769.9071923822894,3.6726698557711437
2.6388348390927563,23.644092156979376,2839.929893676618,3.72594831424304
3.566774145580963,4.1971625280793665,507.2262775151049,2.605660507915659
2.993478820581207,34.3963055390352,4130.5501435048045,3.820425801015706
1.4361593360412388,28.574854630275954,3430.4187149691556,3.695316375488665
3.4759900886067254,42.36908830141593,5087.766586258518,3.861494244774982
1.3724766209521946,21.905560043500408,2630.039681841001,3.5914105974649035
0.5992580321734403,24.692716698421403,2963.725261842742,3.2811247906613046
1.62098567639524,34.49508692344422,4141.031416489702,3.764420259281822
1.6283378495270415,23.241613640066348,2790.6219746574884,3.651015076440255
3.5633234164729037,45.103718760551736,5416.009574682681,3.870927869440114
3.15311107812195,49.02954799653171,5886.698870661927,3.876344533311439
2.808997176350925,24.23408353604153,2910.899021501335,3.738986151601091
0.7356356293459443,17.858477079623757,2143.7528851841967,3.193975621759207
0.9887386299839858,49.73897518502946,5969.66576083352,3.775271847624838
0.8267537433762217,4.918774292885474,591.0796688896331,1.9287558646975371
1.3177026418034783,33.436315997585695,4013.675622352087,3.7256952475578418
3.6627823115232485,32.591972453525955,3914.6994767346378,3.822880561710106
2.2370486919881047,34.363781804128045,4125.8908651873535,3.798099344678798
1.9309265307733174,22.19163724230019,2664.927395606796,3.6651418063994914
2.8006924258398267,30.550974603513694,3668.917644847483,3.7927768524694914
0.5728467482010398,8.436550233577087,1012.9588747774515,2.1073913804610127
2.4629611388917603,17.2466862738828,2072.065314004828,3.613506852620435
1.0414081022344257,16.567894919177718,1989.1887984035607,3.349756580402028
0.6520973472774918,13.45328864373573,1615.046734595565,2.79303480249491
3.3588646405102245,4.191940610036671,506.3917378449107,2.576103395690081
1.3162307507789588,34.771527252143784,4173.899501008033,3.736057432137372
0.6872915339007208,21.07683766431721,2529.907811251966,3.2707371702211603
2.9147393804901376,40.745591673523364,4892.3857402032945,3.846952610631724
3.998741440455641,31.530663529748388,3787.678365010262,3.821699028363936
2.4756437763247914,33.011077382555094,3963.8049296829363,3.798684374294589
1.073746692186518,42.4449798732824,5094.471331486075,3.752194971983248
2.4923187874560835,29.367322604350104,3526.5710313094687,3.774300475393188
3.9185368309751363,6.2228534375853695,750.6609493412194,3.0883300945555208
3.421819004555575,44.34996188096707,5325.417244720605,3.8670061521423515
2.13333152657332,4.15618201491869,500.8751733168161,2.282083403829403
2.642887926690672,45.0645143038505,5410.384604388751,3.856389840845447
1.1332308562695295,32.883894960658424,3947.2006261352803,3.69198060902054
1.5385709157194805,29.20795841482162,3506.4935806943136,3.7135475303803247
0.5604453502979394,47.52426135251244,5703.471807651791,3.59720721095133
2.5087508861875065,46.80131987109584,5618.667135417689,3.8588131383067306
3.86721199781608,34.754234535969196,4174.37535631412,3.8366407760634145
1.3872869729252542,7.266433365360471,873.3592908161818,2.771365722876575
2.3935303471410054,29.88079738655243,3588.0892167334327,3.7744311762991543
1.3349318311991873,12.197844233378024,1465.076239836562,3.2524287330022412
1.2209859140263122,26.758386246482228,3212.2273354918934,3.639940270528461
0.5080804898510676,10.725626107635003,1287.5832134060513,2.1609271430611567
2.3878615933438425,48.2847118049527,5796.553278187667,3.8603275160511674
3.529155095212619,43.092230908530766,5174.596864118905,3.8644835599761245
0.5329430442744401,44.90315927108383,5388.912055574334,3.547210810911105
3.122988985883126,46.6169225821744,5597.1536988468115,3.8695055455407483
2.1935548514361463,19.30591438332715,2318.903280850694,3.637198756388375
3.455624231504243,35.122043828979045,4218.100883708989,3.832574943442796
3.4366553564055353,47.91972469396055,5753.803618631672,3.8770928283817065
1.2910630557583975,40.08523448469688,4811.519201219384,3.7682849271419956
3.7358768122522945,46.68572697851901,5606.023114234533,3.8771323726789597
0.6395531655229437,31.039351946569333,3725.361786753843,3.467254596668586
3.187240134692266,19.10360218228437,2295.6195020088167,3.6835352474252163
0.9310348405138567,33.769440284200826,4053.263868944613,3.652989814366444
1.615477347003201,7.885765224510804,947.9073042882997,2.963466752185159
2.9700827973259485,45.221261287175395,5429.521437258373,3.8630519582718432
3.8533943177133265,37.182965880077305,4465.80929992699,3.8471542351313825
3.9409608920413035,44.85260556533872,5386.2536287326875,3.8741488905511536
3.510742938906682,46.54351878395724,5588.732997013775,3.8743273710632438
3.554017660302994,4.346318170095597,525.1121980717746,2.652241163296349
2.0136873956829096,35.02261557619502,4204.7275565390855,3.792169815213228
2.4466579470351606,9.656235639181956,1161.19493464887,3.3067651657016484
2.1334545282482575,40.10725313498249,4815.0038307261475,3.823331759798779
2.9575521605532535,5.634164342492611,679.0572732596667,2.894142592583182
3.11018436002991,48.41894062742452,5813.383059650972,3.8741842756563307
3.7538283828494676,39.280494732284,4717.41319625693,3.854168829973391
