the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
15.809216426129833,78.09663484404676,1.5482320561271483,211.74850772599885,3.5047525887541906,199995.27577824818
9.408838364797523,43.25856465626304,1.271066789781181,109.45122123905549,7.01898750287475,199990.62793587177
49.814158969741854,64.5112222451648,2.222610800670983,385.1782818349479,0.8266127481920917,199997.81355770354
20.924890125668814,16.562542870562854,1.1104338837571968,111.61505439577259,3.5731837238648505,199989.92670496227
84.54163626065046,13.489950410840345,2.918201898076079,460.2091387661712,0.4013912972108708,199993.3297383847
24.081633772749367,10.277687231909898,2.4832011856566645,140.8922412651441,1.574630387602803,199990.0340586452
74.23769010330662,23.387129548762946,2.062706451537313,387.7197715156451,0.5878027947919494,199995.61072346504
14.12091390306513,99.30178561384737,1.7681610016105944,263.4729656914801,3.5031757373823376,199995.57128162018
74.73123198309213,73.26227593133615,1.0060331714031523,412.155942653056,1.0972221127067368,199997.36312664556
67.90566889819807,80.57581624613627,2.820420166674879,573.474134932525,0.5111003221790636,199998.4354866677
39.90510728680377,62.79760855000646,1.0788591106575847,257.7017244837194,1.924621066288956,199996.3383603985
14.141899956149818,59.72039786559758,1.9736909418062896,195.21441155099546,3.196097616022112,199995.30219706343
68.12120138277997,95.8664379878421,2.654822891773186,599.0040294232401,0.5309205833372316,199998.57734791638
80.10538912637607,81.0906301637614,2.0919132763883796,549.6150334189359,0.5387473277688599,199998.36777643088
65.49767206596005,13.147957899574447,1.1280637584860036,292.03025946144504,1.1249894122189037,199990.7438480609
67.69295986887768,20.692277268782416,2.844973215711227,394.67407528445335,0.5097551409739043,199995.39218829433
52.66105616804784,57.5248349797562,1.2957169819284717,315.5726403863127,1.232417011754397,199997.01086807923
85.0195363710257,63.53886565923123,2.606977403103972,583.3427140130761,0.43083053416603934,199998.2206463275
64.85118868787411,99.52357229203979,1.6169535787921507,469.0112875733902,0.8228878386663423,199998.23197915728
34.666309926932854,0.9424908042454574,1.9443803995699396,156.24053220819692,1.3196569287714945,199903.2308728739
63.93741629238599,33.38691695528766,1.1569098843218113,317.2870448795331,1.125849651124008,199995.70693714908
30.52415742184652,1.0715531886951568,1.9983022864360291,138.87945336970444,1.4661095124409922,199915.04953999523
55.732115676910595,18.2359248884172,1.3787443090255544,266.85945297876816,1.1012314384240383,199993.4794145269
50.733871780508764,8.546844224750902,2.5772571987874597,265.0388707306752,0.727836888230192,199989.23208272527
15.074367322643209,87.96399220065491,2.4256337036195457,301.30731690904975,2.558739352865733,199996.45754230575
13.290626072771186,63.56894737174489,2.349577530885861,223.98069478118785,2.971126217311505,199995.6611571716
76.17411925385655,43.28669070627566,2.9911484578073253,516.9875205825142,0.43842315200925985,199997.6128856761
23.766363882117503,82.63975571652641,2.2558126746932405,313.056756104844,1.7131249129690143,199997.22796303665
42.9012174721218,53.898795728858346,2.9990358040631726,384.8749271194387,0.7771386082609941,199997.65826027837
15.54517095544842,83.17842353123093,2.615840631812289,307.23505261099274,2.3506944954826423,199996.6196340616
43.0286409590827,10.989814968620408,2.6089223211904096,236.19374085842142,0.8508251265519986,199991.35328018904
72.65276190848526,31.469857903614766,1.1337827057456833,349.6349379147239,1.0094586875794824,199995.60090974515
98.12568042993581,43.43409609075289,2.967198987643764,624.7038582047512,0.34210850082848,199997.7142321364
90.66175287094393,34.67278108494779,2.666150856523216,534.5529046999046,0.3977459178248066,199997.13801346265
14.734338286946496,8.69920767155062,1.4279384080079667,77.74531457475241,4.037348236656682,199984.73557371594
87.61624759027538,13.286629498845949,1.0303599909088306,380.9828939567302,0.9150962350032131,199990.69430851733
54.18953338039252,94.19819744080927,1.870700728487935,439.1054843685199,0.8712087786915009,199998.16579134515
60.58688582751344,39.564565286954114,1.4226300000489378,326.0188047304375,0.9851072140802144,199996.54331875502
77.39278122909937,77.8052083536735,2.65362980425083,592.1393326437644,0.4674626817663711,199998.43374327786
6.450740607820834,93.38543613780551,1.9668108974024816,234.80215753387859,7.02649365624012,199992.0124719998
76.4916027564451,6.711088453232089,2.5909841336273,383.1849508152555,0.4809397043682307,199986.74145311664
75.08592257744164,97.60804532650177,2.6203520578158153,632.8104332626065,0.4860816817431697,199998.63665805454
91.4268235238575,57.5915598238204,1.751967537764423,515.4252401080469,0.5452538150533764,199997.85529952554
73.13983410830996,85.58506444910769,1.173733642476487,436.8634623467003,0.97118508279702,199997.80082026584
87.85908510217399,19.491964304454807,1.4523681898924992,408.25628801701043,0.6669884325712786,199994.34997484295
76.21779419140313,15.545946926355303,2.4657528436404865,399.5069211077426,0.5000610092323878,199993.94680742625
72.8904517592507,8.714780705752526,2.2469454241992075,355.8469418721176,0.5602477569797902,199989.3918752317
8.379837029753602,40.28295469018486,1.495341884203087,108.2500682538876,6.81583833259738,199990.79505464406
15.158108895989216,26.775798784231824,1.0106497094050515,100.60669898884967,5.386195591059754,199990.4106590919
25.216523362265878,3.522794088925175,1.4598883725518437,113.60778628898383,2.3133390967413052,199970.16062838532
40.995593796370656,75.48134679263937,1.9545188085368677,348.2296281022088,1.1112361485361026,199997.69823345408
74.37839396605737,22.802107965588537,1.0843028451961114,341.8845634751326,1.0277559146495414,199994.1995328231
34.36629013266494,49.27014508770915,1.769861392570893,250.4782171604449,1.4382782725972225,199996.69676586543
65.90805950709426,58.98777817644948,1.8225719059889531,412.3378678043184,0.7318637464184002,199997.72119429416
71.9336133630504,86.62230085623179,1.1177532562005184,428.67262616890685,1.0330915851652338,199997.7276981465
