the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
54.147832174340294,31.428154643005403,1.382046352488864,282.76798090579064,1.1310315956662955,199995.727021221
71.99849587747885,52.19180198029295,1.4881038919979304,400.85215793750814,0.7966753658540753,199997.3565751093
86.72351070336605,78.3608261780655,1.6594099739528094,527.3790266204901,0.6018416694014365,199998.20619284987
12.883875771742755,94.40889769305001,2.719853601308145,335.90463298325653,2.760728052488464,199996.33643522137
92.8122932101032,74.32408025985976,2.911722982694486,688.0107048805706,0.3661538144320982,199998.49576895073
90.68155860974963,42.980842405361365,2.5415896038850896,547.1458414572041,0.4112513667141314,199997.5885659143
19.532838933895718,79.6109122315223,1.6479583237976847,237.96299957624788,2.6879563574066654,199996.13661741302
86.84306959329817,22.09931561521949,1.4047230976978164,406.27611718210466,0.6950521281760484,199994.86133790336
17.088731950179806,17.791740595639002,2.584350207947514,130.6828058969105,2.1566489611590987,199993.0220002751
5.801270510514931,50.03324611491107,1.5288730086831432,116.24656503229875,9.656171450519176,199988.43323876566
13.73563725694466,58.642912396215166,2.3152044009215462,211.37587551068495,2.906659839222058,199995.60733770393
83.29247901764585,14.191873760559536,1.602946952443485,385.7388635562697,0.6455121905600746,199992.71046559906
71.0287424122208,58.12153681835254,1.6196632691550925,417.1569329977194,0.7502388725418302,199997.6321249273
20.254766342797424,22.680416198868325,2.2427861791048653,148.58005117936864,2.018995964987023,199994.11899764993
59.34235039599257,43.45512944318474,1.4970016077858175,331.67968046034105,0.9615402564618564,199996.82451328752
14.732910973099793,76.9364866351184,2.5283305419108597,278.9002703669046,2.540729548706536,199996.3410739206
20.658667156796987,38.430552663514526,1.4404272093193147,155.21802133673697,2.857416168498053,199994.60843198764
4.094592798640457,73.16074211701536,2.419461689533963,210.67443838375118,9.437651987457262,199989.37914658204
77.19930179102307,38.950556224690764,2.9546241810823948,505.40199220541496,0.4360383754703598,199997.3956279111
24.577111785097564,54.07242958769845,2.7794903421397437,279.4373291254036,1.426074708007232,199997.00158786657
52.60150246239898,64.51533864248741,1.6856908944368185,354.7759015341059,0.9790666623680606,199997.5791416271
62.286854955285065,1.2670657154109426,2.023887316719354,282.0841972463879,0.7112190333734518,199928.86418957697
50.69659939599381,45.78368655503981,2.048375451128126,332.1905423982111,0.8655109893647455,199997.1900351937
92.66256150262643,59.26484641855011,2.7720873310456104,625.6081004785569,0.3789226839813579,199998.1860587182
33.62535999571929,66.33349731998099,1.967046700013034,296.2592540802939,1.3478431870181597,199997.2992294807
19.706034113042115,17.99979173465756,2.70708762536036,147.12426999821162,1.8107988730420337,199993.45115827737
57.566956666814555,26.610779444350726,2.8782813031547922,364.77031626592037,0.5948234760662648,199996.22260266336
99.86408753637413,7.587657755650383,1.4891720123461742,439.85165255090544,0.5740130549616276,199986.7259302223
96.58875204610241,78.74981558527261,1.7864515349643186,584.35996491429,0.5077683576293869,199998.3280272641
95.44610750115304,21.827013523592118,2.1926347165096445,487.98228659103086,0.4359302169892426,199995.53569852214
66.29289896139055,52.79850922803203,2.552159959332397,459.2742416002425,0.5608888408397439,199997.81175664673
25.418016920520863,32.86567277379223,2.7967835504578202,221.67683347853426,1.373151857053562,199996.04177945887
18.825719962084882,77.95688784973294,2.0718851607167394,264.15175842529976,2.3098444044594864,199996.55067014025
75.74678188068815,35.659737519732566,1.6878086027766255,398.81293753709025,0.6791774994700049,199996.71319496134
91.6634784279952,49.826417172641946,1.9094238615073953,513.6840041335153,0.5064858016293313,199997.68107733695
6.034443948803925,31.496416836063087,2.7067264419251544,120.02910021501222,5.913872186657338,199991.37835468818
49.3891266889432,49.82249467916893,1.965376623920812,329.9817457233704,0.9182735218118516,199997.28012924892
16.45244250750185,52.378134407298255,1.7336708086871047,176.55489119178446,3.0568486379622137,199995.17992569835
67.82790472799093,85.08453177311307,2.628873946972557,563.9737502710433,0.5368755771802752,199998.45715517196
7.729677803070749,95.81632634316092,2.461091153243609,290.8379780832292,4.937576390542752,199994.16120137624
85.57374771204591,39.63692218755224,2.5270413531101408,512.6033387775627,0.43758733389096016,199997.39180894653
56.53564979912091,76.08731623142017,1.0954903605486874,347.3285834191822,1.3392588409714317,199997.2371336
35.60460669161063,91.3503044668281,1.8264550122266259,346.7808474616545,1.3523759688689894,199997.649205724
3.905238011049962,7.338811870479834,1.2725579777047202,28.269974622477207,16.89275620663973,199969.2432651249
79.99436797458749,60.32022784807002,1.276537292368748,433.6913439733093,0.822351823386097,199997.49290380662
51.174650170729,32.513470633098265,2.5103881728822244,329.531402469939,0.7352018880224624,199996.61624832463
59.05551048499936,12.265887350496262,2.6004476246709682,315.9270731486814,0.6213406876040598,199992.39088459886
19.85587822910314,17.786262472665875,2.587873383633597,143.94185005709923,1.8543125942595353,199993.3237062322
20.023870823188574,61.07949174605489,1.064038715843423,172.0690309257216,3.885356059278959,199994.31722666882
75.72642863288519,96.80259413795069,2.6406840445689284,636.29993610583,0.4793767218368785,199998.63692662178
53.830826244051146,52.774831127825465,2.325079925941794,382.6304808353929,0.7393137610856444,199997.61055455913
95.04354658533391,83.57239971792252,1.6538097929598081,572.9020639193812,0.5507438519376777,199998.3306121258
94.72132895550331,57.67959259639802,2.1889543057567815,570.7169458328394,0.4398338473103676,199998.03531510345
0.006079183223874084,54.69834875314922,1.0342985608846524,78.71803066058091,13141.735488213204,186856.23013560227
40.29628555202489,8.680884629991493,2.33442787916329,208.67280728523372,0.9846766680304821,199988.98972347594
93.09937967027072,65.66445244119369,1.1082233001305364,484.4433461125733,0.8045913619670988,199997.5544204277
66.10118330940013,66.70299339862784,1.8936319633490535,435.37835306800764,0.7071251916892762,199997.93656584524
47.74140110437933,88.57264236121176,2.430197000060413,456.20742234527506,0.8068141076285703,199998.21649371233
55.23737777220038,87.55896996774072,2.5927738136895266,506.6267040394357,0.6656717666286679,199998.35505700175
56.715164446989604,26.472945468777752,2.9228516716295383,362.7521562656739,0.5977070726927446,199996.20836717694
8.891241086747197,9.87491428760131,2.4523827807585636,67.8700752716893,4.303587334188201,199986.94744346116
53.207328584068875,80.27191675664263,1.0489662730643026,336.3600528898005,1.4818330101724992,199997.14124726376
95.39053767010577,43.667724818090505,2.693163377220639,585.4372382637437,0.3754072875773634,199997.670361083
93.88314670002244,92.55650913177278,2.9498405487039507,754.8942435051365,0.3589268944184111,199998.72842102137
83.61124246289343,72.84126657969892,1.971259504116507,533.8606393003342,0.5411202058971502,199998.22736570018
67.75887052190696,86.41737760530414,1.3689126012238209,432.9682907793457,0.9115868295147124,199997.94197496935
6.488700134545051,16.141071029941223,2.157590573615695,67.87436671103191,6.492589227732388,199988.0446463206
77.00956340247029,16.283521609285046,2.3255375441363393,397.5354470039989,0.5167152673426273,199994.13537855126
70.37016928995222,25.58386981360622,1.53613066159282,348.41752806115915,0.7927677992029691,199995.47605671914
79.85770828451422,84.64469078650279,1.6070310703882675,504.4587350222481,0.6718023535486446,199998.21502621553
87.8593238820476,3.0044308694224737,2.17239901381835,407.1073860838478,0.47696912171012645,199970.21003028646
9.28272080602497,31.867565408934787,1.707287257374721,103.42458868509793,5.488445131853203,199991.6022385438
24.40460780543725,21.242166977711793,2.5967275157055747,175.49358902268935,1.505066188799861,199994.4592303782
35.16975703188214,21.409044231734008,1.7705846058839234,197.3794441801086,1.4049401853087253,199994.3035293778
85.30964698815374,97.87767215635967,2.706083143927988,694.3638136529969,0.41839054282655475,199998.71024028416
2.0434424079907894,47.654510552740724,1.9402994482805969,113.10651045222126,22.425628701860838,199975.68578072602
80.1972552765072,98.46523847424014,2.2045509431047545,604.6433216539789,0.5166637249393039,199998.59118729923
88.93983385183195,81.21287251350904,2.8576448294808303,683.0969201900124,0.3868379035296612,199998.5695239011
73.6068520073263,54.69871300105443,2.37708966316044,483.5545479912719,0.5318641370116182,199997.8814305757
17.46778275427778,22.507381771321654,2.316747700786044,137.53858559312013,2.284485990566361,199993.84414468985
54.51356767233899,77.97396801991334,1.584334485677017,380.62240709035257,0.9962838308707634,199997.7904552859
97.54864182655533,15.138666998485947,1.9643934401712293,468.07838160280215,0.46511168362476385,199993.60508558486
37.49662555811189,81.5376535350215,1.5055427102030625,307.6290928056725,1.5141687832964665,199997.3079795838
33.112133019729626,25.35327916200461,2.529150274357927,225.6558614867766,1.1302102993867928,199995.4766845908
0.3740615618831121,25.083468161795253,2.626375162700276,72.28228810125783,97.41536674312765,199899.17191854585
79.06409131323072,96.35058419261237,2.0570166248653363,575.9980111704679,0.5531271699139422,199998.5236567328
78.91108289992246,41.439053919887556,2.4853331715839433,482.62470974567555,0.4802392021427988,199997.43880233832
47.161991386489916,82.53981142882664,2.764738989971532,471.9941749555402,0.7458340285418954,199998.22348496696
83.11610754970759,69.85658021751532,1.8889151920448088,516.973833415541,0.5635151108487707,199998.14069889183
77.32038520799091,24.518738022831325,1.240550067332055,362.8827416333215,0.8732199799903703,199994.93589362106
92.12003563007406,12.297230180484396,2.592402794478394,473.26904125400495,0.3991929465928067,199992.6280523549
37.82478333413964,32.21778260678572,1.236801915755888,209.60880985494137,1.7899478533875122,199995.0168464387
30.733059481313855,86.64246593470666,1.8480830246184414,317.4796058305451,1.5515865777489761,199997.3985730595
89.5086624276011,32.73175989880552,1.9955130249827375,473.17456566616255,0.5005305891027799,199996.7656421281
72.637440752248,28.31639595439404,1.6974565463230997,371.4157832339096,0.7048349286222471,199996.0161362295
28.29390388709477,48.9266834190241,1.2947477971674213,198.9990431083944,2.2953478249774895,199995.6386429509
54.959631119202506,47.180825756867144,2.627622049553385,395.67652751283265,0.6628003457679819,199997.52295462613
27.898653414914822,84.89663225336433,1.3990793101549346,264.2219823207877,2.1713329618514505,199996.67038610586
29.447965536020757,70.56909344832897,2.836965874167821,356.6857845445168,1.1739874624091746,199997.62400652136
37.78001481893951,34.82487317443581,2.2094670315838885,257.09998025909175,1.094872973587704,199996.38358623776
45.11156249945718,9.02394099441983,2.7598945314311853,245.71976914215986,0.7806604339675752,199989.79003312945
88.45068563155097,92.76639527212427,2.0624592767848324,610.6949983177284,0.4933964341986281,199998.54820061897
32.61463058570304,66.9290129133087,2.8402613998618875,361.5355262739125,1.0591829093833915,199997.67359978665
21.90250292979374,87.96221226517572,2.4241744167244264,333.10943927092785,1.7618239620114091,199997.25435174175
49.976343125687364,20.063921116523677,1.6315167436611107,254.2888275861461,1.0596228054724943,199994.26375021678
85.08159680144709,61.47567934995153,2.8868119144358113,607.5153875508786,0.40167962030080284,199998.2211277642
22.643087995782604,63.41544741779735,1.8703649863710197,234.48326695679566,2.085287614928554,199996.4842017546
14.211292230416316,29.652072896492108,1.4480088770344794,112.6355106565124,4.1345214672888275,199992.58667530614
63.91975080301894,79.85126161228713,2.2953471746669454,494.7098257660641,0.6286605123728637,199998.2785267521
92.26524504114484,70.84685274324478,2.657980424530403,644.3078704669913,0.3916656538828147,199998.4018656403
79.35396503929911,93.05833227289077,1.0922792449294538,466.8478718459006,0.9567631676034117,199997.87769550172
65.99068877195631,79.14605473102398,2.4212211695526804,515.8847844352542,0.585276269153758,199998.3211162262
1.5205328931041033,36.70305627827204,2.0499714909206355,90.54937042342269,28.839495323183538,199968.73534073884
78.45003502249632,80.18828723136164,2.3811583500117504,572.2881171753326,0.49839902166424377,199998.41954202042
86.04073149469096,24.558584470911843,2.7302622847525875,488.099809101442,0.41231873360280824,199996.11854036702
40.61921692936689,13.053728642147531,2.5824736232023833,229.54687076969728,0.9077794860643227,199992.52027892336
20.836352676073204,93.19541944558118,2.255746706857307,325.64152673930766,1.9540681644205882,199997.10695163676
38.079632418238596,32.00617533975191,2.4833332237658023,264.9699102252038,0.9957611093709224,199996.30967670662
75.88678761575505,89.60245687704645,2.8782174399903546,646.9796246599636,0.451233725068106,199998.60358043495
34.83079879826188,43.07733293442437,2.7405381518164806,294.555295738221,1.0159260520185904,199997.00717657042
24.945347014988037,69.77999244065379,2.812979484078176,330.30866814735475,1.3937650932338148,199997.3894862089
53.59889225530632,71.34987785779202,1.1951953804249977,334.9506184230282,1.3033623797800478,199997.23470894247
31.540560125638653,92.41858400172718,1.8058510570222492,329.1979207194779,1.5410587198641663,199997.46945560235
35.7225312642909,6.181614041388389,2.5007846448286317,185.16670899737832,1.0561236678561725,199985.00594556407
89.48549001074862,72.79504975922157,1.8824142954202943,550.7634806332474,0.5248837794426003,199998.23069499843
32.196184068678086,71.99286220575924,1.5994495943099356,274.5010856632398,1.6731058499125264,199997.01636240055
53.201641611155715,78.81598387264158,2.623708461089749,475.80202553485066,0.685415459416223,199998.22833606874
69.30563447708548,55.53783301455081,1.3934229560448488,388.81564711681307,0.8772217863616213,199997.34976514574
70.01487438497027,11.080281389621996,1.620578483706328,323.27130673576943,0.7607336272053452,199990.7552895362
99.78466408039334,17.521292508722006,2.216958011966785,498.9561367043538,0.4134630021511697,199994.5776620842
87.09892217617804,24.205233037654303,2.884052422188007,503.39773882248693,0.3926230877848792,199996.10926829104
59.85762877042433,51.06832836122213,1.3874550286685006,340.76575880750494,1.0195805336426058,199997.04940867866
72.82104993681185,29.24995675574275,1.2574797021670938,352.33253096879315,0.9157923572502643,199995.58975429245
64.84592996800956,18.057114451901583,1.9644410811651507,328.77963388832814,0.6996603571602557,199994.3289550342
2.0757104732179936,6.862854807859005,2.416792186806104,27.650528267285743,18.631980528160945,199968.7525912783
14.254585396031935,72.03671541462927,1.5103488256017332,191.43454962561862,3.971914963183547,199994.69618355742
74.93341696331046,50.43096476078163,2.8478367623747936,520.1550142777871,0.4601925049741765,199997.8585239601
55.064322175321415,63.30289153165179,2.4276367374969747,423.85198398564125,0.700056032934265,199997.93315925673
85.86330091781844,75.78759629921011,1.9336994146850004,546.4676833581568,0.5351778750679118,199998.27644275106
9.769105641713645,27.262759151588888,1.9720915391454052,103.84933014685282,4.629735468128357,199992.08016095174
79.18587617572906,61.92126468544959,2.250545047629492,515.9302994744132,0.515080141362199,199998.0711582661
9.759736759752103,52.799012667350894,1.9930307002776737,161.34966547856607,4.595053212569388,199993.70973781854
42.91184795867922,30.92212248473195,2.5807868306003052,289.858110054082,0.8596764137946568,199996.36575157847
90.7674168054071,56.97156655530144,2.0987855524816643,542.4626346248839,0.47424110917553847,199997.97030327556
84.22090160230913,9.79440434526151,1.183526947964929,366.496417224747,0.8369813248568249,199988.46985996678
66.3336347727377,71.4669826985792,1.9591934252961076,452.6544169541171,0.685445031216281,199998.05777324925
55.35815656942701,49.474600721649026,1.7732922359067933,342.93827229865667,0.8914373343658648,199997.25218270102
23.312663542808163,28.998612898249075,1.7355331301885921,159.73453150287722,2.155360669022109,199994.66070289674
69.49385534531787,15.17548500091392,1.7468968133059846,333.87441783997633,0.7190889530873565,199993.20661389036
51.36262448950382,77.14748600135943,2.0061453415241814,402.77317079456185,0.8685654049813558,199997.97277092774
40.77186282447854,64.92560233929602,1.166525502235439,269.63827128935566,1.7521038434956813,199996.62493666075
30.158762322854646,25.503593194193716,1.6827242489407028,180.7966791696719,1.7101991542196358,199994.6408876864
42.69067100830703,76.57254363175743,1.272628494650631,303.1306584755033,1.5452302020728084,199997.12605621293
34.7684024767209,33.26926460561825,2.6105153203364626,259.0747353975024,1.0525124774823862,199996.3724758493
42.53421023817766,91.721777845375,2.2919524463591636,425.4473883784747,0.9457941227775359,199998.102598648
40.450654051661076,81.60435335009116,2.5190066624870058,412.3812330454217,0.9278315691735068,199998.01740537977
91.54440933056001,36.095512185432916,1.4141574059854747,450.90592814128917,0.6554427333962725,199996.63006782669
32.96254545282308,75.09315557752578,1.9003288717344107,307.22698072542835,1.4139469758638012,199997.38220908304
14.823361144250375,25.90246613801947,1.6600323152446181,114.39487051046834,3.5199256236315404,199992.87446895204
93.60214823445156,36.978280787462985,1.213787957158304,449.4213643702926,0.7358488040029214,199996.46106020565
38.46269976937144,6.262190470982104,1.8973202553084232,183.71151239315094,1.2133208900981873,199984.3457982358
29.03649989016828,27.872983822614795,1.602220233745735,177.7601558259579,1.8524038312325666,199994.76428031595
19.373816147482554,58.85080068766591,2.7710911517098413,267.6497207016599,1.8127803924877224,199996.74204508442
51.495088182890285,24.85768794424331,1.256704533473879,255.82896574494103,1.2957817953084911,199994.5913240636
28.772324270255965,94.40250297133541,2.220338748745001,361.5143763388251,1.432251979175864,199997.63833002624
95.02168246891321,23.21287319840019,1.7025405190950116,458.9174656344285,0.5374340122028745,199995.4656922083
13.88655795112947,78.3151507686912,1.9462268516379715,233.13393262498963,3.2918547893614996,199995.5596777591
22.86760033909814,68.96366711743761,2.0245090826052605,258.239965891874,1.9367473764008778,199996.76942339388
60.873875214086766,22.175108538986247,2.535970721001357,348.7576379122025,0.6135932260211842,199995.50840558019
59.350535045010844,91.83568013990084,1.368350498921066,406.5528743589355,1.0411162730488042,199997.879931127
96.74387446340499,3.5853909390099883,2.7846312271421416,482.1209802576162,0.36183349757528077,199975.93025508098
84.67770360403578,59.116315833664096,2.7583231373344734,584.8827662554756,0.41605291305435016,199998.14449453325
74.02720318939495,70.26909232749891,1.731684467734108,463.1822143924053,0.6800364481182574,199998.00528983172
93.45329322707732,98.95209468618685,2.349042513909385,686.1348689865237,0.42261554495367554,199998.69870328333
99.89283210364013,65.3004282723332,2.4170037229639054,637.6589939074333,0.38713606098389336,199998.28704193886
4.246774859362693,81.98265268907541,2.885734299235148,271.32867131116757,8.049387258836365,199990.9178669503
61.51152980647455,67.54565252111595,1.3461417558285371,372.8750026384741,1.0193896154436952,199997.5051858988
13.379822748230241,72.5848089844512,1.2590131806054983,172.8117263395933,4.978768752764169,199993.6137136357
18.938293321648302,1.7754134537927424,2.6993237083548802,96.49920543391059,1.8879256369780524,199950.0594503641
42.148503501654204,83.8996032431706,2.7892578424744894,454.13879319542707,0.829592327784926,199998.15745846537
95.01109413101202,31.796917270510573,1.932909940244697,491.28896562407533,0.48381037200995647,199996.6834565441
50.38730844836203,0.4745920456300734,2.903953939157179,250.5205535141899,0.6756270850481008,199821.04399759334
8.582433291342806,5.811101979612397,2.4593776439459676,55.72750643724191,4.449223689180986,199980.68951043545
91.05072474598528,22.694820384704748,1.478312489725776,428.78497732615875,0.6336389489279822,199995.11057769536
85.01548992294057,92.38652211669465,2.3396454050208333,629.0293480479179,0.46594833767459287,199998.5923449123
91.52876494653961,47.257512028812776,1.3400928311207134,465.1335529185591,0.6878549438906623,199997.19991562472
44.03542670729082,8.322315421185342,1.8755711475259351,212.23286091078427,1.0698165432826743,199988.03651402285
19.55668879762964,9.805142305374162,1.4294710972009037,100.1773147170936,3.038913451441319,199987.0038381394
9.006796201133907,24.693066472166528,1.5772125846492888,84.84129739281663,6.053543794138183,199990.11037286828
39.98980419002365,70.69512966817209,1.366831690526842,288.7683972843182,1.5467012333029997,199997.0511556203
95.61391054780619,15.745775329649675,2.569473444217813,497.9797739457913,0.38702594363378523,199994.16103150556
0.28790260617706115,13.984149853768388,1.3717797621816608,24.956670298356194,214.14373749749316,199778.776806021
74.8949939015064,48.96013141763236,2.247702277998435,464.08554700033847,0.5451133375733059,199997.6664892811
29.869010401838995,99.30397617703626,1.6170990096001518,317.6786009975963,1.7865047616977654,199997.26629577889
38.22795290711372,34.858104681207486,2.1583911096717845,256.67307537036527,1.1017163680012343,199996.36891240557
35.13339348160163,10.127390712591891,2.2039555908668333,184.96436380615256,1.1796070309460045,199990.1459264647
26.6222498260932,68.97403620758257,2.224250761110347,290.0527344218093,1.5458431678742541,199997.1824698976
74.35381280004171,78.89795989711465,1.1008486897571208,425.81286695206666,1.0137085825681247,199997.6164314617
81.4877111055629,9.863690595256791,1.0022581808420652,349.9922414373123,1.0098118760510837,199987.53304623708
95.10701520895616,77.47344642606274,2.2098107087821055,622.5372769814705,0.43487210680936167,199998.43170708307
38.512901197388395,82.85162685406476,2.1279202989012695,369.29285372945066,1.1057124409937427,199997.82739824336
56.951090481131935,24.615237004118626,1.6317299706434911,293.13772777519466,0.9297476046398291,199995.25846189837
79.38415374630225,23.326713322552546,1.1519923269205765,366.0274372133266,0.9103520181093073,199994.54821305966
89.7260230929904,3.9330849216936463,2.3874880095371696,428.1546219501818,0.43491184401941657,199977.51267735992
89.24059346278257,38.52235422634434,1.806816845945424,471.2418753286603,0.5444189926077339,199997.08201381395
41.9073487757951,76.46152516497527,2.82251430805303,434.1186581226498,0.8277644163843239,199998.06223179254
45.93176582446047,79.52717247830095,2.7416282245417847,454.8256055573106,0.7701846660238242,199998.15904309315
19.10616958012351,40.517400762267386,1.616205728602623,159.43306520035983,2.7942010977866074,199994.8839555783
13.574431409523111,84.01265527365835,1.0909452836024263,180.61294044855134,5.599449845726376,199993.1087944497
49.19890973183795,43.64087881485457,2.351734318623616,339.81342874008436,0.8020748045133337,199997.20593778067
39.48022959896608,9.71686668996317,2.711744529043485,218.87445705900257,0.9027720092003432,199990.32215523068
47.58614051252485,6.794320179016108,2.9274536274923655,256.8940458737635,0.7116425907486779,199986.84580220154
33.12017972568468,35.73276772850924,1.2466143911730583,195.87136098849015,2.02952221084726,199995.1003206522
0.2445387998330787,75.60344477904613,2.1397304903642564,179.67508791282066,173.39215241940337,199825.43983917922
41.542166195849404,86.3515944776926,1.5931455242866703,341.2898107807348,1.3011224415560017,199997.60504711408
99.29549817169027,18.927953586431467,2.306366382323289,506.05726897484783,0.40323560414321186,199994.99002757753
68.43868368202482,13.755162972982687,1.9351978609548977,334.07246085936583,0.6710137813593088,199992.78237490155
35.67533225669524,80.67592888036253,1.3329548898751462,284.85159710312723,1.773262084818286,199996.98708411522
77.95130688508836,35.584277791503474,1.0718170228248145,374.96706370527704,0.9912945251444542,199995.9339658643
24.749996004620375,90.69403012200773,2.932774062929933,403.78109734148717,1.3666398530491384,199997.7014058465
44.149512650643715,33.983019902159924,1.0547540771938124,232.02695382207548,1.7766818987473565,199994.97935581405
58.75387960291436,47.80627868775059,2.9547882620550507,441.31111184370087,0.5729093803122819,199997.66043309006
92.9243070426731,11.608812627758553,1.2601387183697808,408.38108001122566,0.7162916935790555,199990.48615846317
57.327221519556375,7.8612106954388725,1.217758535946449,252.08719532125605,1.1978849316777587,199985.63404533028
50.28207592812791,77.71971156080079,1.2835207410793197,337.6862149866325,1.3018309237789363,199997.39329744602
34.849550608597504,83.70402678503358,2.816165928212339,420.6255888681776,0.9969034441157263,199997.98888081266
47.21138699179681,94.57279417285501,2.232448512789622,447.6090782334687,0.8692488537077928,199998.2038534424
14.886477722380764,76.68064483827526,1.1977208778700847,181.80280619145802,4.683684277019124,199993.9571993361
18.80825249446137,44.393117691949236,1.2246546561864966,148.86864841099361,3.632320766243457,199994.04113393562
68.71836269819003,92.45228090232443,2.999123386699086,635.8385709229219,0.48516244958269433,199998.6026927274
18.382304422251696,46.09053149165042,1.941313586310534,182.38091581965574,2.4918585496704404,199995.5556798256
84.11523124422062,47.99891462520666,1.8899694166060264,474.7599992202117,0.556567709764122,199997.5578036618
45.40172284725999,95.43367004117741,1.8969329045320118,405.6393629912492,1.0280529802018417,199998.02431961134
48.30593496278448,23.379157079739546,2.941290890599888,312.46935640413835,0.6988926746566057,199995.686895186
40.75128686063764,60.28026440619766,1.9872369253830777,316.1163610983225,1.103064197436802,199997.4112438545
43.75923797072526,12.459935104420673,1.5666444030684645,211.14133495376993,1.2532551000859256,199991.1296652606
1.2491055599956975,8.546889164825933,2.0254684116417376,24.906834910438818,35.44301477789167,199954.11822563567
17.63416383106197,11.734540200243517,2.5906824260192147,116.6252720276946,2.086340311524796,199990.6059215638
91.44445451613633,53.40131173035261,1.2920878285518307,471.63776458142706,0.711529000270955,199997.39412086364
37.92658798795214,36.003750802430766,1.094207975094658,210.6494113474106,1.9985562095930536,199994.99130748585
52.26585621391027,58.9354315148974,2.108522878926155,373.86508054459887,0.8206092207862054,199997.67704885814
16.53563136937153,99.17901132058805,1.9713013962805026,292.9674875445353,2.736089002754682,199996.35943882063
29.744050525803853,65.47514387063593,1.7682669385866996,263.0922484231605,1.6630406052190674,199996.93327095266
67.40273291351711,98.98903133511041,1.670749447427379,484.9312238868565,0.7698759893971273,199998.28825262713
79.09205719594479,8.847186153639585,1.913285354467628,369.79670470407535,0.5860253899621788,199989.21095256734
26.44545045720913,77.05434617635639,1.084616025599191,223.27680240055733,2.889807941622854,199995.6980272549
97.25018867901971,4.478615625531758,1.2763534240309533,415.58614607105994,0.6765242924221608,199976.63125552097
6.173053019479073,16.592237027575013,1.582356350725136,57.61237705958137,8.80758337037921,199985.4887569744
52.90150917437294,63.21127030245203,2.8240734532555205,448.40487461250274,0.6554941099186592,199998.00190736447
0.07867812587726195,82.00774216113298,2.886626566515121,250.91622577758721,434.3899399508644,199564.5776644259
15.752800756940179,44.60565040495077,1.4643903279505677,146.19835136546953,3.693066574738307,199994.1351583317
96.36580829040219,34.19253917193303,2.6214681083502906,556.8022260536693,0.37863034923635736,199997.11722610955
95.5956302189728,64.62304983897536,2.8719618773717484,667.2599105615609,0.3587176317992515,199998.33043643445
82.25565606795172,77.2682215557319,2.744554360681753,624.7303301173172,0.42976114413465216,199998.46830028918
13.57088943970507,7.982224708495143,1.2633762981824397,69.78814172217568,4.893250079137844,199982.32484253484
30.56392128551991,39.44429981247716,2.5187437304462303,251.36800595526722,1.2280557477603613,199996.58976633486
98.58897054908515,11.006702622574625,1.7596794580080177,453.10625380036186,0.5037843447071373,199991.13625613938
43.96250955563185,29.166777281161366,2.6796389913718914,295.0837126223131,0.8173956164916759,199996.25498744124
13.976520372942247,48.834347321192425,2.268310981199745,185.3278736522314,2.900912260399802,199995.3087653563
28.2069510846406,5.3844145812617725,2.0665592433929905,139.35753944813112,1.5447564278827663,199981.94944925644
66.21466151265085,13.31983842977171,2.4455026393248946,345.62831922599594,0.5790636636987968,199992.9321176944
92.01548999769324,96.43113206021428,2.2470571680880607,659.3371067716532,0.44378580656249195,199998.6481638268
30.585094718508216,65.64747161268888,2.4332655975775044,315.8995809200551,1.258226031818249,199997.42424541767
81.34981568976038,74.74144648649064,1.7369282393527583,504.5521864119537,0.617250759099492,199998.14767464792
84.85801550279828,85.40571854589336,2.9156413623067685,683.2854822978466,0.40012401027918665,199998.60960790518
69.30910837630458,32.08698374858138,1.760412801673806,367.86156671353586,0.7163595999418125,199996.41623991908
31.90162601721864,71.27807008853854,2.0643377320876213,307.09523952957284,1.3670113428810768,199997.3858702485
41.20056694461693,89.35499330097524,1.0450291593461951,299.5772205839493,1.9204187108530508,199996.84040666174
4.447537067525841,21.045994522662884,1.5521777206646155,57.94228805284209,12.430456799970308,199983.04776896787
17.878438138230997,43.67337754422011,2.2183265737748448,188.04563662390842,2.3065659420771203,199995.68413649354
46.83163465783909,70.43660445365438,2.8291756859891515,440.80698378782336,0.7395621851365641,199998.05580394375
76.36518199006936,18.18155834422868,2.6804084834836517,419.71635730717014,0.4704715080094527,199994.83322284603
56.08573578740538,95.78894008747407,1.2666880893729977,389.9115253365912,1.1811898831115732,199997.75474793988
8.090948722771861,10.846728454802316,2.878247130142322,72.92163019701266,4.232191588971376,199987.95984311315
27.914893842924172,18.100613447856166,1.8176845004582773,160.19927484713114,1.7318046689416142,199993.22375304857
24.520592429871662,97.11992222219634,1.897637691433436,316.88245875025615,1.9029403392134516,199997.16596070532
81.38016701539514,90.0860782472728,1.0903957342994333,470.68235651318014,0.9344414864237495,199997.86061314048
9.092849576215349,98.46901713930515,2.0848495896420274,268.7023675854275,4.758840630090583,199994.34009791192
43.8248262790284,52.920875633237436,1.3390837718880342,273.3066423785896,1.437568039095064,199996.67573570964
90.57387374847484,31.433019264414202,2.728348209768804,529.8877998545269,0.3918700187242949,199996.89746890683
20.868653134903035,48.33870394238896,2.0062049523773666,201.74241997827926,2.1376913646624924,199996.01311837637
42.953944432223444,53.443937060085325,2.3587978962444422,336.3893670227858,0.9166428275900819,199997.4574988454
