the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
65.52247006411469,79.4439297268708,2.483193406459956,521.1568668188651,0.5787290685318309,199998.33568380628
63.37568947562518,6.045990981147493,1.752444888398432,288.96327116375505,0.7864124510490911,199983.97895305353
64.26278728558444,32.20514718712932,1.8123989365767188,348.8702994024456,0.7540915851143042,199996.40880173666
56.3635074587332,17.058856325034633,1.135129123585328,260.16282210427426,1.2997672892174053,199992.45034826716
80.02113912221816,80.5378502542651,1.1516866956882774,455.9279765675658,0.9033267312337099,199997.78115724825
50.8741347572775,80.37438718307507,2.3065041285136005,436.96136547978165,0.7869949204789676,199998.12814111088
0.364125858650633,73.53350390082907,1.3131792655890462,122.90648226326502,176.09244182670102,199822.54008342285
40.58560667109658,68.05779176819263,1.816844844771745,319.4468306179157,1.191596382998677,199997.46664239385
89.50399847599023,83.08483272278538,1.793569436535999,562.9746403122168,0.5461487333222275,199998.3514333907
40.730983515501755,19.13501282215303,2.3408318793736216,237.47960205831473,0.9721804811616772,199994.48148332135
95.49443672465917,65.69860188789451,2.6748058208556955,647.1221883919782,0.3767716147889662,199998.3232307473
49.11353993514219,44.05040860536357,2.157896973540525,327.9853242193741,0.8576826485062741,199997.14068653647
59.71847165978622,50.53768445439831,1.809318419291706,366.6498981171358,0.8126211113716992,199997.3787133558
14.551549575151611,80.3209042945585,1.9584864175653056,241.43551579661244,3.1255295931894893,199995.7561426125
64.74932473411158,87.93362095432698,1.5928742513515426,444.1594099559776,0.834902756005169,199998.09089435462
38.00488352839309,55.69465692897736,1.0776103790836404,239.3171967144964,2.0230341259191063,199996.01736961596
35.96024873194939,75.17686540600089,1.3512833767767547,278.2039895001447,1.7377504941565283,199996.93838705457
55.032216290505524,57.97960820008569,2.422423594629576,409.2971450593911,0.701566411219026,199997.8056939402
9.499846002732017,38.72495150860522,2.285917925878395,140.3886177290215,4.243077373071591,199993.50204578682
8.827186652893698,60.876951285588525,1.2829487256786791,136.1053230472708,7.418583677210625,199990.9152466742
5.307368703179241,22.893910522776295,1.9518653441620306,73.83123927602257,8.592918470330298,199987.48078873486
79.77328362638299,56.9906315117497,2.046952758852452,488.28150810111447,0.5503424770724054,199997.88736257172
75.25896934402104,39.70548229867916,2.0109553714811588,426.1113079344039,0.5916445386851654,199997.15815038822
30.446121497057323,47.945833333645275,2.441276196660694,269.16277846018363,1.2609433759452882,199996.93594962877
2.9252394772090304,66.96928010204833,2.736328059861097,209.28045767585076,12.109291158745602,199986.61885893473
29.577956952077944,45.908182152833255,2.187864883974888,245.28848442826418,1.4090767549175196,199996.67491728163
18.286031808294744,58.943287508580156,2.364623485488374,236.2988281470307,2.1492620607034825,199996.37712330907
55.50269798147838,47.37745463498347,2.3230454017421267,376.5595965033092,0.7175133362479666,199997.44411582354
45.89284065504539,99.2252606894767,1.463654146474362,371.3663923200917,1.2682140552950525,199997.75533158064
41.37695850235806,58.502836010005275,1.4508037105783158,279.1431253322016,1.417620603930891,199996.92155612636
15.680456135923544,5.641117872878029,2.799262261953896,93.32344075977454,2.224555325825512,199982.7161073109
46.245029525022346,34.769343736149146,2.1831341855749526,294.228133403623,0.902737975013906,199996.5664889703
47.89504402910713,60.744286004469956,2.959665412719447,428.0886505019805,0.7020511958136328,199997.907809323
40.78577054419434,47.6776348338212,1.0953696140734799,239.86423659252978,1.8566189118879983,199995.8713743862
27.698895659970336,92.39381447947562,2.6693239160092572,396.5681541635927,1.300797996015364,199997.7745778129
73.43120750932367,34.80906872774141,2.3656066047214335,430.64621371138094,0.5350500542664368,199996.96978938876
95.72530665524341,54.216083649014706,2.3178724216114923,579.4046780184941,0.4167174576904685,199997.97623639583
24.756995441166175,84.76181738118225,1.8554436261709537,287.8210570928662,1.9198277260264986,199997.00800130848
93.57084761898194,77.38670543691177,2.6159514312521153,663.94478876153,0.39051547167062983,199998.50275716014
66.9493965099904,52.62553179579134,1.5325760930568324,383.0841345783217,0.8349586945196774,199997.34987940948
5.328398361773256,96.2844383405632,2.0330256224094674,242.05586975480182,8.284127754254623,199990.78992799844
18.199442020537976,39.51270669702578,1.867221768724407,164.0322164751886,2.5980238435797802,199995.1052354395
88.64766935204817,2.2618711730051717,2.464712926844694,422.51701003395726,0.43007561206622097,199961.40071510017
12.1930364525019,97.09707426025093,2.346165525186045,304.17816509556144,3.242082598589231,199995.86228064488
30.913694320911368,60.41754899348516,2.2024308087063265,287.29918460082814,1.3413346665367916,199997.20445046783
44.55867712164462,50.983949696510564,2.1476291462418216,323.08247335397283,0.948859172600845,199997.3202563497
23.063043756669334,3.912159775511319,2.543465446306243,120.01464067646191,1.6161493612285307,199976.41106671878
38.1946729468549,52.24599875893316,2.5712741762052262,325.76214090363305,0.9683737915995421,199997.38868399712
34.007114999927424,0.09476420428932586,1.3859990270687605,144.12494099588181,1.7962977213429994,198957.2101923445
53.968091105257436,39.943248582843914,1.195627988035315,287.5689719331332,1.2940160343191534,199996.09495714935
97.88083025806151,21.030452312526428,2.4656475266306015,515.885790269935,0.3893992999894897,199995.50563861313
1.3101867961144968,22.636033109420435,2.350051352040386,63.889952955938575,30.134793398236305,199966.0243561902
36.739720529944734,2.85134736470022,1.8061374442122315,167.1322462556292,1.3228041035686988,199966.6069319701
78.27671500023885,97.52366925912254,1.8896472345164617,554.7865373621605,0.5981644347284985,199998.47373776403
68.84285667675762,93.41602400493916,2.8261793380972255,617.2205351260372,0.5034565379205154,199998.5881306295
42.07307981834226,34.06681829622265,1.8900301373018609,258.9775651081941,1.1126970563309642,199996.23053908674
72.92911417827361,52.633429711241604,1.8075586955865508,428.84548796581146,0.665957819261169,199997.59699790046
68.6523972391785,9.571943950276623,2.6071835108620753,354.52059323342377,0.5335134881701029,199990.51503817717
6.731052296042597,51.534094388598845,2.7543195573765975,183.69682834572058,5.239168848864963,199993.10931266064
72.75524161905915,40.95716183582139,1.7822674673293906,402.3039738036708,0.675425175333015,199997.08486210209
30.426200781663603,35.082470967271725,2.66792160943547,246.24829862525274,1.1846294059006042,199996.3801064507
55.09011059333046,45.50240118454206,1.8480102180747695,338.3521735038317,0.8656100025109836,199997.1353401205
5.960508720222928,84.66958102598869,1.1398812971856878,153.1802791329396,12.243389720858348,199986.49970213047
9.169744898071384,3.303290044622208,1.9178401235597462,47.82167003690935,5.044893954598233,199967.6423121681
16.10456463492003,87.42645040932025,1.4321513061752693,221.13291170055055,3.6842019379175066,199995.19974864734
77.06634417424856,56.23145026621036,2.6424129341724476,528.3263069104535,0.4708274033183143,199998.0080112076
32.65986496029988,84.27402603815406,2.3528446416876942,367.01347377677416,1.2078239847620713,199997.76070991613
74.68858122040264,53.57337177080789,2.9174897207339483,535.0045010238173,0.4544159614410195,199997.96702147083
68.83638392246091,83.61040924502825,2.62618989753663,564.3435162458318,0.529387780335083,199998.44677456334
82.91091778523071,84.93060034772931,2.1675690650884,579.9466939444925,0.5063062066371613,199998.45633826815
30.113988377857066,72.3660605856197,2.276720067469419,318.55054068220227,1.342611835915417,199997.44996084887
49.56056682409752,92.433166485049,1.3552182982653438,364.9895437232848,1.2575947423727298,199997.6667992433
81.55694872828292,29.442510763740746,2.7735411897761835,483.78387744146823,0.4303681594072443,199996.68125641122
