the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
76.2465470559638,95.66385061563574,2.1741983933439117,576.0655477158498,0.5492629697761066,199998.53026243346
66.94130510378106,5.206148213718015,1.599382295918146,298.1968278013942,0.804728530572566,199981.07245907089
61.784169675578404,52.24978124555971,1.4758599295403332,356.56988292993947,0.9351529122210223,199997.21537227777
79.78830843648053,97.26543983117635,2.5388076881632022,643.4144921322586,0.4677631499877998,199998.6482417487
45.15494534678233,45.07332706518885,1.136476113827389,256.0002723849434,1.6206217975720816,199996.01521541952
70.49329792154438,0.7063434662407948,1.9689094605631883,315.84139989041586,0.6424325229053391,199872.3273402541
66.46082041797426,75.50096298442575,2.971379701642526,567.8723441063745,0.5046457392388964,199998.37736878454
23.857593119046605,65.63191974290498,1.2831458785703276,206.98995313434085,2.7444553773633555,199995.71017707593
28.359755800660288,3.9359289962758646,2.331912221078726,141.29504357544837,1.4002499495349554,199976.48409709465
29.757927505873518,11.85967910690896,2.789397141082647,180.25897640530553,1.1749776680135127,199991.65909883427
81.01578818708671,47.59247980673087,2.09337892907624,476.1723241403939,0.5324004226640938,199997.60471843678
33.092560898487356,11.054562504865032,1.9665561074247568,171.89143927776155,1.3698189542188843,199990.5114517999
10.70627527788083,82.6446990393539,1.2564992585556447,177.60419379874787,6.23338350038538,199992.52947102988
73.29293954317143,64.27389103647816,2.95854691537735,565.3758999535256,0.45888442183119427,199998.22726479865
79.33120552720047,39.51906836743693,2.283721683400735,463.92451183432956,0.5084733810313982,199997.28161898663
22.844571998725193,88.31906322254254,2.804338716095125,374.5506363898583,1.525074270953141,199997.51325217955
51.190888484022366,79.84219902988238,1.2446439705942889,341.92352486110394,1.3149828562129542,199997.3997036017
98.8867600958517,23.09248458328323,2.658351733322184,540.5204491801779,0.3654040858304094,199995.9332605218
69.53920105512191,59.441439137133074,1.527871316552431,406.2995926578729,0.8060217530965292,199997.58547426428
72.74538996078414,79.73245255319353,2.672928698696487,577.5148905300734,0.4948362369932682,199998.43388874107
40.973734493179414,86.76693343535109,1.726698358703911,351.6451634602938,1.2316096668724565,199997.70291861752
89.72352915076755,78.00079342653554,1.7363064165004027,547.5368206951823,0.5598126419141117,199998.25661615722
87.21537231996385,60.80855259020323,2.7336725730930254,599.5526637800335,0.4064194122386954,199998.19271473083
35.54037242364489,56.287491367240804,1.896221478002052,277.9927007542692,1.3137080528509935,199997.07948839327
61.40249534913862,89.41100477697448,2.139689952910203,489.7160700766344,0.690553913101347,199998.3218074981
49.16081989658875,73.23934547035189,1.6980535134576713,357.95614011998043,1.041116760073735,199997.69123305156
66.46866225738286,15.007378225475144,1.7752518427193844,321.46109053921384,0.741745122636576,199993.1399839092
6.2105888807130345,21.68440679258196,2.0025309493539707,76.31853292244769,7.19354450155454,199988.6827493487
78.06177462030018,12.704572545788002,1.2786053690855042,348.43369175474254,0.8414740187494032,199991.1644210451
9.593831374110685,51.22563106262728,1.6142630584558815,138.65518032579956,5.570424707455535,199992.5924790795
60.33329497347863,55.24086322584586,1.3320246833932328,346.37283386394387,1.0491964363628807,199997.13990899146
15.25089354076011,48.09045253114568,1.7122445746441741,161.71486831385553,3.332457726404855,199994.74108220736
82.3862698259445,35.67949789828117,1.3015075927479638,405.11216296977403,0.784585909149559,199996.38782005824
92.77032801359786,13.45986707151426,2.6609070757533453,483.94920801865675,0.3892360975613809,199993.2613059876
58.07913627221522,28.494466665324,2.3663770400336475,343.1279803722097,0.6763167887394534,199996.27572551832
48.344238854661036,40.83546837061942,1.0149444112653299,257.6880544656749,1.6820998275381538,199995.567662635
60.68059141583693,27.87776755033893,1.008777805630403,289.92073396717916,1.3478272870226615,199994.6114641723
15.999876406735561,42.36939907085358,2.32781656317234,181.3917991448521,2.4852007235737026,199995.45979144715
35.449107940598715,35.567829241006926,2.514290771357152,263.7235868421141,1.0601624289659257,199996.51924415765
33.94244364974964,26.696533789405876,2.020294304883927,212.2848699592424,1.3069870618506374,199995.34936732153
88.95021337940064,49.46129188297125,1.1232364039855964,443.9467502594009,0.8316739724397183,199997.00278198195
35.760256530057575,46.93492273526198,1.8288288459744861,255.1125289717899,1.345043566862433,199996.71229793358
45.931208676341534,97.11418963661664,2.4990622936784943,478.03766303649786,0.8217965124519108,199998.29092741286
78.01419320889445,10.479426400594765,1.6332726506819288,357.1371514031805,0.6781748650745696,199990.3705778162
40.29095345767673,46.78424889779016,2.1261539469399833,292.43975604163,1.057601448685907,199997.05272828505
32.195502676675844,47.824005108482865,1.9342931186717423,247.1857054394764,1.4269293184252838,199996.68994559243
57.46475782095869,7.536295647235016,1.8371281092410867,268.70649060756915,0.8338928941882411,199987.0800785505
32.70763000244023,9.27718045943007,2.2360961644537234,172.61023723515223,1.2531451960562636,199989.30051219254
57.11018816166935,23.93476263965914,2.919316945808922,356.669130543781,0.5940414420722587,199995.87288170293
7.265356442013069,30.01755986920744,2.161908705200608,104.53584600660615,5.789571104830907,199991.27402259244
82.5517791690394,93.28742429915641,2.697610594746635,666.6697003110336,0.4333000735805909,199998.65210917813
40.14776590210658,64.78773755156674,1.843452645648027,312.69881973231765,1.190196475696168,199997.40502298344
53.39527999350753,73.6879815931856,1.139348648148899,333.7838868472731,1.3673190997463547,199997.18816410453
56.579264935449814,91.6749373228199,2.106053971989094,469.5016494317292,0.7587443018015512,199998.27523116974
22.86934798520007,82.93338487089792,2.973187770250158,374.1297095130527,1.465980928205368,199997.51628948987
0.6104872109197528,55.114110005810204,1.5928655037169022,106.28430657380078,88.55164358775458,199909.7344813929
8.141750906812545,14.66093952021594,2.332236973110617,74.90179871063282,4.876914097426717,199989.1859659109
90.08058492909242,89.50327032964307,2.1958165568801835,626.9976510345922,0.4613812062827949,199998.55647156737
52.02724454073357,68.8358705917571,1.430072697577929,341.1295389808208,1.1418808686310098,199997.43998141796
93.33809569129507,63.08573401692999,2.4442933635367003,604.1470866435831,0.4109395341026085,199998.21892276057
48.619484810179124,15.524733397381578,2.307083697266453,263.5441778514396,0.8233352907301138,199993.5603485473
53.944217824951885,59.01352713940734,2.8120288272421217,439.890385544769,0.6446625840720925,199997.91654973442
94.03713414564979,8.159211293615323,2.4870350504923486,464.7984798634208,0.4027928768043508,199989.0294295526
88.55505661821125,91.75806418074839,1.0772839753700243,501.7149706846274,0.8684641897792861,199997.941947256
63.25229114808914,66.2971507178858,2.4744553369675946,474.4465138983793,0.6010290033256775,199998.09746906225
43.53333996710101,81.5258988688632,2.5895152517245563,433.74530785258276,0.8453876954840296,199998.10270167157
41.66572256620685,78.16812022889114,2.20720073484711,379.7666862676001,0.9935472434336079,199997.88287867274
66.26793867596587,4.757757496716491,1.7279137049348314,298.2448922648474,0.7610577784775646,199979.81143121663
19.477174635901186,39.52172440772112,2.6460806532177115,205.20928001462192,1.861149807228705,199995.97491964092
89.42048623092445,71.2047858393125,2.4795666184691614,611.2046768275684,0.42450900004252223,199998.36404263915
9.455371556610773,93.59572653693927,2.093378438334441,259.8265924912061,4.561729547325183,199994.4910142028
23.269521261378944,51.14023183279471,2.4433922261686054,244.0853885163204,1.648792580327934,199996.6609390909
22.380745388248915,58.735555882637286,1.3369081801185152,192.4514899526086,2.819091487096942,199995.47999978432
64.346536664077,12.564922274385278,2.1822197202847518,323.359018091474,0.6489956760209251,199992.34740235913
37.633418080961626,71.71736665358135,2.689024724754349,387.14032696420423,0.9525639081478858,199997.85730909932
52.79693116477717,69.16759500042963,1.9151689815646318,383.5847189212581,0.8771884522867166,199997.81802433333
9.543155609064277,81.53828076307634,1.601432299617307,195.06341924258436,5.638609699180976,199993.2046806319
89.56978178698121,0.592482870986896,2.669348975638704,432.4201166042787,0.40226104402948076,199855.4088324846
89.11290424864336,2.669546118330183,2.1820507001152123,412.44721389046214,0.46865397609232434,199966.56660466298
91.89569838337559,27.35755197918338,1.938955057923161,468.1763986983083,0.4989483134531655,199996.21080994286
69.5429097033833,52.77612781199777,1.8894982742781752,420.47046446022694,0.6733305378377156,199997.61163147175
86.54480146530886,77.13372380509956,2.3981237533985515,604.0414399731229,0.4494247737843953,199998.42685532448
77.58289407230829,23.19994696080489,2.5547320919664713,431.87438531116624,0.4789244621895789,199995.81803329004
0.0063839283374858636,25.295238608849616,2.6670028540738553,72.07952498572257,5647.363880371316,194349.25845986322
82.510549957614,50.17832595033021,2.1650224011414,494.9511645272863,0.5092256329782764,199997.73460930414
43.149369432487724,74.21348194449277,1.132830463703832,291.5267983196543,1.7009988422622946,199996.8611159703
82.3269112897515,64.28522380375956,2.0368414534016965,515.4118181120796,0.5353708400792974,199998.07828400182
71.89446787313835,10.480612930387391,2.7129164552168437,377.78417708434415,0.4956027845238891,199991.36920471163
85.73002117130227,45.231967313567,2.1183501514242904,493.99680291080466,0.4984743525769933,199997.54569898438
67.55663914608485,38.718376568979146,1.9364903731656558,384.6129338289388,0.6794071485658725,199996.99515851965
4.51297536134433,51.00643145625953,1.9245830191485767,130.65932734126167,10.221339207907231,199988.0111463641
39.6281144268908,57.116886256505495,1.8742836826032476,296.38834861339114,1.1894675817420164,199997.22300992947
97.12483341237518,51.65206135811374,1.697436746036954,523.7924255703049,0.5271351274629875,199997.67524914068
63.8105325768676,46.26972685509505,1.9825841351955313,387.6162484535678,0.705775568421676,199997.35774421057
16.275023390680158,38.457727431499116,2.353812788532368,173.88795155854368,2.423057316258079,199995.31679011325
2.573097377237559,73.18943780911637,2.513764230693142,210.1603738068105,14.607863453024175,199984.2157684936
74.60311496826496,65.62731682039384,1.9638637549189577,477.0682591097176,0.6082972906185348,199998.02376178285
51.16838831846989,85.25726778390356,1.4798567625635755,370.50546011856585,1.1264829939323358,199997.7410316235
79.75825080606147,20.90872784684724,1.078040223295973,361.16136818390163,0.9636193636914321,199993.81755961405
42.66266287587677,33.429402550262566,2.5561894204921822,294.278193035187,0.8705809382518748,199996.55970882496
98.70425773349352,38.86645059356957,1.5303419987291647,493.77737578244114,0.567059100046507,199996.97412301344
5.39073426246054,68.78721474394666,2.6168092131301606,218.46595301118265,6.776901368583949,199991.97806485288
5.185863283004587,43.560060442476626,2.433794265046496,138.89784601563653,7.419567199558389,199990.59490516817
5.0194846482361895,89.30920851687063,2.526378409202472,266.40862062334253,7.461525254479361,199991.57509023894
5.941821899962123,55.3856255358687,2.9901695067032894,204.3023831564752,5.621762291944919,199992.85518605038
35.01014344532868,23.553681421560995,2.2466329484400696,218.53919299452025,1.166548480430472,199995.11568626895
72.97138271987697,34.56470087482598,1.9631024252719749,401.2932007749457,0.6220939331104551,199996.7804161416
71.44775243241295,4.259120913585345,1.8475914342331996,323.7527417767334,0.6675571574193759,199977.974458053
2.3127605427280367,9.024607369775868,1.7541159518357048,28.32341360922065,21.53253635134236,199968.2634832637
61.46199056143189,14.067157044602745,1.3083901739756338,281.83131502151,1.0466910006764003,199991.79546878376
13.140548160818055,86.19206098929115,1.0905127487160107,182.01038609703605,5.786471610382995,199992.95420727524
35.58792362787004,20.44379651532287,2.3218839831665297,216.27952647380587,1.1194478026946737,199994.6198884106
3.126691780815592,88.65740523467986,1.4199504500955198,167.24611456462952,19.120711362062778,199979.77562657016
28.13422687692438,10.439789634143978,1.3275727470569172,135.92474041180492,2.256774202757277,199988.14950496523
91.8291417712109,11.624608327148174,2.294868128582494,452.5746111972804,0.4376620863530731,199992.0553854814
41.973188899254126,21.169560674386858,1.2787136206203202,210.62753448916567,1.564853937108555,199993.63776624986
67.03335581028001,96.60590816304192,2.4047622904766954,564.4590810866363,0.5790613083969317,199998.52408568814
97.53544068898191,72.88033318446462,2.2699186431252727,629.3583629815142,0.4154688039952948,199998.3850422816
95.28018387431173,4.6050382143057185,1.4782242048407264,414.5318590136893,0.6055437213339432,199978.42046100093
65.13259199316354,84.99432973933408,1.1467166811232674,400.3436262963327,1.114259228161226,199997.63687555754
21.911969838462344,73.48216929969585,2.7896089578975243,324.6167381385687,1.5956171119320373,199997.24784628718
87.07834427055015,59.45382300358366,2.2376390440366523,544.8266784537361,0.4704485278989897,199998.05571256965
92.28516290031774,17.8984616795516,2.457151048130346,480.70729407893975,0.4140457392540712,199994.76031952119
20.20268504307153,38.61930956646002,1.2702487602606114,147.22119988252436,3.270810234010709,199994.09279399822
21.955436531650697,5.24358596224729,1.7982741700833005,107.07781448580167,2.2215927419033172,199980.32137780887
11.492926616250587,22.129389526305406,1.7579162615230466,94.97076522625358,4.325210105886656,199991.51569972208
91.03543087166653,40.444186089121374,2.2574976569731464,517.9915791163771,0.44698745769312553,199997.38959877111
7.78736058364109,2.7322832401572574,1.249628209025342,37.0071182906286,8.61272475767555,199953.88681320526
9.607787371680317,22.795166689415453,2.36347790110986,103.13833905897022,4.092054718666132,199992.097221694
60.76129750264785,7.311566794415002,1.8929396599289836,284.53949787550755,0.7694993256142734,199986.85598690438
46.77074094610228,21.384528138213557,1.3568347318034488,233.59729628104103,1.3311849413944146,199994.02153315494
44.09696751547653,79.46273716167664,2.9331384505073537,464.97713509137316,0.7669824017975992,199998.16935429108
88.65220459249825,41.298075207307,2.577582732439088,536.0367292935541,0.41648922481175926,199997.50570001474
72.1192899386157,44.33165329201927,2.5722509192695573,465.32245840017947,0.5127169543750909,199997.551129783
95.6852788742508,70.68515933376972,1.9856309298191404,584.4534937328161,0.47008743859320357,199998.26270817185
88.6650708770519,38.69197046969839,2.0070850773450193,483.5667454237546,0.5029614199070743,199997.18700732334
10.742047156996456,99.17551881954957,1.3781863251864774,214.3193880553993,5.715499770293833,199993.28787597327
93.55790656466692,1.5091554011768291,1.669080795822907,408.4409138225035,0.5551205975345205,199937.6490367211
2.3308768822596795,10.658106854734326,1.4337646098810537,28.535266903649987,25.429612411218088,199965.41901864816
45.63481484534541,30.713120318524293,1.4561133910688506,248.51035200817432,1.2812113986963922,199995.5589370951
55.602754245280614,32.77887583699141,1.1065809960086415,279.65410765693673,1.3490376377295064,199995.36145374746
96.93654563922618,85.37397282357018,1.5822117405680638,576.7755923613261,0.5609233919278238,199998.33055443846
80.68387108492693,14.790989568432567,1.7352607186163764,381.4189377234057,0.6228486052123478,199993.13461078273
37.06759973313803,10.004716008444714,2.250845897767939,194.77453388628928,1.100231248677556,199990.1498975369
52.99930718852112,45.964836511656664,2.6847141798130725,387.0057405016064,0.6771388100803156,199997.4655841533
24.213330605419685,47.02409916254837,2.8993169415720277,263.8392899736414,1.4074352325036532,199996.79295977033
45.99379794470628,39.126131878369506,2.267400361919422,308.43643674388187,0.881792390052555,199996.8835134128
90.20021681482818,72.62215787510247,2.7771728048565985,653.5967961645716,0.38878536739722463,199998.44038411253
66.07461923535948,50.76909113465679,1.7693826803561294,392.18553229615156,0.7482369592160323,199997.4417510752
11.602731937381522,44.86576595104984,2.5164934942539148,176.32379216729402,3.2370165894883445,199994.84426069516
43.06105885911308,16.13979084535011,1.1512893827051127,203.84914663593221,1.6792032617193193,199991.75537395166
81.51364049179641,36.60857205198942,1.848491573726782,436.12519061177426,0.5848875994505921,199996.9305520905
0.10047046177046311,17.45375383490482,1.1229987797858128,26.662702309764924,736.456123529288,199257.40647881647
11.514132869320981,45.36186406307628,1.7769700249848035,142.89066284711782,4.2784795671839975,199993.69784193242
44.54345493395767,72.0776113226818,2.5127619552938363,405.34216067349166,0.8440791964222446,199997.961341684
