the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
66.86680451664041,104.23642425293235,2075.5583230199454,18.473742594268487,5.474681991720521,1.9644961834477157,132084.97976417618
61.00427142085113,78.54460760844879,1588.3947284661792,16.45621710579345,1.8538028893816954,3.5707078847217493,72255.16370213756
66.1546779867395,99.57356244838068,1071.4964584936233,14.377622094948801,3.6304751769981274,5.0597490834340295,50740.18808246675
65.97239483940042,101.531091603103,2347.327718613894,16.701262715261304,4.5824775592013545,1.9643910999997978,132090.2420208024
65.40803704739665,93.39766150750916,1787.3234514327837,17.793701955244213,3.657679728563534,2.565906207259359,100910.22514916504
61.018137864274806,84.60877291333756,2072.797467164557,17.911368990144243,2.8467944759135744,2.4007146680832276,107910.58418731352
61.17860289438918,78.97997130849102,1151.091849434522,19.854416100974017,2.3050599586798377,4.065692014852335,63349.00203069238
65.18018377123958,99.73354672641659,2260.9085405233354,12.618158641184241,3.243997570953649,2.742870281234152,94348.80196182677
55.288667293965325,76.81513477298859,2198.7354482885403,17.70794897680891,2.3281304170280452,2.523286863876405,102623.04123908882
71.43018398934922,100.7540840837047,1515.4789061823901,19.020119998479785,4.458296610773392,2.612853308561877,99082.4759997486
64.82051397180318,81.53384907779984,1112.3269485038375,17.798933416942862,2.0134765859413117,4.4991897435369115,57158.70866687206
55.2486253086685,106.4539986614588,1202.2866857972847,16.513255640513183,6.294070941645744,3.9465109625171877,65320.60295952722
70.33984662475628,107.99351841299818,1232.8241683669673,16.996374783880928,5.263293494595797,3.452660753125713,74774.21523720812
65.53889563552944,98.77436424043808,2044.0521524341611,12.968616501673372,3.2026866534229823,2.9655775914733855,87195.73623798351
71.6130745191706,100.37380609126919,2676.1646340014167,14.081467962678436,3.17064639593539,2.0015415121547795,129615.24421979634
61.5107504302458,81.0778423925053,1425.725703262954,16.184701421952308,2.075933350364601,3.954641903648081,65153.113405413336
55.79752825199533,85.09421576332429,2561.5107263732116,19.098842153168604,3.660588712519651,1.872607647537129,138601.39764392865
65.5770498020127,100.93679464121507,1373.901848829028,15.848018468013416,4.283749328384931,3.5578674899119993,72534.75597797043
79.94879991759088,106.2643922065437,2636.030758537552,13.020688854374217,2.8863502489925437,2.0350439363566757,127464.31027228804
67.95542631634498,77.78577196959064,2269.858876820901,18.072338618684757,1.1985060228172193,2.186737001485925,118553.48004122952
62.44289299033338,82.37233214344953,1287.7146383630661,14.149834648549774,1.859626270697736,4.930964668860691,52074.96258706997
70.01363334925708,76.07284930529639,2004.878735577857,12.981747094644598,0.5196880045553555,3.4416758589536087,74997.19520866463
73.12297431979765,80.6271274845986,2905.491347346171,17.879702919956312,0.9542847433476204,1.637986092509254,158571.79429338808
67.80174907649845,109.16730471280732,1129.799581265481,18.313834751793966,6.21048531659886,3.511833435163459,73503.19093756854
59.08449769345979,77.18698464052416,1629.4539473025707,13.34937339103129,1.49274018783519,4.391320324446745,58584.7432603828
77.77017040756004,89.08897844594969,1737.4921567465858,17.350009191898636,1.5130901345863796,2.599034297013959,99604.33431389953
65.9730217383685,90.18003567213763,2653.8654223938,19.85448201439626,3.4922264533659955,1.5786912965667137,164566.30037790074
77.6559833590974,84.30842453250968,1658.6882469730108,16.192677177491817,0.8021046246459037,3.008174722638262,85934.63652669244
75.8988474174519,106.42472808147942,2348.1953364534033,16.946365477979278,4.348793888821189,1.7879584858187356,145206.77690083536
69.80515723907523,101.06075551251325,1469.0875027375778,12.042555273301137,2.889674390032506,4.283623133247937,60091.709458001154
69.85596745286526,84.57958421555288,1782.7253024800366,17.18152048293903,1.8029230698682843,2.7595806059833703,93757.36054634486
79.38327778081637,89.98016754571522,2409.7556303170422,15.919521567913227,1.3120460347959824,2.012617121793068,128887.8502413035
59.60311978543241,88.48625116673597,1768.1984367068455,17.65640684293472,3.490965560003187,2.796538290612597,92515.52776444163
69.43085623924293,87.59704215104864,2394.560079407981,19.71542193151715,2.6159911792506705,1.7583625382193258,147655.0324964131
72.78683639081899,104.78341345111265,1080.1556698259556,17.309236561075636,4.5404974759201835,3.901581334816349,66063.5687475681
69.143575172713,75.22635333824454,1923.6388630755337,14.449548867105104,0.5787386901385252,3.2609094548417397,79204.50657830935
73.15184587835842,75.57269402272942,1896.887570983383,19.4292642914777,0.32512791582070877,2.388533238551061,108460.83944071767
67.74116721604645,97.2443609467187,1864.9279116944326,15.359189274531042,3.424844696023514,2.7413803332811657,94395.51975720881
62.935057252258645,87.3411130678927,1227.5679552480156,16.837117816216487,2.846164166807838,4.178737877209075,61615.39847918762
78.76207759140983,85.142413025622,1084.4652719305673,17.37930850098723,0.8393169752479562,4.236350845714595,60760.457745014966
73.97664226410745,77.50050310845141,2967.4413147138366,15.103856760021802,0.36889250433814735,1.9282119853875275,134568.50760161737
79.9653028095951,101.06320917172276,2523.599881748988,11.811708316007397,2.0233766910503133,2.4155063159521104,107241.73428128863
58.05655368326724,89.66847574204462,2410.522700845193,15.449006122175799,3.306275529128317,2.344257536057995,110539.04273708956
66.44604633856774,76.30763908275473,1654.7450641997712,18.814125735989926,1.228838999036817,2.941422835529188,87905.3871938942
75.82667703001718,85.8095399854182,1589.8763045303776,16.153357547088422,1.1981156398456054,3.1501668389478015,82020.873308411
62.24666545667717,102.63186524674194,1440.3641799060783,16.681905494081256,5.116597527809929,3.2401764501836383,79738.25301871677
63.31615654492039,90.54113033873413,2249.0327042532635,16.457106637545404,3.172559846965284,2.2754832372474723,113902.39290150747
71.68651141545718,94.60145853315048,2152.505486088896,13.16264207265003,2.2709297363412593,2.7616058268060204,93690.97391028173
67.36472577847131,91.72238679437635,2859.2691203340573,13.829442056266956,2.435983998891894,2.0652617155929507,125584.21116555898
66.87800544406426,105.1881570793417,2032.7967775491977,16.074265262110057,4.869020211448889,2.290931028473834,113139.5413988344
70.52592869443174,109.35020185080357,1876.4195234086224,12.446973769608162,3.917090793705411,3.068956406265993,84234.3321363625
64.27007884486801,98.69968587691706,2073.2057482197542,19.04016903295549,4.9599327366381285,2.005470946490234,129365.31559966087
69.41369395804092,83.38916731207684,2379.1942300508936,14.269275059158717,1.388485311524125,2.5169677218734656,102881.19393451286
70.2075506700997,101.98516114442342,2656.87787782906,12.601964301271176,3.110739241122697,2.2455517426080425,115437.07772661089
62.06594658708458,90.19590885133668,2480.1391575394982,18.183770229509516,3.6064075559470843,1.8853238872298481,137659.3962129395
62.68468710721652,88.05864395187274,1681.451505161564,13.972115703552484,2.4312700404216256,3.6625465329146083,70426.299039921
66.59443593748085,79.26851515324137,2649.430283347016,16.280510304910017,1.384188865070932,2.0758364224587553,124935.22896251234
61.843262754872846,76.06024642440327,2585.6794536943644,12.392381707273596,1.094443610215757,2.952633572924986,87568.15864694514
73.31869412445774,86.86782937692824,1362.9317415611454,13.383896612656606,1.3170156989350066,4.470263274377228,57534.279558366805
56.91056298691182,77.53322096202442,1233.7202509836613,15.411175278270049,1.9578564528252969,5.082344807113625,50497.7424465978
60.61305700371567,90.05853158845744,2165.309633216978,18.415781189988458,3.786072842167057,2.151863489277573,120499.30715416667
68.4864299957562,109.02608086873374,1527.8427005534545,19.749896447953077,6.6115597153655585,2.4026602087720192,107839.63647868163
58.43882394393127,84.76518683206149,2638.3601660934482,14.41652786284671,2.4784619846616134,2.3770323843235484,108997.29742658712
63.56425108149254,95.7730550874017,1077.2634827446518,19.888566809555762,4.749929413377785,3.7838328415906592,68147.19046655267
60.45514486879348,95.69138494279622,1198.2620767846504,15.571556552561791,3.928474363932534,4.419000445345505,58227.61445342687
67.06000512596334,97.86227439179882,1657.809408781552,12.58995153936525,2.884959641196015,3.760032682616135,68582.68042863448
62.7868665521328,96.26383351919776,2454.4347086332514,15.983841684920726,3.9093175085762355,2.0678333788148278,125436.19615741867
67.63671760825396,101.26671219962824,2480.0907022522792,11.189229688815336,2.83597696129762,2.757036688738662,93858.5184275399
69.29209131590665,87.89897516804308,2062.458308543798,19.300500868842285,2.6227721494690917,2.082787312511293,124515.61993153664
58.147869721204245,108.92770218061503,2553.735234385229,19.80365310609026,7.81704353585582,1.5032981589581151,172891.27385083894
62.00028276133491,100.98841094015361,1311.6986036585508,13.295765368931253,3.82861336912002,4.520014964723519,56910.33946208533
77.0640778668085,109.55833164042681,2927.792470236169,15.85443363864083,4.413900493173607,1.4963342241281217,173681.540281878
68.08895589727166,108.13608928256777,1744.7478942923633,19.121172715543505,6.2664480640218425,2.1893892470278034,118429.45342926105
79.58651409029058,96.76608648596202,1709.1433419286536,11.562637370505097,1.5680599711030803,3.7450819877862385,68849.05991400333
67.34924911717692,81.7919088348987,2829.6237275033372,18.52365252223319,1.8495471308441114,1.669713453406923,155541.88696122667
78.36311057097288,85.6163428967853,2308.1489666871403,13.92975384356252,0.753541820289506,2.481820516004984,104350.62723324861
59.09943956729443,107.106333957415,1439.4449587981621,15.934738288862679,5.839066407154138,3.3415770325097136,77299.57445629436
73.01413756479246,92.62539926922548,1757.600488441799,15.081155522515854,2.2413202651231123,2.968293634982776,87101.80549970266
64.67148173301935,75.45590043690072,1896.2690515242903,12.395230100404547,0.8437988494100992,3.9674919779056346,64938.77336376516
72.87002767560382,82.57473723309134,1775.5494700774793,12.237065742595385,0.8306300611098822,3.8716863224945635,66567.96264026476
73.99973600241717,89.88735746959878,1323.0507513093316,14.766703779352229,1.7564253025414778,4.076496311138172,63178.6745503264
73.8884417222204,94.49505771738065,1348.5758668963263,19.739636257225193,3.186129663416027,2.9065210173587674,88972.79041308572
78.13400020826518,94.80309009674444,2859.1589148831954,12.61512696240404,1.640665619786842,2.0926146970401964,123926.45255149154
78.98255764518524,86.3673205312036,2112.5188354680195,12.697881968606694,0.6999124997275307,2.950025779021001,87646.1902941201
58.481780526707546,97.9448882840537,1404.2680934806294,19.474695465911886,5.588245132994376,2.997102581343627,86275.57151071573
58.22361799456334,75.2080823626064,2605.803996168379,18.87291543080963,1.984734212741827,1.9845918520441879,130720.7872821265
64.11204703493249,99.10739994417493,2489.052138447535,18.730316653451375,4.962435231406541,1.6947077090066565,153250.09029884986
64.6642246621073,98.54443207489908,1282.8210961290984,11.75819426148607,2.914907065547675,5.243319876406138,48933.197759995746
64.71609546078159,75.12724275333461,1399.0167512117132,11.03786568350513,0.7161068587821816,6.051998183188581,42262.15178608557
69.53124821359043,105.77933760726799,2004.8328643995915,12.86535423352133,3.694622320245061,2.8549394048744885,90612.21573274278
68.57669747791924,108.05513827931888,1409.308654737267,11.40848865836706,3.5564174122162777,4.5349737836686765,56720.20459628482
64.25028273622048,101.58143405159436,1858.1748705634086,13.987432457322605,3.9396565515230892,2.9873294807833934,86558.52122382853
77.37601248448925,99.72621517225717,2518.5861055939426,17.819867696606686,3.2623018718805104,1.6385717092588143,158517.80417310883
59.34637878860369,87.57206042812565,1018.0737506776217,17.939227748064134,3.441996559892341,4.820369862370288,53298.68949290248
76.72670591915532,103.3908643534412,1643.6274710458897,11.240697674254646,2.409958622831883,3.9060381509085436,65981.75058098638
60.21121327591513,107.47128509710122,1477.1840589060262,18.15888235292268,6.662959753516626,2.8358871097743377,91237.99660252275
58.06229284097351,83.56558686082104,1107.1124937598026,17.210511507352955,2.8690481047703553,4.8000633197358695,53525.181418693486
74.19576747581624,78.6372144079092,1253.7395717214222,11.919849515038841,0.36320707316189693,5.731031434662629,44679.06193172108
79.20837367218553,106.70134479768167,2096.56264947815,14.803454783811866,3.457065803110128,2.2528005957614314,115058.53275617158
69.85378755024915,81.23284577716137,2228.2659009419226,11.48052277160727,0.8828997413174232,3.381233203347363,76354.14397995878
67.32215736914424,108.67572333813948,1679.217499489263,14.392893746266722,4.776292409296936,3.0225119333602937,85544.76795657893
72.071537433511,103.3735037404941,1412.8117574427833,17.23869500648953,4.3697835192391405,3.032051633355321,85262.79203592455
71.98513795973064,105.22785306853214,2673.0920922413543,14.793225512327396,3.9815663764042033,1.8467726896234187,140556.78361249494
55.692992260649355,78.52452095868273,1547.8184492058276,15.342087233325893,2.153538392317403,4.068811799104166,63302.551503245
75.72561042517796,81.5690868209989,1924.7717657364983,12.359674462058745,0.511619797870384,3.497438812010323,73787.10461915753
78.28707465044634,95.45818039276877,1851.0519192972306,13.72333255867847,1.859979571916384,2.9569734930968816,87438.64206728387
77.39206395488968,104.51571299534517,2789.4748636311942,19.93640047154596,4.578180301436833,1.2847632347683255,202423.4535789418
65.29052928771402,81.55185739909608,2925.4769112135764,16.585471747788567,1.8235743703967207,1.830217075099456,141822.5771676279
77.95160694475986,78.96234672841416,2418.291618025195,14.677827786994007,0.10629531833171904,2.3507811212475938,110217.10811314112
63.282569327002626,97.53864100243439,2482.501699059293,11.493584606985392,2.8327016361977604,2.81088283127115,92044.2013010358
59.949482420667614,83.9844070939767,2930.475632253571,15.145168855872836,2.3977839177607336,2.030752097668186,127733.16667255726
70.75294839679204,96.42417877193003,1243.4326339517215,13.742663080829526,2.6796607957014023,4.547576661847346,56546.720999432284
71.56556265850912,103.03208427337321,2352.3371704662713,18.150166714064927,4.616911503601867,1.737620404188294,149440.0287759928
78.82595599998085,96.82031267842513,1734.6649975082832,13.757524812532687,1.9757762230397404,3.1127101184738795,83018.93315779864
77.03338730669437,101.54970802074749,2721.0485271910275,12.997980748177707,2.5739486644521197,2.0600508029788895,125904.34711376396
56.38329024720078,80.42292336252736,1548.2000636324822,14.042889794991035,2.1018589249875976,4.357262098443115,59053.83585448457
56.78829843531475,93.74643324775577,1947.644336907531,18.120136750939306,4.667131821205708,2.4160337817597477,107234.19507386976
61.40148185748071,79.72335188518414,2937.3076993271206,14.934297265639467,1.7654458143567175,2.1031940348979896,123298.53550604716
74.97437391827143,100.66960082820948,1735.7651389948112,11.494618804935882,2.3208574269645594,3.7097469651219064,69519.20900391752
57.446497844289745,94.87744665083345,2871.981097827761,14.415987754519918,3.748156762534473,2.0351729848028715,127467.33510214541
75.46715241491698,96.19515314317239,1597.6918705395847,17.36200243028891,2.8527577195187153,2.7363827907672262,94560.72271885903
72.58204218151093,102.84323655242113,2060.9697224877445,11.751679691220966,2.796730624262017,3.05140576529395,84715.24634848458
79.82601094483338,89.47128492060415,1763.3694000323376,14.914732595981851,1.1133597955441348,2.9374589077774123,88025.22935146153
71.5981559316989,77.64459026931696,2267.684739482266,14.846653171906537,0.6122565881693656,2.60440308466135,99396.67785779519
72.36344465947211,106.7554636580181,2601.7753762688944,19.269062651754922,5.514567422408435,1.4403696101769312,180466.20427462875
75.36259549736373,93.05594280352014,2805.636339445534,16.60640375830817,2.278761192511637,1.662488163275633,156221.95383728255
67.0995699901788,109.07849576855352,2929.00054638496,19.54028559743091,6.718861029918429,1.2744000362476784,204091.74127894818
70.31000839599218,88.52236042999331,1681.5592464610122,12.593339498407508,1.643272862773646,3.8757784347599786,66497.06991143325
68.21659539696346,99.55091728935903,2981.6971175090657,16.419234363577885,3.971797113422619,1.575814550002836,164875.55379758842
75.27801357965718,92.62489591862963,1764.0150252976632,17.405743965266808,2.341378705147194,2.53078153506083,102315.00347152827
69.69854158654032,104.32398657315287,2764.4706720539416,17.362327375093084,4.831055145028289,1.547145452643575,167950.54912833287
58.01842660399579,86.1876686934457,2360.621432940654,17.972241921159984,3.3782677964317793,2.1132405503918785,122716.56241807253
61.45680039978656,109.84093568479653,1134.867338716365,17.882703133726437,6.856345134458572,3.668780019152577,70328.30014397347
78.77870492340573,99.77784992485795,2079.776879885776,16.311018738941574,2.813050821379075,2.1516863356147597,120500.79217676696
63.25703419282805,101.9045169975698,1274.3727271322464,14.951634542577926,4.363664347438744,4.086024691921825,63048.07814088563
78.43533108097182,87.24279888697318,2718.113564820995,16.95714029480552,1.140952046666269,1.7129942955563602,151589.02616427498
55.01604266218898,105.80832088953403,1828.9837033842814,15.763319715333706,5.909212929651493,2.732977972456056,94709.85095268217
64.37368305051814,96.03598914848814,2387.1714471593477,14.864577046259381,3.4504504888558536,2.2708043203785406,114143.39274333468
63.089306189046695,89.99246220452798,1498.960406200947,13.05331613863748,2.4323682634343697,4.326805877826751,59478.72427412336
72.85201084303027,98.35082290622135,1054.2754544610377,14.894702721261655,2.9721877256728826,4.834525481008661,53137.287920183975
76.88683242014821,99.00630621329633,2192.712965107148,16.04880715774687,2.868942517281382,2.104231084211561,123239.7301509532
70.38597900499849,79.6604780088066,2590.3380163002757,17.992248257856396,1.1586789804456998,1.8699494701905277,138789.8704617539
75.55446738363136,81.23886859661847,2378.4709373024443,18.929183501144802,0.7830128981434704,1.853969828526692,139993.64226904043
66.06697498641911,98.96626201623832,1525.9247059000768,13.971966634221861,3.451117988390625,3.672594236840118,70238.78706477467
61.62506197090539,80.74666804323144,2812.673010338869,14.399873316547948,1.7874952725427837,2.2570699525785436,114831.39806299531
57.722764266302946,84.51105787515954,1228.0468266614182,12.182603991186328,2.0877906895331098,6.081172578026369,42062.22434420517
61.046413517573484,94.84321337783962,2062.4964479501987,15.05723357787632,3.6290147949642715,2.662828027516074,97210.676685579
67.26456290179597,77.94049971981939,1953.852140773592,14.899964125883256,1.055838545550502,3.0917879720165047,83586.43643327983
75.70805901468532,106.72530851776781,1184.329430779273,13.62340708891107,3.5000981761495287,4.405782537256592,58400.73239608619
68.29598183730758,107.85532654955577,1654.9223128121507,19.405374441145,6.284571905033897,2.27627267141637,113875.07905204919
59.24611378029671,93.26681733697036,1885.1825011625133,14.741153261175828,3.4935681696366636,3.0388859570744606,85071.71094702765
77.59435402438474,82.10655011924358,2908.563631024498,15.330402127988437,0.5059991620463664,1.8382102532351736,141201.26373752826
67.9234965551664,107.70324235068642,2710.6934393217243,13.025786726654978,4.116823219377714,2.0759225118132707,124950.30026651653
78.27914771803623,98.58364046252079,2205.5938022390283,13.73617977794585,2.2411136059122962,2.4328674873499128,106469.27939946175
63.91121494203704,98.20179736081025,2946.334342179588,13.866793030768187,3.504766850618033,1.9478031545105554,133221.3304696021
58.7586393026007,104.97541978415882,1032.3008879756567,19.122625569639197,6.719793305603013,3.9461515512194185,65321.64772851033
68.2008909343699,99.87073411151081,2428.750759434109,11.988225117603553,2.865919189151248,2.6442842016204753,97896.42828213943
59.18462459211834,86.55943634606024,1915.7354582142293,16.107569661368096,2.9534708796215194,2.877507007579156,89885.69387935217
78.3181591571568,100.31314519357187,1636.054943371427,11.044241036763584,1.9337239055431708,4.0361715769302515,63820.902003275594
74.02737600903643,96.41633657666807,2738.3733422681457,19.53963422396405,3.466667255734209,1.427478060162321,182091.80726668984
55.12761782364886,103.25316904586332,2346.883922888435,12.845154998599849,4.423999214924284,2.6604315066484507,97313.41632525582
61.98467580388251,76.59682385207216,2605.298713678315,12.358554732453783,1.1270377828620353,2.9235684766921635,88447.67717330292
76.5171067076734,106.27636915972482,1637.744460996855,17.313350461940562,4.348326047219917,2.504045265388045,103426.97657076271
63.21337554694291,83.13634237245633,1503.1093658986142,14.098028951907818,1.8713194328643183,4.195993571657948,61353.82634482587
66.7682956826246,82.89959865476868,2205.331161920399,18.11987269344632,2.025324925538847,2.1807916818465976,118879.40055608883
76.84127278103372,76.85182839679999,1610.151786916486,12.24187705104216,0.0008936611085063359,4.321962737087527,59538.28137584195
56.611709191867305,78.54279940163038,2888.518810628437,19.697470871220855,2.7156244142673214,1.6878697010351895,153861.19102174835
77.93345178331703,95.05395852738732,2988.983199393002,16.555614174898537,2.257430326455844,1.5245837819676915,170434.10630991773
72.30817400155443,87.12206639617169,1118.6789818378256,12.491078199837695,1.329831900691262,5.860383765973504,43673.630666956415
70.1738969153066,85.02617892659674,2954.644915410415,16.901773356462876,1.796084460293764,1.684212876548526,154195.07633480022
65.56173648469506,80.8265165885999,1785.834228430122,12.16003870504001,1.2219644221239196,4.103898814418469,62750.66744362744
78.21092246014676,82.80992631443422,1905.6005680882413,14.040395189549471,0.47318690566477933,3.038357200424497,85071.76843014486
76.94314110194269,102.21788240326235,1319.5312198005881,19.416300717653293,4.086285737298069,2.833668243625939,91288.06882790904
56.75973531523964,96.37851994906708,2391.5739596044386,14.308300537722786,3.956430338475565,2.444059326214852,105997.0832296172
64.23607335695642,104.24649621097055,2770.53783818231,12.050855706263267,3.6502289653326208,2.2846786737055513,113453.21366695396
66.25236162591025,83.8443313529034,2307.4189073799757,16.321952331533687,1.9824204979620166,2.3056664331130254,112392.22505259406
63.11210191554587,79.3469932187268,2239.3105321514277,13.54388765571822,1.4215685360298775,3.0173544720136274,85670.73617293066
68.03025593782856,81.17383830635833,2924.8551959531233,11.577011989698013,1.0163740506072216,2.5849175499302963,100152.98124442523
73.98222728368556,100.33105073693359,2922.09958002349,13.03518027193073,2.70857195531888,1.957097873511097,132576.41325090965
69.76324046676598,79.25849650936307,1946.3840989081484,14.356664687706822,0.926084050626573,3.1400109774138225,82288.90244470262
56.638906299983475,93.93641375927902,1803.1846797071626,14.841685489973369,3.8090674357393657,3.184054667292496,81156.0493022298
67.31267831198093,90.11006078386907,1473.2113225170065,15.839866632220351,2.609627546833935,3.5394907293578033,72903.27576736854
68.47271207447794,94.78971007131076,1721.1127583618095,16.943127497783443,3.35654274316253,2.7265644201228487,94910.09407406564
70.71195379446225,87.48619145702328,1943.1052241530592,16.176738132789595,1.9734162499922452,2.623233871575133,98677.30257505739
68.9796824385382,90.65890575037699,1904.6714276572493,13.013392304454422,2.037245357209938,3.2888203723165166,78526.97896352982
59.95632488840038,78.43852959966026,2538.8335892302894,14.419014252059181,1.681862215173199,2.5691311230232614,100774.13848063895
73.17103513113098,75.82075347718018,1479.7305016984546,11.49583200510035,0.20303691094851972,5.165579761875705,49667.869256620135
76.74291984588247,105.17475823653643,1913.0057486263345,18.55943518680082,4.45027110559306,2.0108168655596295,129013.02716127895
63.67828029101744,105.45246985577367,1024.8835681018722,14.868869012734617,4.801398303686225,4.978887232399339,51587.018072635336
78.08598023773008,93.47378464657201,1370.6816204262852,11.52217017090549,1.3611108659846691,4.819487332203439,53300.21169346438
55.90754645043387,75.7856790287298,2924.819932423862,11.961682370755568,1.4060873827944602,2.8203926398039663,91716.27090929753
60.819729272103324,76.05726129406334,2513.7703000869433,14.840722080324941,1.4144900849440463,2.553576138984665,101393.36284194722
74.89654222401688,109.35836521539534,2882.873130260856,12.61980562003572,3.6153658728743907,1.9307150060092164,134408.4596280056
76.72162082152039,85.06517704911423,2602.8732120962363,14.167199458555675,0.8709310434903539,2.1927305981058787,118226.83345836267
70.8896627923168,100.90570670152294,1493.8572299814844,15.445990221975823,3.6501297499321437,3.2697686083034085,78998.2386041921
77.90795340202394,95.8231508343685,2080.7425830899606,17.588765242897253,2.5299347475395058,2.052023168571614,126395.8520728049
59.588887156667084,77.12589974534393,1678.1294812648798,12.916373927413254,1.3999460716758636,4.394334961151953,58543.913784497796
70.24059630214848,90.29789911847017,1139.6297085365577,16.583453773643406,2.458733830324923,4.293173630451022,59944.81709161313
67.59576019308169,100.33514137188776,1634.622357977338,15.752256051416063,3.9742538871867135,2.9901411551270103,86471.70934249298
79.90835770841957,96.52069542241875,1174.7014841571524,15.348168806549875,2.0605986560001823,4.104067200003796,62748.260245837584
78.82520842652555,101.65776836661601,2814.560278531265,16.09069933414674,3.047167293361139,1.5933742818413956,163040.18133132494
71.59421944932294,96.02862713997109,2812.1253737801144,16.53977621735779,3.1187162839552505,1.6675829595323732,155746.50530349143
61.93511814477875,98.89908431473063,1453.3651572267786,19.15771727780428,5.289496129205161,2.8732494608530703,90029.92192576765
59.6581053747406,99.72355337451583,2462.1704674906396,16.548227898417082,4.865027767269974,1.9746461431002633,131404.17956049636
74.34764379285126,84.28431775646274,1265.0518035230536,11.194243438764767,0.7873771642498327,5.8208823774151215,43975.915547198165
72.87176071181825,86.14137864488319,2037.2504789068755,11.621585127796648,1.0981883812322581,3.4697681860451612,74383.09897292426
64.65787700109811,97.33966510668877,1754.588644191143,16.281976907355777,3.964513073240953,2.7913032817362433,92694.5444374332
61.66122674018947,107.70522627190468,2118.8477886347005,18.886537390138102,6.834752427520897,1.885389668842043,137672.64404802557
59.209571779766,79.98085868803672,1418.064298439558,13.71624213631919,1.8014725606462545,4.800625902349662,53513.97210102298
64.30873431561658,77.45890650720801,2522.4610649934248,18.168645804496208,1.568341638911604,2.0094735065752953,129090.9478742144
58.05092337463865,109.97507124952146,2913.267833158059,16.65746633578314,6.693656466113907,1.556235722012239,166981.72963405575
61.857692880478666,81.05646210815999,1990.6187543074502,14.498142375741889,1.8147579969516918,3.155511992699612,81880.58876173689
62.76527567174172,104.78238965559905,2612.2462353322403,12.355862201210197,3.917245527397979,2.3714537110151546,109271.66412275798
61.58997849484928,98.85549811524245,2662.811534749004,17.389735144718816,4.801784600701982,1.7312079906744084,150002.64144571242
64.01325115041918,83.07753251391125,1773.5285558237338,11.859259036868664,1.4921145789239807,4.208661296747792,61166.38416740517
78.11378195196716,88.30904795789732,2694.8062968199283,19.187232790776665,1.5120779134613012,1.5196881247936624,170985.82695855672
72.61028967462644,105.65653354551696,1734.5634649498238,15.770674574693746,4.263723554363076,2.654561663014013,97515.44406900124
61.723319535736444,80.86049736001873,2404.620208852123,18.038024314005895,2.278050999019038,2.104478538965392,123222.86838969885
66.25711207290094,97.93494661708239,2360.150017117726,13.334339165671743,3.1435444139186743,2.5028314427254665,103479.40451695923
63.97929543851821,96.73959594026432,2098.9841797392387,19.968229227257694,4.8937037417232965,1.9171716433099526,135362.55003427173
66.65649582818999,81.47386591981132,2197.9167418946026,13.686606391506366,1.364447272930672,2.928552681132234,88295.745742198
72.26203117801265,90.42948139297877,2554.041861538415,12.012439418606768,1.5949184719282208,2.6123097073370203,99093.62770754776
57.98098458003816,92.56814789794691,2659.957933682098,16.028563210211317,3.8344823603245115,2.0046025680044464,129421.82276635876
58.300105044654224,107.21519908147962,2441.5945582862373,12.629564978717998,4.613607015100892,2.4927976586724303,103916.81730901661
66.00407251450719,86.34143998349462,2217.8567056503816,17.24515419930115,2.466291010871562,2.2338179829790623,116036.54796205722
73.0213103545753,95.1593726367637,2361.277470472781,19.372209638499022,3.3517621253017897,1.6921808812672836,153467.27001195608
65.29392786532269,102.21978103891873,1803.2138225216765,17.55148799706286,5.016652471735608,2.4303046626758658,106599.32507874623
65.32723761493216,86.42159128702886,1069.5366319511347,11.060838727610511,1.5780539215943048,7.2469086277331485,35146.91364561742
77.18783648215604,99.74247818387441,1314.925682218383,17.53741103050605,3.2337153117160473,3.191796030463073,80942.3149453773
59.43717859569981,80.79287880376046,1845.0721041997845,14.272033647205546,1.9475493955372298,3.5185633823457567,73340.66792834559
55.22245847222198,95.60484774560283,2090.172688619547,17.92633775063504,5.051624584700309,2.2627740138855477,114560.42161436415
63.174604677278154,96.08190045252042,1820.4133684164635,18.323717800238214,4.448632765536706,2.430144420658029,106602.36517726319
64.35092356305854,79.23508873217688,2961.641647057609,14.134183203891968,1.3754213611056476,2.170611406916755,119440.95466297225
74.59097886620869,78.30015576518016,1220.3196060198795,16.9036918734445,0.44193040563297487,4.150759493644168,62031.58565049503
75.48360101377062,100.05144819694465,2470.9727825214914,13.775757225813422,2.699688632452437,2.177090056598182,119087.79174131285
57.87210090919048,81.0170718548104,2579.6811287254745,19.13626360843,2.8567282582574776,1.8921563916101334,137154.00176399428
66.44416842575566,98.83044720350291,1965.952705802097,15.426839946691418,3.7838551210025484,2.5791144049979198,100393.29284260531
76.36942379096772,77.9403333840564,1339.4066317413533,17.022173714786163,0.19031021320740255,3.72146869976716,69290.56750802262
57.4545468217786,99.7267094383253,2943.6433069795335,14.813828185760006,4.4974397309584395,1.8653083529851995,139160.31271019662
75.04963121332565,85.26214757364826,2377.1258939771405,17.886839908007733,1.3546985453110947,1.9182795604838627,135270.54532376237
77.94514323148937,76.53941588132682,1778.6134920827112,18.940186213136364,-0.19090143764535286,2.5158649993840196,102932.03580146951
