the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
71.19782644291122,95.51312553510584,1442.7388757926742,18.496878108921315,3.4753647662768627,2.9223430331023734,88489.94399755643
74.32973776573192,75.24993647819251,2020.2677148910693,13.051018511156286,0.081278192670671,3.3198528422911964,77781.8007932317
57.11316772113902,78.91913263859497,2450.6823693956158,16.811769778584235,2.2982322447362056,2.3163473058119175,111871.6810262754
75.37927444773653,84.35682865631853,2898.319996208399,11.969536489965408,0.7708066958097755,2.3602958525361983,109769.63912595867
60.876044470780904,91.38497797505357,1636.0629019990167,18.002469874614974,3.8701149284839884,2.88108289426338,89776.22708977005
58.13035039871636,88.33772821223343,1218.1972089340395,12.614241096366635,2.517925807351698,5.736067760325258,44649.96524352279
79.5316447735402,95.50626921775917,2686.3454389187386,11.372512645191309,1.4211595534625543,2.441719219613338,106079.53461332133
56.43981176412937,97.95201733015577,2505.4611621456897,12.21128400756568,3.5208826878604493,2.7066703753479207,95629.44911438355
63.99080911310425,84.80918810709066,2844.835729603724,13.66534869718203,1.9224854638907194,2.2487693458942264,115259.45246821232
77.16319202428818,86.5408856209787,2598.187945471786,18.094278699845916,1.2858857874279515,1.6994332121877196,152805.9019114399
76.72992990576995,77.97769260245423,2642.3299126668326,13.60971170665799,0.11927377020311741,2.353385800070194,110094.12599167076
74.87703452485555,99.52434203930252,1185.9143269765123,15.139055629069171,2.9780766767885947,4.153999474564788,61987.92815918294
72.60972640767119,84.7541198683258,2223.2124053805055,12.431827067164589,1.0705144096231214,3.0044709286347797,86041.8216260747
77.51787832682837,78.10841809599205,2877.7903814920787,11.664134880230845,0.04802350364791649,2.506417810148765,103317.26136094453
60.68404765987822,86.6036218046228,2453.877284627874,14.85820453553921,2.5923718633095123,2.413261945712163,107347.17398660624
65.82795751277938,103.68238922368037,2050.1849070524686,17.94188951180128,5.326854913017226,2.06553568117106,125581.17075069397
55.39551375645601,89.52948155551614,1343.4425384595431,15.03469856117499,3.401960280557935,4.391731865924586,58593.510999013844
79.49202481634998,92.08918671651446,2403.7763432248876,18.076121530972983,1.8085384986631894,1.7530793410943435,148102.54044846882
62.98621668647991,92.12516949017878,2975.9006627484605,17.717532805173615,3.7024217039766074,1.5823619467231826,164187.43334203403
65.5924763477706,91.45085901631722,2415.7846161174684,12.45141651104103,2.2786423236213893,2.746923011710315,94199.49333782659
67.78455713307238,94.11300291314683,2570.1268163242953,15.758424398004497,3.0824894657895245,1.9793874606133468,131073.4504436309
64.51514899724098,93.87607623829959,1883.9539406870638,19.24375001959138,4.157297249442625,2.254306665585628,114982.95770974476
78.79925823491519,94.96749133922238,1894.6906140872186,16.23908487593333,2.0978972193444783,2.4419243026103743,106070.7263756786
74.22610781620406,85.87160435462707,2079.9952669550958,17.262621319156196,1.4856953561586406,2.273687205651389,113985.50286512818
59.232269999585995,78.6975567508108,1172.7280750639882,17.51832360052377,2.1731066783475743,4.590167546867626,56008.01513017547
70.69611171800686,91.48541311322955,1026.828727001956,17.357189231172036,2.702377602734794,4.505045949297774,57084.10413206649
61.90081629886118,103.18157125645268,1558.4387758923572,17.47615089051363,5.501741906592886,2.8526910894833053,90689.41581104901
65.4815315697656,92.87879774468729,1123.9719556982732,16.877696304050446,3.375492879296311,4.3154262287502005,59638.47206613352
70.41618337348737,94.71396218744331,1858.8738240266457,16.821254124771592,3.1104979853664068,2.517633518776738,102858.40983054794
70.38000867639262,104.17121845100992,2784.7364651600383,12.816769247084585,3.4152419919811625,2.0757399619422774,124955.32740606068
78.00101998707288,92.80381793672942,1460.1713705836444,14.030562065126617,1.6143704818670535,3.7323745114847147,69086.52560909005
63.35975086830787,98.03115817378483,2790.9208941082525,18.333321284962818,4.752568714579718,1.5615368997072947,166394.56447615806
66.88646659835223,83.30332155035421,1057.3598204343089,17.34577465732666,1.9748401730668377,4.7344233086607055,54274.08453807272
73.38229670031589,90.940685800034,2373.799909343595,13.117966233546387,1.713202880052099,2.549127606781582,101572.04736860553
69.88095862438666,92.95324632067161,1996.2476850944136,14.060984496950805,2.4044086983999544,2.8456253995914746,90898.39070902659
62.09675218029954,105.95700425138047,1613.0477437200245,17.750475584069225,6.049821625513936,2.660690369921232,97299.64795780854
76.23075794812016,80.23985179911057,1316.7933605260866,18.889243143000623,0.5498788868600325,3.3634907561092504,76761.436474907
59.16579189425023,87.4369614782223,2194.116482236167,18.83473661246622,3.62200197378222,2.134707814129744,121473.65892651388
76.95078720089705,94.07550887820196,1674.4798636658638,15.917423313090339,2.1408010348141397,2.862764794698369,90345.71444610361
78.89768357161898,81.03499850414963,1975.2286674551506,11.03872853499584,0.1681436732611442,3.7544879731058014,68673.26854450388
70.23885228616375,80.61216910951711,1806.4334340558325,16.751317735961454,1.2077550711366833,2.8638286168935894,90311.50731057045
73.8121097686743,88.80891144360173,2900.4688849609956,11.215203133573844,1.220726631739188,2.468134305368323,104934.48516062641
77.54909387537874,101.87512127782128,2213.1772410124645,11.564911972359324,2.259509697887255,2.8337254503756646,91285.12557799665
68.57076207003334,107.6870606687549,2551.6424772422256,13.73597136277565,4.302633038586157,2.0852140579646954,124388.96201638042
59.86702294321567,106.50106809960607,2051.594864913807,14.032022037073805,4.954285249398027,2.6640373689649723,97179.05181318571
60.55923224053846,75.53027545663645,2018.6116603437831,14.932084024930408,1.3908774693814356,3.1790983833756217,81266.29356458531
55.06421725036681,93.01033811414867,2352.5205478145954,12.212614918878774,3.0871007987074917,3.011781086876578,85849.18244868267
78.21894001412281,80.51446671810369,2504.248008221199,15.804571379666388,0.2643276560055608,2.0839704355687187,124443.42884222102
78.95089822079427,80.25182977391492,1804.5642460061963,14.497282800711861,0.13697691477979002,3.1436276028400547,82192.53925751658
67.88696090103825,82.32892029162979,1016.288596797152,12.48506189031474,1.2208755296054008,6.848423279743181,37243.05140196298
55.8948503794969,79.29856654962019,1908.8002994988333,18.426154383556103,2.7017054852784135,2.726356756168037,94914.38610871091
64.41854806749116,103.15839918053416,2840.793135307813,12.433715384954072,3.6371036623458575,2.1733362133409657,119309.28750410458
66.21209387539038,91.80082327227541,1953.7978451200793,19.43788084415859,3.6529892695769264,2.1629633455698967,119872.5071550717
59.127165153080576,109.8732991639254,2499.628897140886,18.650052606260495,7.417079670450362,1.613416683472419,161031.8690106599
62.25695571178248,105.3176627748853,1549.1806695507594,11.969291238740295,3.878502211271666,4.123027565617764,62478.74624846968
78.96337733593549,92.41729122508728,1736.872357894758,15.624361897131772,1.6522793763564936,2.809486606824477,92075.93856490903
68.24815600792323,82.49030482323495,1571.2218520353067,19.635263001260924,1.960339099908544,2.807123538602162,92154.24393610287
66.5765673172078,79.54337680233732,2321.958905496443,15.563575617168592,1.3520934925701744,2.4730807494876244,104722.81796662699
62.12903450434038,77.25849947630377,2282.877319899509,13.352118116372754,1.2763947842300742,3.0696675925462733,84195.3587528253
74.625305651276,89.74072274033193,2757.059021672252,11.873938987922148,1.3237780289094978,2.4264689226597143,106751.82198708813
72.91155376342263,90.4045499906899,2879.684600735801,16.748978453725407,2.2046603001096905,1.655885382122844,156848.43712034958
64.92965002708105,94.85194780840945,1958.1788074844576,17.10260251819942,3.7723662725054505,2.4185855395244245,107113.0504341559
69.16340768321858,102.61066395301337,1754.8940404773793,12.026614975845726,3.1042479147715807,3.566514631929407,72354.79283918066
62.5642125919643,100.89905123093489,2368.7988133949166,19.35163340029241,5.634879207144658,1.715910283225195,151348.9138355472
67.44571355838183,84.94350340763278,1606.0409251666629,17.30409842157816,2.1302486666622324,3.078122912532939,83961.86350608389
71.25275776763571,84.57180017357862,2136.164490995752,18.590391292344044,1.7888770214993999,2.110740025147035,122854.55765259298
67.39509067454576,100.12307305652435,2073.698675988349,13.495423884912068,3.3568212045785026,2.757816832790756,93830.85102584606
74.98179758642208,93.3183409321662,2573.7381481134494,15.985035496065716,2.2659785731345052,1.883530937920241,137782.98602791282
58.355335053526524,98.13220345365112,1261.4979001651236,11.655412123351152,3.2499500007202595,5.570604154659015,46012.20209995316
71.1651441619765,95.52218799838826,2407.116322176612,18.170697948878754,3.415947615867209,1.783194980330623,145590.7857024048
55.05454236769242,82.58675339535297,1193.6065159167583,13.065989112706344,2.240520135375231,6.019272839693735,42504.698258433826
55.022469933342435,108.32592978990323,1537.6921890752155,15.802857218294761,6.3155607028190035,3.1855363366621274,81133.97604434664
61.72489273903546,89.14028163084541,2060.2575783685106,18.393158604481826,3.524990469275236,2.2653170950440127,114417.77352063588
67.83616699612665,108.10686398406727,1429.6833922956716,13.708739649019504,4.412246613411842,3.731833262765487,69117.17085806052
76.17329409019725,107.1692239224561,2940.488836245392,12.684078143341985,3.2535568048055934,1.8966648598575564,136833.8197535638
57.48398048129853,108.38246412503308,2290.8178483103447,11.121512378271262,4.1870184081329835,3.004104058979783,86083.8497882264
68.7704653775342,91.89442696395867,2283.21275438278,11.885572640053967,1.9816665873585224,2.982457501062161,86686.96980866125
77.80888405036097,84.79362005406915,1083.4393780617077,19.98824337416973,1.0567155422604935,3.7160086031670403,69394.53939571706
76.19397676575832,104.36764202575905,1537.9890824422896,18.78801465593531,4.433965898177004,2.489317862227735,104042.54995856938
62.99348926231982,97.18624072504105,2173.014052884431,11.169765977361186,2.729283477104486,3.3173333640910796,77856.91773113303
61.662762403285804,78.73747283170967,2941.170217951446,13.417856573486734,1.4586930107817406,2.351490663077496,110184.30055490506
67.15051364750119,100.12123595618,1802.6037279880588,13.736185801098468,3.4418071086192152,3.1208502487832583,82813.16001010078
76.07083487699268,81.15163803218822,2917.6496603908085,17.552479679134464,0.6478972487325724,1.62559676024903,159786.8795314163
56.90757103382884,104.06948883016939,1748.5013316743834,17.264736954628475,6.050601796312546,2.6194439980324136,98848.82383091794
75.97233358522959,84.11878480155649,1478.381531353106,12.649461481405002,0.7444535916047518,4.369680918189537,58879.01441089657
72.13481805567042,103.30387954266482,1170.2957751621875,11.78977057720498,2.8910620354505467,5.352766562332939,47911.87573287692
68.19480644953086,90.6164397785967,1410.919708297544,11.63766989255531,1.8560560584587296,4.9879786742213605,51471.897270931215
70.4270209608672,101.50175188787485,2465.9859099667738,15.627428282294172,3.8293053428295787,1.9548795104297068,132732.70561408554
62.30441308624258,86.80125935956731,2592.0144720085336,18.699881897933167,3.167895092358048,1.7955180762055438,144585.50995058878
57.47880322596053,80.00135542290845,1300.6352073308826,14.678498017617269,2.075353675796761,4.9443033466436095,51934.59264296701
72.23044523462413,77.9328137482053,1194.572886638356,17.189928092758407,0.6792974199053755,4.244153830089287,60646.95931284866
60.96701484633194,105.14109314355267,2935.717210593549,15.541032819543638,5.2281695439930065,1.687897532673088,153881.17310282885
61.782272912976936,79.44529567973436,1774.9700311972083,11.327019957115542,1.2622797272358168,4.587388581900703,56042.333658284246
73.01155697777453,95.34470440240558,2353.6825503963823,13.953047018148203,2.386421910456295,2.35431194385426,110053.82019172347
64.87779242309239,96.1969809280955,1838.0725717037549,17.098261911839923,3.9793587945903024,2.554284276589119,101376.76758098748
56.75855472108498,99.18130545684954,1398.6245345961897,11.375739373795435,3.363342537113684,5.150251724389826,49841.996836114704
66.20549998001414,88.19853927645813,1004.778550519866,19.989605176302263,3.1597732842407797,4.193626994550836,61391.07003365011
76.56915274738202,80.05648034050212,1977.2191680268925,16.777206470427494,0.42226178050012086,2.519655482510288,102769.78441981529
58.16577698421245,76.98145107603149,2170.0660924159674,12.002434625652059,1.3709190183257027,3.695760277751663,69779.76159769368
74.61776967450983,82.3778493910688,1832.9792066461596,18.47699369316112,1.0433175811997142,2.4604825976547198,105263.5194155016
67.07777801767406,75.83920412020287,2151.8685967770734,12.196416806493131,0.6869636806485956,3.486379543713378,74024.16003844184
77.57488329180799,80.20653458004362,2340.727994799382,17.74893869011658,0.3407748764950791,1.9972423247175473,129886.33311906255
61.78603108933425,79.06329411918881,2888.507089898539,16.624037409250597,1.8630266434337055,1.9262503219561455,134707.20884789067
76.74903600274139,76.38121182803357,2880.9122421778197,14.547411426878323,-0.03738984414977318,2.040199576221729,127163.3024173811
56.44362510043297,86.11781015832277,1052.6116044226937,17.888516704294663,3.500809247937012,4.808154227675459,53437.81133698304
61.7023268878454,90.96317551507752,1190.2135199084776,15.775715389471296,3.2342413540642996,4.51242073692039,56997.840034287976
71.20521116989818,86.57403724627184,1434.6651405921368,16.56662028326744,1.8496135172840509,3.4805228895762506,74150.69857004289
55.83859594338463,88.19138692923038,2068.304243189199,13.976384774079577,2.962882683633597,3.0927474191112703,83573.03532521921
73.60554997494756,105.5269543243679,2503.046605199964,18.141382108365626,4.802842035806879,1.5928087771421182,163107.62602315066
57.28192733699918,81.25212480409063,1266.1873008992181,11.19736526067079,1.6592514468599566,6.600355509059433,38680.6039607686
69.00390915297648,94.34278960841483,2599.129165464011,19.537445017403847,3.7596181741651846,1.5659381934174244,165914.99373031635
75.65601791689818,82.91587886050011,2195.1319470169783,14.986818046447068,0.7889864206454702,2.5081332651677575,103246.47745693372
66.2474513231054,81.21473411505991,2742.1013605202807,13.088810557794433,1.3073843507171452,2.4654548253280617,105049.50627844274
72.39983226308175,109.4034149579837,2890.687621516077,18.44442323411717,5.750400663057537,1.3323741354300531,195168.1729632258
58.63058342450684,99.51950060934732,2663.712005275751,16.23488544725955,4.827366918010788,1.8727234704049358,138604.46597199753
65.38761713663912,76.82460964863677,1216.2944318871942,12.70144037884058,0.9325758777329801,5.9468407350699,43025.48340783845
72.3905611352189,99.48032569411149,1554.5082864817878,14.528074128100197,3.08631040345325,3.3455322432968724,77186.14766230731
68.19590069817758,87.98271707039041,1931.330748440376,11.72156140420095,1.6234974674906326,3.68357117874807,70013.74357210741
55.99465178643331,90.48607207574055,1615.5914991045224,17.138672534026902,3.995355656065638,3.169624480391266,81526.73442777248
77.47149014844314,106.43961181122783,1162.8357995599995,15.426802289298697,3.7661225034159194,3.9361454780062575,65472.615807071095
62.92642390781783,106.5649197766373,2592.496251813376,11.310730156636062,3.7368253171916392,2.577519901628765,100467.2052522032
61.38930456437725,108.06462142053297,1969.7055032125586,11.590950785940452,4.1045914868317315,3.3008932376148064,78261.65571552228
64.25314132881655,80.0165368385703,1660.4916590582757,15.090351910935263,1.5701558268724625,3.607565719786677,71507.71111729823
72.87907225934596,77.16258378395182,2158.4728247787007,14.7935120207508,0.43439290807704795,2.7321373532716318,94707.3599097249
64.94469109383841,90.50804493034384,1007.3739601622631,17.58459843509725,3.2293658022353684,4.712284312921323,54538.95562141028
57.67966099855521,92.43175740619556,1971.8498260694023,19.84341916601113,4.816710293975502,2.1900588812824857,118387.61461216034
64.32788053874563,101.94635729111022,1338.526845975959,15.697323655962688,4.504644367386698,3.684894937030173,70006.12144834643
71.92515671056591,76.346434367586,2224.602877616202,18.998356692714093,0.5781422015894729,2.0887912742518684,124154.30369682862
66.92198656955286,98.89192428338592,1054.3306627461668,16.543368108297503,4.037420326479959,4.47177603008606,57526.73107420273
68.43707800258585,81.71937525335613,1638.2045769292674,17.730598621722336,1.635026354061406,2.9942182071698213,86339.73140476577
75.40285897469137,99.84147585332906,2826.9021834760824,18.178681605474374,3.6050103906336877,1.444530895551053,179933.68877193122
61.96093464304805,89.42151793881827,2724.580960765691,15.836831348855771,3.0221953643443786,1.9827550042983697,130850.42947806818
61.45864730306621,101.24479447396189,1670.6452170183343,16.951950953732624,5.059860114429608,2.7859824979461494,92880.41562774748
55.42358905155729,96.25991549075928,1601.7020338014113,18.145947657857803,5.204063589517788,2.8998979589309575,89198.36001643668
63.95396425426294,97.76593039382217,1956.9260509725018,15.514934875225912,3.8890636116349326,2.6283301114140674,98498.25458011041
70.93875448015852,92.64429678648372,1794.8647194640857,14.470763595544536,2.3436742061729126,3.063708538963833,84362.87459893459
77.44526342298909,102.25209303865492,2178.1457894509767,14.589144544839622,2.968254604326192,2.2784614080456214,113749.93496431808
63.729506582423745,88.32964685300418,1705.4191740013312,18.3046995976015,3.171832876429567,2.7344591594720575,94631.7583807345
75.82923063683316,107.55377750502936,1950.2606738872544,17.753761514202466,4.775984725754882,2.041724229095201,127049.87880417108
71.20525281923888,89.35030779376525,1841.5256047506607,14.714665912592178,1.9577848001445992,2.99675793486344,86265.89371463004
68.53453298200854,75.58846504977151,1592.7183884281933,14.048318322428376,0.6500027345353805,4.057018214653959,63485.841219392176
72.83698697136472,89.40411238778248,1341.6783375563816,17.86050726326976,2.2206226082891254,3.356141441005665,76932.15205845852
71.85488168449984,85.74694400001968,2057.427305161286,12.2526349976492,1.2071973648622059,3.2870903561661,78566.87715599638
63.4693372826839,89.13920570712203,1566.9860148308553,17.319192198981003,3.1325443328673255,3.1318567488244002,82511.67635801224
63.02661951615171,89.35014008515955,2942.4660246754966,19.71238446172164,3.677798387138897,1.4668372286044822,177185.6837059899
56.05608151500692,82.66772889130036,1508.8578887005408,13.852410614560714,2.3248955250760686,4.4609839562656015,57662.58068273199
66.41725994038273,81.67026076397204,2372.210509683436,11.422822638979142,1.1535998304250266,3.2514120046213186,79438.8248554443
69.16608840364948,105.07162511179995,2166.2820203093906,13.170901186027162,3.730975546738062,2.597007088986589,99699.0290702245
68.6403911310384,78.15809731341538,2301.1500011096823,14.81511114669653,0.9458109567726872,2.612586569140484,99082.73836532315
57.07630348515125,92.14983624283559,2538.9778496868357,13.448470567801287,3.192541074469661,2.523185343536804,102640.89401961485
58.776513062695784,98.50636605129027,2399.4456514395383,19.629428499237715,5.704190495422734,1.730652984446159,150053.53108011122
57.890982737716506,75.54826268588913,1478.5347797973259,19.85247640591092,2.1765661263582747,3.323479338646123,77697.00512965172
72.04363925947597,94.22762714704456,1872.7164282713297,16.34471298784674,2.7733946519400527,2.5574924172628415,101239.26310545973
69.31300005225914,97.64333884664906,2765.225725299846,19.041112426731022,4.181326432193986,1.4752851301002763,176168.03448396781
57.29804883198632,103.60841898758491,2602.3528351536506,15.965139885294459,5.4642255096271395,1.905938605372533,136179.1369145171
64.72838494083923,93.87564241610919,2952.9974613841887,15.978514163639666,3.392944242422682,1.730114119350925,150089.80925187687
55.38452444159488,79.37476575322063,1051.957795724285,14.709147060317262,2.17170007563556,6.2135794762031225,41144.10539109188
56.65574709408282,83.69228358291917,2998.412590085876,14.260715122207703,2.465587411631637,2.1551224715264774,120313.17465902564
65.68048528569864,103.46713593613586,2180.1616613958927,11.581098968492109,3.3138370522745855,3.0156489623507623,85737.8153937186
62.86687052698699,87.89081395743067,1813.8710929086521,17.578296312524245,3.064581572345009,2.699089053769617,95883.98584030513
56.670682875229396,109.48586457218096,2156.028811694151,15.081199322326043,6.054969554192304,2.3445341342377946,110547.24518132713
58.49444230762007,109.17291408824073,2335.3131920745036,17.839940991403928,7.01146341774588,1.819009692917286,142733.1257838512
77.59149383001343,84.29889260362305,2889.924194512735,14.699136892391858,0.7288941629771734,1.9028407731668955,136375.03671972652
61.666012455564996,93.05877533867509,2913.1024766383634,19.705313355631603,4.4519523101671155,1.4542274585176123,178734.96461985365
69.74499044812214,98.82781736623367,2674.2349601885708,11.258000646942213,2.4642396517553955,2.554549123037621,101363.81547517156
68.82198340988313,101.11852619290977,1498.4069815736323,12.156035280588226,3.0002601290568878,4.179595389346526,61610.490016081836
71.4411330469393,107.93771579847073,1008.1229095623496,11.548393801380612,3.383809068738185,6.184322918220098,41355.56945630563
66.43750320283989,90.96066604341328,1162.7708804306862,18.661446990731797,3.340400352098455,3.8028667272482197,67793.92914508692
79.53960823962205,89.63036432990748,1814.700638103021,18.80463191330346,1.4892790055555347,2.265386742918333,114406.45982279816
56.26911635028101,79.97263753664069,1349.9865747966787,11.571358653656045,1.6728229533956476,6.090685770326201,41991.9992843543
65.36768692210208,103.10042661801401,2564.1235069307377,15.266315582982322,4.443692097404662,1.952797677349522,132881.85046855317
56.735965376939326,107.88025514266818,2430.7728525307757,14.335879661521375,5.501581187563427,2.2113386155848924,117256.29711883167
61.101657505811154,104.20929525819308,2223.345223442546,17.891769452294966,5.898303002104785,1.9469481342635209,133289.16819853918
62.17732318778809,79.3627910759101,2369.736027744784,17.346908823014864,1.9483753339218868,2.239338173147283,115747.82334660144
58.71410796998696,101.35908146824285,2534.2395018479847,17.350120472822876,5.468944098457063,1.8172999243269838,142860.14355316822
69.59290914401417,84.40777439566222,2861.35830509046,17.787935469194885,1.8767815499933411,1.665298654085621,155956.6265617465
70.14917364331116,89.99225481112556,2841.405456166483,18.087659023516512,2.660672716641833,1.5827559610837059,164137.0570542817
69.87413998327929,93.23292263120301,1728.212186079235,11.854263665012843,2.0263731356438672,3.8917672764213265,66223.61162195384
65.03866158916031,96.08792514706455,1410.0053135375874,14.186163424107047,3.2324591481871736,4.012865962143091,64205.909923928884
58.290460444870114,90.89557332851477,2847.7534236229903,18.881018802752507,4.261889801360868,1.606696853820785,161690.69930569347
62.90493016534651,76.0999447119395,2823.1216801663445,18.471701622195184,1.570258629628798,1.800865219422021,144148.6991440899
61.28842222239002,84.78440926870138,2685.8710816893954,19.081071290542873,3.040768659227839,1.7340571366062636,149740.78302115927
55.73016376955932,94.71534742000141,1592.006420434077,18.49886795105473,5.029037252788208,2.890462758533623,89490.5338516378
74.85927017435196,76.82284619299708,2344.3418653931076,12.867475773494919,0.17319547165037424,2.8613915019762666,90388.45172692716
79.15474042495549,83.33861122463946,2020.5667890480868,18.214552129275237,0.5734633530187035,2.1889052253064163,118434.73656200564
58.49399347642984,108.18852631215437,2101.8895992246153,12.271336693978364,4.5747795659473995,2.9578603138333794,87442.07570762653
71.75344738317798,107.18284560758266,2957.3989058801517,17.639409139272043,5.168876935154593,1.384583799398432,187773.95471221604
75.6769544066965,107.76883959321941,1251.906277000997,12.838921957758423,3.4151613459252164,4.395762149060255,58536.955899176246
59.13191866018353,83.79996442794516,1836.0461185352815,17.472020835111135,2.845816047030587,2.827507031282252,91488.21752029972
67.50851332810178,82.86310952917947,2437.8538692952507,18.91538363221958,2.026872726891125,1.881718775646938,137916.44052036558
56.642402593384546,79.85388333734684,2317.337592194717,14.470418432092472,2.09122541048989,2.833301376496776,91297.72114421675
69.74363646478606,80.02370577792404,2964.577857573296,16.86870977301003,1.1971563214556937,1.745447748572875,148753.81018161325
57.64856372072416,83.56736740893861,1274.636210311344,18.95901123156617,3.2208993100249215,3.7941550700515476,67953.01968317575
78.8051515377383,77.50422908699268,1733.0776426926197,13.259229703214967,-0.12215063061700439,3.6451788402447103,70765.91660549499
70.13179208341646,109.98988922699041,2286.2165979533956,18.86567420530431,6.284895246825516,1.6582999869338955,156639.00092027875
55.27752681947938,88.16635031964422,2901.552158717731,17.545856418283307,3.824861244169647,1.762053014976116,147356.92924278806
78.322853370395,103.91657101876002,2798.0456101027667,18.91401254738708,4.094158610993532,1.3487253348367725,192779.85538879177
63.27525408597543,85.9891772162463,2492.7650989581643,15.479781819086167,2.405506752368561,2.2558402308510304,114897.3570909423
69.37338537156114,105.88838105623795,1062.7713519536546,18.23214447483873,5.4037325404872005,3.8005508479492995,67847.84984199514
67.53743340024852,87.92182189018365,2976.399991498728,19.975184196963973,2.946431514249206,1.408541532622838,184549.80152417152
73.19407894151288,80.68707321366831,1809.3648544255188,11.935805965887583,0.6178566223500425,3.9368039364767946,65451.88263319477
64.36482523172019,106.17877550647893,2519.7825638898594,16.481768393085517,5.409701135640743,1.8123065165098087,143255.3506471361
79.37574876085466,104.22612036354118,2708.8347823708837,11.298953205520846,2.302497410494536,2.3158394964777833,111899.53317118304
77.15867382826963,86.34219424421028,2935.4698490795968,13.55816354955773,0.9239563900396605,2.0099960239230965,129056.9432093452
65.21115871725826,108.86480202935715,1468.669247266432,14.504814738170037,5.028564292959077,3.458322297872586,74656.35664323425
58.3240535213418,86.45935347694584,2861.8424403419385,19.68488658468757,3.7295538981965057,1.585331811200297,163877.1704289263
59.04425846263813,98.76261245514242,2048.0663745740667,15.906609587430875,4.578172031333708,2.4941790774170958,103849.57356100279
55.38094380992033,100.68976140293043,1339.381780274995,13.621757785811706,4.3734084851020105,4.4725870171586255,57529.486199778294
77.64294869876926,86.42333722552631,2387.8212537692084,14.084082989758429,0.9235755995343682,2.3707516687281465,109281.6355150954
55.386518778829,81.77702967802496,1573.2839995934119,17.443961533254733,2.9166817351234426,3.4358412659920305,75133.18253224395
55.803049728272484,78.33021986820003,2220.7746401619697,14.56243816484999,2.0080614612904695,2.9902739704315247,86457.39619556618
66.37970737781163,103.53235762420921,2321.8676021761403,19.54989375675673,5.737880825515121,1.6710033605267376,155438.7814345681
56.43468438429346,80.3326640660042,2351.9814324705503,13.435440359333331,1.9915942500234927,2.999054517699904,86203.01985103826
61.64351931293081,76.2882541552477,1191.163339719128,17.229112735465186,1.6063371004968074,4.608109776144298,55786.357798319674
63.39741181596514,82.22450731536182,2840.0334896094582,16.690064607714124,2.1078072197443776,1.8863788977877456,137573.5285638303
60.26807633935842,85.90106113244316,1424.119129639704,17.79180057776395,3.0828203134854077,3.499443885933516,73750.67862621085
57.5874346804187,90.93933721006002,1814.3410820223748,17.10012612118299,3.9079654289067283,2.7943987069742278,92591.54032138555
79.74372751507258,99.48945817281823,1647.6199792541966,18.592180773045932,3.050755422164068,2.3751495416765307,109078.18754590639
68.20185959791426,87.73052762365327,2582.427557911301,14.898586946617883,2.0738420625322793,2.17108091810867,119415.17132965101
60.58240857119339,87.05410634488058,1075.4084536695461,13.11333441867878,2.3197189367128783,6.222150077315418,41088.70245710549
77.62191097969061,101.67556417881305,2929.049522544772,19.019772401023083,3.808032097782623,1.3030059233924307,199573.80741210363
67.17386848514958,104.53513632985486,2872.142381399082,15.843068161290205,4.665889382482217,1.649725896625698,157455.0950933688
56.4039576899101,108.69744241819265,2087.6645448899017,17.54539729713131,6.999574167112092,2.095029198878598,123815.3422622298
73.28071312976986,75.17832399291319,2569.3928799976647,16.25404731286363,0.2105692578480853,2.1116789846949993,122798.72593950553
70.19765758514515,87.83691686624442,1495.5112921991258,17.651814348622686,2.274521758095702,3.1254984345626657,82675.59733915997
56.920848823610775,89.04369295978573,2484.1130697535773,11.870254486264177,2.497452001861171,2.993754585388925,86365.53223128027
68.10436664388543,90.90238412581348,1309.9468682406387,11.616865712189922,1.8858408964584452,5.3743532413909305,47707.41631908684
79.05609079815767,92.5953900188477,1623.6347930465854,19.172021162603855,2.069393376206232,2.445381908040147,105919.46624469695
60.91928438766911,103.28278543445481,1073.6960144634613,19.56825608203566,6.329037495572636,3.7128519871145564,69477.1355826997
59.415566328570605,83.88362084772668,2155.5239945331004,12.796716348475806,2.0267509417280745,3.2806119770356656,78728.47312331286
59.35676712786803,97.23558600196006,2469.0348154335597,18.906741011602353,5.204507170946013,1.7568986962784303,147796.93066985326
57.94084466888114,82.54611609761943,2490.8414027817153,12.148617152132438,1.8883446379825257,3.048759567661232,84783.72941951967
67.09745497376944,108.94983512675839,2730.644120085064,11.627879858636549,3.8370037369746886,2.2990564420169495,112740.06900786195
67.84753504383843,93.98193798675402,2020.6679746404425,18.87800943495874,3.7049763910841826,2.102724023788314,123332.77939513694
56.81397114630273,108.4508819154012,2567.6219274821506,14.2053612506053,5.521881984695585,2.1036758768139316,123302.17411904175
70.64423636987976,100.49807982172547,2506.7637553159175,17.378453619313667,4.100403841076365,1.7385430312773034,149358.6035636159
56.28602714628086,82.10432823042535,2305.3047804335483,11.064591265816862,1.7620803497755582,3.666663995339416,70346.55069609254
56.53265095265137,75.25936347711891,2370.981966970506,12.833318256676653,1.4310449152019908,3.243253122525651,79641.00316042386
68.01855281844527,89.3969745077963,2517.6997620002862,17.821140000265615,2.7737972501187325,1.8424739679814808,140874.7665476551
66.32454828940628,106.57283180653056,2137.8418090045725,15.411088403263726,4.913926298384413,2.2577620043184363,114816.5600252382
61.032034225721375,107.8623836808051,1538.3955611983313,17.31023180167724,6.321190924747417,2.838405579852791,91155.83444012968
