the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
78.98616372238487,106.70212997506381,2890.918496097066,11.751304585044549,2.7112639214499605,2.060300196742813,125892.22814355075
64.63973758646824,75.88331375314525,2641.6738965604845,11.013667616005328,0.7752491336754065,3.195697695207709,80839.2531506103
64.67234646009675,109.07082021921583,1367.3882550491392,13.670529138004575,4.789240052579335,3.945603430743355,65328.99783584335
75.76352589558178,97.27843350479078,2882.149663857994,18.589053285951966,3.208702511174236,1.4050534729771875,185011.3828847285
72.84921883190303,93.16257193931801,1825.507446872637,18.58297222976188,2.9054200048798013,2.3133984869489854,112014.06060665843
74.78001106479547,86.63982192992846,2214.65005148991,12.433268294207652,1.0725094602502296,2.9405066126668844,87933.03181705036
66.4011705111376,99.41546269678733,2271.6843624123867,14.88271613417249,3.7239222675019077,2.3051058026830162,112433.0426529076
59.22049502125911,76.74435595756215,2677.8941271314607,16.73835388254845,1.837434368833412,2.136580751646696,121357.80823725068
60.31431135771821,94.8183792563505,1901.3918301577426,17.00566652868758,4.198010002598007,2.5679031262810703,100837.60350845574
69.57591938045547,96.350659486755,2101.734133971262,18.155217132737334,3.734509100661407,2.0502264087316764,126514.30886712456
76.27929265692822,89.43875567959697,1665.4655128167751,11.386668210773074,1.1098909671708888,4.157537847489077,61929.477688936546
60.55486496975514,86.08353501797822,1268.4285514381063,18.282943684351444,3.1702221669434807,3.8117536606780633,67634.77527390332
65.67640593190472,81.72804903705027,1063.8512836743546,13.210584177070523,1.4156719472099788,6.295401133498305,40593.65689609874
65.61373092203766,78.75393130339837,2758.598663404472,15.9408804204339,1.3888143072734271,2.056751533316546,126102.8642797005
71.8039997254167,89.9929456270253,2419.1771620145555,11.670652889102207,1.5387388611971464,2.8542460020330225,90617.90483352484
73.5405058990395,89.38505433637856,1262.6541633552326,19.53676454291084,2.3447638134557756,3.2475583919315323,79534.46088566263
56.13850497798538,87.56712844726079,1482.8580184995171,17.752122720690988,3.707362725254794,3.406881607045772,75784.5190421648
70.48477786308088,106.06263566548316,1848.294847838581,15.776448153678274,4.5478621123302165,2.509394032718322,103210.45279056445
72.43187971530071,102.07898402490461,1492.8744813713456,11.517185918341003,2.666247005733281,4.322150818251355,59546.52192786153
57.54342539881659,81.09073227288562,2549.8877613893364,18.03063903065439,2.724197034111155,2.0346575209159847,127485.82752821333
56.55458314736463,88.29256652270062,1643.2712458035749,19.062080978177015,4.0686763720933765,2.84030815695717,91079.0140271282
78.17043207962942,81.72592559479135,2655.0462793740226,15.226859731238264,0.3963178118964145,2.0251520583207503,128083.89477805246
65.78859375133501,99.84728353000456,2814.2444391249846,15.85328949881262,4.105831051974232,1.747175413862142,148620.4692276788
77.31416518673237,107.98819093801772,2170.6417255733077,19.508828058031714,5.154976861379322,1.6534883505693654,157088.15061126795
67.23483518657851,82.51077603858471,1759.1786570491508,15.110156985229882,1.5815757471570229,3.278032831035693,78786.55872290165
63.65955151620824,109.03294261851516,1876.7894524016397,16.985581431757534,6.137608996543787,2.3248798532379737,111481.6800310593
61.102726830187066,90.3158227401812,2677.278059511894,18.904169059845145,3.880671814929484,1.687581756914506,153895.06305413088
55.986138423462556,75.7383880133289,2381.704177436327,18.573391214594757,2.240447996953017,2.2302913625438174,116221.02978673733
57.06947096321439,80.65086616168884,2316.093836666842,16.603839986700685,2.483105328680901,2.4482951038368017,105795.97597491565
70.45274529957204,94.23027013706617,2396.1994295428303,16.02037278733806,2.8819885168867065,2.0568300811597213,126102.17841011868
63.82743124415269,102.44520347264549,2666.02963683505,14.233927696702962,4.163828494188072,2.0384500989710617,127262.22349286618
71.66878416867759,98.55605442662556,1734.8525456530247,19.249234140762862,4.092704291713187,2.2843072298250915,113458.70099373622
59.20738474494924,90.72681735973377,1527.633864333658,12.68469326725853,2.705780111712926,4.441189548054784,57928.50843226795
59.98493268660656,90.60661430763912,2970.6063261232302,17.04880804398879,3.6263397799385464,1.6934236208862494,153362.48333030447
78.39875123767544,104.69307589139157,2987.7077744667185,15.985659597577342,3.535109924754608,1.4870894189305026,174760.49602785727
62.51564804041506,89.20328729457728,1824.5940218271237,15.46121997452005,2.8691348279748836,3.027918197932455,85375.68146119436
79.15688150943929,90.06612733187309,2762.7658330972145,16.26794632077566,1.3811181897334066,1.7191460948316737,151043.4526420182
63.11911384644648,94.5860335917337,1790.652784525899,19.773259755359863,4.564948376217461,2.3141376889106047,111989.25847986978
66.08452664997179,76.12105796977872,2108.70999569192,17.903033374655983,1.1821185306337014,2.4348353015930844,106381.82784705193
64.95662837413988,92.35940858531393,1346.7531993756743,12.712425563303368,2.4740618272733585,4.812717913565524,53383.98118421053
66.38449230795383,86.7110774206587,2555.6125580555445,19.96962618139475,2.892556820508348,1.666012298235589,155890.0130468656
75.09454613642025,91.16609514073036,2512.1326480132357,13.377419302507027,1.6205908095611612,2.3361206784701496,110915.26863683846
65.84537867648282,80.65873705907104,2088.0132735919124,14.7684272603334,1.4641439253089252,2.8883870010085073,89536.10791791516
73.90738180990004,90.42148233716478,1593.902893519663,13.113662598949748,1.6107952138075143,3.799189611692847,67855.71432950397
68.07783982207322,106.43056804218007,1310.1257740845188,18.55775970061466,5.758081399863325,3.0370971089529304,85126.76066213405
75.58900310906469,108.25999858418201,2697.2649621235887,13.16263047425097,3.5797049781509074,1.985066103053825,130702.35411226084
70.3458312726149,92.53907245325261,1996.2256065701422,18.235068852851686,3.052886588590349,2.1946899506509805,118123.26763211556
65.90532877577161,104.02264581936234,2902.4907375884804,19.262942144062745,5.796342355681518,1.3554021112968344,191838.43790068646
63.45072143966085,77.36712981824621,1470.0545655525875,12.340528401145399,1.088965819716689,5.108739417178711,50231.40619630482
78.17812088515339,105.81626999308847,1424.2063683881745,11.316103488454814,2.570545582124999,4.382496833751646,58712.32827878156
73.8571897339821,93.06681477805175,2769.062214634274,17.300194628702528,2.561100098448973,1.6301770123119668,159336.24364577432
56.79099476093117,78.50736276592401,2217.193742265814,19.003217070823293,2.591945795397359,2.2772637540015856,113807.02882456638
56.7881826959315,100.09458185270083,2745.472955346764,17.017200551753636,5.332243846093626,1.7421134042937183,149064.19173685228
76.03600886646805,105.13304152518846,1031.231451723185,17.830492361456507,4.347360054457935,3.8969832289728887,66139.66034456843
67.22225226631434,92.89716010045552,1918.672039836263,19.11626951947813,3.6493686258613707,2.210528219596069,117274.03234517277
70.39220366260511,93.59237093260734,2982.6105751014575,14.209233274318061,2.462452169451084,1.8715095483168072,138677.02697893194
70.03236696250976,84.08285354194369,1154.1293765119194,18.476283792219824,1.8543088239785661,3.9731411089388176,64845.54890786946
71.67769299248931,103.66220672903592,2448.465684081647,12.472307125057098,3.152588966940083,2.418455618810961,107120.88733143399
60.51359383020399,87.22651224524657,1737.217767263769,16.39533145445065,2.9771784571970406,3.078011630121019,83971.7401481574
79.53261282860407,75.82640623982601,1746.6738595612078,15.231376266247917,-0.4015217499688851,3.1672358825215827,81576.32617331298
72.75382195916994,81.32063882443376,2032.049617389403,11.346351189710546,0.6691653354301655,3.6819824956257854,70043.90770162828
71.19549482553445,101.83588658020518,1448.018726136958,11.78195494415865,2.800997888218557,4.38952914723779,58619.85100873331
56.37149000731119,92.43219136360005,1713.1921849091493,16.85030731265439,4.167557608699716,2.9895313728386856,86492.84578549105
66.91754387138303,76.83222475262397,2792.8235162593833,12.0361393630504,0.7707244753278142,2.7053549447199634,95654.21926181563
73.42467571232953,75.7534749689316,1827.1886726622083,13.31080086750497,0.2095654379588431,3.6084620913268943,71488.73331324031
71.0604607598658,87.76484853067328,2408.8809226345074,14.253080659117629,1.7229123890214866,2.3922581354005583,108291.42756666311
65.06578120448451,95.22093855259662,1962.9159915586276,18.015776656236284,4.03001810019447,2.282990908690767,113527.89093179685
78.08547236655781,87.8006265828992,1207.206286628032,11.638675163879007,0.8401238650040247,5.611241385866647,45652.507176141815
63.16787777960124,79.68986946968162,2230.9668802975048,16.32721862836089,1.7726607513126131,2.5050077032166036,103376.7999933738
70.15408507965357,87.3790452896321,1962.8178946674648,15.759857140585074,1.9624941210505467,2.676200949133353,96706.50465296807
78.47559864454938,86.34781965467052,2796.5131811839706,11.842062297961412,0.6893252285531942,2.3969390369807035,108077.73122711676
66.32926996838421,108.35233925058118,2713.9324532928345,16.189375414313815,5.463500025878703,1.6736923243110555,155192.50201424272
79.66655509763771,102.04375916284428,1380.947183654121,14.1366058246623,2.617367169396082,3.6724724671341153,70230.57961579671
63.37936253620956,108.2386513154861,2593.3129446073863,14.862571315772225,5.229439328816006,1.9353449487629235,134095.27451311855
58.376793662892325,80.53447045665446,1306.6877632668673,11.148345059379348,1.5305692793473529,6.41597658428921,39816.065554741974
72.83040028145231,98.97700769712384,2158.2078536582158,11.85213074838876,2.388736961232018,2.9565055195878274,87458.85745365352
55.037126314238776,98.27359802744112,2252.3658127941244,13.408335948140046,4.030253883919814,2.754863364267082,93942.93489936933
76.54233176168545,108.94066953738806,1044.0512340851496,13.580057482914556,3.704294860963671,4.928653351907894,52112.344087674275
60.43426292110197,80.45532858508115,1442.9513601446806,13.12253874291957,1.6755437060107685,4.8751525726271625,52681.40916444143
63.7011979135639,78.42964814729501,2126.403281846986,15.007552395161419,1.4368245125590902,2.8764353782772463,89911.84459891029
69.17382441377877,75.0421645663904,2637.8820067109746,17.447380975286222,0.6820583406831134,1.9715671294898434,131589.77995979082
59.46100947117871,102.74882631022561,1198.8504453417981,16.513307296606612,5.3375670460595,3.982766766450424,64710.14906652896
70.99854788849673,89.17290724916523,1141.2266501874244,19.06032287773327,2.576118417075685,3.7419939671768385,68906.73431798624
63.91218870724666,93.60002986508582,2137.144862823019,16.39650666839337,3.5278583636261645,2.3444349551641452,110528.7127423302
60.25007898966351,78.11170583268313,2557.51107001948,13.155476182416944,1.471991236402466,2.797075052926829,92488.38557778521
65.03608341175786,82.3996727627697,2790.2672300829445,13.270664716218029,1.539240555107034,2.387292758986513,108518.44935625036
59.87766533693682,99.15468541428814,1770.6408559030615,17.03307668437719,4.907236162459428,2.6754667697935135,96752.81976003964
68.9512018764932,104.16579176489178,2143.9237224157523,15.504631288324486,4.332764754664885,2.2443503585966154,115502.86283736423
79.16417873743904,94.14114350830718,2463.4944439054852,15.287937481960148,1.8171941486562764,2.0010504137457903,129638.26402479813
72.96730842458803,108.24508293235354,1645.8875018896083,17.358006374320993,5.124075552126736,2.4975275084650086,103704.75453124347
65.02849446190166,84.02567501546369,1587.3279832081441,19.925815182204595,2.6259348935257623,2.762346311654188,93662.72251208001
73.06931529430418,76.54488056074076,1191.713043893393,15.357810534359194,0.3658327226104079,4.780775048912425,53738.43169033423
70.41645343391822,90.71677993697105,2736.5969717105413,14.19271593356062,2.114552324638007,2.081119783092653,124616.32858355525
70.72217502022883,94.94903019838416,2478.416320085194,16.421170322437234,3.032895793421504,1.928146720952324,134578.35163447852
59.66106496325823,78.25613057301473,1940.276026120659,15.680276323535761,1.84478790589521,3.1016365653201565,83318.45930286527
75.94354040300594,93.08077585560775,2717.6776466903484,18.445109735726966,2.476051863085232,1.5400550549215295,168712.9544493585
66.30239364741314,99.34609628784315,1457.002597924258,13.110534638610925,3.2481463043580563,4.083751569171209,63078.01876347552
57.35078593564269,75.11574683710967,2542.981147488187,12.746616846048875,1.3545009319089933,3.0311688344589154,85276.15446815258
67.85307342301984,102.79354068924562,2856.8845977935525,19.180943186759663,5.3117652566128415,1.3809018021532946,188276.49527037327
68.39597059343328,90.02509627200233,1729.900226273915,14.177239419051286,2.2124446505361446,3.3491488961610107,77096.28079836426
76.21829146427454,91.59267955747052,1684.8124896414063,11.078843798660188,1.2741629856806989,4.168410117263808,61765.66840084894
65.302194219782,78.0553770312426,2916.903555453421,11.765077404920971,0.9643894632490336,2.6544134613891366,97507.29211835866
56.38488944823328,98.34667478773832,2041.9493037731722,13.802644047653294,4.0731333132273155,2.930527605480763,88257.98134621492
62.77708289536298,85.12490017166029,1770.6554432613343,14.653401686361239,2.211291804282016,3.386188429386125,76243.86498251825
69.91142998672053,105.17725211818768,1719.002130247681,16.91677384140989,4.815742002549388,2.537257915945239,102067.00630411117
70.13116056455662,90.56012825224231,1352.4898466570692,16.49438054329885,2.492350134823329,3.632907896558261,71003.21709820196
62.71777967413378,77.93237127090538,2427.9299626631746,18.31320444161593,1.8154071398002942,2.08554160475118,124349.77171544697
69.22837604134918,76.6298038135595,1778.801999051037,17.582818465562337,0.8772042388962512,2.8676802856524835,90188.85690315189
70.6881989848828,100.84045444104656,2137.222479592944,11.884687855190485,2.7584717539821795,2.974579638070059,86926.06242312402
55.85977308779527,103.27920470054323,1473.1574368805755,16.320496104356664,5.665024819305765,3.3237178005257166,77719.01030469358
74.65043325770691,96.6079020567421,1030.883465091557,19.064215533088106,3.328504733879195,3.8689826161566536,66617.58124064824
58.200318866609294,76.71516675839254,2778.838630806753,19.45494300901532,2.2588674004798572,1.7839279761411144,145525.9882586356
69.60886508096226,88.44085238573626,1305.4477217138092,11.536224619250566,1.5366359069987936,5.474984511486049,46811.23366034158
58.77898366410552,97.5099833161717,2408.0258035937,19.632796598526106,5.526639670532088,1.736512539240716,149543.22939768943
75.65177370507215,82.87213605350594,1962.0550718610757,16.34313223235018,0.8605257606405285,2.574001172315101,100581.46450345116
79.64497168495484,105.52831512301665,1596.8222388454737,19.322816705643984,4.303155373196938,2.2768038233417682,113834.56917811495
62.35379259257587,103.28954862639276,1804.8293256847098,11.653718348022513,3.53976221454722,3.683180356706971,70042.40662040532
73.11200773619885,79.14738337646739,1053.00428539302,13.380041572622524,0.5574508441591998,6.100299176357533,41920.28366670758
55.13788149925184,103.78097423865155,1825.6025185122503,15.401623101374678,5.455117758695915,2.841493005090887,91057.63281957465
64.42932370315202,76.98531175002698,1971.532485501694,14.091342348483234,1.139004689259645,3.323990864579002,77684.6344115789
58.4477529753638,92.71888794172412,1008.4505361250466,11.053689404252308,2.5521488138934276,7.639322076979385,33308.64573331028
75.42446048436157,84.61984431198233,1156.5639025495357,15.973232767395498,1.079746344270917,4.423539657855494,58151.388398969684
76.18436608261517,94.25365127424786,2565.9212397728534,16.62837350879404,2.358399141922574,1.7937693813797528,144722.73853179518
72.23293928205271,98.29296794722063,2142.8646006774006,17.610431819781642,3.616947964207917,2.0189581350241115,128486.77050330408
61.84626500847501,105.60944783741479,2951.1067125531426,16.220354729531802,5.465497786273624,1.5970866970992832,162680.22394124605
78.10417334321286,84.74015666591346,1574.689901763707,11.76886961934434,0.5702222068223707,4.336181563598086,59340.7021451217
78.92116651128383,108.33666000420429,1150.2730593285476,19.05256098436743,4.8724906887127135,3.164450829134843,81656.44376328336
63.94548367881064,77.0525474396676,2883.7240903302063,16.178590212384705,1.3745039003451927,1.9846942954782165,130713.84912468454
70.73589678315231,97.51671452824456,2711.13711515378,11.195496648333156,2.2510757704855955,2.542385020820746,101850.71530535886
75.97752192567657,99.53531100301743,1245.2678257299965,12.579145032539394,2.345935022430135,4.733988685539021,54282.76748339002
59.0138943434513,103.29096771768647,2775.5875994142316,18.15669808396138,6.041436650401353,1.5620136287012347,166353.18136091152
59.24539131901513,89.69285045539944,1493.3460368791834,12.168223867498769,2.4816325095014307,4.771425487978685,53856.72510160714
76.41362356797687,91.49876780035653,1372.4824310615468,19.232995697328274,2.263009219210964,2.946096071278834,87764.85081904195
68.26440432710069,95.25129256253746,2558.6172111423352,19.698723489845356,4.043154149413096,1.5744249325733823,165017.5090550182
67.04197403967713,102.49588558217701,2292.8471430652735,13.706123463970522,3.7423121001121924,2.4221927178764475,106957.7532750884
69.89018515489204,105.06997180766362,2501.9736360487072,16.042912879524053,4.536912269243894,1.8396334530491554,141107.65993459133
61.302275983585275,86.75855613673035,2178.40468278307,13.635878487367812,2.3336549829752653,2.9480171198429224,87712.52665964457
62.578837825624056,83.46054646032623,1569.04261664676,17.14264883251436,2.412164403227167,3.310684930520404,78001.67744819877
57.180247197971056,80.54981269838554,1971.180654108233,19.723158550960278,2.952939636008788,2.4219806303420017,106955.00624565857
79.7998229719303,96.65829590508513,1607.2756543444377,12.87275237115087,1.7306425135179588,3.575423241507673,72158.71317655135
59.17551245018016,103.32785892698797,2432.185172507002,12.357978788952167,3.993128608541282,2.61629299601079,98965.85008216047
61.39905835365168,90.96138338428202,2405.736962814056,16.423417571005462,3.4039839804514367,2.148078987851588,120713.25971699454
57.05171990758909,92.05982100781874,1775.426537519464,15.184927924185793,3.6282986415329694,3.198279457240755,80788.876702445
78.32440732034748,89.24292445758581,2076.5092310664177,16.7838406841363,1.4150174092424177,2.2388317797085295,115774.06973727075
68.8224514680892,79.81197845215287,2514.1885353481857,13.464936976714384,0.9976646598991841,2.5973948870787247,99667.53691684848
60.211538238136136,95.50517903525747,1981.400932959828,17.938743896555703,4.561513691622403,2.325823518727577,111425.95086655322
72.27553765940905,92.00953156048558,1066.551485423794,15.501850353942231,2.3037353372103673,4.7973673101540095,53550.2355198802
60.91495051882497,94.97752202877336,1067.4586243289539,15.244773159482259,3.7064162765860145,5.080378330155359,50531.201414919444
65.50441453779419,99.91530716855381,2914.766774299902,16.285408501826065,4.263402682529863,1.6437690873887132,158025.90281117754
62.244426316737474,101.18400497642418,2174.1977405066245,13.607615208382775,3.93140590366298,2.657662870572657,97406.49241527125
62.78512528257995,89.7487123399384,2930.0555208910127,16.620966699813053,3.1480951542912137,1.7444224864567046,148849.20179605443
70.58261262918707,96.79608768595921,2476.3912901422655,15.333726385996416,3.081626353488781,2.0433690412221455,126941.25654356183
57.2224111287888,99.44279984874166,2186.113575861701,12.885023816583464,3.8520412731983353,2.8968839203980927,89293.4188589942
74.28376396422877,81.93050032520287,1997.7836304224481,15.056796649070359,0.8227715140605578,2.784208557831391,92919.6858073903
60.843380864378915,75.50565911116615,2689.6799716660307,13.34890919323974,1.209701497992576,2.664286631968328,97142.69715556572
59.11498812553161,100.7892423710393,1442.7925404621228,11.828786963067131,3.5359301773622343,4.691621801709302,54799.21589122054
76.221164641372,99.88655841854167,1446.3873081357767,13.314987995272357,2.514908623836514,3.837426831888167,67174.423965313
73.12937205714863,79.536674989951,1037.0263309072218,11.164148195784747,0.48717476779227536,7.403506618436583,34382.99256547385
56.07219421962383,102.57309559576217,2533.850517846429,19.842783936559748,6.811295186439418,1.5957937522733605,162815.51789010628
76.06272895213662,79.53672409186798,1975.4429492030652,17.1195754531324,0.4269597662624244,2.4877831424970656,104097.95080363678
73.97741145438994,102.69055197855347,2181.5535497156843,19.75240225985482,4.661132940579356,1.704902071305882,152322.1675553985
71.21601924016042,79.14913158868897,2124.271864432674,15.524768882354518,0.8489773615985601,2.6379406605866915,98121.73488893607
69.08147898672847,80.2773424838152,1628.5997257289948,17.97336741474722,1.3907611973466125,2.9892543807209346,86484.51104167693
70.9180953856148,101.12803874209379,2981.624002395127,19.555216166751396,4.725599671852983,1.2919601416446314,201293.96917767564
70.37000125943004,92.40435793895617,2309.8023658352145,16.81009332433881,2.7785414703617946,2.0590866836416897,125961.23892615068
67.23192427397012,104.01059857175632,1032.5370789591962,13.980353637738855,4.005809507294247,5.216603573918287,49191.272467508636
57.48374948307344,98.61645422052477,2540.9723151174476,19.06370535990967,5.683209407968519,1.6923982330974614,153466.58926003176
76.18243831519263,88.43298249582473,2997.924801418514,12.290126122961713,1.1156315072553205,2.154773539012947,120325.3958247798
77.34360939106908,83.16072657066744,2147.2352586859583,16.778158404004067,0.7218500208096834,2.263338040513612,114510.45439371081
64.94359553765418,93.33440428342004,1542.7727756504573,19.442925006633878,4.060917791799194,2.7285576822499817,94842.21891268773
56.19013108953621,99.50628334278855,2668.2528911506115,11.70192293799152,3.5366035799005786,2.625576380014722,98611.97347674616
55.61865640715423,102.91702819372271,1431.3348284906797,19.08859810626496,6.646212345178396,2.935687834119217,88106.71101844852
66.82056958128693,96.54319515652105,2804.224347767661,15.50597626268161,3.4513257071445453,1.8231263397462456,142387.74006999686
66.24248944336962,82.26987280124268,1679.0599919067506,16.300692746974736,1.7845651400720453,3.2087256519005343,80507.77300367973
60.16912679693559,93.54496187865848,1609.010515060501,11.065718146242936,2.5303853285941633,4.710057155623727,54572.944794964744
73.74969087633683,105.13285340902232,2485.3590409241815,14.931081226991747,3.832177121875494,1.9524000999965379,132902.70903198043
64.03449402010509,89.4850322241624,2959.307356687619,12.307114829179671,2.164753622291426,2.32049049963885,111673.99396960236
79.87506912641419,77.48113669779282,1170.5699133596709,13.208854359888168,-0.22535477059261338,5.381090987654961,47645.776443895
78.32047315415338,101.62974620896973,2463.544564867433,16.984394041556115,3.2852873915659773,1.7292795151272649,150156.84876287804
67.52382289830157,78.04373140743505,1615.1796839992967,12.028477317963414,0.8275384519347903,4.621667916925232,55619.79741320253
65.1380184620666,87.65749038759415,2303.8752864171784,17.73921151828022,2.8222785079788846,2.08167601409327,124585.11692267709
64.35239809776152,96.29877892632265,2177.730384249113,17.79125369632431,4.222647023475641,2.0761968886034246,124925.82693668091
64.80008249151811,105.96326170909427,2317.719216199992,19.76638930763502,6.46368766909287,1.6418594745174524,158217.58607238132
63.35817487833471,92.51200512479862,1513.5554195132381,17.18145477194267,3.6030666958299293,3.1929625526645387,80919.02410851151
60.78200319475677,82.222305601354,2549.8111363023013,15.568273349333994,2.18868968675274,2.289342136183477,113201.52954063704
60.85582812277262,79.53148171583977,1569.0856239727427,14.636663918495573,1.7518942171105487,4.037190788579546,63802.49442815054
65.04394001850157,82.84921508063674,1313.275382871659,17.198129435423994,2.090054959439576,3.900963637570309,66062.00853283028
77.90539978064018,75.99736161945823,2111.416325093711,18.52134423088482,-0.2521140045330829,2.17538026062299,119182.01043380209
70.37164684481212,77.80399798498796,2151.585727066188,17.418651743765334,0.8860059056536036,2.3557876563537965,109981.47891520377
58.06480755681865,100.42956113956811,1571.9594039660683,12.254359187675213,3.702843633844054,4.188733582942328,61484.24139410036
57.94963637298603,78.64224514286727,1620.4909789154785,14.149565170503783,1.8211579161079858,4.148832784522697,62062.137258676994
59.3609928053537,79.45075950784161,2041.8876467179143,11.564194403442169,1.4435558619478501,3.9669349676667425,64948.39703803409
75.99087313038532,87.95626112835255,2561.632823393483,15.271583018484595,1.3718254129347829,2.0378632835551116,127279.99729202739
59.38983391401482,108.23239959280167,2411.9207717353343,17.13180211533976,6.4715611377356534,1.838365929931342,141219.29450018733
79.81907204373249,85.0751527352828,2567.081599834519,15.17865732272833,0.6021416323812734,2.0371578708333704,127323.9259611653
77.96024763433167,103.56264581590732,2212.502684238607,18.76476366499633,4.045456795859072,1.7259238284025078,150452.89845869478
76.07611962792703,83.35146964135689,1433.186022806293,13.762294040499103,0.7253409511126507,4.160945077813398,61877.762590597995
55.59372393660683,83.11626931773245,1948.1803963824282,12.889299190796592,2.224071183911315,3.710408537041231,69508.43552245226
68.26704031905253,86.44644927226149,2153.158349809116,16.86833826964898,2.186932965468714,2.3194209233286465,111720.44744982124
56.4024298469297,80.05450606684306,1462.8365366214264,15.476220759477663,2.2893709220793395,4.196297955684447,61353.005056305694
69.1244867882558,90.71260812472998,1217.9515887789141,13.795399282572177,2.1634275235053564,4.8459120711456904,53006.3593467108
67.35593263001172,75.53825393706855,2571.099253475634,12.43418347127957,0.6550769626521877,2.8630250294132904,90336.84243351033
74.77504785857501,80.3337266065228,1143.070643228607,16.93340029971724,0.6731509906973107,4.3592394818448685,59022.11878855337
57.001019929742526,80.6499815868541,2449.966572363504,18.332251855001374,2.7646650597614846,2.0972142603654533,123656.52515629056
69.1379402118809,107.90103050683337,1078.156080528432,15.744189122417833,4.957973963641093,4.288389651671195,60031.50857939403
61.700593119308245,109.36137522752696,2414.1688017500455,14.090636280678538,5.229636054372772,2.193328729606793,118222.74695472981
66.877942581916,82.87965346734826,2513.535508432853,19.335511834326855,2.153001821519789,1.7921361976420889,144855.35062210733
73.15257706714303,101.43179806108729,1570.1377335054651,16.006800509058667,3.630421111105308,2.9581541403365263,87411.84744454038
70.21411308294006,79.91871370002362,1303.904437359876,15.528423621967187,1.0372128857729814,4.301272652778183,59829.89400674121
77.77301818438579,102.99731152987047,2453.1693862196316,17.991311113104636,3.796375224753429,1.6305087937074167,159309.044483973
73.53932362503596,98.86444374419524,2617.6911322784567,11.91779275129871,2.3357652432698046,2.4170002695279327,107179.16633583105
72.14446857052661,76.00493288010821,2116.893265290905,13.599111075104567,0.3530818778267714,3.0693227228568283,84204.20374925462
76.20146924988546,78.43601891380948,2527.112283143404,13.016195226432668,0.20345475947045186,2.573929325741179,100583.74991795175
76.71046812888325,92.45687471414557,2206.7284785673655,18.48448874124991,2.2821648216023926,1.892016354611707,137161.01954055805
71.88580250986486,101.43302695000926,2556.2890059898255,19.294854799850047,4.590790617503277,1.5169314130202598,171308.27663691406
62.90950115496671,109.19000457248177,1341.0110322316311,17.533417727057767,6.452624845233983,3.159562742202382,81801.04254485604
58.56828861056542,104.5350591186413,1660.0111269287704,14.55729247358038,4.9805340431102945,3.2362885509972426,79840.68016489693
76.91363306100044,92.44429989637233,2648.3390147401383,13.3521909051036,1.5919730919022885,2.1802328282235655,118910.01711195621
65.52627067739424,94.13723279331244,1240.988271563594,17.825855618999224,3.766269168008533,3.667774857078536,70327.96330047231
73.16088339386535,83.99138734110193,2219.064550465907,11.425735182092145,0.8695050228246957,3.2808656333885993,78717.45131938875
59.09559991080802,99.11822789871367,2298.2378182598095,12.900628063534851,3.692461725269999,2.732962439920573,94699.54452700184
76.56033897695315,101.45915302263819,1399.5970539163222,18.786044603422766,3.8629730316439432,2.7792111510125763,93093.92498564969
71.79630219438724,79.16103653487765,2757.1743419004188,11.728076487109279,0.5844256355772145,2.6801589368893253,96561.760420928
57.550557321673,86.61524871849292,2565.1878123706365,14.501025248796646,2.771984579859909,2.40893800008694,107544.62594370185
67.99237307020141,105.4452928418623,1976.3586692394863,14.220157862588067,4.207865229438057,2.6450742731833516,97872.79353314204
73.93151305112278,80.59568652807943,2994.7606536567214,13.471308764840861,0.6293023298216226,2.098960283257642,123548.53272519559
74.59443393361319,107.5140179146245,2018.1214946667546,17.048837844373473,4.714374831994988,2.0671551001338657,125477.14793063144
61.955410110149636,92.22499119920735,2854.1062114404704,14.26935619041207,3.0344606808159105,2.0587437673419333,125990.63131434728
72.82687509123645,109.3896616508097,1038.7729345561004,13.080907389267104,3.9438710836906767,5.218120236788081,49176.50473097597
68.33304941597055,84.67577119566847,1606.785099648976,12.94958352274412,1.4641639312907333,4.097054970141326,62857.07090308482
74.98063377608655,105.40706894891898,1695.821658522019,18.587080891179742,4.729855155746696,2.281144098949099,113620.84055735709
68.03567662947889,82.34284811348046,2761.719488554838,18.4055201026106,1.8349434635394528,1.7077658835328433,152056.06954090737
64.81128767643018,103.91754447011512,2682.5699515675697,18.668507576893916,5.712569482064074,1.5222735381640047,170713.59999255737
65.82613918471773,91.3454567088706,2948.6542208132105,19.526498236736096,3.641099424856201,1.4342611207353817,181229.53428003198
78.95100455256338,101.24643885923422,2949.804026076651,11.85001514959335,2.1359495285660715,2.0681356570770144,125406.36692710718
67.19074042184377,92.57993833646846,2182.2676484022163,17.54819125060493,3.2892181099951108,2.1221320373463888,122195.8927796433
56.912631533809375,105.41456794816702,1383.253777778591,14.703148919528527,5.286482897692544,3.851334386758299,66953.56250507053
66.06455344235779,99.49308350298773,2699.1045568782765,19.380362856710054,4.9844432956877665,1.4916163575565289,174234.6331288177
70.59639379881438,105.7731300008186,1314.2080649766995,11.993526834603243,3.3420443212418447,4.648306475560528,55311.53608575165
62.24280417611613,78.99156484707277,2058.6861559248055,17.47584721165476,1.909707733326889,2.5647813411650806,100946.63631172176
72.71476018841034,92.06024232225515,1461.8857995628025,14.52668265891896,2.1127994064844935,3.72467279635389,69231.31462313898
