the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
67.34934947659222,86.56044362234655,2543.052863334119,13.725939144114884,1.8437595244145066,2.424582082285363,106835.75992598629
68.08184242162676,96.19412202065533,2156.996963642108,15.651593056094905,3.3155151514062653,2.3380255289162357,110832.56551008069
59.09352536305835,85.29408788901432,2365.5316247721216,17.48803348114186,3.0563669438298424,2.168251971254684,119578.48778243696
58.96687051720076,108.87715046962619,2262.3536795836026,14.847394123994444,5.6840778098541325,2.2558904316056085,114922.23125870396
69.239281703965,84.51587399081396,2305.812424408537,15.635893990997197,1.684501921122695,2.354220355421076,110055.61454379272
70.4384116091562,77.35023326739228,1834.5914368923914,13.63729128197553,0.632533696899956,3.5385485105876753,72919.52594649691
78.28809778221847,75.24280622369707,2967.0586760119745,17.21360210502266,-0.37144992640811547,1.6695505442195424,155561.5226677647
79.17063609662432,103.79034892943312,1408.4219631737365,12.409678325243306,2.5183202240663394,4.069912091518814,63287.06314965885
79.97733869668706,97.2965743710432,2386.443207126712,13.073194518237276,1.81631776672386,2.3598967690073054,109788.81485709274
68.51023902305351,104.0873435914946,1260.168808603347,13.53963875625537,3.7729966055873216,4.38401484905226,58699.67932046298
69.13038371929476,86.1856975228388,2767.0344094136217,17.217138724594005,2.1049726173121135,1.7624473032056296,147310.61750041982
59.69604113854976,98.76411059573438,2330.5489440786905,13.567678515592693,3.812353479935099,2.561265908621456,101105.75296334228
71.96117014846767,84.78765557897907,2323.792024597361,19.630329430161282,1.8353909358697937,1.8270601188759477,142069.20517119378
61.298477518282155,76.42528353843073,1494.7627422820422,16.37395099068081,1.5694145847735466,3.868768271441045,66619.13654540355
56.584065997175934,97.63422154484907,2436.494456520886,18.266576189749728,5.356153228729247,1.8636055871034451,139287.0777276986
67.13058801412996,80.02587967163441,1313.4898998904619,16.50222620381415,1.4414536210507751,4.094410385688598,62898.229498436296
76.29736882305784,100.85198768232391,1456.4567801953744,18.193348293004078,3.6646231215893383,2.771583469679911,93352.23362862808
70.25750511321785,92.95246961948573,1029.230802879766,13.007924086437672,2.179416422476054,5.95377713434332,42977.25561205507
63.228738994731906,91.79950174999884,1097.0428664886933,13.714918485021624,2.7595757120713515,5.550516177853128,46170.67555846537
73.13145450114428,85.40627035142286,1386.2078577005843,19.494719202472567,1.7635648283557712,3.0500384354997156,84743.18418002252
61.92296158912875,108.05573267881164,2620.453671093076,15.43327958936227,5.545811905745057,1.8590304085670397,139637.13434222256
63.19632784562257,83.72700641134608,1865.0502300705348,16.075989630082155,2.228311949835659,2.9530690616350546,87555.99778482539
64.32139727966599,97.15182466747393,1503.7859423731004,15.391793789459513,3.7384196876904183,3.455659854196726,74703.67836525576
66.92741341494995,102.55516169242527,2705.3531999975758,12.939092319670564,3.5324890124243336,2.1749378303379707,119217.6609691026
65.70305799270672,109.93469114814307,1822.4770819693067,14.934452584845394,5.304406884045962,2.6822274717464984,96511.70886263461
78.37179785729704,80.20070278734204,2432.714253549221,12.065650657996821,0.1572505021762129,2.8129450358562953,91960.68397013092
76.55401117959748,95.24047238785809,1608.75056262821,18.00087864544712,2.6742605959151007,2.6214959673892,98743.43935990622
61.471942694607804,104.90834042333246,2848.5137123212608,11.17852501891361,3.604429941038035,2.4165143014938817,107219.1384477754
61.99872536423485,94.61189537382035,2603.5154981745336,14.834556350624663,3.462386470154612,2.1338379557485867,121527.88493224475
72.47419500753502,104.17145913395082,1497.1317534723366,19.486327108175956,5.071908961420043,2.513742927598214,103026.50196039221
79.55848132534032,101.81189050886827,1918.4597614071704,14.80543862241877,2.7302925649975083,2.5289254423044825,102393.07744187271
74.3360644067743,107.24354905326155,2031.1811407741543,12.28109258127895,3.3030033792807734,2.859358884318255,90467.44080812125
77.89949634341565,98.16807382295556,1234.2705139302984,15.267440821535658,2.4948520726683494,3.9289818945065753,65584.83753007246
59.53191350721324,100.09521045853533,1783.0113737835777,16.839669830600883,5.025533132238248,2.6742813037234696,96797.38927924933
72.13102359884454,109.37045411792327,1709.7783335082563,16.175692467630697,5.02606144088038,2.572264595301089,100667.9100051952
78.77243642389057,97.05252227505488,1664.6159555085342,13.430066273868754,1.9576194861245213,3.3190630697219423,77801.60605965326
66.7010281171852,79.96261842069114,1283.4820451206465,19.745529000795848,1.7865363888003996,3.513072987024804,73455.30469395392
62.13383032350839,89.97330899331789,2807.4327935936913,11.20388677996515,2.1172512993897596,2.706450210758938,95623.47352005944
57.76607280754659,85.30901458415102,2694.6543259018486,17.654780225514084,3.215950312237949,1.9001542912643614,136577.39697978445
59.57793884155747,94.2794114198683,2653.599832657339,13.933283791845785,3.3835378632076676,2.2632923444649813,114528.21309907484
68.4441219338355,87.81018464394023,1105.618992029696,14.051192421543771,1.9351721379626319,5.366380989042532,47776.82267045836
56.67586844778719,97.5516834903,1281.7839839927076,15.12890859615875,4.364485811844399,4.277738083464632,60185.26969969187
62.01076359521372,90.93716410474718,1866.7307532925047,11.692514351712553,2.3180025747484474,3.8758737980373437,66504.4345094305
61.928478769470324,107.88210940145484,1199.6363697644324,16.149738308541636,5.792763612611097,3.8850448158876,66362.52058038715
61.316605624745236,97.36800413117194,2422.275569811304,19.948584873730873,5.311654105668001,1.6786931193029477,154721.5815427211
74.72496850436201,95.24232146732311,2074.8656408633988,16.011927065883746,2.565188034415839,2.3075276880176765,112301.50047987197
74.65907917936632,105.07772071023986,2259.1655099029294,12.877843097764933,3.182075531862968,2.4802492859195744,104428.39527025704
69.82707707468344,78.6905827647841,1413.59748814101,16.235297664419896,0.9827219334156325,3.83681453271257,67181.22652681363
64.81150546179356,77.23235948635477,2118.3970635246064,14.068992734908079,1.1298274839815434,3.0849764184855717,83773.01710190008
58.05736754794171,109.23653096119939,1739.9084395039458,13.916499548822362,5.4189381915216375,3.1345291787994367,82466.1834395852
63.3496660865828,107.7115683734902,1284.4144665167667,12.220719162739009,4.172328894660541,4.769448958292989,53893.411188685735
77.2423491727895,87.8475194628891,1501.7073019140792,11.15924207678604,0.8715563218431283,4.726208013735123,54369.723445515854
58.26988324276506,82.43494028927552,2761.132340270635,15.872669303026466,2.4778887960681497,2.1025918276220743,123338.45175290846
59.31661411810687,103.2987249854862,1543.1465106038295,14.647788407803333,4.782951078246125,3.477335869280761,74243.68036819159
62.67855746841716,109.16021068320578,2313.9901220498587,16.290283713264753,5.984313555776921,1.9732126255932212,131506.7479807455
62.307592325934,99.03431763236638,2672.064687755056,17.18086743642716,4.698154347392887,1.7376959174340174,149438.75169242208
76.70261836504906,95.37880997625746,2256.8555115276704,11.76991977691039,1.6960196183373308,2.8532322026797634,90650.48083817278
67.59268334379155,90.65684054568428,1377.569312537595,13.268460217513253,2.1941491227577594,4.494792037256356,57218.612132185044
65.45106587406553,82.6420220711897,2459.2795873751475,17.52937603392771,2.0619938343593494,2.041713155900494,127038.51135823257
63.66041419741781,95.32506726330304,1823.3438201336758,11.46099876342037,2.5804855484498734,3.8895279925947346,66270.61539183979
77.96611114023875,92.3649315491943,2527.539488591098,18.696304260610596,2.1266664349031883,1.6228165791770266,160062.9007023763
68.62062073526025,97.7374131910233,1459.4620228578915,11.158294296447174,2.4110386956317225,4.7841373684672135,53709.9393139739
70.65611587233063,76.58187201104438,2363.546958712407,13.03079550471318,0.5143444688032864,2.8857637024160745,89617.79536530944
67.95159948075934,100.25049649287641,1090.2385312543036,11.716581190142412,2.8528007076106423,6.0199233633423,42504.82815399099
57.7948370352857,97.83193055593301,1926.3211252982683,11.026886882256168,3.061322159452666,3.8753174770024112,66525.28276474496
79.33157539887615,80.26524838389189,2878.8764012950396,11.011712167825616,0.0731010259910705,2.5878741661442035,100036.90157632051
71.98449114513514,107.08983109151905,2874.235042669943,15.617627535107754,4.502766960005739,1.6082422535504377,161537.02575839788
69.57429761384985,107.10563931403024,1744.5235009346184,18.636070452897066,5.730324694287116,2.2456806805465814,115436.2856727616
67.85208077766549,87.61157299398553,2471.4417257959376,12.042181295636173,1.662094083666857,2.814708904264534,91903.42620233794
55.42796313037948,91.89987944305675,2498.7369744532934,16.73883259904147,4.143926159137852,2.0822712884858157,124563.31732292406
78.07389178343071,103.92824679671864,2275.1623325471287,14.58753891848839,3.132903948661343,2.1531177885278083,120424.97893769154
70.68609287802495,84.57176615529704,2339.8784707637287,11.841418863996726,1.145256431477658,3.0355904464958647,85150.58923388654
65.92917372347456,85.73492420239711,2187.243038610178,18.814357079639915,2.6220460994957895,2.086023690531138,124321.03758104777
74.95352852549374,81.34126226429791,2214.7328834082664,13.444532036315652,0.6087878251925245,2.8118810026063605,91996.24542572012
67.43145729138665,75.8566616624895,2554.625814434043,17.779224677003164,0.9925641732458634,2.0095541678350104,129085.54507538138
67.3912178600348,85.79147295386034,1614.8208029106972,11.691942230004155,1.4766794176028974,4.505528771653883,57076.951738785756
59.48626990114014,109.56416867082336,2791.3413017908933,15.553558749014368,6.03709045621573,1.7332849937277652,149834.71099122113
57.971366928339485,109.44756677265774,1566.3024383360653,19.532576720265,7.826055735232346,2.47819801052824,104536.77287915672
63.0311519632356,96.52692830288342,1931.8438003574386,11.907887681914612,2.8565747157357424,3.515534073525961,73416.90716269567
72.11431666925698,78.94075527348168,2308.3417820929317,18.885281323977733,0.9036939117470715,1.98699049530036,130561.55864398123
79.57891964874102,92.51095578555496,2911.3492376301247,17.46044813369231,1.794981448538694,1.4939239307573728,173950.2233045562
72.14360141542753,76.05782723383052,1130.4598344930268,16.963949765536043,0.45376887148040385,4.605902585122726,55812.9646667514
60.6610644723176,75.11762732484418,1800.1037944421123,17.303804618882282,1.5681287274146114,3.0841924272355667,83794.70742359744
74.3703438393957,81.41933932952539,1258.430538947478,17.1511482994136,0.8690913184087626,3.8912829061214342,66228.21362903324
64.51735482236208,108.44614361617104,1153.826305206455,13.1272086454014,4.515029784271682,4.892647652845717,52513.9157759206
76.03418422394293,105.82711942785141,1949.892113577515,13.861330253186408,3.4145663981786054,2.640137493869057,98049.7549398416
75.8597414805752,92.73210505956715,2480.338393641078,13.46635909681902,1.7375935887344058,2.3174215028546405,111817.53171082384
71.34161031189723,98.80699031126548,1996.0806422079359,11.013814890748336,2.2930294514116563,3.470165781104012,74382.24448430086
72.3300231503745,97.1033718094238,2796.1034374208657,16.79092738265834,3.247786290734735,1.6343288837436047,158934.067574405
75.31936835029371,105.52258734598938,1782.025084535011,18.019694406886483,4.555124637063766,2.233934355545424,116040.52986439886
77.3110705086131,100.50257283030683,2603.5328474126622,15.46472145182555,2.9228068610394318,1.81854626500441,142742.01087065277
58.330529967484495,95.60840707197626,2521.735848116959,14.00052141795758,3.655581802783495,2.362928663170704,109664.29105502562
74.88824327482392,82.41010175668468,2994.600660299739,19.43955936961494,1.0690448620340518,1.4287947185086827,181920.16134627638
78.30866236729307,104.91870297566633,2246.026931373836,16.669852046790524,3.7436638874326467,1.895267599052755,136931.00340519362
59.377087646996955,97.69945049020671,1071.8668016965523,15.237368396465897,4.199420871674492,5.004442507443191,51315.641916001485
72.14642225770397,87.37123143795623,1738.8041160312735,16.874151629222762,1.889066365659517,2.7890233650270564,92758.13854766647
57.45223191564589,80.69711513984805,2799.0652925528593,19.963141038812218,2.983888292955945,1.6802745398431043,154562.09383699676
76.10286261163992,81.44414473137353,1567.9848536385316,17.82163476803685,0.6936173609827804,2.972927398197371,86964.07613960406
57.30214195491341,83.76969410567432,1219.0319279844762,19.271545437864116,3.3429159586960364,3.9049202945217054,66000.7286904869
65.8939088280442,76.63283477914045,1607.468703712785,18.315756096839003,1.2986578658351149,3.1143356094299253,82974.88489804114
75.72805578372272,89.50397825622981,1127.5443934579632,14.50204661919143,1.5059502411277297,4.8349047112821415,53127.4030832976
67.59690902708962,90.43448630838488,2639.825259004815,15.776702012013995,2.6131660072556455,1.9756165481070342,131321.77603055316
75.61037859344457,89.46425153731064,1101.5284325488312,19.777266101450373,2.104165880417906,3.632365004775069,71013.49046065673
74.43274934670904,99.63855050840132,1422.1236016319483,17.802796358881643,3.612478926964768,2.9503441984364946,87642.51849223388
60.93978598076277,107.16997807578909,1233.400255852721,16.683644089497523,5.972576139397399,3.6919023388564276,69880.21823308854
78.09000840532474,78.40997199138536,2041.3475045552284,18.391819727823368,0.0426732724243621,2.228402762331299,116319.38440191421
65.50893491115225,88.54244321460001,2791.648903067944,19.95121531908985,3.2950258461727215,1.5147123196075374,171553.88754356583
77.5568693405043,88.89216313917079,1543.5138515447868,13.481747432059578,1.153946107547295,3.7743430735021812,68308.18764934754
69.52259875263142,82.92008035299379,2513.7530328681305,18.73448454064402,1.7747794525418144,1.8191252097880046,142692.78984696016
64.43804748817286,107.64551204708992,2446.7426289673385,17.03041097921927,5.840350345478622,1.788403650833432,145183.15542736388
57.352169319639266,75.87019829987042,1769.9466225008923,19.62680549036155,2.251678425193932,2.811093041824061,92022.87345565336
62.30246952919086,92.81094645993139,1418.9439560208539,16.704480327306026,3.6415773493308468,3.5159138613497087,73405.93238677987
76.61249701904094,80.28054484039816,2705.7291769113244,13.084456157305054,0.34077039897185935,2.3568254544139777,109932.1363004585
59.37505921313833,92.49518311612562,2794.8770590922386,11.845847107009298,2.6731553392570597,2.5634080764368012,101014.4801464869
64.30370402100253,81.37102741574594,2219.0915230529536,19.18790128271423,2.2157885413116043,2.101264457250005,123412.71400473836
57.215199649711764,79.76802343048452,1245.6733738616886,17.745111489801342,2.5348509658651976,4.285421469200262,60057.36287037169
68.92194376590501,84.29822303712652,1029.6570184804743,12.51410825066527,1.32920993064377,6.609769634759163,38620.226678624975
62.77779480502734,87.16402131701142,2748.3013646285003,16.914608205766005,2.851408248959787,1.8620389254434209,139388.13920870982
62.05566941975237,106.6484525179205,1932.8281184200175,14.72707112989655,5.060159846076535,2.664504612623542,97159.8201505721
62.542843032230465,108.89011950752845,1332.226219401803,17.834478839737855,6.5541187371047025,3.1380757781051978,82367.18986991027
63.62895478585149,94.93727797410088,2096.270826363246,17.27286964201827,3.9585008453835666,2.2512323459345076,115143.13206054432
55.284865010025754,86.28064534460836,2630.870223113282,16.450778878799692,3.32205249308447,2.1033998516004293,123297.67427531854
73.43634544119826,101.20236663639899,1247.958194208752,18.919594373019994,4.257733018918675,3.148863118897126,82063.39248935565
71.31563110378656,99.22757370867569,2352.371645172566,15.867958129141805,3.4679425369757566,2.0385826827863043,127243.13391451653
63.45627032386905,109.72362391627549,1868.3114326836712,15.398206788221486,5.6529691595989275,2.566974492521219,100886.22921177172
59.795834447035006,90.98862294296002,1587.4542283119015,13.684314334430443,2.9233031455927128,3.941104250425596,65391.285527351545
55.64193730037943,90.08673240743671,2539.412861922522,17.445778776042,4.045005627444946,1.9909865222358663,130312.83049009158
71.65354051489541,97.20044843115814,1071.3216786425855,14.973725369034977,2.9536426530955087,4.797201838030115,53557.706305461
71.85259127903996,88.65892945273627,2504.0686396204223,18.164719840955343,2.2688830300617258,1.786836855985553,145287.67660503736
79.67657357207975,104.22681432830474,1365.0928607201652,15.092416928151867,3.117647781397398,3.435320677947747,75142.91265635846
66.52225395585921,104.75185929562802,1847.8003518011742,11.046561857580429,3.223332335649709,3.6840300639552903,70023.33097726537
66.21600207016398,99.66972682774393,2048.232829091078,15.31278795588311,3.892008876381454,2.482902219449942,104318.93690027323
68.30673218549411,102.3664572443017,1328.7098793430425,17.727253443143976,4.76460782277176,3.2142971884042724,80380.98657487052
77.37126825444926,108.19262128636069,2300.1462235126587,13.842963611513799,3.599204300628353,2.195820059365979,118070.71355388091
59.6705255955832,91.93944109570066,1425.7365734605653,14.288125677262666,3.1854583359100825,4.176369050153829,61658.74033504273
72.43553574230974,85.22906155709059,1121.1209784756304,19.129000908489694,1.7918200273459828,3.863840011359858,66705.32518678224
76.17357088934891,104.56638900993393,1183.4911414458281,16.396512809218123,3.871516635223973,3.70272669056116,69655.49893863533
69.30806649732388,106.58266439806296,2451.4963259779615,13.5553497394562,4.033488431250458,2.2070498155263687,117471.91250065005
73.34532355240621,99.4574332232277,2612.5845390698505,18.772134062247517,3.929418526257354,1.533283669241619,169468.32996791622
58.69114921488195,87.72658291410899,1540.2334916546902,16.591348519324114,3.247893296161214,3.454080102141979,74734.41770018746
61.58850243536,93.31428837033826,1026.2325141338567,14.681844120760681,3.294673251679068,5.532662014846941,46325.72059380119
58.45440927075071,86.5149173943526,2581.040853048794,18.739322571211346,3.5359389967034165,1.8443152102380653,140739.99085030536
63.30409490637529,79.48130269689625,2688.6141848245716,17.38603686198104,1.8546303677567666,1.9533634997857807,132824.96608971417
66.56827795284673,83.7265099490453,2271.7303822567937,11.198068002093345,1.2886365318564008,3.4097593472623107,75708.06394944506
58.95280193559464,95.81885024727248,1933.6775874447362,18.132050652493042,4.7898667994539705,2.368050314745391,109424.8469837889
64.10293404482022,79.87666644546596,2461.06433701509,18.02416564073891,1.8945119508179895,2.041912222176569,127025.97967177577
77.56787171349157,76.6740648301669,2337.855983595559,18.916178253285203,-0.12102849111852565,1.9195160234136424,135193.3747158463
74.7037105827649,101.10228054766576,2532.0778444650005,18.87883840106828,4.065832202860761,1.5463663414705457,168027.33302581523
60.90149276694812,90.87823286848453,1363.6701113786792,13.759302751141085,2.8445998873706606,4.538583010017713,56664.850583629435
70.9408144827651,89.79717419982227,2712.1379286793617,19.818759469914596,2.7948818644459292,1.5085363201562412,172256.79817975857
62.00183125660692,108.89564289665645,2074.228231181273,18.610250754270982,6.915328234186061,1.9361564303732408,134040.78855507704
76.34800491755428,85.48043401132348,2499.60223542442,17.474369763906875,1.193015381699538,1.850385309684938,140266.81799402242
64.71120951387945,75.026725827809,2504.8311148762255,16.025742288198053,1.0612979082436016,2.3299742644888153,111209.98775397708
79.37022741432499,77.28956006585747,1419.2302331112535,14.811134873796187,-0.22058990387017488,3.9758131442883227,64804.19314882774
79.37150021470923,84.03005207324348,1287.9974768820653,17.36798640792295,0.6105179651784084,3.581062601764877,72043.13480651706
72.05646281049803,82.5411166630475,2822.518391225547,18.09403380235859,1.3576800151473005,1.6558082144447959,156855.53606723718
62.32007969869093,96.55155908214572,2603.2046763288736,14.60927882800775,3.6266298840722855,2.134014753755199,121519.37767575633
68.70725433494526,88.4931770674142,2219.4038491364036,13.02401803695806,1.8325496136111217,2.8663410412822983,90231.80169165286
58.65629423735116,100.85798833861833,2893.3460062112144,14.301729094985674,4.38766679063235,1.9384091977462286,133879.2087852003
69.83745295542542,89.06949520796134,2007.2843892646642,18.25841589094746,2.584433143215712,2.2372784764244225,115855.36875169224
58.69921516113362,93.34277320705144,2190.423687937294,15.229916781211836,3.6726916741602764,2.5375196916205667,102055.69484097736
78.07697432642993,98.52847673657186,2993.41199856309,15.832948071119905,2.6251424710943203,1.5573305649026836,166831.94916112066
60.007888867594716,83.77539414785431,2176.592692349009,19.759100776848676,3.1412325661369387,2.0982623173144757,123594.48868203447
58.29921789628892,85.78300994541199,2309.0884607811413,17.844623248032214,3.2684696065195604,2.178994588055551,118985.86204196865
55.84740239250408,76.87443704054608,2519.3139555662688,17.13339785752989,2.2061871275978775,2.2665409997954593,114348.91605425529
79.59486521252512,82.3929341506754,2783.3836605055158,12.19212585145819,0.24857038262842776,2.381618622297299,108778.34965450349
59.655335306716374,100.1053544048152,2755.600513990828,13.698055985598007,4.020887992162808,2.125800943677571,121998.57835120383
57.43283681944683,79.7195544210722,1959.5426657361008,11.486516792226409,1.5706406403691027,4.204341454862459,61232.446602869735
63.44712034532141,108.27405132380323,2934.883423845859,14.179150032942687,4.971029398913293,1.7915576338274999,144927.61104454138
61.2279067432802,88.65524224289426,1121.5988577874887,18.37400154061088,3.499712458683914,4.192136224725542,61418.66965041421
75.71926035369577,88.98432878569685,2120.306809601499,18.043795955975305,1.824630643542495,2.0733973402943184,125083.43012065507
76.00829222653151,81.62185617785246,1981.2100033405545,14.661071940118246,0.5923233010719959,2.858453596996604,90482.6896811243
78.0733022062046,93.5619339017607,1117.7721917246645,11.503556866164944,1.3682075281187454,5.91672013187737,43249.25371151717
76.13338995085259,88.43486554746552,1247.9078859927874,16.877020847477805,1.5749557991909162,3.7706629437074426,68375.85534189838
55.3733928042948,75.94398830775202,1427.514540065822,18.130087450469404,2.267382223549009,3.821287372622887,67458.7536035854
79.2797193828897,93.72677720751818,1489.1508953780065,16.214353527678576,1.8633369936000068,3.12709561690777,82632.86201049178
79.56223176640526,109.09815164649189,1241.9419162506517,18.552897649668875,4.792654416588622,2.9876019770195326,86542.78898257736
73.21192541674448,80.36546601134434,2349.433037739628,18.36004113253689,0.934534120807701,1.9750233862735231,131358.127192788
68.25512627188658,102.80439546733787,1951.5483044764483,14.12232640098589,3.800082584576588,2.7400081277653388,94448.31270485705
63.13370343937389,83.20155638786304,2142.034704093847,18.286250572783086,2.4874065697326273,2.27005341340821,114169.71477623149
60.57900107707173,107.56415009094107,2188.34669913008,12.806248743092725,4.570332531069435,2.708156436644903,95582.0250071865
56.55197761844348,75.58771724263393,2927.4725453481033,14.696966129832479,1.6881985278791418,2.2871913226511484,113307.22089906524
63.58845806346856,80.13128018297597,2087.5963229594367,13.914381855303995,1.5045122253816066,3.1225513227978285,82754.29817212127
66.98731507596618,95.23198353416657,2162.404872567883,18.278229653961425,3.8791298975125508,2.0216684786459416,128315.51525774895
56.29413959548566,95.06024102782916,2677.751994990286,18.39499785631836,5.001123536820255,1.7186628136539495,151105.5038565803
72.92936291449024,76.87910692984453,1904.9888612192049,12.58556034054049,0.3359065259499828,3.644586321941677,70771.43101626236
76.21579183400485,104.83590981530205,2988.223297828077,16.25992564524176,3.8745612278431794,1.4760924494067533,176071.47687778602
68.54796403920105,100.69980744473489,1384.8078026724165,13.806536175640856,3.4147317890226416,3.9981574402745843,64446.49325426174
68.73884655587767,82.9641534411636,2151.447520833204,11.37362184001984,1.0969385663200535,3.5168631136746535,73374.97470301307
74.83595691395689,106.6088667159384,1601.7681249499856,11.322728595497185,2.916031169413149,3.938568489208844,65434.55801180135
62.05931450107154,75.33070878305702,2216.0575651963272,13.143905824744529,1.0849912097620793,3.261676342856172,79185.93336163054
64.62187883052019,94.041212731543,1539.2310955536864,18.31117592971391,3.959418407168716,2.8947125606665303,89348.25585624673
75.23263203111614,88.42828586156567,2802.7990220120137,17.106864087498188,1.7044449169835458,1.6649561486012703,155988.86165904225
59.45522182372321,76.25700430939716,1385.8182801226312,11.830470651125466,1.210090196010037,5.854768136366309,43716.32796282176
71.85722042672563,82.99131622899321,1717.1403088335992,14.454074750961766,1.1366113164949503,3.4009421170401986,75906.60205066798
74.35796175759528,87.4400725599257,2408.6800542832975,14.175883630438255,1.3665543053880522,2.3648432673390922,109557.0991247525
75.5414442542926,101.84059562631255,1412.1234195723107,12.808066196224015,2.6991451436617546,4.05148060077827,63580.73266687864
62.35036478186032,109.86904284062646,2230.8730694994942,15.059560118020327,5.637859575712781,2.2069746281803106,117486.25191306151
79.2377894653734,83.0889374183152,2098.1164656974106,12.572283202695036,0.35448296430624826,3.0572782774162537,84539.48564977456
77.1959661660906,100.07318032269656,1742.08393194836,19.828203388118542,3.741461256919535,2.1264749262663143,121942.04724886437
71.16944430801274,105.8710689676152,2985.064933207807,12.294648705600418,3.400096755729787,1.9896704268626135,130399.8559453737
60.71459572958171,82.18135173250192,2425.869122239039,12.75074558804675,1.766232354093651,2.940170663600555,87944.88717579462
65.9091493539795,107.16501271288345,2652.8147375324506,16.73224368397717,5.504332525874644,1.67266191176444,155287.87836440778
67.50412425020284,98.60795584329597,1114.9856690549532,17.294081020352458,4.125162488587457,4.040508749559729,63760.669327973344
62.65636900390547,95.67467801588226,1213.3612517203378,13.116506647827354,3.1038049137912926,5.121832612677796,50113.99663212851
56.00423182427213,78.03585116573049,2480.767360243527,16.672778847920657,2.2678963021230447,2.3406044380333877,110703.20764404074
67.16781197305579,91.78009458822203,2008.4334912489314,11.17960165012599,1.9513427948741473,3.639606270866511,70875.01338292516
58.62505402072141,105.92406731409247,2969.3381129911577,17.98676724897906,6.478201685756171,1.4499145434315788,179285.29464807766
73.53447064569735,83.28653688259115,1080.8146363257836,14.096686189950427,0.9814278632209488,5.472909626045854,46829.16728091856
74.15643971582134,101.34528236858311,1821.1349641095285,12.113232195594687,2.598415343756064,3.3551046916196836,76963.45152021892
77.15419147886365,108.27226037742115,2955.510820679751,16.60874407901687,4.41314671898486,1.4251191227470457,182403.5397660259
71.88802977264135,103.39458687943933,2601.0499273385813,15.143582935462561,3.8273247806994837,1.876211701033876,138335.71268239943
61.78307910822993,75.96957199966162,2692.2957966304252,14.133162711305742,1.2575938808051768,2.489175189743264,104039.86158025714
74.34790662127162,97.96701536996052,2370.4691420353683,13.034831598303105,2.400062167782532,2.443859539132736,105989.6954060567
56.8163423774696,82.95712252543129,2987.427220615615,18.180985210583533,3.076007710747999,1.7048121735758075,152327.48603796645
67.01417698159021,104.96458298687797,1894.5415075004255,15.658047491027954,4.6877392239058615,2.525462796001725,102550.51305281003
55.20407752009699,109.04913270757244,1237.1255197258397,15.284230270556709,6.190313095499427,4.069997450342843,63315.05366821355
71.10173202311839,82.3593128808219,2894.897577483796,19.863359951867857,1.596828804305247,1.4811117281519754,175462.6881496402
66.76758559610157,80.33311127988915,2403.8522912190638,11.252109231204187,1.002445251315621,3.2814393367509425,78703.5938496181
76.56120648052799,92.15652154532832,2372.4462616519677,11.459172038848239,1.3484916393187822,2.8464578260709636,90868.24692511535
58.869932172526966,100.80474407480304,2137.1953438546852,14.24065150246507,4.344263692226037,2.6337122875480103,98303.30404971578
58.42409710243306,94.77158370193224,2362.905223588418,15.20040308446239,3.8745177810148705,2.3357617364411585,110949.11397203416
66.4526034027686,75.08141863549353,1981.712782261529,15.505140927858218,0.8680206372549859,3.0070122987957877,85968.23657094127
78.3134699984438,87.75547221567685,1845.961674198693,11.891185406567569,0.8368040026169536,3.587948991170962,71903.29496797454
66.1045628627771,92.14742222466046,1432.3906802008305,15.692244824380666,2.9670308961929686,3.647972709700824,70711.9421030096
60.909466390594474,91.8937008542373,2869.1613336385863,12.494675424400324,2.666649393927429,2.3579039376553474,109893.47765981738
55.565930129283615,85.86416018059174,2413.6074382896,18.70400338785257,3.7172916962630875,2.019824997509915,128435.45944767087
75.00556888684885,97.34309040629142,2726.402950292424,14.735677339153892,2.5911291115604325,1.8804301718913161,138014.07597228375
67.09851049798098,86.64873299280238,1468.0468553455762,12.140208195074363,1.6407727315199778,4.752721731908675,54061.62659459725
62.53766797709095,104.48762759601969,2734.2028404842913,17.421172443668393,5.637856763223077,1.6118426321476986,161181.1190496099
74.74598008748882,83.21397703030317,2843.7829916848577,16.818546209269243,1.0367889198680902,1.7314201825618432,149966.1877667084
55.32435802188187,82.71221547859314,1083.1642789125299,14.368139081163648,2.4763912702724906,6.0158828644779785,42529.02319474284
65.15669851556078,96.62846912793393,1437.8144240686802,12.783859327276705,2.939974136250708,4.348133685934072,59187.214675091964
68.72299895153132,89.08522832361696,2834.003813597724,13.928853793711873,2.035687316836052,2.090264423703119,124067.25600047098
69.37962098848985,77.58292327723285,2131.241696179348,18.795805725337665,1.0512575151018275,2.2217699686131334,116669.8939975218
58.00172769961,78.19132878898448,1352.9612888338158,13.083060884241808,1.6280050531358172,5.39176296197217,47547.812282899526
59.766054539100644,80.58786614499681,2621.8960228050673,18.84475781738702,2.5553465109410873,1.874326484127567,138464.85197592384
68.98151599550226,76.48585352868484,1866.5368415308792,11.102845308928318,0.5404029717326855,4.339390079329929,59296.141840597884
74.42905277243116,97.64294402685366,1229.8918569316406,12.666852902224468,2.283536440317943,4.854869805942777,52908.547575387645
62.71209383395051,88.98659410414905,2775.1275359175834,16.07232318616587,2.943693352247711,1.9159562186083792,135442.33200436778
69.10756233089947,105.52104559188251,2890.313093262094,12.780434997425049,3.670582791067684,2.0007602472486945,129673.90709094568
