the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
67.95996575320325,75.95087140159895,2061.6059478386514,18.762051758328834,1.000872400755823,2.3497660434806624,110265.67970150171
64.51296415096115,108.31184594187053,1765.9231502404125,18.042472403824128,6.32117466309575,2.327966278591639,111331.14869134108
60.39089207459539,88.95934226822538,1379.6402496565515,19.63400537513094,3.895784145895843,3.1974566273558103,80803.46454480628
67.52451696316648,104.42030295435417,1045.0889503821368,14.574111765653889,4.219620212038386,4.923918134224505,52167.81829388177
66.53234185950897,91.49440088627432,2327.8809553399933,16.950486271713,3.0830530805010596,2.0824736804023374,124539.53561457453
77.36258343262723,90.13715813686804,2549.1567030686183,11.562365295523309,1.107434005379398,2.64698602554522,97783.49050860872
64.96961279994372,97.45965458924589,1978.6468523300962,16.318290152021795,3.961146702388099,2.463707791429025,105137.60502137932
61.833645052644165,106.10062390532762,1297.157273943255,15.869099105936918,5.416265530708029,3.701876731862123,69687.60850453362
69.59729791722143,106.62488595552001,2523.1474830600005,17.49108717816275,5.272679454793961,1.6591491367809303,156555.51318580372
58.74101563087917,78.75547077488858,1344.7237158829457,15.839836996242482,2.0010621744406394,4.439338431572607,57941.44502443815
59.736072705288635,83.01612423842086,2934.906186001454,16.183053861863606,2.4724183076902952,1.914166207117297,135566.73611873313
60.73864299502766,87.51203529957877,1267.1442906431935,19.461198524731707,3.590509360944313,3.5429245179058837,72835.7835186977
67.04846130429142,84.6288156575135,2127.635163641223,16.970775591072687,2.086749101525785,2.380073573561456,108850.49194502133
62.56739337195359,82.09477566146772,1477.3520364380756,11.719555845366425,1.4837880609337555,5.196013687768966,49372.72178263532
68.6459056253421,87.87277337725553,1436.4794572073463,17.955910846635213,2.5002988284821317,3.226994219874168,80047.03801413102
72.030003873511,89.86675263428138,1246.528064260741,14.879697593539007,1.9639477398292815,4.3427243954771795,59250.48427132999
57.36198031502614,84.80122393166137,2066.474466943272,18.155709347498647,3.279171259604668,2.4247107342257728,106837.68269831309
55.97588303212978,105.04134270736898,2572.140435050058,18.813422847774174,6.895911333289374,1.6299603239551679,159386.9333539159
58.939015213444414,93.85042065739697,1035.604549955168,13.754614892728279,3.333681388335203,5.913184813025998,43290.70228066286
74.77382399296033,99.06533317654805,2018.303474709211,13.854627133095585,2.659853205711252,2.676108913790668,96714.28235965325
72.71314466898092,104.61079054434337,1764.653367074408,19.795202206347483,5.209176532191105,2.0912419625903413,124020.69821694407
71.0838363674123,81.3555333676587,2115.7113755409587,14.712799516888763,1.0521109751992552,2.755145597405775,93909.43914160518
78.91054551608669,81.50701053293152,2127.7734608125043,18.31973836181087,0.35348564211705513,2.0937062570510645,123860.57666652385
68.97377653545213,101.69015086534435,2334.6930829066914,14.995118302366263,3.828948792191191,2.16491643351529,119770.71414547121
62.0364183354548,94.55542527705234,1493.1028741034947,19.03731016986295,4.5006398940676435,2.899927438285239,89189.10532902137
66.84970752862901,100.1942158623261,1797.5305073707932,18.102133514160364,4.667683201323862,2.3772953876020284,108992.35619321161
67.96917369983994,76.94257300365139,1555.5570114182358,15.51840133114671,0.9250718432903408,3.7381693936644806,68977.71324707246
56.3612557925579,108.5745493049292,2904.2528986595535,13.445736595589912,5.251854897045439,1.9671872680988964,131917.92147133854
73.5962224288565,106.74068601354016,1551.6519181585963,11.853823708963162,3.1788823739079524,3.903463160833087,66032.39633884009
64.59379047467243,109.83263814906454,2030.9071003918527,11.75312861717159,4.157715257021184,3.07584282809193,84050.19555011432
56.6450931516918,108.97999356512001,1472.2996461460186,15.86795197619601,6.314874885388592,3.274825474045098,78897.27235394735
62.593496704572004,93.30006880290458,1009.7398665349324,15.449416691444686,3.3892680887909568,5.315203610177404,48256.29131492572
68.13823988893122,90.1727655355882,2963.096337240372,12.621679647177523,1.9864598545260128,2.197256485837406,117983.9166787656
73.51797677950087,105.59546467370996,2308.7975795249613,11.743103051338352,3.024505299753472,2.66768696512198,97030.26416636264
74.66599810428875,79.48454417625845,2229.8614490085497,19.176384237934876,0.66155300658438,1.9857251554355602,130645.12068217986
67.34052389286495,77.38988032916892,2064.6875447562747,11.71373835290172,0.763545885769461,3.7345924037267646,69044.56871424573
78.60562793248712,87.38641295411963,2914.8787186866844,13.333831301692351,0.8808758289521825,2.027601526162442,127928.52103808672
69.90076255714416,81.0140274475223,2370.836318481224,11.796090921956585,0.8872297243268165,3.0966664059875955,83453.28850217421
64.22136391758866,106.1276939693671,2914.570483778508,14.358177564863523,4.672643602907527,1.8003751803983348,144210.59483608726
77.34342806844538,97.61615339383445,1077.1626533682036,19.160223134852934,3.15621898413637,3.6098682974770417,71462.02178924682
79.88587491366498,94.12290585698634,2358.2112568618827,18.5466882351301,2.130010933728181,1.7165718262110294,151271.55749543753
64.59868469431413,81.2615048089358,1775.63313501717,15.950585077170352,1.7804900378584672,3.1557199273529832,81875.12816053804
62.080310065264975,83.66354220602112,1518.852446198644,18.62774890473444,2.7170627098731788,3.1522508743954902,81967.94342455557
64.91510369801702,93.58731710740071,1784.0601622505083,14.841003006957582,3.082199623682562,3.086242962071243,83747.37852430483
66.85098584318597,75.76128965755447,2217.167395315447,16.076087734319362,0.9387158654859729,2.572466450624103,100642.04546786674
79.8217019807837,100.36722094200223,2098.8928637631625,17.799557809034553,3.0474678702632456,1.936620943137953,133981.8870068807
75.02108922842812,107.70074396618921,1607.822365709204,13.933451818941336,3.7842379164712328,3.164877531637822,81648.54235495334
71.48063141775216,86.62341768167148,2633.992646113239,13.570430056032821,1.474670528458772,2.3097933028712947,112189.66611305258
64.20746237061759,96.58669904567401,1867.2321960825138,18.803900089838336,4.5420102486934475,2.2882462974246187,113267.3632531919
64.22942639976405,105.0986630141909,1335.8682816475566,17.519575359439,5.6017083442620335,3.241018633935834,79717.80121169363
57.41307105902669,94.0188662815236,1460.0252757763387,12.282803900528604,3.064646906259174,4.7293016098016984,54350.53369664966
62.740168205530004,83.77721796719864,2686.591764116194,15.074641532267247,2.12572665962917,2.1914835483030495,118296.08680001712
61.182320558846065,78.11297235359476,2298.1523003914144,14.545380702779974,1.5652993846778167,2.798185447950954,92451.35873121931
72.50674939027024,88.4604544361998,2727.1426924678917,16.98692421346292,2.0116848935667924,1.7501307585017507,148353.624201835
59.40885191289706,98.73824855268509,2311.2419540632072,16.65330513012431,4.770683977468452,2.107565303929488,123060.68021700789
63.322246687530885,77.55830133732918,2799.7467832039983,18.353887946141946,1.705428623506354,1.8025057039331187,144016.71771051607
55.18655130319471,91.11448810476357,2124.120454419807,15.880844090383125,3.83268684686874,2.600796123173857,99552.49922688585
75.75276728750076,82.50428791698127,2643.5244524005734,19.953493575192063,0.9923160862171464,1.5675502482282893,165737.43015844625
74.66980914769559,100.6312595151152,2617.2537850186636,17.337651512245127,3.6433359824764118,1.6340526497831545,158962.32357395915
61.043551517719976,88.66804042514752,2086.2504813926835,11.65429735588728,2.1590891436487984,3.5566507030640055,72551.99039175498
61.785190054545915,108.66212593556075,2982.319161415919,18.39788557208574,6.8114870172568125,1.3656018914616197,190407.80796246402
62.81485435710675,92.41698879274047,1486.3860511444298,15.662243208376339,3.3014166695583707,3.5797367782702096,72080.42544954026
57.08512699743774,78.93549728021686,1500.0403114206154,15.25337404649757,2.0757609001741764,4.171160419226794,61726.31503774353
78.68764938229245,99.39877119686906,2286.0347368701887,12.957690351821977,2.1611146681976954,2.4709013982091905,104816.995706355
58.326107116946595,82.18923428549037,1315.522404498531,11.514583745728617,1.727584357166503,6.092910496201374,41976.51066232342
71.39892244436183,88.58884883523429,2913.090409256042,14.572095490059915,1.8289582509072586,1.9205226632167267,135111.67114225568
77.63582487754152,103.42135254222424,2345.031193197099,16.461876755343386,3.5371221347832327,1.8607164771847537,139489.35653271174
72.29860867683612,99.53466150125914,2104.938608468072,13.924132967429761,2.963800183964557,2.578181994896332,100424.71718511061
78.9587789775644,81.19276222193217,2690.4963964857616,16.136808466908626,0.2653636483811081,1.8829590518575166,137824.20631894117
66.15310910083606,89.42465819588222,2311.165522158737,15.951117707777517,2.6524216785612844,2.265966484576813,114380.49916197678
66.17189993710439,96.33429499808918,1561.1455054006449,16.25444684614316,3.6637707356513705,3.139105883260274,82323.60355604503
75.56877624223739,78.0897135940446,1448.0568903642636,14.13763744757532,0.24936297260074733,4.161905701018321,61862.63805164205
61.89117094520942,89.31375028995961,1310.3884135158996,14.093243360486793,2.6602199625747938,4.6380739791859575,55427.70867484354
68.70402349229279,107.9091286804992,1353.2218093436168,12.446225815181705,3.883506665156708,4.330569141291558,59438.65314345019
59.37875322099399,90.21473438901378,2036.883854742627,14.032996595742482,2.9458513011871688,3.0193461044804923,85624.75544205203
59.971893870514684,102.54091891080522,1986.9932071592912,12.607887533831132,3.934871755529024,3.1441475130019945,82202.59729463035
69.79675858607972,98.8676647303368,2189.6599827926193,11.145861498703612,2.4376259481808598,3.1496110681811262,82044.88645745163
57.14474770805246,91.24781588362715,2990.334116659281,16.893566072861397,3.9411505283296338,1.7163968608469307,151301.41528949596
58.108578254321614,109.75104135076703,2923.7950173017693,18.88479653077654,7.596845011720261,1.3694760768342498,189871.47458972465
56.22379688816811,76.99429537567656,1269.2422865404453,17.660721993376598,2.2589157183912243,4.349397671337398,59158.973358081515
75.2642340741813,108.65689204706375,2701.8325950732906,15.441275311056124,4.34594508336479,1.687838992920065,153875.72349699007
70.0008098606339,79.58034994274777,1466.0716511203989,15.308498568909547,1.0046428543709893,3.8948630929283286,66166.59095558399
74.62527313974141,93.35279120549501,2556.535031709029,16.140731621082246,2.333865040001574,1.8811656651182445,137957.37032881763
59.16762741948368,91.1641411314728,2010.0215893960217,13.361113673950015,2.9134469047985854,3.1948256737955583,80874.11283715733
58.788158345458534,82.05193765799952,1458.021349467552,17.01855023984907,2.571732951396976,3.7128342178362645,69458.21783885662
63.097175418148296,88.20229408734994,1933.4969625474537,19.805770474184666,3.5001519223466246,2.239288174996353,115755.78238406163
63.0682840806587,85.69295603889474,2792.156972175561,13.857069679197949,2.12036271405418,2.257426210745818,114815.8627389486
73.5566680511919,106.37779948560446,2160.8001862426736,11.710463281200735,3.099361600346755,2.8441800151750516,90954.8753669221
68.55904218017425,84.55028032850522,1268.332894059173,13.000506152844423,1.4397244158680005,5.167479761768246,49650.30868363454
62.70294646578617,96.17160466155651,2755.0778336977555,17.72225102903802,4.356958832538549,1.6632816959505472,156160.72254802365
76.91788252644203,86.59233713648115,2436.4327408663835,13.439718599453453,0.9642242054152933,2.4426105440033457,106040.26431238005
57.082888496552386,75.62930060671134,1678.1104389276518,13.34415221171744,1.4887715707700575,4.377335329810365,58774.77800745308
78.10497072372357,76.11200445470956,2790.050239098372,12.34132454971679,-0.17080162080917402,2.4655855195399723,105049.81402232601
74.84247298175195,78.4990125509747,2149.7676949221454,17.141723180450786,0.44348191989855024,2.316659680001533,111853.74226149752
72.45199734344101,81.92646253253133,2667.063377525387,16.509850705282542,1.111591214982702,1.9237211781924215,134885.28110337845
66.99625846318533,95.20597493198704,2929.74884570961,16.405757409333134,3.454098243276872,1.6626848033395882,156211.76763682236
63.43275258173193,86.98572177847771,2764.0382311488315,17.526474438458877,2.8689510595590124,1.7822781578459639,145665.24431331523
74.70488792888449,109.88273554574539,1559.33438262442,14.146734504561906,4.182980251983013,3.1770646440251924,81334.45786269783
75.14162567235246,108.92664738743959,2294.342418029917,19.092276324767028,5.513056360363695,1.6058519815624666,161777.51673335637
75.612426041135,83.81855500276315,2985.778082112377,14.867564463560058,0.8890113991490068,1.8484035490797954,140418.01887695503
59.63930335744004,76.67516582019776,1860.1687796970564,12.933116767259198,1.3578633054374851,3.9718930675047774,64866.07605053763
70.96937013807313,104.14573553610876,2764.0949127282174,17.225829436787766,4.619079133919925,1.551773410423571,167445.56160013223
72.98932393614766,75.04145245193322,1777.6615008683827,13.219797544627705,0.18189328351276185,3.763539829783499,68505.93478853299
68.4727667848945,99.8503569945889,2576.25407317674,13.647523059222067,3.273142619221536,2.1870679944932,118547.2709225112
73.77460589857282,98.2867301004376,2485.4889284003043,16.81298186186443,3.2679401342772025,1.8087652479643423,143520.0937812291
65.3676843353908,96.91660450121064,2470.128089350106,13.564240817020671,3.152051522248184,2.3780544880052137,108955.3945077391
68.74740741113727,86.9432899023457,1628.0054619436683,19.92385581991716,2.6268876444895906,2.5809848102987543,100307.3971668381
79.59962226040226,94.80224118202489,1446.5204870584548,14.105171987063137,1.70258316634448,3.6702657141238784,70270.8464940452
57.83789026917681,106.32601438219093,1690.5525833943786,15.68612564528546,5.728176290970359,2.92266505482555,88504.35383344944
57.5249683233661,109.92513825265954,1826.1025492331423,12.223264405066086,4.825400869345928,3.392366394313414,76133.6113728381
59.80873202239249,92.89300882731304,2750.9766464647714,19.1174156640761,4.484953682858814,1.6052671325114742,161835.99685829974
70.62616921016513,109.25783871380739,2170.765794258401,11.91038338333553,3.715113822084314,2.772637002978891,93330.51089850136
59.950315994772495,99.14436754425199,2976.8406032261923,11.96125625186052,3.349131788559405,2.265498908253826,114420.30234955702
63.81363938206096,79.64778309268222,1296.413853428596,12.916423494809763,1.3263914817491527,5.428366941987304,47220.89397620792
64.43080704737415,95.50357979186282,2922.5655703679327,13.804261097921676,3.1179737885351044,2.0040136535093573,129456.54823866594
55.39029482120583,84.09603010082068,2533.589348579437,16.321183055419443,3.0059980119413927,2.238424878564316,115804.31237887572
65.93660208735507,97.59672729190083,2255.6389460153873,13.640986516869772,3.206977808957567,2.57001848704755,100750.98065473042
66.7646217844752,82.23937239249337,2679.88514335931,14.148410061572088,1.4855623662530453,2.3092443697806,112216.52996733991
56.054684922195825,83.00513744613907,2623.715940705309,17.521426932030973,3.0339705866179965,2.022826424606349,128240.15030902432
56.38649941422049,76.10025799090158,2619.2744340129884,13.140196418084948,1.553687593979636,2.850371379636735,90742.24943313861
55.43591769607443,104.7108451644408,2711.8799898549214,11.15889201359538,3.9281366017883452,2.619071338871908,98865.05860297018
56.062390807042796,93.41200546026175,2341.1399848816627,12.225753381150868,3.070891769134004,2.9980202623393133,86246.6731627788
58.18875459456513,103.88479405160743,1289.2512602835322,15.018198763207199,5.087202150217089,4.064663542770458,63391.1060638147
61.45371365216615,75.02102916483305,2458.4051907573185,13.12708141793319,1.1002682546002176,2.963111237273044,87255.33582166106
60.09637078932906,97.63209845812065,1245.6620164472051,19.46673550938347,5.357240422602623,3.3598875630789333,76863.08067536788
76.7975728817518,86.27132695891278,2339.3488011637705,16.843390395764295,1.19932656109811,2.035477233911536,127430.19860048968
77.79703658818595,89.01299527652047,2943.4342951613535,14.722868290384888,1.2580547488199576,1.8085366175563866,143533.3582019516
57.36477607129738,102.33509199191786,1658.6062308826622,12.747741078341106,4.134099660817774,3.7778018666091207,68270.14578188102
69.93806522721374,77.20764532944335,2248.3038869606985,12.20041484454519,0.5870662601874012,3.2413043894663516,79689.0282027814
60.04188026574805,92.97930416897816,1198.0417127683638,15.984090265879418,3.7005616948491005,4.400306208404161,58476.43267745984
58.779798525054176,82.88906605678402,2928.853180355216,15.798512903151696,2.4766953282660356,1.978288013083205,131144.45102390368
76.04240114215202,77.37896573651098,2156.1145226637245,14.060946142046888,0.13123404608413605,2.8149262467097302,91895.32645138455
58.41423682386141,76.16275403062721,2906.007822398957,12.471424817492338,1.3425990401008894,2.6690449576049877,96967.95457080482
64.91005063860051,84.44125808166936,2176.4981408783333,14.295342830787288,1.900350658731516,2.801687010998281,92334.80202912337
65.97608884796117,79.79688061323934,1401.979054017048,13.918123880171779,1.2752797077166778,4.589355012531973,56017.93941736842
58.6282401464968,99.31573772386116,2103.9549293146015,15.311605755960269,4.506594640644427,2.5176067346283006,102875.98692608777
69.08333181715778,79.4738037624951,2386.9864324695404,15.60578027672777,1.1047134307104907,2.362183660261922,109681.34961078932
58.523993825076296,101.72967189767971,1723.0101548575738,13.52215725843887,4.248386611359933,3.4238217949152405,75416.98053159028
73.23944520816951,98.29218755504849,2163.5151215052033,16.8497027986391,3.3374648207786337,2.079106297951799,124742.821516902
77.3941400648058,108.84495529364426,2551.2377319504894,13.720651497513312,3.6509694186292436,1.9895038091332555,130407.62470266319
65.57301606121565,99.60294711672395,2157.645267764082,16.108516934751087,4.161269400381539,2.248879913725908,115267.24520360674
67.9114652810782,90.76381454756257,1165.6426092476595,18.694673490980193,3.143972648809471,3.7606708580237425,68562.94822252337
67.35135234136695,80.36538149846608,2600.7179077226538,12.7981206689286,1.1113488017553161,2.656188488763414,97441.57899774269
68.8109001044431,87.05329645827055,1175.6184031875323,12.075076244838582,1.5430182312799772,5.890729266091853,43444.05734680153
58.06028396794531,75.30868827990508,2705.9674629461324,18.80728542409264,2.007231796812296,1.9183689825525427,135264.3487499701
77.57998005036272,106.88682673599814,1263.6338137031069,14.384029120107101,3.5454411029540633,3.872500830150729,66563.61204718056
77.11504140265674,96.28333272175587,1037.4361929424283,13.827662406241448,2.0891615485899413,5.242393117310224,48928.072419127086
60.54084641942232,109.36569231835139,2147.7389329912867,12.559358725624715,4.698733303956515,2.7803433519988654,93079.61470340636
75.76068169836365,91.56579221326615,1366.1799985501038,11.365365712568433,1.343206874126471,5.024635263773019,51087.352081603145
74.75064206354764,78.57605838094227,1979.9172818752336,15.060205714033536,0.40409572015408235,2.8632836994474653,90328.26193579675
60.489336881179625,84.02998948636134,1547.5729300395626,15.52398011924435,2.421174842969649,3.738057221597625,68983.76545544615
66.38471317452452,104.40638445761279,2926.117678633733,17.427804512589564,5.227235164299116,1.4788856285604741,175746.73489819778
66.12245951738936,85.4150666818327,2135.980798346548,13.058033899894353,1.7273633272812818,3.0811638778075046,83878.03713650873
59.856059374091146,86.54674946123755,1973.2205186776032,19.787650002172228,3.5973090701468142,2.2654052021543296,114412.56403069795
63.56639927333308,108.76173985227115,2732.76275019712,17.546269599864075,6.314602804314086,1.5490395718682244,167754.73894856728
65.60927587340974,106.33216707745638,1564.2850222726129,19.563073409768116,6.368910314146685,2.442706220395398,106057.48207317454
69.48734166070463,107.93582553226555,2312.5269504323,12.110403489602476,3.7137738845573414,2.594471075968957,99799.8901429696
76.23625022438299,107.27182899625961,2010.709641562397,14.062646031870914,3.64537555456278,2.499525415466431,103616.85275777326
61.76784426988179,92.56241517922628,2077.857889376112,19.384218551516767,4.281209669100581,2.0787827646633565,124768.16899550255
65.35924869781104,105.63586090608925,1935.543458508232,13.049384577715516,4.066282705522165,2.9765648548199684,86877.69865745521
74.5730898301089,85.65607566082485,1575.3930001519398,12.180150628164924,0.9728414885565069,4.25182143672636,60536.197942355786
56.6437516433157,92.26010749768848,1776.861120790049,13.629034449295318,3.281872186368498,3.5630457384540897,72428.26111245861
72.63706930702921,102.53349473756208,1541.5223182749564,18.507193805086114,4.492550967173732,2.5947903949510738,99778.9774590591
65.84824480028543,106.76874708098543,1760.8584448623383,14.450790377436956,4.655522012854077,2.9261090889245924,88391.56719868675
61.9524304601663,78.28646806786553,1988.4052744871929,16.04617700154317,1.6888236018727063,2.913035668457324,88770.95139684346
63.42553754101464,79.1538757598386,1136.2939192487947,18.812538168719247,1.9573187249490576,4.278556348825823,60152.55172714292
71.36898031346138,101.41738068594148,2747.260669379726,15.366467030983681,3.654911589379019,1.7770951341822654,146099.31768108968
56.60796297890573,105.36654585005981,1682.5147789638195,17.256988980489275,6.291206459946376,2.7024379716090423,95787.93923690086
68.5593155370029,83.78394422487193,1398.699302715138,16.317771118963993,1.7408510331905291,3.753171242725432,68698.73150401244
70.85683629528502,78.84901622832606,1013.3446520963172,19.550009030457772,1.0875374899778905,4.410571957143472,58324.98390148608
63.08285204197095,98.18091198703756,2004.4901973177768,14.715448779848245,3.8038729797903614,2.7097686740673836,95512.70897485974
73.18095000568766,75.31804906496815,2072.7653201928088,15.674918559741883,0.2282022695496301,2.7135716283097975,95361.32484392945
79.8322534505595,96.54574045723464,2961.873884754428,12.933795689017185,1.723797097414814,1.932036438643931,134301.1326661096
76.79683042382544,92.79087405760754,1613.6595771045122,14.402841563766277,1.7813350036233382,3.3121502928552933,77965.82079278668
72.90861462028522,101.9298690504717,2764.5281398853144,15.491907633122565,3.6030878348620905,1.7326740685752429,149866.65796143026
63.46441744749551,78.83162582275655,2848.6046259898662,16.8581557464472,1.6991689495424325,1.9086665728765064,135956.44260692148
66.24572777428132,86.79663654904827,2342.642918372633,13.580767140372384,1.9388575486456652,2.673040907128599,96822.43653462883
59.34231948611431,96.61216984900815,2628.443307765512,18.56184759907442,5.0017480801230265,1.688661406207332,153804.24138093306
