the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
68.07435141694522,80.33592184626343,1356.5269025011546,17.215477645293664,1.4458921092400305,3.7692221465693363,68402.27936748494
58.3360510870422,96.34045742219845,1819.3760741472602,12.304435567690994,3.2561415483919727,3.7067137281665214,69589.19311759075
62.937913041003064,103.43653702479168,1633.5652150926062,16.987831169087546,5.278524406714398,2.780962277520233,93050.39126556426
77.6292479269496,82.75440914477237,1229.07444489893,17.786403404872267,0.6761162576638428,3.7331546561009064,69071.44938027323
77.81511233757806,80.31070567480505,2316.407314232115,19.615039081831412,0.3599454060336716,1.822247138999425,142446.0886888419
71.18352530983475,107.36844257305367,2332.4834633951077,13.008215929466132,3.801603280675238,2.3842077445713366,108676.6059731905
73.7481954063836,75.43097213791233,2834.5875088708235,11.401030141443927,0.1279402257011394,2.715749211851611,95284.13911714051
59.54974591929131,106.44944427241774,1295.526812309654,16.980926461237168,6.096408387323109,3.4924641919781645,73921.23547473545
57.37183234822265,88.20838194134474,2215.040848826322,17.98937119038234,3.7371584942721934,2.22383764362303,116571.97168326574
67.36657788832494,75.23563798877792,2267.5507258562166,11.73709052730549,0.5903802642706255,3.446401682628401,74893.19395692756
67.77481505219653,77.65385912975833,2327.252520123886,14.387178997278388,0.9424322045535463,2.6848097202693997,96393.16314300732
56.2558785384131,76.04330098380042,1916.1032123728335,18.907400020857075,2.2970740291927436,2.7115399066535453,95434.45667333335
56.459887013401094,75.17684556290823,1468.940092433092,18.803805051975736,2.1494199856593053,3.5768968428687886,72128.62492984794
62.94206908226491,75.64886706507599,2133.3784416043363,16.910026659659216,1.3728969529562265,2.6114876317199522,99124.94873876183
65.65052691644112,101.50238427337003,1150.0586278907645,17.32539646627595,4.793860827434812,3.8718979781980907,66580.6909410653
67.1921378164512,92.90786242428482,2921.5543972851174,16.292723641717103,3.085112597885336,1.7034614165631776,152448.5929617822
63.59842170073396,83.85762460861022,2570.4792095213425,11.022852416542042,1.467142692626143,3.1142643268300203,82977.16145332284
60.64439169978347,77.98519143041752,2094.995708877667,14.258558718377232,1.5617712946073414,3.1454031439481587,82146.55480371627
75.40821005444556,98.29428911529928,2949.642396369749,17.898800718081027,3.2917695639525304,1.4195316938045501,183116.63277336588
59.367490415937226,89.65219422039827,1747.700255636143,18.92053723798807,3.9629087800012273,2.6210061316442124,98772.4288312866
68.33035049189785,105.66620622498542,1539.1346691252759,17.152922856744723,5.141785588710697,2.807242497057238,92167.90877766267
66.96089621280572,105.65113059347422,1945.6252516020265,19.42246985187817,6.028598306321583,1.9742519876080886,131429.26373315722
62.600570872635316,87.66294338405507,1360.6166509556135,16.523382306005814,2.8645615333103174,3.840195494026732,67126.75149769078
69.3191105908819,96.94641579914396,2513.823278411457,13.300158574166117,2.7685191225763393,2.333875673096855,111030.68594919433
71.97745932110989,91.03071780883113,1857.9771250913645,19.209258090465788,2.771194330005721,2.240353587950014,115695.14179840694
58.437697514896676,97.13866067826059,1507.6297044809637,15.183903476885646,4.18463151910285,3.6021473152895616,71635.5900383833
63.47914456473097,80.28936651528147,2966.0571544624477,16.41807747570162,1.8258434015568774,1.861701130408806,139408.94918858452
71.91488173841925,88.20654360418341,2777.2593260825624,12.756170103529364,1.502715536208275,2.3002126591699548,112660.71110285078
60.69958293869425,77.57239627035686,2623.634390793924,17.765499162254546,1.9166122052644674,2.021552572015153,128314.33942252718
56.227747192997384,104.42265015933233,2302.874915310156,17.857406897384266,6.395430210267374,1.9241661287276084,134882.76930992148
59.70924406092951,83.81499670102261,1676.2144201382266,12.170774380139022,1.8937616356239104,4.43009012310058,58068.36914168318
74.98721849452217,103.8701690657523,2836.083238271998,13.785516601231489,3.2364045312760883,1.8562757949785145,139828.2570977274
74.75818312446287,88.73367050517268,1164.3106163278178,12.695833944941889,1.3094543232265763,5.404649058158349,47432.081341364166
61.718866625727166,88.7102122519425,2709.208218209847,15.404789493374928,2.86588875670049,2.0634047908637756,125700.71784686626
58.274165350384735,80.2941081376626,2060.574103228927,13.089187464151989,1.8074786839391657,3.4741224081170947,74290.95690586169
79.12424972231481,85.44657543595144,1730.3063397262144,15.14134508977845,0.7209688701373493,3.03526294168859,85159.64507552383
58.83661963897076,81.19201982107144,2194.174503800482,14.171806807152134,2.0204157713604833,2.9816923178645722,86708.65059419071
72.35871030469046,90.97863299112255,1236.3665990833629,19.989045320905902,2.8298445011823494,3.229596215631105,79981.85868250857
68.72067966184525,86.19346251751838,1494.8509202401867,18.6784875059211,2.3447380555577975,3.01426770717952,85759.6082404886
56.56994632425178,92.87933473042267,2690.591782989046,18.76529076967481,4.723687557551342,1.7017322865372537,152615.1303743993
56.18067875751166,92.12649545653487,2049.4162110499674,13.853389419129625,3.357563701189935,3.049859328859933,84764.35548191314
77.05313960254844,100.22641778123496,1282.518426918738,19.65508279829332,3.7552546691089406,2.9133089419925264,88766.00142160615
57.569114596684194,106.77443932814559,2809.49153687499,13.760595559304925,5.056287976001343,2.0009925581129453,129671.6119005417
57.8239915355025,88.6452186601974,2858.649113422831,18.565438881198276,3.8855397023057607,1.6598715457053466,156480.6668884177
60.78748554566397,84.78737043482988,1685.0121165150858,19.500725799639994,3.167235629692204,2.7126458339446864,95399.30604292828
70.52274513737763,94.16064610677296,1487.7736549169551,14.890632991061693,2.6495787214484205,3.564331492768304,72389.8012857079
73.13629113642631,96.82240364855245,1613.0568372510797,15.506909802522223,2.8615949845434177,3.060055488111022,84466.69517499764
70.31553548093066,79.35674568428294,1340.0371341157895,14.929651321418618,0.9236432694383406,4.367314087971712,58911.511743519244
67.03637946171403,97.93656560164344,2329.155221211532,16.087939377336763,3.768771729060983,2.0935788691852832,123880.19567122012
67.25358664652745,101.35987358836555,2997.281508976429,16.847366157088846,4.465600368856388,1.5171041041177455,171293.22465252934
68.10192213798501,101.99186879388257,1367.190280904565,18.9959275545107,5.083111801138004,2.92525117978862,88410.72610009035
56.39625281556411,82.10522805593894,2927.0994423008005,18.867222536091933,3.117398409980899,1.692352455924028,153455.11817795353
79.65526609781375,89.12832944130571,1713.8714471594221,18.122286078551262,1.3414624008482252,2.4950139854985607,103794.35860519874
74.19599528386257,78.77168336364414,1111.3043233362791,13.509723296525461,0.42904206192044103,5.699563254358704,44930.773766833765
68.06919292122758,91.57410802587984,2285.3209469643552,15.521847575115322,2.670098852123279,2.2955248890006477,112896.38751796063
71.33321078706413,100.84983240526236,2861.349557195597,14.412781271850722,3.340195985860125,1.826028939891229,142159.7858182293
59.74190158708335,109.88322285479302,2053.639062929188,19.320347277508905,7.635117675152127,1.890393400140143,137310.04001267432
57.88896807401768,82.5592512564949,1671.4412447939164,13.553710528481032,2.1313685947118017,4.073248072613421,63234.4772365375
56.883855927020285,91.97568476147036,1228.0485036280352,12.81372285188969,3.023886841543715,5.4879656999789255,46713.593871559155
72.69702262354403,87.52073851912762,1153.0046198909731,16.682839212681053,1.8251077595003,4.236440170923341,60759.48656874106
73.6760402984288,80.82678218438905,1903.688914746727,17.640969134161793,0.9008701867117533,2.5216534595026356,102688.14456499404
71.44732408979831,83.47145156768872,1599.19556097846,17.251117994725064,1.4833271695344397,3.0574272354188694,84536.13500763799
58.666379321431926,99.74740125177668,1359.5216432488555,18.158315621841012,5.471481428571648,3.2746701820424673,78889.78066753443
68.37248606882272,99.27514772654004,1582.0498497215785,16.38871650724456,3.906535670673092,2.9784926110458216,86811.51420527829
64.11885339574354,75.24285661857566,2999.8356779515407,19.617647031139875,1.4142475824086,1.5930925184044074,163065.91739029816
59.09927352773294,101.31881355006828,1806.5457674456547,15.534645736418959,4.823556406712738,2.84271479712426,91011.68076184008
76.90086881239382,90.4560545029712,2481.3510837658405,18.51457098126077,1.9469049005692791,1.699245028977218,152823.1320523541
69.89068084178953,107.80482366315857,1901.8709682917843,15.805522976160066,4.88762092149737,2.4145875401380605,107299.93458051315
61.703974445262844,89.30452405380464,2321.8391105411347,18.38811833256514,3.551139937952002,2.008491719683333,129162.49126500355
56.89642840612494,80.49791018416884,1404.8336796430985,17.30161143194372,2.5902085048596786,3.882567924822793,66382.91671888944
76.81192024878294,105.90847149186814,1619.6763012626502,19.758600081341545,4.88680532386982,2.2203597167363145,116754.30673117148
76.19107945082709,88.74373544004875,1914.1293507628216,19.675684775054265,1.8946132895514283,2.1037738087897955,123264.38953540377
68.75877947075884,77.41530179315679,1148.652512218726,11.359034007821668,0.6422870489495287,6.857129937419393,37194.378150844415
61.63917956995644,93.03652857781293,2492.3020287403006,19.41018441545988,4.3809602478400596,1.72612979290112,150440.63357949475
70.2543072425066,99.6424758035407,1302.0762408246983,19.854186714900493,4.612767461058963,2.9516612624978,87607.23532633447
72.78268535502905,97.577566948153,1587.064055637343,15.419230168154364,2.984478589585872,3.118667142972102,82863.5438212695
58.297797828858045,106.47651939544969,1419.5341013297257,16.790053714253222,6.142207441776169,3.2416002054323165,79710.66068417454
71.10044513809271,75.87637324788352,2877.8465633330875,12.358057740253251,0.3906670427391476,2.503979094659128,103418.76230802132
