the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.6806049749360659,0.6043443221367935,-5.614973293104869,-2.936044324577965,-7.077220479656455,0.36456189991141286,0.04565567786320657
0.8987423063584419,0.7823399085541101,-6.110145035433663,-3.045415196728306,-5.694608877601416,1.0486023942803078,0.24874230635844186
0.9127694390680383,0.8259472565960726,-6.141986626684448,-3.085702003247287,-5.445761702607719,1.3940309005234721,0.2627694390680383
0.5697426178150229,0.3507303252998237,-5.363315742440102,-2.8702750824295693,-7.282372394515097,0.032773191406215596,0.29926967470017635
0.34370088141758276,0.7949234685782558,-4.850201000817913,-3.0297998274200877,-7.479449395330045,1.1356275035189056,0.30629911858241726
0.46957041548594924,0.6982261512175738,-5.135924843153105,-2.969019521502963,-7.393442162094072,0.633413249872121,0.18042958451405078
0.775441260539625,0.4463076678157757,-5.830251661424949,-2.8967981024785194,-6.757138752670727,0.11767153024217136,0.20369233218422433
0.7688440184743364,0.7220284768400484,-5.815275921936744,-2.995377036202976,-6.7868088503740935,0.7281350593669651,0.11884401847433634
0.8334968748967237,0.9380623264941026,-5.9620379060155635,-3.2463390185700876,-6.413818346151523,3.610578191143543,0.28806232649410257
0.776105798984497,0.9463765907981334,-5.831760163694809,-3.2617378261831007,-6.754066957473773,3.9789995385391634,0.2963765907981334
0.9755219915710445,0.37789114711945915,-6.284434920866271,-2.900175085796978,-3.0783420373567916,0.05351535294036691,0.32552199157104444
0.3766856479206767,0.7268865815177088,-4.925076420779936,-2.9820253374401036,-7.4611401043722045,0.7492924510097461,0.2733143520793233
0.8280725791638477,0.6831711511164387,-5.9497247547019345,-2.977633688727195,-6.453860080631468,0.5802457100158427,0.17807257916384767
0.45535675533319386,0.8496217232209244,-5.103659834606351,-3.088114448238418,-7.40560435199524,1.6476828548598181,0.19962172322092442
0.6639787491939242,0.5864252070923757,-5.577231760670208,-2.9289617717478267,-7.116232078076332,0.32668134768363233,0.06357479290762436
0.6680810166468865,0.4638964007531439,-5.586543907788433,-2.895279895287745,-7.1069464537123945,0.1373935277001468,0.1861035992468561
0.7391245913364111,0.4931667877979451,-5.747812822333653,-2.90549026400051,-6.9041203966868485,0.17369778331546448,0.15683321220205493
0.635186884692508,0.5535861804017614,-5.511874228251993,-2.9171334514721603,-7.175825065152861,0.265205007985007,0.09641381959823858
0.9544796578780872,0.920272489908943,-6.236668823383258,-3.2203039758007552,-4.24282325142881,2.989015830999684,0.3044796578780872
0.8015360373051816,0.8878869263827605,-5.889486804682763,-3.1538041609501466,-6.623549559146786,2.222424467266398,0.23788692638276043
0.405510338988738,0.9265157478457307,-4.9905084695044355,-3.203222605442005,-7.442897972118221,3.1856403352625415,0.27651574784573063
0.7377015541207872,0.932915213320272,-5.744582527854187,-3.229902844108646,-6.909148660886407,3.4102074720401356,0.28291521332027203
0.8662449569105914,0.6088337998632993,-6.036376052187043,-2.94811176638386,-6.119426181566626,0.37459117783710116,0.21624495691059142
0.8154065155567496,0.5194624777115928,-5.920972790313822,-2.916461599569295,-6.539852740122282,0.21050512286282164,0.16540651555674957
0.7084909270026245,0.6035626461636897,-5.678274404295958,-2.9370664497811823,-7.002600387920459,0.3628385711950446,0.05849092700262448
0.6070345878336476,0.9332859375979252,-5.447968514382381,-3.2247260951371315,-7.225951303486585,3.424014885275353,0.2832859375979252
0.7713041695759997,0.8978931466430413,-5.820860464937519,-3.1675594504457676,-6.775916954562274,2.422808109271404,0.2478931466430413
0.9654608354451721,0.6508241355508191,-6.261596096460542,-2.9742413221178436,-3.713066708972364,0.48051582440543106,0.3154608354451721
0.7578859137600291,0.6518606408169585,-5.790401024235266,-2.9588903659123655,-6.832987418282824,0.4834403571937884,0.1078859137600291
0.8349022879742622,0.4440585589948458,-5.965228193701575,-2.8998660667147935,-6.403099945369039,0.11525436945716816,0.2059414410051542
0.5533497719853897,0.5646774197858216,-5.326103982406835,-2.9171963893651793,-7.304161329916145,0.2849110829752912,0.09665022801461032
0.6210226541856059,0.35528825634133915,-5.479721425001325,-2.8730782421975554,-7.201951031383629,0.03608801486999724,0.2947117436586609
0.775912307320372,0.37860304925102384,-5.831320937617244,-2.8841834782736226,-6.754962974251686,0.05409193658919298,0.2713969507489762
0.8067368544341826,0.6280949004851694,-5.901292659565595,-2.9516496602367575,-6.593334768851269,0.42030829982624374,0.15673685443418262
0.8194098685112268,0.9830843737544168,-5.930060401520485,-3.3664676341525137,-6.513738213499187,6.810440839766831,0.3330843737544168
0.9144205963881331,0.45626469509062406,-6.1457347538010625,-2.908459052176244,-5.412907101865615,0.1286544281900126,0.2644205963881331
0.7256662961183891,0.41398754542164096,-5.717262492188743,-2.88781299835095,-6.949812955609184,0.08505230020149468,0.23601245457835907
0.872249904966808,0.9260071411436985,-6.050007284274654,-3.223950222819129,-6.053126018511393,3.168840918681588,0.2760071411436985
0.8297908214255834,0.3799696504801228,-5.953625164636074,-2.8875926828442897,-6.441398766886522,0.05520366393594123,0.2700303495198772
0.8043216180587984,0.6837809687488597,-5.895810072993473,-2.9764861496274913,-6.607532596430558,0.5823084443219331,0.1543216180587984
0.40769736297658254,0.3615601306869143,-4.995473013956842,-2.8658659617193862,-7.441421115748542,0.04075653869138263,0.28843986931308574
0.8508248905319509,0.7226397649546414,-6.001372501507529,-3.0006954234906913,-6.270623307374788,0.7307606811917526,0.20082489053195085
0.41528485061038467,0.4846836089275246,-5.012696610885573,-2.890087376141464,-7.436190502600141,0.16269960705119724,0.23471514938961535
0.8937287338631141,0.6157641441217483,-6.098764225869269,-2.9528249771018946,-5.772222973342727,0.3905252975076512,0.2437287338631141
0.8383977670730949,0.7151736878342329,-5.973162931255926,-2.9954903981031578,-6.375797369078736,0.6993878419014503,0.18839776707309486
0.6936058974954127,0.9821524650763165,-5.644485387314587,-3.3567109243635462,-7.043983678311892,6.69693514629409,0.33215246507631646
0.4735094387330511,0.8543674262142673,-5.144866425924026,-3.0943771977058963,-7.389938582450923,1.706249687256514,0.2043674262142673
0.9738756948913012,0.5551061010201487,-6.280697827403253,-2.940265975956387,-3.1946760981155435,0.2678456725924214,0.3238756948913012
0.967584328832181,0.6671725304526315,-6.266416426449052,-2.9819084247268384,-3.5930317074180325,0.528647170534011,0.317584328832181
0.5320087480784522,0.43163486380093535,-5.277659858138087,-2.8828599834979305,-7.330161950837797,0.10230961046645493,0.21836513619906467
0.990415074709508,0.8863463653816526,-6.318242219590584,-3.168252736609905,-1.7008952166249331,2.1938474316688605,0.34041507470950794
0.42377271985714676,0.5288661073435026,-5.031964074075724,-2.901749209657154,-7.430137312824215,0.22474545374131893,0.22622728014285326
0.5643534938585142,0.9543248153166952,-5.351082431058828,-3.271309380766943,-7.289720965242605,4.3952258873724075,0.3043248153166952
0.731406798247527,0.36013610040804034,-5.730293432021886,-2.8788784157604743,-6.930822353061073,0.0396855268589551,0.2898638995919597
0.4244927521830024,0.7813353935276928,-5.033598547455416,-3.02148196305729,-7.429613768837607,1.042022865504609,0.2255072478169976
0.5716058251526217,0.5832065339672761,-5.367545223096451,-2.9239669092772327,-7.279787893305298,0.3202216682688521,0.07839417484737832
0.6664118563455548,0.6504898046916227,-5.5827549139044095,-2.95385595086695,-7.110750526503321,0.47957601464931443,0.016411856345554754
0.7090437718861179,0.48339106287378214,-5.679529362181488,-2.9016506446803896,-7.000989149255931,0.16105910894606645,0.16660893712621788
0.5575036599858212,0.4486236353504054,-5.335533308167815,-2.8873325200141626,-7.298796953868905,0.12018477853552145,0.20137636464959463
0.7723334920834577,0.9070629664164571,-5.823197027029449,-3.1827933159369524,-6.771299707434784,2.6323199573070073,0.2570629664164571
0.6448953269146376,0.5971273207191148,-5.533912392096227,-2.931848093401898,-7.156759458020182,0.34890237446421724,0.05287267928088524
0.30955293485072344,0.9710448180518769,-4.772685162111142,-3.3074673146689064,-7.495841440801769,5.567416859668742,0.3404470651492766
0.8254456270452242,0.40971225894589847,-5.943761573392659,-2.8925410507260816,-6.472527311176471,0.08106134092931261,0.24028774105410156
0.4180637553327981,0.4748066360596207,-5.019004724605452,-2.887875310190972,-7.434232525337277,0.15039313610945504,0.23193624466720192
0.7636563070347189,0.9609972374973066,-5.803499816968812,-3.2976322806122607,-6.809133164549195,4.806309166029823,0.31099723749730657
0.31893026981521877,0.7887328916091297,-4.7939717124805465,-3.023780485320414,-7.491582650913163,1.0917185864413579,0.33106973018478125
0.550711775401034,0.44269774758213865,-5.320115730160348,-2.8858296853450165,-7.307514843646554,0.11380303722729868,0.20730225241786138
0.7755876655722658,0.8714404681346521,-5.8305840008490435,-3.129123127912869,-6.756463342364757,1.943885821375202,0.22144046813465212
0.9501377979332486,0.6412122679393801,-6.2268128013084745,-2.9683353127976004,-4.418038034163666,0.4541629027192313,0.3001377979332486
0.8142841158042866,0.7782655604423975,-5.918424942875731,-3.0362554706655236,-6.547008227966371,1.0222312893385352,0.1642841158042866
0.42438599644440816,0.44441136618656585,-5.0333562119288064,-2.8814576123831395,-7.429691492719337,0.11563201456554739,0.22561400355559186
0.32151373903563846,0.6417077492155419,-4.799836187610899,-2.9369340649656506,-7.490377871795824,0.4554883465695134,0.32848626096436156
0.3449641372762026,0.9755086359969991,-4.85306859161698,-3.3220601794135343,-7.478794863858472,5.977273264267349,0.3255086359969991
0.614289149538055,0.5768962763039074,-5.464436369451385,-2.9236126364372517,-7.2137168947850805,0.3078444376820326,0.07310372369609264
0.9788513471858937,0.818312005033603,-6.291992558111978,-3.0853432463659423,-2.825094546843168,1.3237271037401874,0.3288513471858937
0.3258976822717691,0.9737903687252909,-4.809787738756916,-3.316186501829672,-7.488301777499922,5.813331693514062,0.32410231772823095
0.4504288345196569,0.6645589848728342,-5.092473454359621,-2.9515629530866496,-7.4096517831751205,0.5206557973753752,0.19957116548034315
0.6296666219973619,0.8637193931003448,-5.499343231934012,-3.1120762134963518,-7.186237085936752,1.8307884563140178,0.21371939310034482
0.7413498109634115,0.5315457841579613,-5.752864070886944,-2.915660869412801,-6.896159514166968,0.2289147382924337,0.11845421584203875
0.941397275430115,0.6612061244833399,-6.206971815226361,-2.976175649073976,-4.7256994453513075,0.5105736806116257,0.29139727543011495
0.9852880286648176,0.9316847425845007,-6.306603825069136,-3.2467996585338548,-2.2539989379335674,3.3650346345959212,0.33528802866481755
0.5044736439933725,0.7680226983650273,-5.215155171864955,-3.0142351619165115,-7.360215906366549,0.9594581953179537,0.14552635600662756
0.46656165309434044,0.6621381787262479,-5.129094952524153,-2.951037152165534,-7.396078712176664,0.5133574786711621,0.18343834690565958
0.801923346293659,0.6317932881661652,-5.890365996086606,-2.9528561471640216,-6.621345043007188,0.42961819512106114,0.151923346293659
0.9147399032290568,0.4106548023632272,-6.146459580329959,-2.899357569867813,-5.406456267151837,0.08193502678284492,0.2647399032290568
0.8830630022063504,0.3001536449383742,-6.074553015008416,-2.8796686402612672,-5.92115213241095,8.853031043032367e-05,0.3498463550616258
0.3681916235519589,0.7126374923123332,-4.905794985462947,-2.9733492797198338,-7.466104340994441,0.6890657398266373,0.28180837644804113
0.5582588318581301,0.8546955232652007,-5.337247548317956,-3.0980082565679705,-7.297810539414308,1.7104084837546818,0.20469552326520069
0.5224460413284463,0.957337868425777,-5.255952513815574,-3.2773463862649184,-7.34102027581738,4.573007089071284,0.30733786842577693
0.5678850036632563,0.6717983970104988,-5.359098958315592,-2.9594355204655463,-7.284926549061554,0.5430838730156138,0.08211499633674368
0.922913285788932,0.7361538404691371,-6.165013158740876,-3.0147311025718624,-5.229700204526729,0.7915770295788942,0.2729132857889319
0.5638018260182442,0.839482992521809,-5.349830145061414,-3.080815693482351,-7.290462748574247,1.531769986985105,0.189482992521809
0.34428993299924815,0.3902933152916078,-4.851538147908293,-2.8683902342969554,-7.479144634349729,0.06381311666065614,0.3057100670007519
0.5564756131956589,0.3360663618031169,-5.333199641954145,-2.867586664308722,-7.300134239346382,0.022540057998205687,0.31393363819688314
0.6809075289041338,0.405304028037857,-5.6156600906123835,-2.884080565729744,-7.076475503389442,0.07702095137072495,0.24469597196214304
0.7903644328668147,0.6431893319081297,-5.86412726260767,-2.956921322246048,-6.684181638002607,0.4594726861337619,0.14036443286681466
0.6775095728414756,0.9745418963371979,-5.60794673035015,-3.3319604879669558,-7.084767625325104,5.8840369037009985,0.3245418963371979
0.9236518775668354,0.3059918800607876,-6.166689762076716,-2.883871571686178,-5.212539934523434,0.0034984925704077963,0.34400811993921243
0.39702319513732637,0.8110817660485523,-4.971242652961731,-3.046000892540638,-7.448501846462732,1.2614695513982475,0.25297680486267365
0.5365210403173664,0.7134311677276852,-5.287902761520422,-2.9799534312381932,-7.324873437333121,0.6922781668001285,0.11347895968263366
0.39185231917955854,0.6555950827423769,-4.9595047645375985,-2.945391637927135,-7.451818927186193,0.4941156367257009,0.2581476808204415
0.8342889595617344,0.3033545203479961,-5.963835938205137,-2.876634846269079,-6.40779541520782,0.0019469469674895379,0.34664547965200393
0.7805816802735732,0.7619082579100166,-5.841920414221011,-3.022065815530015,-6.732963467482342,0.9242157044255384,0.1305816802735732
0.4945375735492636,0.5237677526078401,-5.192600291956829,-2.9029391659003476,-7.370193243334334,0.21695039553361783,0.15546242645073644
0.40835584915363216,0.4238386710242457,-4.996967777578745,-2.8767624036239243,-7.440973777132196,0.09452697446401781,0.24164415084636787
0.5353919499537837,0.3803155945457557,-5.285339726395089,-2.873625522618194,-7.326206915346587,0.05548611185465169,0.2696844054542443
0.9120853142037502,0.5197347367782922,-6.140433663242513,-2.9235620266131983,-5.459132290846464,0.2109090523653736,0.26208531420375014
0.6524739349148745,0.39794783441967896,-5.551115832256765,-2.8814817896537575,-7.141170004170679,0.07044368467084916,0.25205216558032106
0.5585162263425014,0.6071323662660608,-5.337831833797479,-2.931891360691835,-7.29747353381795,0.3707636844174005,0.0914837736574986
0.35029631671609157,0.6412129954727674,-4.865172638945528,-2.937707369427431,-7.475992440780179,0.45416484634763843,0.29970368328390845
0.6029657417403906,0.3100678268238754,-5.438732233750687,-2.865897524964928,-7.2326205717508305,0.005932814629023508,0.3399321731761246
0.8246476501884483,0.5281255301763675,-5.9419501659277785,-2.919394043072285,-6.478107890202065,0.22360204529965522,0.1746476501884483
0.899634793006906,0.922671028770333,-6.112170980125677,-3.2195831255580014,-5.680223814661161,3.062152462746459,0.272671028770333
0.8896304970532771,0.6837274107751177,-6.08946122831094,-2.982267613562809,-5.8318992562130365,0.5821269870927908,0.2396304970532771
0.4638316474086528,0.6921137486354766,-5.122897839617642,-2.965585078325068,-7.398441767407893,0.6112499005696823,0.18616835259134723
0.7749182597912034,0.9526720619026032,-5.829064449726032,-3.276837201922523,-6.759545356894362,4.302697914446837,0.3026720619026032
0.35889005220891607,0.9194777515486956,-4.88468041851424,-3.187988035721967,-7.47133840125341,2.965406411239278,0.29110994779108396
0.6390956637128277,0.36816919256568514,-5.5207471566281185,-2.875872507168116,-7.168267205039477,0.0458133437586401,0.2818308074343149
0.3983557101208333,0.5913961413964267,-4.974267461974292,-2.9202920537604085,-7.447635244864004,0.33685811114309194,0.2516442898791667
0.709196231143602,0.42404962550448166,-5.679875444695977,-2.888926934009142,-7.000543836112647,0.09473420649595865,0.22595037449551836
0.9634161976954914,0.792968106664996,-6.256954768768766,-3.0605286103361125,-3.8226590979812833,1.1215193135895434,0.31341619769549134
0.5022996738019506,0.6948179215948671,-5.210220259530428,-2.9684326545783435,-7.36243618733769,0.6209546195734916,0.1477003261980494
0.9101482038273063,0.4078469827675984,-6.136036422687986,-2.898432667499488,-5.496246495000129,0.07934253768499011,0.2601482038273063
0.8375352171906525,0.8374865513855632,-5.971204943022782,-3.0920556549122526,-6.3826216720912825,1.5103031207745476,0.18753521719065247
0.37955537720963195,0.4370888549289763,-4.931590706265865,-2.8783727678069138,-7.45942204093618,0.10790860534039148,0.27044462279036807
0.5735345815815136,0.8436089871452466,-5.371923500190036,-3.0857693797588306,-7.277088287768881,1.5775083595048431,0.19360898714524655
0.46717781201601694,0.7515378207903826,-5.130493633276359,-3.0011326097563162,-7.395541542544953,0.8679067532046012,0.1828221879839831
0.4081986319605783,0.824336738710663,-4.996610894550513,-3.059163128917641,-7.4410806946259225,1.3787884042229765,0.2418013680394217
0.4836636696465001,0.41558226781236274,-5.167916530097555,-2.8779203551578583,-7.380628041764904,0.0865594927770148,0.23441773218763728
0.4005813848982268,0.8007189484158204,-4.979319743718975,-3.0367797010736095,-7.446176861969323,1.1788031291410528,0.2494186151017732
0.8108744244522943,0.3648095528038683,-5.910684943506708,-2.8839544400334893,-6.568315713176823,0.04322496049657287,0.28519044719613174
0.6593612129162956,0.4009590893962177,-5.566749953319992,-2.8823234234032995,-7.126432183827452,0.07311142718498664,0.2490409106037823
0.741379920274366,0.34194095248551215,-5.7529324190228115,-2.8766295844097325,-6.896050965217472,0.02656181034223526,0.30805904751448787
0.3137055788599278,0.33516458755494355,-4.782111664012036,-2.8586602491966238,-7.493977397698933,0.021931740746401363,0.33629442114007224
0.3934909890099053,0.824782539491181,-4.963224545052485,-3.059090179765893,-7.450775563365353,1.3829848544192878,0.2565090109900947
0.6536267894301244,0.3873368283513567,-5.553732812006382,-2.8796835170702177,-7.138741741616058,0.06130899361871034,0.26266317164864333
0.5152630399902832,0.35978335467284583,-5.239647100777943,-2.869536599876606,-7.348876220943439,0.039421233393565513,0.2902166453271542
0.5155382030729277,0.36468105033325005,-5.240271720975546,-2.8703168368988026,-7.34857988294523,0.04312669205648456,0.28531894966675
0.6143072041552662,0.8370868374531923,-5.464477353432454,-3.080279476742112,-7.2136858836110775,1.5060556015817692,0.18708683745319232
0.9672822760561706,0.6427499613177834,-6.265730766647508,-2.970984722446941,-3.610511727190352,0.45828781360924764,0.31728227605617054
0.6651835375213245,0.3671720445436688,-5.579966630173407,-2.8768613444201345,-7.113527164013007,0.04504123479602873,0.2828279554563312
0.5620769014347025,0.9077984039909495,-5.345914566256775,-3.174455729528188,-7.292769767012074,2.650351902735708,0.25779840399094944
0.33043018684394126,0.4459855940251445,-4.820076524135747,-2.8785088281196516,-7.486112870861367,0.11732397447481624,0.31956981315605876
0.9791673585876342,0.5355852807324063,-6.29270990399393,-2.9352250423563766,-2.7997046875797738,0.23529590242335852,0.32916735858763413
0.7701066657108935,0.44872473599804374,-5.818142131163729,-2.897013745711869,-6.781243791646286,0.12029505535319385,0.20127526400195628
