the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.759851786929491,0.5728508553026699,-5.794863556329945,-2.929086302155868,-6.824972665669333,0.3001039704572721,0.10985178692949094
0.4442011770151151,0.4370834127866194,-5.078336671824312,-2.8806693980195135,-7.414646935940449,0.1079029538686076,0.21291658721338064
0.42214858210407374,0.3832777420500788,-5.028277281376248,-2.8699147716032885,-7.431312415638816,0.057921599304043614,0.2667222579499212
0.6229062871847161,0.5705946818655929,-5.483997271909306,-2.921922424738924,-7.1985863499328175,0.2958513038860662,0.0794053181344071
0.3582902269642832,0.539501223551642,-4.8833188152089235,-2.902455723468302,-7.471668840367354,0.24159447112439336,0.2917097730357168
0.6930712661404119,0.30420684860803815,-5.643271774138736,-2.8690908102980437,-7.045401600044766,0.0024463526260257717,0.3457931513919619
0.4355080475179518,0.305605797235446,-5.058603267865751,-2.8588818348798917,-7.4214026647875135,0.0032702092158272134,0.344394202764554
0.5666967877164806,0.3313380051882087,-5.356401708116412,-2.8673190877098214,-7.286548594817434,0.019376847209208847,0.3186619948117913
0.47177328402998997,0.6973469621904862,-5.140925354748077,-2.968631885597036,-7.391490119314451,0.630174801994762,0.17822671597001005
0.9415550844327363,0.35868467809233767,-6.207330041662312,-2.8931236390212853,-4.7206110863412025,0.03860060511096819,0.29155508443273626
0.3477619586161079,0.6271080728365377,-4.859419646058566,-2.931837426365089,-7.4773324531232594,0.4178543625923903,0.3022380413838921
0.680098585288926,0.312041507198292,-5.613823788605862,-2.869510811591955,-7.078464431560954,0.007127636107129076,0.33795849280170803
0.5902691012201624,0.7580113622438631,-5.409910859769769,-3.0103781923524,-7.252587834675731,0.9025631178096445,0.1080113622438631
0.323015330196514,0.6710394175245096,-4.803244799546087,-2.950138100115304,-7.489671275906722,0.5406891442919819,0.326984669803486
0.5577649490985568,0.9681310564747057,-5.336126434453725,-3.3080222273637796,-7.298456047416709,5.325920701951871,0.31813105647470563
0.8097622217801936,0.608929578492731,-5.90816024344104,-2.9444372773393264,-6.57512943277277,0.3748076127008326,0.15976222178019361
0.8297688541807333,0.9523046793336276,-5.953575298990264,-3.279163796033619,-6.4415593613340265,4.282584266114031,0.3023046793336276
0.38985167497053513,0.8344016066647955,-4.954963302183115,-3.0688785233661475,-7.453083008573337,1.4779468945514296,0.2601483250294649
0.6349488597315085,0.9568931643638638,-5.511333911590524,-3.280756786535897,-7.176280274428976,4.545992952344074,0.3068931643638638
0.3627404555272332,0.8066400542205299,-4.89342083404682,-3.0407332851368287,-7.46919693590625,1.225136495699049,0.2872595444727668
0.8026233168822081,0.5813223089337566,-5.891954929322613,-2.934267295251429,-6.617342594598221,0.3164864741525151,0.1526233168822081
0.3759896048545387,0.46513301553702185,-4.923496403019803,-2.8842036678780367,-7.461553672093346,0.13883660029013756,0.2740103951454613
0.798488308466925,0.6990693533614858,-5.88256846021992,-2.984078342263293,-6.640649360490832,0.6365354138695247,0.14848830846692496
0.36617136490925284,0.5017175330542004,-4.901208998344004,-2.8925374432745334,-7.467258880763965,0.18520274025759864,0.2838286350907472
0.5484688783233788,0.889199421715339,-5.31502435379407,-3.1439829020785313,-7.310334144210772,2.2472227895089403,0.23919942171533892
0.9467537484096245,0.6529313029258331,-6.219131008889848,-2.973024631884912,-4.543730492900044,0.4864786760285742,0.29675374840962443
0.9605987497423036,0.9354550388439158,-6.25055916191503,-3.251539276527063,-3.964859062890432,3.506697899368578,0.3105987497423036
0.9635364519004257,0.7146443893862943,-6.2572277458139665,-3.0060498034623913,-3.8163678320698056,0.6972199469859679,0.3135364519004257
0.8116112282357386,0.9645277685605114,-5.912357488095127,-3.309932545933758,-6.563765248259844,5.051791238932356,0.31452776856051134
0.46648694688591985,0.8759914093464487,-5.128925369431038,-3.121864106405832,-7.396143745017398,2.0154612709303663,0.22599140934644868
0.8642909155444141,0.41917910350543364,-6.03194037828582,-2.896922559324085,-6.1400364766823845,0.08999636532426925,0.23082089649456639
0.8358835117140464,0.6939210077258728,-5.967455571590886,-2.9836446740732003,-6.395529621013029,0.6177183179713006,0.18588351171404638
0.8812910066253179,0.7551937958214193,-6.070530585039472,-3.0238425903187682,-5.943990687912169,0.8872823553752507,0.23129100662531787
0.5047159532030729,0.5507923614779651,-5.215705213770976,-2.9110493674207913,-7.359967118806563,0.2603993185524145,0.14528404679692708
0.8114781466810015,0.9429995745133097,-5.912055392965874,-3.255974007247083,-6.564589325704885,3.822024311609251,0.2929995745133097
0.9705069023879274,0.4788960525738338,-6.273050668420595,-2.919482706329489,-3.416471207181578,0.15542489964991546,0.32050690238792734
0.4418878792902394,0.3323107493344365,-5.073085485988844,-2.862726748962493,-7.416469045078571,0.020022280643979373,0.3176892506655635
0.4977312338887224,0.31850122512611656,-5.199849900927401,-2.862875085014589,-7.367033517603702,0.011112469517143397,0.33149877487388346
0.9817670036460682,0.8091288357389721,-6.2986110982765755,-3.0770933032879895,-2.5810456346164603,1.2453222701240452,0.33176700364606815
0.34940559203927846,0.37843686514128194,-4.863150693929162,-2.866556632236654,-7.476465068866778,0.05395718497189317,0.30059440796072157
0.40038523642558377,0.8088046643325997,-4.978874486686076,-3.0440198577717634,-7.446305940265084,1.2426683654632371,0.24961476357441625
0.8591337762232396,0.35665902271026845,-6.020233672026754,-2.885815600245466,-6.192319174050361,0.03709767558983923,0.2933409772897316
0.9045119468314409,0.8240988032398802,-6.1232421193073705,-3.083127525956877,-5.598343769581652,1.3765557215529642,0.25451194683144085
0.9567243191709234,0.8409391873143028,-6.241764204517996,-3.105941016622953,-4.145391667603532,1.5476975654988836,0.30672431917092335
0.4345430350994446,0.6400825079407015,-5.0564126896757395,-2.940193661380126,-7.422137390266583,0.4511537945184023,0.21545696490055544
0.5867654000632951,0.36813304035963546,-5.401957458143681,-2.873671817523308,-7.2578826076196155,0.045785293145284234,0.28186695964036457
0.615520574953684,0.8480507188263571,-5.467231705144863,-3.0925370524175935,-7.211595228375813,1.62892709523648,0.19805071882635705
0.9767554145690216,0.6482441523450639,-6.287234791071679,-2.9745546813128905,-2.987447935753174,0.47330748826771685,0.3267554145690216
0.6825430038737497,0.5400017135149333,-5.619372618793412,-2.9152222586256724,-7.07242568426337,0.24240759666128864,0.10999828648506671
0.6033784983932748,0.3211327464582899,-5.439669191352734,-2.867394321872756,-7.2319501761415035,0.012768797525588682,0.32886725354171015
0.7800500658206835,0.9827974232835406,-5.840713649412952,-3.3632179458833935,-6.735508377400965,6.775122039846566,0.33279742328354056
0.7337760251524394,0.4533112135496786,-5.735671577096038,-2.896091993222846,-6.9227717847734915,0.12534798530882596,0.1966887864503214
0.5235688222933929,0.632848979446586,-5.258501226606002,-2.9405083772932317,-7.339769387466396,0.4323088901883656,0.12643117770660717
0.5442413833153189,0.8792277295793676,-5.3054279401257745,-3.129310514782309,-7.315569636791204,2.068786729235766,0.22922772957936755
0.5384585094028697,0.8133663841328538,-5.292300816344515,-3.053353230622999,-7.322569256927335,1.2807126391318984,0.16336638413285376
0.7127590943080889,0.6518616362268355,-5.687963144079362,-2.9566144180789293,-6.99001521999222,0.4834431737234792,0.0627590943080889
0.4966467180103035,0.5692194972552704,-5.197388049883389,-2.9164588325343126,-7.368111456042816,0.29328143685020946,0.1533532819896965
0.8214217109412343,0.6495651399032496,-5.934627283836602,-2.961511264472537,-6.500254047727661,0.47698564450548986,0.17142171094123426
0.525981692433151,0.9776939849238535,-5.263978441823253,-3.3353772514427416,-7.33705983365942,6.198064202934729,0.3276939849238535
0.6695914817284576,0.5403990604069798,-5.589972663523599,-2.914747207551665,-7.103473006142661,0.24305447182513706,0.1096009395930202
0.35900181004108916,0.36447198374307266,-4.8849341087932725,-2.8646220446604667,-7.471276740909101,0.04296692968796734,0.29099818995891086
0.8830258318247342,0.6781577109618449,-6.074468638242147,-2.9789854708749903,-5.9216364086631295,0.5635625638390043,0.23302583182473413
0.46398510968070017,0.8715702700614063,-5.12324619897519,-3.1157781895808863,-7.3983096635349535,1.9458745080330822,0.22157027006140628
0.5636041598829584,0.3752240272269998,-5.349381442934316,-2.873890282079239,-7.290728067107,0.05137061927620645,0.2747759727730002
0.3643639464107424,0.45886040585082827,-4.897106158352385,-2.882418527413409,-7.468283392783578,0.13159490036206178,0.28563605358925764
0.5903584237790955,0.6133037466604792,-5.410113621978547,-2.9354778522122302,-7.252451666581897,0.3848043004684687,0.05964157622090449
0.4067493043902078,0.8029716767219237,-4.993320920965772,-3.038984924060437,-7.442062995272488,1.196157523836721,0.24325069560979223
0.8949196187067088,0.5445513297241709,-6.101467534464229,-2.9290706105903324,-5.754262727876041,0.24988498827287176,0.24491961870670875
0.992775870415699,0.7915251968915141,-6.323601225843637,-3.063275567269613,-1.4089777739672922,1.1112516492598727,0.342775870415699
0.8536136254802005,0.8674917607737502,-6.007702929840056,-3.1286981804881875,-6.245112149558704,1.8847980845423886,0.2174917607737502
0.5467315867631846,0.7965696912318818,-5.311080701952429,-3.038598787554843,-7.31249798176039,1.1476817827782315,0.1465696912318818
0.9660677229147714,0.5081310181008699,-6.262973731016531,-2.9261040605746294,-3.6794294734371826,0.19411960744505663,0.31606772291477137
0.6642044570834852,0.5345596637548998,-5.5777441175795115,-2.9128351974081443,-7.115726722162833,0.23366467563454485,0.1154403362451002
0.8657686036640786,0.4264694827887611,-6.0352947303174584,-2.89843552410553,-6.124492579702533,0.09712461327225519,0.2235305172112389
0.4699120006105124,0.31139449678078673,-5.136700241385864,-2.8608907892625948,-7.393140678642978,0.006734789450778655,0.3386055032192133
0.8043019801472371,0.4748661070224849,-5.895765494934229,-2.9047043652219178,-6.607646841859178,0.15046567812513678,0.17513389297751514
0.6821059608817983,0.3880283483261472,-5.618380531201683,-2.8810836620293254,-7.073511688484874,0.06189190415198764,0.26197165167385283
0.8289790687085385,0.8200424204656582,-5.9517824859683826,-3.0735998825966706,-6.447311076170494,1.3392336226469972,0.17897906870853852
0.4114036826084996,0.8716432953215265,-5.003886359521294,-3.113977357723859,-7.438886988132361,1.9469946512781147,0.23859631739150045
0.8947898429352381,0.9479110762973715,-6.101172943462991,-3.2731901046012726,-5.756233937732057,4.053981921232396,0.29791107629737146
0.42696472763567406,0.38877755339567943,-5.03920993173298,-2.871024361376004,-7.427804205265134,0.06252536684112431,0.2612224466043206
0.9074645801544143,0.569424092003179,-6.129944596950521,-2.9377546881421273,-5.5459152268654295,0.2936627136410166,0.2574645801544143
0.9079963894160488,0.7513213695849934,-6.131151803974431,-3.023357434274036,-5.536228953519806,0.8667752749043787,0.25799638941604874
0.40120932572665713,0.9633125670349707,-4.980745169399512,-3.288749056749368,-7.445762917284799,4.964869024656896,0.3133125670349707
0.7112175874211037,0.4684602014767019,-5.684463923445906,-2.8983066440573926,-6.994599423076679,0.14275741781880114,0.1815397985232981
0.6138708510997524,0.9732372498488426,-5.4634868319964385,-3.3252435687370623,-7.2144345823335,5.7622533763241925,0.3232372498488426
0.8958460278811495,0.9821668558159995,-6.103570483290209,-3.368845546040902,-5.740090235175556,6.698661905734645,0.3321668558159995
0.7228510183178429,0.9148854888957201,-5.710871811581503,-3.194021442290075,-6.9588687070775395,2.834698251605244,0.26488548889572006
0.4344259324463897,0.3980476597892582,-5.056146866653305,-2.8729121007004235,-7.422226344085296,0.07053158001480986,0.2519523402107418
0.8418826963223458,0.9808776052493828,-5.981073720651725,-3.3606858815448017,-6.347624442076325,6.5470893009998345,0.3308776052493828
0.30856872179288786,0.8422133489768657,-4.7704509984698555,-3.074562504454113,-7.496278186212229,1.5618251170532615,0.34143127820711217
0.4353714980718981,0.9897869927850738,-5.058293300623209,-3.3723207115602722,-7.42150681086939,7.741823144825264,0.33978699278507374
0.9164854701470866,0.7526886932078694,-6.150422017233887,-3.025044898457832,-5.370617656625247,0.8739519602614332,0.26648547014708657
0.7179330287198802,0.5922898989087085,-5.699707975194128,-2.933503588480853,-6.9742979565032925,0.3387141669861802,0.06793302871988016
0.356203223985199,0.614788688790554,-4.878581318446402,-2.9273312535483664,-7.472811962015614,0.38824858017729613,0.29379677601480103
0.6588252364913509,0.48220969755330384,-5.565533286835366,-2.899054887392591,-7.127599284581477,0.15956772499341865,0.16779030244669618
0.34052928864066256,0.9100497646002668,-4.843001485214304,-3.1702548269626103,-7.481077016162998,2.706789293444599,0.30947071135933746
0.42111707301004514,0.8325502704078629,-5.025935755732803,-3.0680333600880796,-7.43205456533114,1.4589887761875513,0.22888292698995488
0.47146071455970695,0.8305220621827107,-5.140215822050536,-3.0677466835019453,-7.391768223754259,1.438602189222339,0.18052206218271072
0.3551766190794836,0.45089227488251993,-4.876250925310428,-2.880388184513757,-7.4733705272642865,0.12267075820212225,0.2948233809205164
0.6157881070626278,0.7670503675663196,-5.467839003032165,-3.01794350359056,-7.2111325288821435,0.9537468947296972,0.11705036756631959
0.40934866768365463,0.8070248946509446,-4.999221475641896,-3.0427142701802534,-7.44029695854992,1.2282295979914704,0.2406513323163454
0.46852549454975406,0.8200789825386072,-5.133552872627942,-3.0571365002787334,-7.394361673036065,1.339563888866837,0.18147450545024596
0.5646855070557512,0.9110381122968445,-5.351836101016556,-3.1802024024110715,-7.28927360636147,2.732171963201146,0.2610381122968445
0.8081137703722043,0.7320212730016872,-5.904418258744904,-3.003681721562592,-6.585108062108855,0.7723990105215972,0.1581137703722043
0.4578143501058602,0.3121973809370392,-5.109238574740303,-2.8605524673657365,-7.403553902181537,0.0072224479745898185,0.33780261906296083
0.5207310401324742,0.38381410641448127,-5.252059461100717,-2.8736484592999614,-7.342918875879638,0.0583658767013806,0.26618589358551875
0.4599147163460804,0.7423962644079365,-5.114006406105602,-2.994764301354493,-7.401784389225423,0.821579184113548,0.19008528365391963
0.9542352498018376,0.49858058368661157,-6.236114017050172,-2.922287657837159,-4.253137338562022,0.1809319538767773,0.3042352498018376
0.33749777255326835,0.7876835518200193,-4.83611994369592,-3.023550885466545,-7.48261197363839,1.0844905760230183,0.3125022274467317
0.47173447698661225,0.49131432112231965,-5.14083726275961,-2.8937290810086465,-7.391524667656091,0.1712613932407534,0.17826552301338777
0.5750955297398436,0.9422860578254479,-5.375466852509446,-3.2430332214349655,-7.274885281330753,3.7901945608838084,0.2922860578254479
0.3505386735855847,0.5080240831448967,-4.865722789039277,-2.8936069191628193,-7.475863529745599,0.19396885881572645,0.2994613264144153
0.5529346723375472,0.46116846914153714,-5.325161706206233,-2.889849496382592,-7.30469173559303,0.13423701000587895,0.18883153085846288
0.9274744988305514,0.4952268565135249,-6.175367112345352,-2.918670008720437,-5.120236549325197,0.17643041162134887,0.2774744988305514
0.4297420112533385,0.6724152470988083,-5.0455143655450785,-2.9545150443530748,-7.425748480763274,0.5450377954483283,0.22025798874666153
0.9172755626815656,0.936251403938622,-6.152215527287154,-3.2487731156136253,-5.354070104061499,3.537892134052462,0.28625140393862203
0.9911133473992726,0.9398177086549531,-6.3198272985963495,-3.2650743861949616,-1.6172668188502977,3.683453521767781,0.34111334739927257
0.5281474704117368,0.7684942320095616,-5.268894757834643,-3.0154883818588116,-7.334602641493372,0.9622428138329935,0.1218525295882632
0.5395477025617337,0.4184264815844517,-5.294773284815136,-2.88058505233084,-7.3212649656494415,0.0892728937959899,0.2315735184155483
0.575464418847943,0.7987301313739079,-5.3763042307848306,-3.0416029882838407,-7.274362260050211,1.1637520155651608,0.1487301313739079
0.6292717856371048,0.6808173395193996,-5.498446953396228,-2.9663582159379636,-7.186970333950181,0.5723523878617338,0.030817339519399578
0.9724318893284347,0.31098213573712863,-6.277420388775547,-2.8898625687629336,-3.2922926589632944,0.006485006872361865,0.3390178642628714
0.44374739329656504,0.5466787152289041,-5.077306582783203,-2.90756880945386,-7.415005777143844,0.2534351811491613,0.20625260670343498
0.5987102976520211,0.9337732773250498,-5.4290723756700885,-3.22540611974536,-7.239452666120296,3.4423073004513443,0.28377327732504976
0.4264286829926689,0.7334738339354404,-5.037993110393359,-2.9878454042793665,-7.4281982123512655,0.7790796015739239,0.22357131700733113
0.7876974009372448,0.8799648752664473,-5.858073100127546,-3.141505619331302,-6.69785858387399,2.0812293928302226,0.22996487526644727
0.7399778666471079,0.9614608544128791,-5.749749757288935,-3.2976384856579597,-6.901081998635595,4.837345615840629,0.3114608544128791
0.9002874721512082,0.9479380530130581,-6.113652561783242,-3.273708066714743,-5.669590197615769,4.055321607687156,0.2979380530130581
0.8890272784639757,0.3606926832591022,-6.088091922113225,-2.888675596019935,-5.8404147795668635,0.040103356261257606,0.2893073167408978
0.7050003714534356,0.9099571558181803,-5.6703508431993,-3.1843764331658964,-7.012646608856667,2.704430193249365,0.25995715581818024
0.9238000981574428,0.754995113731834,-6.1670262228173955,-3.0273115114467544,-5.209070709128201,0.8862164107318271,0.2738000981574428
0.5447761419518554,0.520620041421392,-5.306641842230712,-2.9040103345448824,-7.314912968378651,0.21222590583866663,0.12937995857860807
0.34297082987496263,0.9924698645971444,-4.848543783816165,-3.3787320802469694,-7.479826030595089,8.182546482042326,0.34246986459714435
0.3595771066263367,0.9597086537664783,-4.886240032041784,-3.2776279238332715,-7.470958864496144,4.72184172548798,0.30970865376647827
0.9766351910731801,0.6913808302266207,-6.286961883736119,-2.995002848932966,-2.9964540216409574,0.6086465525966964,0.32663519107318006
0.3898253618035097,0.4822443361135596,-4.9549035712939675,-2.8886095673944876,-7.45309956309085,0.1596113452076109,0.26017463819649034
0.8832592217299349,0.3295985591330038,-6.074998433326952,-2.8836125036933975,-5.918591936698325,0.018229512573584183,0.32040144086699623
0.47405249138929434,0.5856098855325496,-5.146099155453698,-2.921031684763962,-7.389450894356584,0.3250355196841712,0.17594750861070568
0.30779642242646327,0.7518039821937603,-4.768697878908072,-2.995719030446012,-7.4966195485277956,0.8693004575656571,0.34220357757353675
0.5098876528568983,0.8780087040705358,-5.227444971985159,-3.126280069077579,-7.354593341062017,2.0484545509902468,0.22800870407053575
0.9796975417210336,0.3790991099246603,-6.293913419706747,-2.9009339292137493,-2.756546356721862,0.05449473636304791,0.3296975417210336
0.9300420024816922,0.32132291000581864,-6.181195345633442,-2.8865197777787643,-5.054751185391487,0.01288923793573682,0.3286770899941814
0.3481417231733312,0.3405290032111666,-4.860281711603462,-2.8606077252237445,-7.477132587739548,0.025585809616400557,0.30947099678883344
0.8806768053210081,0.7478919634140673,-6.069136348078689,-3.0188135989688756,-5.951790359261048,0.8490760972620379,0.2306768053210081
0.7968674878685358,0.46545804445487815,-5.878889197461577,-2.9021386258702013,-6.649568007751935,0.13921716302749254,0.18454195554512187
0.6217890525931328,0.3956636172152882,-5.481461149386412,-2.879753450301968,-7.200585968848744,0.06844254046589993,0.2543363827847118
0.8521137267904062,0.8001139116165426,-6.004298159814223,-3.056725384744483,-6.258926314257864,1.1741977856993522,0.20211372679040618
0.9283590555331738,0.8480249371686994,-6.1773750560603045,-3.110936692725062,-5.09800496164975,1.628621832877832,0.27835905553317375
0.641368570317533,0.5589706089311379,-5.5259066546208,-2.9190475393993975,-7.163799732854461,0.27464433875283856,0.0910293910688621
0.5988005821341471,0.9070764525358663,-5.4292773214445145,-3.174703235234552,-7.239309205778181,2.63264886665105,0.2570764525358663
0.7788916481861001,0.462668937761976,-5.838084041382448,-2.9005017850474313,-6.741017666616611,0.13596866258318085,0.18733106223802404
0.5601857189068666,0.4305768358415978,-5.341621581918588,-2.883753715227279,-7.295277822646369,0.10123832833683521,0.21942316415840224
0.6320434805238362,0.3120517894917313,-5.504738700789108,-2.8673841455763136,-7.181790922824618,0.007133888390791432,0.33794821050826873
0.5417595392661096,0.6292093034661408,-5.299794154134069,-2.9397387523367264,-7.318596322242782,0.42309467382023236,0.10824046073389038
0.8848950882592166,0.5240532886936093,-6.078711850348422,-2.9224729378121044,-5.897000193047239,0.21738226503265845,0.23489508825921657
0.7947369260566629,0.7520416165989727,-5.8740528221486255,-3.015954985303008,-6.661111465965686,0.8705470005597677,0.14473692605666288
0.332452270126469,0.7104074527585184,-4.8246666531870845,-2.970857465995321,-7.485122237733441,0.6801249711214394,0.317547729873531
0.5633350497508853,0.31198401611106813,-5.34877056293451,-2.8645409211228543,-7.291088886353137,0.007092683181492476,0.3380159838889319
0.8766115062445246,0.7551742198424087,-6.059908119175071,-3.0234728254394616,-6.001960833118044,0.887177261624102,0.22661150624452453
0.48366675930158526,0.8530809269322106,-5.167923543614599,-3.093220769857172,-7.380625146243957,1.690082069516882,0.20308092693221058
0.7003457473541861,0.783881051923528,-5.659784846494003,-3.034637068384632,-7.025711012885322,1.058797968156581,0.13388105192352795
0.44347744136481904,0.6296671579327462,-5.07669379189814,-2.9362344948931525,-7.415218921222853,0.42424416050360514,0.20652255863518099
0.7941897775916764,0.6030651656926244,-5.872810795133105,-2.941366326434421,-6.664043494121267,0.3617452877914864,0.1441897775916764
0.7317506012909638,0.6011301320581405,-5.731073864930488,-2.937323805015611,-6.929661979245251,0.35751841985845956,0.08175060129096379
0.4714138056675762,0.5115808451363637,-5.140109338865399,-2.898827626261024,-7.391809928096311,0.19902129692819148,0.17858619433242384
0.6805141621354578,0.3336773555736911,-5.614767148047489,-2.8724983412327325,-7.0774438317353585,0.02093369158800784,0.3163226444263089
0.8679146944564546,0.9710139134839904,-6.040166356416153,-3.332105948142926,-6.101448709681474,5.564754177651628,0.32101391348399033
0.9877075194270692,0.5237984498038071,-6.312096069099447,-2.9331416056950115,-2.005542469678719,0.21699679814187323,0.3377075194270692
0.5841900189387546,0.7640685435883539,-5.396111342990973,-3.014458928189978,-7.261717487460403,0.9364863731226882,0.11406854358835383
0.7662286906416473,0.8538575949051013,-5.80933912775654,-3.106426740809506,-6.798170521592158,1.6998161061969044,0.20385759490510125
0.7786079703911102,0.7819051391050031,-5.837440092787821,-3.037050102776741,-6.7423592919950845,1.0457483349893235,0.13190513910500312
0.6215155970170521,0.8507861234960163,-5.480840405228708,-3.095964395432655,-7.201073648680024,1.661783394923213,0.20078612349601632
0.8277268431348621,0.39603922647460715,-5.9489399339161375,-2.890218465933216,-6.456343200792262,0.06877027763835852,0.25396077352539287
0.814189697989484,0.8787886989729994,-5.918210614436129,-3.1414035611048234,-6.547606915478872,2.061429274141168,0.22878869897299936
0.7629076632156668,0.9957468596205381,-5.801800395499564,-3.408024230242087,-6.812284883032822,8.787361433230725,0.3457468596205381
0.9892012183661847,0.8788272430388602,-6.31548676569124,-3.157257047129425,-1.8411988491602598,2.0620736329191707,0.33920121836618466
0.3585747833332812,0.956775220009934,-4.883964758166549,-3.2699566164247034,-7.4715121862278115,4.538874557589699,0.30677522000993396
0.5311811472312339,0.6453852006154619,-5.275781204214901,-2.9460430513097227,-7.331120259934863,0.46543643815704905,0.11881885276876614
0.838561730047183,0.568349403395815,-5.973535127207105,-2.9322515002385057,-6.374493562295841,0.2916640683763947,0.18856173004718302
0.44562689245316944,0.5458437571459325,-5.081573045868695,-2.9073905920754846,-7.413515009617732,0.2520376660208514,0.20437310754683058
0.9760222817391966,0.8185382264307999,-6.285570579547977,-3.0851842812602013,-3.0418722720905667,1.3257405615454796,0.32602228173919656
0.4736479224964652,0.9745358051398845,-5.1451807840669765,-3.323663630375897,-7.389814325352857,5.883457677076584,0.32453580513988445
0.6766879459824962,0.7356506604093361,-5.606081637380266,-2.9991748015860136,-7.0867483202493435,0.7892134275196183,0.08565066040933611
0.5348170988922106,0.8202936299255721,-5.284034814485318,-3.0598495803015346,-7.326883207501712,1.3415050173788208,0.17029362992557207
0.9814926233008965,0.3781336531627857,-6.297988254893035,-2.90101914953608,-2.604983038312456,0.05371156789722109,0.33149262330089646
0.5714685714211907,0.7870117574565518,-5.3672336571261035,-3.0315886039021693,-7.279979061228762,1.0798948455555775,0.1370117574565518
0.3177393374774981,0.7401658767568959,-4.7912682960739215,-2.9883223808619848,-7.49213341220427,0.8107130430015743,0.3322606625225019
0.8987584249792455,0.6385432177429059,-6.1101816247028875,-2.962326184726953,-5.694350655010573,0.4470829290445084,0.2487584249792455
0.91665483185839,0.6433579072442881,-6.150806468318546,-2.965905608374876,-5.367087939569673,0.4599280325384705,0.26665483185839
0.5286206540932685,0.8168962498830563,-5.269968884791719,-3.0563222044717757,-7.334062597153878,1.3112189503775986,0.1668962498830563
0.9115688781427136,0.7100015724907537,-6.13926135338396,-2.9980743617857333,-5.4691336326031035,0.6785111088853368,0.26156887814271357
0.9937124626069589,0.8713812128703897,-6.325727290117797,-3.1477474233368885,-1.285571762648095,1.9429789784118645,0.34371246260695887
0.7566038806471728,0.8925850723179192,-5.787490809069082,-3.158434774846495,-6.838153374399189,2.3131897371464056,0.24258507231791915
0.9803643731203995,0.892205268765244,-6.2954271269833075,-3.1756474917214867,-2.7012428415533467,2.3056420349689066,0.33036437312039946
0.6554277117908824,0.5851617639797525,-5.557820905765303,-2.9281509868716795,-7.134917632356672,0.3241336948919007,0.06483823602024752
0.9814715969933856,0.5599632535050287,-6.297940525174986,-2.942774485263592,-2.6068087383516874,0.2764105047228871,0.3314715969933856
0.9889515528762458,0.39026924043053385,-6.314920025029078,-2.90413430231729,-1.8692891013169586,0.06379259875892629,0.3389515528762458
0.30697581416047776,0.6079810147041769,-4.766835098144285,-2.923100479316184,-7.496980970132805,0.37266869118216506,0.34302418583952227
0.8742992456613949,0.31997806023926223,-6.054659287651367,-2.8816022437361575,-6.02941587156806,0.012039643200573602,0.3300219397607378
0.5144821997496338,0.6634362221236649,-5.237874593431669,-2.9534281978324612,-7.349715181362483,0.5172585755857402,0.1355178002503662
0.7653179126766132,0.794353607880076,-5.807271661775912,-3.046535654609226,-6.802075745315812,1.1314925797272521,0.144353607880076
0.5845504084384119,0.4672522477615819,-5.396929427155195,-2.8924644282659426,-7.261183720465212,0.14132747743685048,0.1827477522384181
0.6412012256131207,0.9926074849795334,-5.525526782141784,-3.390538341664043,-7.164130503496718,8.206394631716783,0.3426074849795334
0.8479528872747577,0.9642095584535129,-5.9948530541137,-3.3113754049652977,-6.296129050005442,5.028773767083826,0.31420955845351284
0.7753083059653068,0.4874679422288417,-5.829949854541247,-2.9060164555432673,-6.757751458049001,0.16626484121627372,0.1625320577711583
0.7859101359085996,0.5309328241292874,-5.854016008512522,-2.9178747008836625,-6.706862226179175,0.22795659073049834,0.13591013590859957
0.9551558965892304,0.4426787313709946,-6.238203885257553,-2.9096916931849734,-4.21398955403726,0.11378281533395684,0.30515589658923037
0.7601893490527314,0.313463774759856,-5.7956298223497,-2.8736333221022026,-6.823584944182192,0.007995193165692305,0.33653622524014404
0.9710243963431169,0.4876354943922987,-6.274225379698876,-2.921618057817883,-3.3837327631627963,0.16648076167783254,0.32102439634311686
0.78819576320173,0.9557777790195103,-5.859204382467928,-3.2853751175361077,-6.695325057539928,4.4794375054956,0.3057777790195103
0.978738695926052,0.7138658485785696,-6.291736839752138,-3.0075397703804927,-2.8340859991877005,0.6940443833766108,0.328738695926052
0.5415643528305023,0.7936953660433703,-5.29935108092524,-3.03595112127175,-7.318832905044142,1.1267402904382244,0.1436953660433703
0.4475161134160546,0.8560299994053568,-5.085861577454445,-3.095424622115728,-7.412004500166285,1.7274748880182504,0.20602999940535682
0.8919014659990581,0.7406106497116882,-6.094616327817862,-3.014897772140542,-5.799230515066513,0.8128667218057946,0.24190146599905804
0.3533853221542031,0.4143138663258902,-4.872184681290041,-2.8730281031093323,-7.474339281715884,0.08535988574542253,0.2966146778457969
0.7453426575787812,0.4841149028460189,-5.761927832703833,-2.9036243538912783,-6.88156708180416,0.16197667496375234,0.16588509715398114
0.8785901615033145,0.39982547354523135,-6.064399666612524,-2.8944081293640567,-5.977852427821398,0.07210314838126308,0.2501745264547687
