the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.6559878135083161,0.6358339670198911,-5.559092336663878,-2.9471640080897585,-7.133720573086263,0.43999820196882355,0.014166032980108878
0.9292399639920323,0.3275103956238474,-6.179374718261913,-2.887295207443853,-5.07552330317346,0.01686365514990562,0.32248960437615265
0.7257182209375876,0.7032838610885421,-5.717380361528324,-2.9824690929744615,-6.949644367380679,0.6523836147815043,0.07571822093758762
0.5847768897904797,0.3677987421263866,-5.397443539824389,-2.873537329207399,-7.260847806412806,0.045526114603203105,0.28220125787361344
0.41152365049656525,0.6316576015596547,-5.004158686627203,-2.9358931004971285,-7.438804298552757,0.42927344268841594,0.23847634950343477
0.48281391166090104,0.4354093980557667,-5.1659875794702454,-2.881749274435352,-7.381422938921568,0.10617071238212938,0.2145906019442333
0.3757083376105718,0.7085918391783228,-4.922857926375999,-2.9713272951346066,-7.461720446233814,0.6729374215861466,0.2742916623894282
0.5879396307932403,0.6531452246472096,-5.404622961900656,-2.9516733482628634,-7.256118159060281,0.48708787507713014,0.062060369206759725
0.3106884149524793,0.8944656758859058,-4.775262701942128,-3.1434750071630426,-7.495335174584347,2.351130882499544,0.33931158504752074
0.8924408647064523,0.9779034309612209,-6.095840762883647,-3.3548937006683395,-5.791326227863116,6.21999224898537,0.3279034309612209
0.4752151705218758,0.6859142371120368,-5.148738437084658,-2.962821135536427,-7.388402912695374,0.58958262644578,0.17478482947812424
0.49821099858285606,0.6600272598641401,-5.200938966783084,-2.9512505498279085,-7.366555029499871,0.5070733356056454,0.15178900141714396
0.70569637180421,0.48594921974319605,-5.671930763995557,-2.902099107661179,-7.010660746378391,0.164314841001846,0.16405078025680397
0.7229906608875589,0.41705555769992303,-5.711188800214759,-2.8882584807102782,-6.958423419542479,0.08796095738751308,0.232944442300077
0.6465860586017413,0.3442394629936882,-5.537750353025953,-2.8725131661405916,-7.153336759385457,0.028163456839578327,0.30576053700631184
0.44361930593638377,0.768808820692343,-5.077015824475591,-3.012566392368033,-7.415106940616893,0.9641060529933794,0.20638069406361625
0.32259409584171567,0.7049021605388439,-4.802288597560695,-2.9674560851637994,-7.489869966339115,0.6585787371561238,0.32740590415828436
0.5788671939695242,0.8078017372947792,-5.38402853031082,-3.0498052438239927,-7.269493988480262,1.2345046469800565,0.1578017372947792
0.7100079909254247,0.8801417224365558,-5.681718139400714,-3.137718163425494,-6.998165641064814,2.084231268315095,0.23014172243655573
0.513620995189132,0.39909896588511096,-5.23591965907933,-2.876029825477048,-7.350637123211218,0.07145949811453778,0.25090103411488907
0.7838451918082896,0.48252687891192597,-5.849328585404818,-2.905313026525314,-6.717107164287707,0.1599673944092923,0.16747312108807405
0.9578960902291438,0.8257768242981243,-6.244424124820156,-3.090092727709156,-4.092508369717549,1.3924070621467064,0.30789609022914377
0.7699000801686038,0.9042907600988233,-5.817673181982731,-3.1779647380950697,-6.782157910169812,2.566064321470631,0.25429076009882323
0.691103561258365,0.8301698039616143,-5.638805084056489,-3.0763680358317744,-7.050581352815147,1.435101439197715,0.1801698039616143
0.865539736193331,0.7535650788399454,-6.034775201158862,-3.0215434898337143,-6.126917058800739,0.8785885071887645,0.215539736193331
0.5399392258892901,0.5336075581878179,-5.295662042768689,-2.9074025520957774,-7.3207945398803735,0.23215713522298564,0.11639244181218211
0.5881290093464698,0.8374600131409566,-5.405052851216487,-3.0795988106454932,-7.2558326471370345,1.5100205984713213,0.18746001314095662
0.5952820100967458,0.42993645238666084,-5.421290162919613,-2.885043768995297,-7.244853123621083,0.100592246063264,0.22006354761333918
0.6834850324913245,0.9378269148241476,-5.621511023755307,-3.2377785086020303,-7.070075395272876,3.6009887325091494,0.2878269148241476
0.9947690727571754,0.7819415056020782,-6.328125795158789,-3.0557778302244087,-1.1407154676791373,1.0459866925258128,0.3447690727571754
0.9002309808031379,0.44804334473901974,-6.113524326423123,-2.9054798539553848,-5.670514407692959,0.11955273440438163,0.2502309808031379
0.33246714885376993,0.5458921532556202,-4.824700427898058,-2.90343245333932,-7.485114916059371,0.25211852309451377,0.3175328511462301
0.9808754562584481,0.39411854805659147,-6.296587285706678,-2.9036592842363587,-2.658064901713945,0.06709984751111664,0.33087545625844805
0.8803180844768843,0.6530769725498893,-6.068322051762528,-2.9670980814230385,-5.95631842965932,0.48689343164522136,0.2303180844768843
0.8261403132890859,0.3068770522764028,-5.945338511166225,-2.8765686615968784,-6.467635287152031,0.004023375865921053,0.34312294772359725
0.31265344028393727,0.9290569234553003,-4.779723309444538,-3.2051177378328743,-7.49445295500135,3.2718109704242107,0.33734655971606275
0.6001535727744483,0.9463287564543192,-5.432348610197998,-3.2533618303258476,-7.237151634833832,3.976700070779337,0.2963287564543192
0.8061358632324758,0.506512244220225,-5.89992840953772,-2.9125049101470273,-6.59689511779909,0.19184517387168953,0.15613586323247575
0.7899925443217947,0.7754310466582788,-5.863283075610474,-3.032634269236421,-6.686106356168884,1.0043684360245593,0.13999254432179464
0.8042759258593268,0.5772809960374159,-5.895706351700673,-2.933020490818004,-6.6077983857258635,0.3085883683164452,0.1542759258593268
0.4190827971221136,0.7604637210451834,-5.021317949467198,-3.0056134703779325,-7.4335087508484445,0.9161178695373902,0.23091720287788642
0.8131166466052868,0.7789224167200628,-5.9157747877940015,-3.0366972198843643,-6.55437595324657,1.0264266279512555,0.1631166466052868
0.3194340219238388,0.6891512329895862,-4.795115229767115,-2.9589738145188513,-7.49134880915088,0.6007964910531118,0.3305659780761612
0.7397022240026581,0.6069354067032859,-5.749124048486034,-2.9398429686308147,-6.902065453292046,0.37032271678025985,0.08970222400265804
0.5598408773061035,0.4312163177912445,-5.340838791484855,-2.8838668150427176,-7.295732760428593,0.10188524838679602,0.21878368220875555
0.6022946296830618,0.7046548447375831,-5.43720880938055,-2.9776694514710345,-7.233707649609926,0.6576279665349429,0.054654844737583086
0.5568452413557815,0.6844148283637408,-5.334038697877625,-2.9651827596322877,-7.299654162479779,0.5844603245443771,0.09315475864421852
0.4308502758380722,0.7111862996014355,-5.048030126152424,-2.9747367072544124,-7.424921394005739,0.6832333397386552,0.2191497241619278
0.622258411626976,0.3124793027007663,-5.482526594393236,-2.8670235282211554,-7.199747314248013,0.007394097444777148,0.33752069729923373
0.43968519690977115,0.7751481546922618,-5.068085396985181,-3.017208102909754,-7.418187499721034,1.0026068672783748,0.21031480309022887
0.8709047950541051,0.32257174303450614,-6.046953884772819,-2.881704290924275,-6.068380674019677,0.013682704840244697,0.3274282569654939
0.8280242840229923,0.6447072981602853,-5.949615124732193,-2.959828624631966,-6.454207427306175,0.46358781264797266,0.1780242840229923
0.45553523580830696,0.47082523349581895,-5.104064985284857,-2.8883174832467895,-7.405456162071874,0.14557861210820566,0.19446476419169306
0.9648172323998638,0.6492529638167397,-6.260135117547691,-2.9734767722416464,-3.7481749122330683,0.4761140427610424,0.3148172323998638
0.3713653586716562,0.9925505423064842,-4.91299936418466,-3.380005865062978,-7.464270433788251,8.19651159743453,0.3425505423064842
0.46463678506863554,0.5900105083123829,-5.124725502105803,-2.9221953132599214,-7.397747719320169,0.3339965567496117,0.18536321493136448
0.8622373594803348,0.5154865578888956,-6.027278806020361,-2.918482597506545,-6.161214291132961,0.20466181852984922,0.21223735948033473
0.6323687654344969,0.8273244721168531,-5.505477097536309,-3.070827152674173,-7.1811781268767945,1.4072478369923358,0.1773244721168531
0.5278011447743469,0.5173954476112513,-5.268108598637768,-2.9024871355355173,-7.334997174884576,0.20745436281206064,0.1326045523887487
0.3203098778049429,0.4152774024897249,-4.797103422617221,-2.8720799571513767,-7.490940994208221,0.08627057623585666,0.3296901221950571
0.9167564285785026,0.5113225295023778,-6.151037092873201,-2.921753600448667,-5.364966004358877,0.19865167444549625,0.26675642857850257
0.3075643968195326,0.5001742476516758,-4.768171180780339,-2.8901481467277836,-7.496721874886262,0.18309430500618995,0.3424356031804674
0.5411639276498518,0.6129641570602196,-5.298442115765164,-2.9333865838870867,-7.319317595566145,0.38402026913844867,0.10883607235014825
0.6729108981013991,0.38865533737509017,-5.597507738690176,-2.8807717210470596,-7.095734284449454,0.0624218945541839,0.26134466262490985
0.7374283386731325,0.9505450623158529,-5.743962328788011,-3.269646360935737,-6.91010852980322,4.18844455187407,0.3005450623158529
0.983989824494562,0.4396104857043952,-6.303656901602656,-2.9127023128524234,-2.3790495341111386,0.11054128762239168,0.33398982449456194
0.8703601438299031,0.5737139582744686,-6.04571752649388,-2.9361875187329076,-6.074489657450217,0.3017429262791269,0.2203601438299031
0.6898277952359464,0.7038916708305489,-5.635909095185599,-2.9810811441407132,-7.053907318061324,0.6547031756536978,0.05389167083054891
0.3262152169722001,0.3406992379192566,-4.810508542526894,-2.8598839793127437,-7.4881498423265365,0.025703166917943387,0.32378478302779995
0.7576079016156777,0.7212788365250475,-5.7897699366675885,-2.994332251680144,-6.834111714291,0.724929311303905,0.10760790161567768
0.6119611727140577,0.6860202020412134,-5.459151862060911,-2.9682347493196195,-7.217691818296945,0.5899463368108999,0.03803882728594232
0.9520570039311427,0.7199470569281416,-6.231169398923694,-3.0078039159372594,-4.3426334864851714,0.719272183895677,0.30205700393114265
0.3359175360367469,0.9479685988912656,-4.832532806803416,-3.247422631051686,-7.483404120685952,4.0568394523349145,0.3140824639632531
0.9153989078854001,0.9463879065763559,-6.147955520899858,-3.271361771155621,-5.393040916166932,3.9795438351183217,0.29638790657635583
0.7399819792680444,0.3958967281760955,-5.749759092938461,-2.8852444303334734,-6.901067311401401,0.06864587980799208,0.2541032718239045
0.9668914414254017,0.6667754150295047,-6.264843572035662,-2.9816368930962964,-3.632926152206127,0.5274253389261299,0.3168914414254017
0.5786678600537194,0.48838816753664177,-5.383576042321943,-2.897140131183854,-7.269781362453747,0.16745265282432098,0.16161183246335825
0.7928139904961423,0.7527785832596465,-5.8696877584262435,-3.0163493206020084,-6.67135834702495,0.874426202156934,0.1428139904961423
0.609043365668954,0.6302323690091538,-5.452528440068526,-2.9428623389553032,-7.222608267504095,0.4256669705040872,0.040956634331046016
0.7571394376694207,0.3606818571263427,-5.788706523509585,-2.880284131799149,-6.836001130212419,0.04009521954517714,0.2893181428736573
0.4179912635604304,0.801716329610558,-5.0188401682821775,-3.0382741647915905,-7.434283894158907,1.1864460829446188,0.2320087364395696
0.8378824155816496,0.5884260341286007,-5.971993083370345,-2.9388646959012825,-6.379881675158853,0.33074796822049257,0.18788241558164953
0.6798906925965313,0.5319809546369815,-5.6133518721941265,-2.9128187460889343,-7.078974064081713,0.22959658543693728,0.11801904536301855
0.7891199835160895,0.6941798473370522,-5.861302362581523,-2.9809449602910405,-6.69059977886241,0.6186504898217744,0.13911998351608945
0.5762067719985803,0.5538885001152098,-5.377989372436778,-2.9147711350697643,-7.273306936217835,0.2657287678097999,0.09611149988479017
0.6664654773957823,0.7675424348762124,-5.582876633688426,-3.0205062102476203,-7.110628877728028,0.9566320532769215,0.11754243487621241
0.44294059719885587,0.5464751364877201,-5.075475155641403,-2.9074794474578702,-7.415642069161692,0.253093946205031,0.20705940280114415
0.7204515985664153,0.8887954760993513,-5.7054251287457625,-3.1508356806489695,-6.966457432210417,2.2395456467571884,0.23879547609935126
0.39376731059083403,0.34455121548613477,-4.963851795041194,-2.862783358929855,-7.450598912773573,0.028381920670173866,0.30544878451386526
0.415163966291848,0.39017733012777717,-5.012422203482496,-2.8708440773762107,-7.436275156132817,0.06371428701593507,0.25982266987222286
0.3004475520028999,0.33312477800558626,-4.752015943046583,-2.8579229556274806,-7.4998091493441965,0.02056451442992535,0.3495524479971001
0.3955304147695328,0.766804733147456,-4.96785404152684,-3.0093685937083845,-7.4494669039558135,0.9523105944236154,0.2544695852304672
0.4560493983802902,0.39985817288048436,-5.105232134323259,-2.8740186929275198,-7.4050286294539065,0.07213216483413953,0.25014182711951566
0.8043162724887469,0.6479315196909141,-5.895797938549456,-2.9597651609950297,-6.6075636966855615,0.472440839677583,0.1543162724887469
0.3794705725545434,0.5613201380285899,-4.931398199698814,-2.9097268028685757,-7.4594731126027245,0.2788380327988196,0.2705294274454566
0.3176141615634618,0.7775308669473731,-4.790984146749059,-3.0147849854513153,-7.492191132747226,1.0175639155004408,0.33238583843653824
0.9487176063577372,0.6038613093577236,-6.223588966432064,-2.9535322162022197,-4.4718771624406335,0.36349622875686527,0.29871760635773714
0.662838085916649,0.591254314860102,-5.574642455030793,-2.9305749480695087,-7.118776265317926,0.3365643264269549,0.058745685139897974
0.6865732345101647,0.8562723745484819,-5.628521242338074,-3.1053702752902606,-7.062278909666349,1.7306009026229425,0.2062723745484819
0.32275923204129775,0.4407689770745896,-4.802663456733746,-2.8771695455834254,-7.4897921178326765,0.11176025628958697,0.32724076795870227
0.9102942669975171,0.5370028797364064,-6.136367986084364,-2.928186884035389,-5.4934856518540744,0.237563098080378,0.2602942669975171
0.7460308344580882,0.3917840351853489,-5.76348999421986,-2.8848343640380656,-6.879011191674266,0.06508766473015926,0.25821596481465114
0.8231786621086146,0.3008009528273103,-5.938615562986556,-2.8756035769861334,-6.488274033321394,0.00046218710349010816,0.34919904717268974
0.887163539570831,0.4381170639491646,-6.083861234825787,-2.902368814780074,-5.866308185265792,0.10897870336348436,0.23716353957083103
0.7252247974163268,0.3888371009314985,-5.716260290135063,-2.8832756295049,-6.951244096623039,0.06257580121105244,0.26116289906850154
0.652688164796276,0.6882214066352497,-5.551602134087547,-2.9711038982323132,-7.140719927751977,0.5975533094331553,0.038221406635249644
0.8709965165335107,0.3444929263401439,-6.047162092531069,-2.8848327996542227,-6.067348078704491,0.02834105156477207,0.30550707365985613
0.8139439907530934,0.6752769075908609,-5.9176528590095225,-2.972868419260763,-6.549162560527657,0.5541929610461909,0.1639439907530934
0.666983802239272,0.463610692555528,-5.584053231083148,-2.8951672521415137,-7.1094510714690795,0.1370612035066494,0.18638930744447202
0.36092326720357515,0.3674571033033122,-4.889295816552115,-2.8651635551850854,-7.470211988277623,0.045261626020964174,0.2890767327964249
0.3763002786354793,0.8787064246129628,-4.924201632502538,-3.122408487105509,-7.461369230098349,2.060054869305072,0.2736997213645207
0.9495451494380438,0.5146041737638244,-6.22546748922436,-2.925878371291028,-4.440702441003525,0.20337894757842423,0.2995451494380438
0.4758398444857307,0.7851528360029922,-5.150156446982609,-3.0264023303264387,-7.38783769317864,1.0673051645782872,0.17416015551426933
0.6915322397520397,0.41052616092897115,-5.63977818423713,-2.8855300625676397,-7.04945808774083,0.08181557847585652,0.23947383907102887
0.7209597316006668,0.5313256149426546,-5.706578590733514,-2.9145798318502223,-6.96486013472935,0.22857027602326174,0.1186743850573454
0.43915188709429476,0.656351457854105,-5.0668747837040495,-2.947414521145574,-7.41860116337489,0.49630457388507754,0.21084811290570526
0.46899986841569874,0.538587599367871,-5.134629701303636,-2.9061347371236383,-7.3939447435373395,0.240114914292628,0.18100013158430128
0.9606915957509878,0.9880292940150803,-6.250769922354743,-3.3949825456797904,-3.960326481928404,7.4759921692747,0.3380292940150803
0.4162099964783515,0.40628750714272266,-5.014796692005858,-2.873742397125162,-7.435541204998368,0.07791586494174574,0.24371249285727736
0.38678583596981575,0.7145835918757374,-4.948003847651482,-2.9751103968490624,-7.454999491071506,0.6969713984336385,0.26321416403018427
0.4473166473509073,0.6637889091899704,-5.08540878948656,-2.9510935665110645,-7.412164554086831,0.5183234266664278,0.2026833526490927
0.8051472835570086,0.4840739947398379,-5.89768433367441,-2.906906893915768,-6.602711882991713,0.16192474167884852,0.1659260052601621
0.4907533027672169,0.806002379120192,-5.184009997281583,-3.0447528328621534,-7.3738807761207035,1.2200337010986404,0.15924669723278312
0.721365143261731,0.9555147875675003,-5.70749887520413,-3.2811923999347408,-6.9635819817467475,4.463989571403367,0.3055147875675003
0.6676804556956037,0.6214972694973547,-5.585634634429021,-2.94193314403521,-7.107862614086333,0.4041379478446374,0.02850273050264529
0.5338543241637237,0.7078624448602544,-5.2818493158516535,-2.9767067591082093,-7.328011940906189,0.6700727803299424,0.11614567583627633
0.9804286440981858,0.35530459961134603,-6.295573022102882,-2.8972291410274043,-2.695851207362347,0.03610001785385741,0.33042864409818573
0.9532981587155798,0.6541949098031004,-6.2339868202843665,-2.9743041507430115,-4.292166797442315,0.49008749014932396,0.30329815871557975
0.7727780773029839,0.8438718095421494,-5.8242062354777735,-3.095230040475933,-6.769294302304674,1.580486562950885,0.19387180954214933
0.6136528646737033,0.9298065642446756,-5.462992002809306,-3.217801793139682,-7.214807985226882,3.297966164042486,0.27980656424467554
0.6466134606967431,0.4756797124950779,-5.537812555781607,-2.896993236585994,-7.153281029640334,0.1514599717410119,0.17432028750492212
0.7224052977370474,0.7921080329433805,-5.709860025863098,-3.0424424804732952,-6.96028731467006,1.1153846096183693,0.14210803294338048
0.47984813406036225,0.8798159071344349,-5.159255264317022,-3.1276874461123074,-7.384174475491223,2.0787058043036715,0.2298159071344349
0.7072657576636521,0.3089131617122371,-5.67549326989649,-2.8703717336667145,-7.00615137673433,0.005238679924739698,0.34108683828776293
0.7419106048515139,0.5970869640365508,-5.754137073012937,-2.9363893047302936,-6.89413408711101,0.3488163716897523,0.09191060485151392
0.8573957188127128,0.4510530484388352,-6.016288281704858,-2.9028466801546466,-6.209281890768347,0.12284784551188044,0.2073957188127128
0.652745509986985,0.711654525881799,-5.551732307670457,-2.983729915186975,-7.140599361606595,0.6851093485714885,0.06165452588179898
0.9770889197593755,0.9804057920656091,-6.287991847853783,-3.371513142979402,-2.962295132787112,6.493156741936013,0.33040579206560905
0.45840855110466433,0.528282976631981,-5.110587411007589,-2.9028406401784967,-7.403054907977803,0.22384481474624418,0.1915914488953357
0.6551213515110121,0.5269064701973392,-5.557125467929998,-2.910294129862638,-7.135570833477881,0.22172816103068826,0.12309352980266086
0.6530291342372189,0.9348815329029829,-5.552376134718488,-3.230066032069562,-7.140002496147454,3.4845160621217435,0.2848815329029829
0.7507066497603825,0.6955400229857291,-5.774104094956068,-2.9795760512312657,-6.861317074560764,0.6235728690639519,0.10070664976038246
0.5806153129924913,0.6228476168797761,-5.387996760492955,-2.9387561350717926,-7.266961965542036,0.4074028473007032,0.06938468700750877
0.5070576919231533,0.8351790701723065,-5.221020960665558,-3.073970335397946,-7.357549050441838,1.4860099314500088,0.1851790701723065
0.7599035078058722,0.3556512285287858,-5.794980962719331,-2.879650516592715,-6.8247602607954105,0.036354790699406614,0.29434877147121424
0.9877774434836288,0.9980173956275835,-6.312254796707838,-3.435227178141182,-1.9980439733378796,9.256974696185782,0.3480173956275835
0.9073038315441762,0.3404517247643657,-6.12957969760528,-2.8871327527802544,-5.548828163572486,0.02553256356664757,0.30954827523563433
0.5216014188768612,0.9232424459544422,-5.254035220850476,-3.2010694200865473,-7.34195713717881,3.0800063992364866,0.27324244595444214
0.7746354654762275,0.7656712776344077,-5.8284225066310364,-3.0244632327717276,-6.760842651643614,0.9457166740877505,0.1246354654762275
0.8157609040830645,0.836604549115842,-5.921777252268557,-3.0897310136431004,-6.537578583727203,1.5009527017986355,0.186604549115842
0.9743434988752155,0.5489749394658517,-6.28175974244674,-2.938479912797605,-3.1621788692971657,0.257306266933381,0.3243434988752155
0.7372494877044551,0.9674491626159656,-5.743556337089114,-3.3140119858662707,-6.910735915517486,5.2720618152962695,0.31744916261596556
0.6680353902607681,0.9727935177408962,-5.586440335891944,-3.3262672136778892,-7.10705091468852,5.721850622750272,0.32279351774089615
0.30516654693881234,0.951358388988498,-4.762728061551105,-3.254555317252564,-7.497773136267168,4.231512301110856,0.3448334530611877
0.9221545907093989,0.3533587930608843,-6.163290920910336,-2.8903913616342978,-5.247110122687467,0.034676858966472546,0.2966412069391157
0.6336673766741105,0.6104475920056425,-5.508424945050232,-2.9362183458635465,-7.178721251261351,0.37825189711847496,0.03955240799435755
0.8420249578194237,0.9191316967951435,-5.9813966542500925,-3.2085876916008425,-6.346453447708266,2.9552204054955458,0.2691316967951435
0.3346260725220912,0.30210901364008663,-4.829601184625147,-2.8549004025452165,-7.484047477594761,0.0012206118791505682,0.3478909863599134
0.6806495923663731,0.5783006015521599,-5.6150745746716675,-2.926983354822129,-7.077110700871784,0.3105666117078587,0.07169939844784012
0.9985320669792666,0.8355315790614912,-6.3366677920429355,-3.1057130068422905,-0.5701458424037016,1.4896858738255236,0.34853206697926653
0.48355039660337884,0.6629010401402775,-5.16765940028967,-2.9520164120322856,-7.380734170732845,0.5156467310827686,0.16644960339662118
0.6615830578850652,0.32388379996555866,-5.571793541399098,-2.8702709718155086,-7.121556879446553,0.014521061455957884,0.32611620003444136
0.6946487163992889,0.35494214526759976,-5.646852586226386,-2.876296789541067,-7.041204843666026,0.03583401810075648,0.29505785473240026
0.7116827046618022,0.8596368212513246,-5.685519739582292,-3.1106738632237323,-6.993220913674668,1.7748515638623092,0.20963682125132455
0.5332724014798452,0.7484996731308952,-5.280528351359249,-3.0015683122877697,-7.328691791459467,0.8521815774733859,0.1167275985201548
0.5886678661352234,0.304049648606812,-5.406276056126957,-2.864528720944766,-7.255018813032153,0.0023540998379085742,0.345950351393188
0.4612250404035928,0.43505937309223053,-5.116980841716156,-2.8808815508532875,-7.400672407949298,0.10581006104646873,0.2149406269077695
0.551051367168639,0.6498082386306624,-5.320886603472811,-2.9487305627018903,-7.307085432046438,0.47766540460496265,0.09894863283136102
0.8082335361430455,0.6398033286944275,-5.904690127044714,-2.956535052987783,-6.5843878665063835,0.4504129897357161,0.15823353614304547
0.9757359844704194,0.728487808448812,-6.284920684747853,-3.0157951890432653,-3.0628080204200225,0.7564143348976808,0.3257359844704194
0.978426549672506,0.8480219127250181,-6.291028267756589,-3.1166128926107124,-2.8588389856773313,1.6285860279068678,0.32842654967250595
0.8889956513166837,0.314811121492632,-6.088020128488872,-2.8820385556241,-5.840859413081765,0.008822135262965602,0.335188878507368
0.7528356254614686,0.34717775857441024,-5.778936869797534,-2.877995311581926,-6.853066266233299,0.030234223492707102,0.3028222414255898
0.48033626943001984,0.4868903669383094,-5.1603633316061455,-2.8929788112878936,-7.383724021950901,0.16552173571136697,0.1696637305699802
0.447684862234675,0.45074414039448335,-5.086244637272713,-2.8836260256921045,-7.411868988224853,0.12250769957079166,0.202315137765325
0.6615791943380842,0.691338210642475,-5.571784771147452,-2.9731036914012012,-7.121565409446444,0.608495516657952,0.041338210642475004
0.4272479126767146,0.9829347104809238,-5.039852761776142,-3.3485733315815933,-7.427595696334566,6.791978363653623,0.3329347104809238
0.9050273468292995,0.48407218556989007,-6.124412077302511,-2.9139364342089937,-5.589353379093868,0.16192244513030096,0.2550273468292995
0.6760704187880415,0.9167731348637465,-5.604679850648854,-3.1952605280574318,-7.088230833358807,2.8872787560570394,0.26677313486374643
0.4563248817079246,0.8870500136208832,-5.105857481476989,-3.13728772850349,-7.40479917597283,2.2068298500173458,0.23705001362088318
0.30224871719247437,0.7929935290418872,-4.7561045880269175,-3.0267622749639935,-7.499037152226142,1.1217012989509727,0.34775128280752565
0.7086257143038204,0.6190146037658449,-5.678580371469673,-2.9428698192701255,-7.002208068883127,0.39819409470663536,0.05862571430382035
0.8363374575938873,0.8168458200248478,-5.968486028738124,-3.0709823423438385,-6.392002807582136,1.3107763279987266,0.1863374575938873
0.5319731583142766,0.5096724426348751,-5.277579069373408,-2.9006177899311187,-7.330203235249867,0.19630051117026293,0.14032755736512492
0.68137945255204,0.8670958199697978,-5.616731357293132,-3.118698389185011,-7.075310868482045,1.8790201159504418,0.21709581996979777
0.4249334788440941,0.6439098375549879,-5.034598996976094,-2.941466943540314,-7.42929252516775,0.4614217594035268,0.22506652115590592
0.3098476388591819,0.5805403360840324,-4.773354140210343,-2.9135418567208142,-7.495710290789234,0.31494625214558547,0.34015236114081815
0.9390748067576096,0.6795588417898452,-6.201699811339774,-2.984649376677414,-4.798809974832013,0.5681762740616856,0.28907480675760955
0.6317050142089745,0.661160304881813,-5.503970382254373,-2.957105000322287,-7.182427442285979,0.5104372018223764,0.01829498579102551
0.4378176450217856,0.36927587459502587,-5.063846054199454,-2.8681691340470317,-7.419631989814449,0.04667411469363114,0.28072412540497416
0.872185376244935,0.696070354815107,-6.049860804076003,-2.987291595003119,-6.05386332937611,0.6255030554799603,0.22218537624493495
0.9521899623060737,0.8462701125903704,-6.231471214434787,-3.111398918941783,-4.337292633345405,1.6080335173711262,0.30218996230607365
0.8912669022500765,0.4926770587320118,-6.093175868107674,-2.914870595716437,-5.808457402898487,0.1730517724396694,0.24126690225007652
0.34608433299661184,0.5222871182455445,-4.8556114359023095,-2.897225467825995,-7.4782114605234655,0.21471978627645472,0.3039156670033882
0.8437386298697207,0.6559910550862096,-5.9852866898042665,-2.9657845464720647,-6.332215346846858,0.49526043800689257,0.19373862986972068
0.35210362697960906,0.49352354911827206,-4.869275233243713,-2.8900132184966614,-7.475027878592784,0.1741692625558109,0.29789637302039096
0.5139943370616359,0.738330701542657,-5.236767145129914,-2.9941540882486617,-7.350237883418027,0.8018953510673821,0.13600566293836414
0.5201850041570664,0.40128413057097234,-5.250819959436541,-2.8766711753813836,-7.343520321995191,0.07340142145793727,0.24871586942902768
0.3378581060030473,0.8282701652397486,-4.836937900626918,-3.060694458259059,-7.482430581066,1.4164227178355104,0.31214189399695275
0.5448184234472779,0.91041180993955,-5.306737821225321,-3.178316565102478,-7.314860979233909,2.7160435139326586,0.26041180993954993
0.6857911853906387,0.7472992067860361,-5.62674599083675,-3.0071676440619752,-7.064266674670242,0.8460596839894394,0.0972992067860361
0.7311634656840886,0.8968139496321816,-5.729741067102881,-3.1637476006496836,-6.931642028586168,2.3998770650953873,0.24681394963218162
0.5154291624532428,0.5211031417368979,-5.240024198768861,-2.9030070898459517,-7.348697358003647,0.21294669460274207,0.13457083754675725
0.9473017257240681,0.33390427247968385,-6.2203749173936345,-2.890045306474062,-4.52397537871877,0.021085552683441144,0.31609572752031617
0.6765722404622521,0.7216747255261202,-5.605818985849313,-2.9906080808135296,-7.087026498787525,0.7266203501297768,0.0716747255261202
0.7818452243844907,0.42309214313030424,-5.844788659352794,-2.8924893915965066,-6.726872285770929,0.0937950999752033,0.22690785686969578
0.8022464258281978,0.7088467579814701,-5.891099386630009,-2.989656311650802,-6.619500603061537,0.6739416696024394,0.1522464258281978
0.6012526433258436,0.734321298122607,-5.434843500349666,-2.9950677654229656,-7.235388303723176,0.783007264621312,0.08432129812260702
0.4413200961049152,0.6878189716225493,-5.0717966181581575,-2.9625501630962034,-7.416913544874492,0.5961551666605509,0.20867990389508484
0.3538707160945148,0.7079779978373648,-4.8732865255345486,-2.970228450181375,-7.474077510248482,0.6705257393099002,0.2961292839054852
0.6606069053333089,0.5190919797781923,-5.569577675106611,-2.908413859740894,-7.123706224938805,0.20995623103549543,0.1309080202218077
0.9888165958546842,0.43940582756202395,-6.314613672590133,-2.9133530164224757,-1.884367472356903,0.1103265666543558,0.33881659585468415
0.7005667904474261,0.5768160181438791,-5.660286614315657,-2.9274203369580247,-7.0250989875731555,0.3076894153304808,0.07318398185612096
0.7441594726489111,0.7393808415913244,-5.7592420029130285,-3.004809430102706,-6.885933094245367,0.8069276279107056,0.09415947264891111
0.3190458203442161,0.3043209458068801,-4.794234012181371,-2.854654201541484,-7.491529058413799,0.0025133514935923307,0.3456790541931199
0.46802634443898045,0.49453065479422087,-5.132419801876486,-2.894379685666139,-7.3947994639318395,0.17550417010024288,0.18197365556101958
0.4544593613010476,0.9843944624876071,-5.101622750153378,-3.354415438317577,-7.406347741346935,6.976013101964448,0.33439446248760707
0.8815833882502491,0.6352132972765803,-6.071194291328066,-2.9595741892424927,-5.940256884103883,0.43838938499940383,0.23158338825024904
