inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
70.49252448289586,106.6615530817974,2.101097871368222,753.9166419699006,5.521934166448826,2.3092810731194464,6.985626288657645,6.0,106.6615530817974,753.9166419699006
61.11665875164554,79.76447064675453,2.0687546113327935,621.8838437325596,7.687174071437302,1.1986066097012285,8.033042285335435,8.0,79.76447064675453,621.8838437325596
63.3735382796884,108.34516426642705,2.8883467509419845,655.629890991017,5.210648263150673,3.2794517391009608,9.798727546076407,5.0,108.34516426642705,655.629890991017
67.96758509012807,84.92763070766524,2.0625352847744463,558.4961913507236,6.746687637072986,1.048471818295689,9.408146562060873,7.0,84.92763070766524,558.4961913507236
70.12813671280806,83.25373485077505,2.6965832283574556,749.4113942995664,6.799522797245865,1.064244532360758,7.0360107338174425,7.0,83.25373485077505,749.4113942995664
63.84281700249494,109.08242795660891,2.5387617945057936,334.1214473772262,7.52051681028636,4.380121927242006,11.88108501503162,8.0,109.08242795660891,334.1214473772262
75.06408172035037,95.98895836197681,2.836260741786975,307.4171824560846,5.097544565824086,1.492573006486554,20.850334609255082,5.0,95.98895836197681,307.4171824560846
60.684469671957956,92.68454216670324,1.845431241891246,791.6664177829064,8.60203924357696,2.2193762059924054,5.139683577427879,9.0,92.68454216670324,791.6664177829064
57.5217713282391,84.79548452496071,2.5687481248042876,865.8418274974835,7.044714520931522,1.9545996422950926,6.507057405333344,7.0,84.79548452496071,865.8418274974835
66.97243108567645,100.10980974434534,2.5186654846006196,951.4000332358252,4.090374968676571,1.7085725003762395,8.777380027509214,4.0,100.10980974434534,951.4000332358252
57.75865703380875,90.6113311932876,1.7282086321422658,571.6188496698537,4.999282424554914,1.2385361418642822,13.001744035087446,5.0,90.6113311932876,571.6188496698537
76.6079553927812,95.13907865378427,2.205010565815717,787.2380962828535,4.617703248426664,1.0318044372956219,8.339341124411996,5.0,95.13907865378427,787.2380962828535
78.53643727213267,87.90641230920203,1.8423524887317435,533.8114784267412,7.934298096227017,0.633670204069368,7.960246894373574,8.0,87.90641230920203,533.8114784267412
59.869175647577705,89.31996985983825,1.7904627395809993,963.921895646536,2.7814411535587693,0.7710880840867745,12.82689963442373,3.0,89.31996985983825,963.921895646536
65.73634241718587,75.2400459692086,2.278068385581117,312.6784739466604,5.189476087319217,0.44874719213157116,24.747371209938905,5.0,75.2400459692086,312.6784739466604
59.67578874904635,101.68368090201565,2.809628507250421,669.6242838896792,3.7576511666838615,2.3333975016754063,12.687289512890287,4.0,101.68368090201565,669.6242838896792
79.21837639188873,77.63218880896802,1.5552493216029935,849.9013190855624,7.622409501603174,-0.08533508770439827,5.340385630347747,8.0,77.63218880896802,849.9013190855624
70.43377260149825,101.95273637323726,2.1379418566301904,621.8309852768749,6.245002635051872,1.9925701095768054,8.69583234452787,6.0,101.95273637323726,621.8309852768749
63.1754852354485,81.91821729356494,2.3701166566489573,775.3665049972187,4.728238137883308,0.9476476895547846,9.971017961042975,5.0,81.91821729356494,775.3665049972187
60.95234187791381,79.84928420246935,2.016416941756206,886.4668248445927,4.910260846235764,0.7888152014322471,9.001788975227573,5.0,79.84928420246935,886.4668248445927
64.911019773537,107.08148467777599,2.443202480614421,849.9621782534242,9.197173278411643,4.342320204909381,4.2536023153947635,9.0,107.08148467777599,849.9621782534242
77.90350355226875,89.68540322419958,1.7532496284529235,524.4670918819525,6.338984292148112,0.593809114111427,10.661201625098712,6.0,89.68540322419958,524.4670918819525
58.35098709876661,86.69822050039568,2.9035786199982008,673.5675731359158,3.191550596777412,1.1702107860485107,18.64952624254592,3.0,86.69822050039568,673.5675731359158
67.13814979884182,106.52383170363417,2.622094166796396,382.33538611355004,6.086581210539369,3.07633708480412,13.804902385957268,6.0,106.52383170363417,382.33538611355004
68.57647885151076,75.40683529472798,2.680074562520862,452.08143129861816,2.7479487835956995,0.2583490549314712,27.76734319192168,3.0,75.40683529472798,452.08143129861816
68.02807760746012,78.61226548353979,2.5635084557674617,780.841548440108,3.942055861774712,0.4874838611594378,12.233438275835546,4.0,78.61226548353979,780.841548440108
59.810173804919955,106.83477559083104,2.198003360142721,548.2271854060234,4.892269029148201,2.53245280231164,11.976157914936172,5.0,106.83477559083104,548.2271854060234
70.71361292896803,106.15184163944187,2.589371933767107,666.9722827489771,2.4760002827240957,1.193095445242585,22.938698206958346,2.0,106.15184163944187,666.9722827489771
63.20262193272226,101.97155054050066,1.5230108819726909,896.6545043056342,9.182587239190235,2.389865284862175,4.205872895600048,9.0,101.97155054050066,896.6545043056342
64.99175372058306,105.10596844211126,1.6750127745558894,598.6235308239636,2.368266540204596,0.8401960710850639,26.24861738243992,2.0,105.10596844211126,598.6235308239636
67.0066695730266,97.71855550993246,2.1798560254624313,771.5862254870307,9.475110216656411,2.7023331048239623,4.9262949413400685,9.0,97.71855550993246,771.5862254870307
72.4046685152978,86.33938859355837,1.7191537647322273,736.1389793854141,3.3879577980222884,0.3727476498706385,15.84595940599014,3.0,86.33938859355837,736.1389793854141
70.03462004414685,103.8742540670168,2.6743004736334957,935.1572836051162,5.817442229182311,2.6996043395885665,5.758963526445665,6.0,103.8742540670168,935.1572836051162
69.78999909066133,81.32480412817888,2.4379385467847063,714.0757544070478,7.645762517455819,0.9371886219239833,6.567853321723343,8.0,81.32480412817888,714.0757544070478
59.31509482445668,98.77872560686265,2.830703316704516,547.1854398083943,9.561044100460641,4.760400017665558,6.435047282737963,10.0,98.77872560686265,547.1854398083943
59.155431308552565,99.96257682114316,1.5633389412913228,850.4746955673918,9.145732641227411,2.4874431938716333,4.583344275594613,9.0,99.96257682114316,850.4746955673918
72.58262437102256,92.83947727463011,2.8227186211787454,602.6756239659185,8.674186647983003,2.317808612167881,6.303256656726944,9.0,92.83947727463011,602.6756239659185
67.6666444583453,77.05066737144101,1.881244194108915,743.6234952782363,6.789702400131282,0.5008286690101281,7.515489124539453,7.0,77.05066737144101,743.6234952782363
79.821577118117,96.94702048323339,2.036162428561621,357.65727120980586,3.1573393161480263,0.6041764966579836,28.475994441763234,3.0,96.94702048323339,357.65727120980586
63.53727080538701,93.88257489027751,2.3815656699831687,771.9478486653285,6.791222744755577,2.2302215088361597,6.596137127034933,7.0,93.88257489027751,771.9478486653285
71.03511658972741,77.97515407747514,2.1317970790908847,576.9275955334995,6.6416680368763314,0.4321737108082969,9.377195191492211,7.0,77.97515407747514,576.9275955334995
70.82311341935358,79.22326854433021,1.9014272290072358,771.2788832605563,9.395752212397113,0.5872689213186021,5.461204939546938,9.0,79.22326854433021,771.2788832605563
55.171625643635075,99.44872679274259,2.6650254170684695,325.24900725889455,8.252296770837951,4.023779545730479,13.541836325529875,8.0,99.44872679274259,325.24900725889455
58.911828468207645,105.35740728901985,2.9839394743555556,930.9486506938217,4.231898055309117,2.789363448672089,8.999280194864097,4.0,105.35740728901985,930.9486506938217
68.8361963399144,101.56956997894224,2.149806941709534,522.2248015596936,3.2608531390088897,1.1753818552630604,20.405687101808173,3.0,101.56956997894224,522.2248015596936
69.33386167781222,107.00160863776347,1.8193036623433803,762.9513449393819,5.582277239068354,2.072798253115316,6.926823711023035,6.0,107.00160863776347,762.9513449393819
72.2863617644011,101.45333930608457,2.873238492079005,321.35951700778753,4.0407370382740755,1.7839252509079138,24.258074592244434,4.0,101.45333930608457,321.35951700778753
74.02883594108731,107.3403174075396,1.9899670509439,917.9425379675318,7.505312646441558,2.6514915270878783,4.2385176306429315,8.0,107.3403174075396,917.9425379675318
68.53260525608152,84.1051194365502,2.8557724132617572,575.2271270682081,3.056953489593792,0.6653477296582085,20.844053304872187,3.0,84.1051194365502,575.2271270682081
57.52511605985128,104.56809256475131,1.682790610533984,884.9490129861077,7.890681853851249,2.829936409469776,4.832789138229433,8.0,104.56809256475131,884.9490129861077
62.04079294446616,83.4246584953129,2.6637642542870323,634.9618086091073,6.174866391615098,1.421295484839208,10.101311849942746,6.0,83.4246584953129,634.9618086091073
78.12868236622748,100.37747685889889,1.5895929468016337,469.19094463823876,9.872106473282411,1.7016991342883137,6.745259720515506,10.0,100.37747685889889,469.19094463823876
72.23503929615921,106.93566610149583,2.14213327725256,753.7167166199106,7.133038458398824,2.610870152326801,5.943066756567185,7.0,106.93566610149583,753.7167166199106
70.71390155193002,107.17335366493424,2.7846354865882725,838.8522816696612,7.667148470994134,3.983000035934612,4.711376283090066,8.0,107.17335366493424,838.8522816696612
69.02239998476887,81.06978976459374,1.528013845089949,622.2841440939939,7.468313458914439,0.5416425912558775,8.632421888279755,7.0,81.06978976459374,622.2841440939939
58.71512821208793,100.11618176286751,2.5852541664448934,803.9809666322478,3.8024527947157356,2.0828847351781725,10.778521687522776,4.0,100.11618176286751,803.9809666322478
61.077083497465956,76.44381918960039,2.0015506545304005,433.99684134185236,3.440402469177349,0.41459244912924986,30.02973335453865,3.0,76.44381918960039,433.99684134185236
55.8509088833024,88.72813755496529,2.545713692140136,568.1794545133533,2.8937559457378024,1.1860816406443053,21.92554617113407,3.0,88.72813755496529,568.1794545133533
70.30133301299045,80.14342447395583,2.0271312737389886,413.1577609825203,8.044105363683235,0.6619623876541736,11.2939992056053,8.0,80.14342447395583,413.1577609825203
68.45610142445284,106.09786672006321,1.5618392548799878,537.1757559100681,4.459270974370365,1.257333602607999,14.659968375263029,4.0,106.09786672006321,537.1757559100681
74.5964669780004,89.31475716420903,2.1193945752943693,321.52780779500023,5.560565272974554,0.8770419946007515,17.50304500657262,6.0,89.31475716420903,321.52780779500023
62.678074510891776,80.55359905911234,2.3750662101041096,737.718027790077,9.856397366701128,1.6391199748892449,5.362085609619942,10.0,80.55359905911234,737.718027790077
69.98816015834873,90.13966692286084,2.1275762909206577,700.0633277269264,6.929491040312342,1.3458415727411703,7.19193311942426,7.0,90.13966692286084,700.0633277269264
67.33823469146829,98.85259121710743,2.7294668235107045,641.9217464673497,3.3223108393855183,1.4011924114753305,17.14771844173746,3.0,98.85259121710743,641.9217464673497
71.81436073955574,79.20175537543679,2.0154797110356095,847.9117435040525,5.755968890098648,0.3856874811384621,7.375548007632532,6.0,79.20175537543679,847.9117435040525
65.62492534123174,75.41955783417816,1.6268749726242824,723.2281171728664,3.5287202267710107,0.2753676428441674,13.69096416831673,4.0,75.41955783417816,723.2281171728664
55.1127392196613,94.5722210971233,2.462708048049273,658.6328155893497,6.849513779752839,2.8515233816463437,8.020611631373836,7.0,94.5722210971233,658.6328155893497
61.39545598945834,89.00681842807487,1.886470021028578,946.0735716216383,6.245186554307819,1.3438000840306168,6.579820560955418,6.0,89.00681842807487,946.0735716216383
68.65243171710914,100.93892327296004,2.586544052741432,586.569592576211,6.0456854503962845,2.429332495815707,9.348860219645077,6.0,100.93892327296004,586.569592576211
79.00844775400758,86.9377114912475,1.6098905038988813,848.1115804961519,4.504963775002975,0.3114527235547606,8.04142153432436,5.0,86.9377114912475,848.1115804961519
77.40893300052666,107.4042969190765,2.9149983905470673,600.128080644914,2.8358168655394493,1.5839080954598808,16.56689266880314,3.0,107.4042969190765,600.128080644914
67.72198723390606,97.07356457776618,2.0086354852452786,360.11747080480825,9.097178218898588,2.38079792978303,10.4385784771811,9.0,97.07356457776618,360.11747080480825
78.8085522098251,82.97130505805148,2.427981663965003,554.3453592469245,6.088833654200441,0.2804742482034772,10.467974227884657,6.0,82.97130505805148,554.3453592469245
71.56222402069251,82.2792512579767,2.356633596719818,598.730913719373,9.532850502804628,1.0473142092077172,6.162711237026768,10.0,82.2792512579767,598.730913719373
59.227973175029575,97.55539119706378,2.031582226142281,760.9460943728727,4.390201611364495,1.4957479881806064,11.54871326672877,4.0,97.55539119706378,760.9460943728727
68.19201752472281,76.8717251857805,2.3084884246789272,402.3453745872019,9.54099802895119,0.7834816659431839,9.658003024964353,10.0,76.8717251857805,402.3453745872019
75.01594208134593,86.94131171820877,2.5394919320940286,359.67485661133117,9.202598905548172,1.2018868019614064,10.721193388663615,9.0,86.94131171820877,359.67485661133117
63.11616897744507,106.72608325473642,1.932009179487132,618.1996840756831,3.7898615574965806,1.7532935636232119,13.05390780224356,4.0,106.72608325473642,618.1996840756831
63.09369028285438,105.19177236167985,2.636427101255534,315.2268169341096,5.856616530393116,3.2038132583171444,17.09441444983507,6.0,105.19177236167985,315.2268169341096
67.97112196938446,82.82912436825566,2.935100911250834,964.3176035495569,9.21812608304702,1.611498804770128,4.346828053244201,9.0,82.82912436825566,964.3176035495569
69.82824060627051,108.29172813639778,2.6523959056683797,634.3485284402398,2.8090583454722244,1.7811647246496718,16.167749148673423,3.0,108.29172813639778,634.3485284402398
73.09832327892698,76.1977968547476,2.020470360045204,539.665081151199,3.2846243092932363,0.09164175766207007,22.698375834946514,3.0,76.1977968547476,539.665081151199
72.53051252605161,79.63291578977328,1.9255967957458195,468.2155301738528,9.898527208256809,0.5609422174245354,7.944583825534632,10.0,79.63291578977328,468.2155301738528
67.7568549603666,107.20563269267637,2.674749239900196,882.8075478282958,8.314792234033604,4.0714448300725845,4.540095585588446,8.0,107.20563269267637,882.8075478282958
64.67282460083885,82.59364677905072,1.7142502298301778,889.925040635883,6.56997951112494,0.8868914949615473,6.167101066603493,7.0,82.59364677905072,889.925040635883
59.28610691317624,98.43464290366882,2.4562045197382214,931.6032968646955,4.368422590224308,1.8581611028453053,9.41412234760474,4.0,98.43464290366882,931.6032968646955
62.83442628407198,79.6318175908986,2.881922377630354,554.3677851497117,4.903743254111304,1.0139856731959809,14.091650582212893,5.0,79.6318175908986,554.3677851497117
55.45388753398514,87.71842414088837,2.3176544080735733,844.0937020879679,9.942993246785843,2.885827099315429,4.641210793433568,10.0,87.71842414088837,844.0937020879679
70.31377498791966,81.88886968701772,2.522114210164702,632.9377120161146,8.183225558721112,0.9799377437353816,7.344873684330638,8.0,81.88886968701772,632.9377120161146
75.19553620147403,87.07834366707263,1.6722344530647624,740.7814378387768,4.984587863805585,0.4740897580003547,9.37857522169013,5.0,87.07834366707263,740.7814378387768
78.85154142871197,92.68909374104297,2.2327849742928225,618.685977277026,5.8243823979355085,0.9091084737430816,8.858723138648635,6.0,92.68909374104297,618.685977277026
72.11336840454165,107.58933663543704,2.408360656563903,318.52697559756297,2.178797710816986,1.1286937646156907,45.008191832675315,2.0,107.58933663543704,318.52697559756297
58.95010024392865,80.12560190398975,1.715793632165652,672.8635686040068,8.68955330164789,1.2382105388402627,6.6915990581841225,9.0,80.12560190398975,672.8635686040068
74.12663057379547,102.01995171331599,2.0952252897996204,979.5464349338183,7.173425411169159,2.0180858528338814,4.682964544578415,7.0,102.01995171331599,979.5464349338183
60.24864892972506,77.67644393260329,2.2323057451341635,345.12559447022494,5.871206127383453,0.9204112540681175,19.254530760446197,6.0,77.67644393260329,345.12559447022494
59.531420966996926,107.42879628257631,2.5808065228254744,752.5295892627828,2.802273940577618,2.022947589104287,14.425370820185455,3.0,107.42879628257631,752.5295892627828
71.1110864567401,91.11775179120728,2.7060279227058253,819.583220540811,4.675894706098284,1.2913107455420096,8.467857915344627,5.0,91.11775179120728,819.583220540811
76.6048106140901,95.28044225014982,2.6606699472883752,433.92025531030845,8.995835037218555,2.092904424792068,8.397099667280788,9.0,95.28044225014982,433.92025531030845
67.55795342920644,101.96403857075614,2.886361024055747,847.2845535571121,2.619555205907014,1.6501234070889108,12.83282532140814,3.0,101.96403857075614,847.2845535571121
76.17279977959178,93.34392949819781,2.2121524217729704,790.0992060403344,9.947448106004192,1.735655949818234,4.247698283718546,10.0,93.34392949819781,790.0992060403344
61.40600647239999,81.0725045069875,2.044684245076083,847.6905956847479,3.450216116839245,0.5615741625237948,15.292255141870267,3.0,81.0725045069875,847.6905956847479
63.67336689783752,79.20785627713107,2.954339227208659,914.6409071724846,2.2767193925080633,0.4820568217308723,20.989755776382353,2.0,79.20785627713107,914.6409071724846
78.85285671121613,98.95154356908697,1.9673404759240356,840.5634197324748,8.639482018925754,1.7227973340576885,4.22618983653075,9.0,98.95154356908697,840.5634197324748
77.79718729642246,102.83171186263377,2.5676839238419964,822.8934384694683,3.1023312407768495,1.1380795297960162,12.499911139890711,3.0,102.83171186263377,822.8934384694683
66.85971950584977,91.92808537078047,2.338851593866464,641.0815920295407,8.957069916133518,2.281341550242105,6.154884381502052,9.0,91.92808537078047,641.0815920295407
60.14346868022863,106.63568287122332,1.6315923854952208,327.1724846324131,9.613397649493587,3.4101290977974483,10.072908997324603,10.0,106.63568287122332,327.1724846324131
70.62030468275137,105.44325652044438,2.700396473288169,498.7090517124511,7.458763816873555,3.245615424844733,9.075272682773981,7.0,105.44325652044438,498.7090517124511
61.538656991080884,109.48837578163989,1.597635002005538,663.4560718147349,2.086429145690814,0.9631504289785235,23.519662575981865,2.0,109.48837578163989,663.4560718147349
63.90621414268968,88.27853387168032,2.28638287720361,413.20424036159886,4.834158397176946,1.2468456116944737,17.50075890330782,5.0,88.27853387168032,413.20424036159886
71.75829691864715,101.31842183869422,1.6664458300465963,682.1986209799334,5.409321953236571,1.2535216662880837,9.47138749433305,5.0,101.31842183869422,682.1986209799334
55.99756982914167,91.30431525642305,2.1094121581517014,895.9129469904639,6.959551107266881,2.150611174938814,6.040604190905119,7.0,91.30431525642305,895.9129469904639
79.17382939091024,91.46390066540003,2.4731362366389575,816.2365548788084,6.704129034744376,1.0167448233277159,5.825701544398826,7.0,91.46390066540003,816.2365548788084
72.89829025601406,106.00669196527635,2.6180929257667875,902.3825510992069,9.109664554158039,3.8000576358638125,3.887531832701571,9.0,106.00669196527635,902.3825510992069
67.00826778619313,79.86748546406936,2.046842391968207,451.12858078802236,8.248634937449332,0.8525817709589518,10.598517876304388,8.0,79.86748546406936,451.12858078802236
63.2020825842038,75.56977111871869,1.7374279899368357,570.3320483535401,3.8093062161991815,0.3653517757737748,17.48389825452687,4.0,75.56977111871869,570.3320483535401
70.25668959610755,98.77274326206282,2.67367893246893,544.0454441168013,6.471329232196413,2.2105662089758966,10.12242542640406,6.0,98.77274326206282,544.0454441168013
64.20037393322984,75.52477706322038,1.9437742188210918,591.0703477405764,8.03193511396622,0.678301396423774,8.54353246551406,8.0,75.52477706322038,591.0703477405764
78.71633337632836,87.72917306400207,2.281924652554327,608.431555100163,7.3165277759654614,0.6710725644102717,7.981824274000638,7.0,87.72917306400207,608.431555100163
67.91202056503258,101.18742802110575,2.9374159820860704,491.8848619871419,7.48225499163217,3.240152785856147,9.571275241879773,7.0,101.18742802110575,491.8848619871419
60.883259209025404,95.73675844619817,1.6817440672038146,922.131724291671,9.851686956081092,2.4745185882105516,3.8913930488464517,10.0,95.73675844619817,922.131724291671
56.8709011054854,87.11746791843188,2.2053445446613154,357.3055922961579,4.018241976122887,1.176777695590999,26.08291810038941,4.0,87.11746791843188,357.3055922961579
72.34863623993023,82.89153416629672,1.762916321417387,482.34684717797694,2.0456369520933917,0.2121101940462968,35.555317613900456,2.0,82.89153416629672,482.34684717797694
75.3465280587748,90.6884457757802,2.9290431071937135,388.61321777984836,4.8178523575472,1.0969850686331486,17.165376953037327,5.0,90.6884457757802,388.61321777984836
79.32671761478274,96.33554064558845,2.4588793032566993,904.1469446323307,7.3623676886581295,1.4402052773166782,5.109432197074084,7.0,96.33554064558845,904.1469446323307
60.88582219810481,76.6636058917964,1.9734869418697252,942.1525679787794,7.0073457982290375,0.8396020808698219,6.239217403783839,7.0,76.6636058917964,942.1525679787794
78.3779893902137,85.42787348773034,2.8554076295513955,538.5108674613068,9.2359768255669,0.8080235338942593,7.14242137989737,9.0,85.42787348773034,538.5108674613068
73.64964844072884,85.22654283899973,1.6592828975321325,728.9652641217103,2.0765868319854093,0.22435567469200604,23.60095427210074,2.0,85.22654283899973,728.9652641217103
70.36392270721367,94.32769025253666,2.345717162628568,792.3634310039595,6.180264238370456,1.5879789527876833,7.194991302664826,6.0,94.32769025253666,792.3634310039595
66.28576014082904,94.93393202340935,1.8399919727959035,537.6140746684763,7.284555809434194,1.6659631542262716,9.213809036882003,7.0,94.93393202340935,537.6140746684763
58.15340095895765,104.32448389157221,2.3537618853610907,769.1870091164304,8.47711705938952,3.894160332291494,5.5448934616236505,8.0,104.32448389157221,769.1870091164304
61.310263765780306,96.68344418042035,2.539841820345699,387.57247515379913,9.817251507052266,3.826112461968036,9.076337706507996,10.0,96.68344418042035,387.57247515379913
56.61814608813424,92.35632658362465,2.8229046855637687,829.6661729080201,2.038085581998491,1.1048574269983416,21.821558526813448,2.0,92.35632658362465,829.6661729080201
68.26362380310735,95.12052855940155,2.3977661390724814,534.146558748873,5.6171337613131405,1.804742420717313,10.659136407080286,6.0,95.12052855940155,534.146558748873
60.26562657110152,80.5576907032309,2.398886122718947,938.8086761742363,8.085542263158533,1.5118106959377005,5.3479573092428,8.0,80.5576907032309,938.8086761742363
64.49442110588025,85.05595605651371,2.660635795477075,632.0721718994089,8.564312321670188,2.0048087539596415,6.634701988571011,9.0,85.05595605651371,632.0721718994089
69.63442060968684,83.24178418880138,2.245679346542716,755.7414079065511,4.44515520858844,0.5723690029501437,12.116263417704333,4.0,83.24178418880138,755.7414079065511
77.90297402666086,96.12751447211777,2.7335380692785334,544.8846506702725,8.245375204884496,1.9120270694572092,7.447239728610094,8.0,96.12751447211777,544.8846506702725
66.79405578331014,84.21307811973196,1.8301501123701425,302.99544420588603,8.65221322829299,1.1796479819243415,13.532331747508934,9.0,84.21307811973196,302.99544420588603
68.66993803299962,96.07889340135841,2.7189277774277514,667.211788550746,5.652118504114122,2.105983738983537,8.499740342726165,6.0,96.07889340135841,667.211788550746
56.760583464153235,75.6911713502303,1.8312170406387733,402.59202292214115,6.520906847495934,0.9001110662164776,14.85157666730596,7.0,75.6911713502303,402.59202292214115
74.11566530531323,91.83003628003601,2.1524161749117736,587.839407855889,7.319754198346032,1.2403734235230672,8.258186043634945,7.0,91.83003628003601,587.839407855889
61.09735613035353,102.40313682428656,1.7857520561438356,829.9425875720175,8.788448596578036,2.955258910950544,4.573836884407269,9.0,102.40313682428656,829.9425875720175
72.59884558446787,90.0018740586237,1.6416024305194492,689.4225268210557,7.679695309778023,1.0244771242567805,6.313749588224105,8.0,90.0018740586237,689.4225268210557
57.6449253292868,101.58709187067339,1.772527472774636,457.37386869348427,5.944488141247882,2.127391174209241,12.519098612925104,6.0,101.58709187067339,457.37386869348427
74.29302259310258,86.12827709134919,2.7347111708926466,870.9882958268661,8.368089827767525,1.1450859374011504,5.088744361007179,8.0,86.12827709134919,870.9882958268661
70.26188243972209,91.35830489369243,2.9866084080688524,699.6576404483815,4.825548473134101,1.4971952085584208,9.919972112333419,5.0,91.35830489369243,699.6576404483815
77.72345697786557,106.89120481778917,2.727741141361953,367.7220601364826,3.7478371306627434,1.7996444837425476,20.15201631256983,4.0,106.89120481778917,367.7220601364826
61.33848601761059,103.84635956548705,2.4389996464931896,805.481924938942,3.7028497160375373,2.098291390846528,10.35968394534461,4.0,103.84635956548705,805.481924938942
78.98665761004126,76.42407771775619,2.5067503635279764,728.6842433390996,6.960358726124924,-0.19570592690118035,7.156638850437668,7.0,76.42407771775619,728.6842433390996
78.72440062063244,96.21237652745975,2.02453800012591,475.2825209139786,4.693093890179954,0.9106307808744419,13.42226817691141,5.0,96.21237652745975,475.2825209139786
65.9833275692637,88.28582525665787,2.2327686545137055,941.0923407773021,8.166479810281709,1.6941946616140304,4.8746286854694505,8.0,88.28582525665787,941.0923407773021
69.37955697229383,84.67107506888506,2.977948125662071,586.3476934260107,5.30637592110523,1.0313995594564322,12.383025098708003,5.0,84.67107506888506,586.3476934260107
64.94142328704143,107.52717812335348,2.8070874764102736,828.9859693827434,4.038008652326043,2.526066721585343,9.671543822595877,4.0,107.52717812335348,828.9859693827434
58.32537147995765,85.26390958130007,2.4479519349201078,631.9942733982518,2.0402563227790393,0.6960888242179141,29.44204196390117,2.0,85.26390958130007,631.9942733982518
56.917066826107245,93.0174144856425,1.7640685768662696,559.9037013476119,9.973824052829197,2.5737450861840387,6.637678026937662,10.0,93.0174144856425,559.9037013476119
57.16180881139327,104.09921370860367,1.7411219328998782,569.7387823730845,8.499435043886454,2.906462037396399,7.501710898594524,8.0,104.09921370860367,569.7387823730845
70.79863067000583,80.59675829267555,2.4544165386229517,964.0819154924832,9.499567818958525,0.8921717841264377,4.338828311018536,9.0,80.59675829267555,964.0819154924832
78.68114446597193,77.40764402730234,1.552162426926352,894.6179415175799,9.293848502075786,-0.0756053364466482,4.539445492778461,9.0,77.40764402730234,894.6179415175799
70.21880140024683,102.4780362314159,2.367355546890107,715.4249744642459,6.974188110829666,2.585451514139848,6.493914178781409,7.0,102.4780362314159,715.4249744642459
62.44379963266375,98.06200578396754,2.1562958334856326,870.2407279169153,2.7383985305255623,1.2083022908712882,13.152306809066397,3.0,98.06200578396754,870.2407279169153
71.82815268118233,100.46096515883005,1.616348938180258,452.5537358538916,7.4563042105695905,1.5631168365071602,10.23352747181827,7.0,100.46096515883005,452.5537358538916
69.54210420014905,78.27794996675094,1.8605023913653471,947.5609112667454,3.4230429020939583,0.23549029526483806,13.310970446394576,3.0,78.27794996675094,947.5609112667454
64.31864175180023,93.33601783170121,2.830018392471308,913.3090630235374,3.837612325509193,1.5862392333533915,9.688876481253319,4.0,93.33601783170121,913.3090630235374
57.421741383490605,95.9329533122158,2.552985777913567,858.1745639519775,5.008504184632244,2.2168095453869117,8.422196326902007,5.0,95.9329533122158,858.1745639519775
65.98093481306903,87.5064565564574,2.282261765964227,445.9127604115106,3.503645428764184,0.9238603451237104,20.028971144931816,4.0,87.5064565564574,445.9127604115106
72.74444639940049,88.6061500335136,2.408547804838302,992.0730438586897,7.778989533488092,1.35944819259073,4.441733916799136,8.0,88.6061500335136,992.0730438586897
70.84221215019497,98.01268236004033,2.0736623596871597,462.8239452599039,3.9757849153816114,1.165637021481024,17.59736094176164,4.0,98.01268236004033,462.8239452599039
79.63230830419718,90.09973707023224,2.5009931342740996,950.0961524474069,5.163884511978891,0.6532991364262571,7.029621084871659,5.0,90.09973707023224,950.0961524474069
55.09336497768657,96.81348939940956,2.1144016807113637,350.76115541117906,8.058796710411112,2.9552719095754125,12.828109663919829,8.0,96.81348939940956,350.76115541117906
64.048553705572,98.3841586065297,1.742760941623093,555.0381737439843,8.054328032799095,2.143596316189188,7.741448413138559,8.0,98.3841586065297,555.0381737439843
62.852912856967386,88.28761504084812,2.5835360782561407,894.9334477507607,4.300815862021624,1.2168487547841798,10.319060576029727,4.0,88.28761504084812,894.9334477507607
74.57773252874769,76.90752851259802,1.7170926201728691,909.3540232212268,4.984667004205718,0.0891000031474219,8.21831878901711,5.0,76.90752851259802,909.3540232212268
56.2281372085598,96.1482078055465,2.2266510568645286,421.07352156887885,8.810698322912817,3.318986541376795,9.556845715943671,9.0,96.1482078055465,421.07352156887885
63.99088563512078,81.84742966010506,2.0280155353294114,626.9778790065793,8.724740404336192,1.2941505478886353,6.864422215087996,9.0,81.84742966010506,626.9778790065793
69.74217644389081,98.73746384554295,2.48794100284198,901.4103823923134,7.705007423769375,2.6804141805621753,4.648766804847664,8.0,98.73746384554295,901.4103823923134
57.5238418800077,99.07544038476038,1.9829529020537056,453.2362932515754,8.378449791040502,2.8456198861716757,9.71037834199509,8.0,99.07544038476038,453.2362932515754
59.68360086723039,94.99829259318426,1.7068084860398034,457.89848829502733,2.484209598261388,0.6854020873041834,36.89242041090137,2.0,94.99829259318426,457.89848829502733
70.28156836258292,90.46365320507508,2.938492572926257,666.3893957394946,3.614736181904118,1.1680008968931244,13.009338501858023,4.0,90.46365320507508,666.3893957394946
59.15862511887496,102.82811555397153,2.4887534995735763,834.8745614782742,3.687220284947294,2.157018921802993,10.174879610581929,4.0,102.82811555397153,834.8745614782742
64.19671863729327,90.75069091830419,2.140452065381094,880.3072252234026,8.90858385825986,2.158061412646187,4.6016691566600745,9.0,90.75069091830419,880.3072252234026
